-0.150634765625,-1.07373046875,0.98876953125
-0.19580078125,-1.35888671875,1.13330078125
-0.151611328125,-1.123046875,0.8701171875
-0.257080078125,-1.171875,0.81884765625
-0.7333984375,-1.52661132812,0.66455078125
-0.7998046875,-1.39965820312,1.27392578125
-0.702880859375,-0.9130859375,1.02368164062
-0.391357421875,-1.13256835938,1.11401367188
-0.40869140625,-0.976806640625,0.72705078125
-0.37060546875,-0.600341796875,0.900146484375
-0.250732421875,-1.11328125,1.07763671875
-0.075927734375,-1.150390625,0.910400390625
-0.447265625,-1.05615234375,1.00830078125
-0.0732421875,-1.31689453125,1.15087890625
-0.44091796875,-0.89794921875,0.908203125
0.18505859375,-0.646728515625,0.8125
0.1982421875,-1.02880859375,0.985595703125
-0.7353515625,-1.3515625,1.07202148438
-0.44775390625,-1.20361328125,0.9921875
-0.58154296875,-1.43408203125,1.0927734375
-0.0029296875,-1.15258789062,0.9033203125
-0.1162109375,-0.8173828125,1.05200195312
-0.243896484375,-1.43359375,0.74755859375
0.00927734375,-1.169921875,0.931884765625
-0.03955078125,-0.696044921875,1.140625
-0.524169921875,-1.28735351562,1.14477539062
-0.373779296875,-1.052734375,1.12231445312
-0.18798828125,-0.899169921875,0.522216796875
-0.117919921875,-1.11938476562,0.738525390625
-0.524658203125,-1.24536132812,1.08740234375
-0.66357421875,-1.19213867188,0.9345703125
-0.415283203125,-1.0068359375,1.123046875
-0.386962890625,-0.795654296875,0.750244140625
-0.734375,-1.23486328125,0.781982421875
-0.412841796875,-1.28076171875,0.96484375
-0.449951171875,-1.12768554688,1.06884765625
-0.738037109375,-1.02270507812,0.724853515625
-0.547119140625,-1.32055664062,0.84033203125
-1.00317382812,-1.14453125,0.8671875
-0.499267578125,-1.11401367188,0.97802734375
-0.336181640625,-1.16040039062,0.830810546875
-0.0966796875,-1.37939453125,1.10546875
-0.19140625,-0.984130859375,0.824462890625
-0.5087890625,-0.851318359375,0.954833984375
-0.476318359375,-0.904541015625,0.93359375
-0.650146484375,-0.540283203125,0.864990234375
0.0,0.0,0.0
-0.195068359375,-1.21533203125,1.08178710938
-0.25,-0.95556640625,0.90234375
-0.175537109375,-1.02905273438,0.869140625
-0.54345703125,-1.13793945312,1.18798828125
-0.539306640625,-1.35766601562,0.9287109375
-0.177490234375,-1.341796875,0.880615234375
-0.50390625,-1.17236328125,0.9228515625
-0.35302734375,-0.929931640625,1.03881835938
-0.484619140625,-1.06860351562,1.22192382812
-0.342529296875,-1.26196289062,1.17724609375
-0.209716796875,-1.00317382812,1.00952148438
-0.3251953125,-0.932373046875,1.0966796875
