Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.0986328125;0.589051755384;0.146084883135;0.0932149396434;0.00376469623882
1.12915039062;0.40432881113;0.0410999940221;0.105249729878;0.0039972200642
1.15966796875;0.37960819974;0.166863674535;0.121421094283;0.00515286984098
1.19018554688;1.01004359356;0.0452184511925;0.0444013952727;0.0034992664946
1.220703125;0.446463065789;0.15654610468;0.148004984504;0.00839231069221
1.25122070312;0.673538856525;0.0173504028419;0.235911570625;0.00282222436158
1.28173828125;0.915067451521;0.0741132157728;0.0669069312245;0.00868926143257
1.31225585938;0.273606091674;0.193651436491;0.179481128744;0.00458622396377
1.3427734375;0.773458660405;0.0692323191633;0.0208797823695;0.00607286859295
1.37329101562;0.846699444322;0.0556237284055;0.172611700672;0.00395467612488
1.40380859375;0.876588033658;0.130832565837;0.0718970234546;0.00452212867056
1.43432617188;0.767578224302;0.013564989809;0.0774827632158;0.00495037308626
1.46484375;0.742526419339;0.208275506691;0.0840366813525;0.00549623417618
1.49536132812;0.400622926243;0.146369035788;0.110975658161;0.000720013856741
1.52587890625;0.777552552809;0.221143363146;0.10707854171;0.00384231703425
1.55639648438;0.579660644492;0.0560778570275;0.163391503762;0.0101764536741
1.5869140625;0.661379300158;0.149294376605;0.121453153249;0.00371067973616
1.61743164062;0.184538313315;0.0631308166238;0.12723476499;0.00180303724026
1.64794921875;0.606750295255;0.206043466862;0.142786001054;0.00520554654772
1.67846679688;0.717382107612;0.0549377581573;0.141261646982;0.00831656802429
1.708984375;0.366878949202;0.0782449318876;0.175904405284;0.00317079349718
1.73950195312;0.414871000474;0.176603034747;0.0425018738889;0.0151826139486
1.77001953125;0.588952680922;0.0963062032827;0.00656879677226;0.00564064799686
1.80053710938;0.239041598745;0.0366740406751;0.122995859259;0.00262726110239
1.8310546875;0.245611823952;0.154946652608;0.142022625665;0.00441919486584
1.86157226562;0.632163062262;0.300081124397;0.0587327971914;0.00882097037016
1.89208984375;0.664624807379;0.00951417201801;0.180890866396;0.00707550789943
1.92260742188;0.131829753043;0.075852694184;0.086388835588;0.00375586842944
1.953125;0.236088824034;0.039484997151;0.249837975406;0.00582058919507
1.98364257812;0.182324022511;0.0567016798406;0.202909744967;0.00327417804193
2.01416015625;0.628735288365;0.142842876954;0.112867760528;0.00959729132189
2.04467773438;0.371113960533;0.0752330159972;0.290992986915;0.00419223412933
2.0751953125;0.907917301784;0.070631628299;0.0665521373567;0.00299333867398
2.10571289062;0.0496782809951;0.187839368317;0.23224902078;0.00122296302422
2.13623046875;0.699051335085;0.148579097653;0.143678706358;0.0063472906153
2.16674804688;1.08732733951;0.263674133652;0.0803405061691;0.00428498539862
2.197265625;0.210071982318;0.166580903955;0.150834206512;0.00352643048161
2.22778320312;0.973432982314;0.0978158706568;0.20002577476;0.00745383280065
2.25830078125;0.900169707231;0.0520647560658;0.099954020619;0.0024211248135
2.28881835938;0.65420235566;0.222457045799;0.181753681659;0.0104882398326
2.3193359375;1.14123126578;0.180401477687;0.0306224646759;0.00285539054501
2.34985351562;0.424125308319;0.0291396497843;0.0634529457871;0.00253153124906
2.38037109375;0.57954398045;0.0654820388679;0.0753980720714;0.00423097691465
2.41088867188;0.766703160392;0.044312841625;0.0919409057672;0.00451521277512
2.44140625;0.310038667665;0.138602845007;0.0533898754791;0.00161664619275
2.47192382812;0.2159582163;0.0160237467586;0.0858214074082;0.0044337458292
2.50244140625;0.635197247834;0.117474884867;0.102382647216;0.00398039312068
2.53295898438;0.295217960012;0.0299546304725;0.0744445775865;0.00798380843597
2.5634765625;1.13398055626;0.204186931115;0.0258157891584;0.00117762120094
2.59399414062;0.742241052275;0.0555050017952;0.0639357896323;0.0030076034227
2.62451171875;0.372277615824;0.147803905423;0.190081343736;0.00219668898236
2.65502929688;0.941636605079;0.0757608965378;0.16940406916;0.00519055703549
2.685546875;0.702547010882;0.132564264926;0.104594079498;0.0065282675609
2.71606445312;0.718703554947;0.0567565146016;0.156982121476;0.00228726294185
2.74658203125;0.706462720549;0.0933658880733;0.103696701184;0.00196324372523
2.77709960938;0.415211910848;0.097704602689;0.134157449911;0.00416236445519
2.8076171875;0.530606796142;0.0283274792913;0.224579678149;0.000535927924807
2.83813476562;0.249990875156;0.163115501871;0.189157063133;0.00694243675723
2.86865234375;0.737769299093;0.199487457764;0.0384341032732;0.00411294773055
2.89916992188;1.26624150272;0.07747024146;0.168865513763;0.00124281238156
2.9296875;1.08228605805;0.0371154136255;0.191861001688;0.00358903383026
2.96020507812;0.741876100405;0.133662097407;0.027737442891;0.00712303476394
2.99072265625;0.946715471824;0.0369854103421;0.132053497311;0.00876598279085
3.02124023438;0.812239438691;0.112849869403;0.168131582018;0.00739374065999
3.0517578125;1.00587358724;0.209509018248;0.0721939319567;0.00308438740268
3.08227539062;0.322379398084;0.0215632465403;0.100735019105;0.0020743013735
3.11279296875;0.372512966147;0.205324760884;0.0920010085211;0.00390322569406
3.14331054688;0.647164496545;0.126719541954;0.0945198106848;0.00235360506081
3.173828125;0.0593906160342;0.10508019745;0.141375162168;0.0108862518636
3.20434570312;0.242641649949;0.026583737271;0.0963062959575;0.000947966367413
3.23486328125;0.564688186779;0.0811727737595;0.0612645044395;0.00442891906326
3.26538085938;0.328672709305;0.039065620409;0.103934211696;0.0078093286686
3.2958984375;1.02362262403;0.0895063736841;0.0294260457459;0.00252449387025
3.32641601562;0.378934426085;0.181866785016;0.0817705234178;0.00148882097792
3.35693359375;0.593340346156;0.0774896630844;0.126663049012;0.00250390659411
3.38745117188;0.233711048143;0.0788867985543;0.0672998255348;0.00599952106162
3.41796875;0.408756269579;0.0898390911591;0.134332634522;0.00869141914558
3.44848632812;0.487843229171;0.0839837721056;0.245972956394;0.00295076253497
3.47900390625;0.270440809543;0.100055937766;0.0382869785927;0.00374399906945
3.50952148438;1.2668308199;0.0723654758446;0.0677912072903;0.00488539288943
3.5400390625;0.429323509086;0.114101029977;0.0882434675267;0.00230449567772
3.57055664062;0.577712646614;0.130654581937;0.180549207423;0.00237501120351
3.60107421875;0.261339000263;0.137749786084;0.12477898877;0.00607732213169
3.63159179688;0.266978792356;0.146611761164;0.119955000207;0.00226437032105
3.662109375;0.199975318312;0.156415246702;0.207958321945;0.00735111504483
3.69262695312;0.907027832356;0.109871393894;0.0482597143684;0.0059984744349
3.72314453125;0.651249511907;0.0375493074784;0.0387843826445;0.00211053301438
3.75366210938;0.282215679487;0.114908975933;0.0431618392496;0.00728258861241
3.7841796875;0.717451236294;0.100812665029;0.081631609961;0.00208175600438
3.81469726562;0.363459517112;0.121678883533;0.0449761283938;0.00140400683858
3.84521484375;0.527287088713;0.0183096060517;0.0454925952547;0.00425513420424
3.87573242188;0.414736867986;0.183890527322;0.0690928695096;0.000113346138063
3.90625;0.27230323244;0.090656185456;0.0540964186637;0.00318165980041
3.93676757812;0.453853035612;0.0924179358011;0.197275434066;0.00884539399614
3.96728515625;0.390223262308;0.124992322028;0.230205663884;0.00824138696505
3.99780273438;0.614895805544;0.11552762146;0.231292993755;0.00304465907102
4.0283203125;0.435709163241;0.0494146842912;0.108445280955;0.00429068882442
4.05883789062;0.413342916904;0.174014198655;0.168654049618;0.00209927206806
4.08935546875;0.514616583232;0.131007055321;0.0953689704869;0.00633059153237
4.11987304688;0.237307118381;0.0615861491193;0.0755720941103;0.00672911408861
4.150390625;0.131268913336;0.00728276524957;0.10962283797;0.00639865973981
4.18090820312;0.768551503845;0.128221539687;0.0778887286486;0.00358011656115
4.21142578125;0.258137379944;0.0853382146996;0.0950477837984;0.00108776367951
4.24194335938;0.724660462511;0.25650714732;0.0378633951293;0.00560889799247
4.2724609375;0.203235909186;0.124841613547;0.0811990105563;0.00614504165206
4.30297851562;0.713492290254;0.0881986225203;0.120337077221;0.00557566034881
4.33349609375;0.562761847965;0.0848778000687;0.0639793136229;0.00413781407695
4.36401367188;0.757656212179;0.085969484738;0.170195296162;0.00488960631063
4.39453125;0.487670509019;0.0354080463787;0.0942016197548;0.00396122791464
4.42504882812;0.223725607489;0.140891590626;0.0972823999913;0.0018615864933
4.45556640625;0.767580495998;0.0269546110533;0.0901892547153;0.0100449036188
4.48608398438;0.56425362513;0.0601954610553;0.291067948335;0.00461199429004
4.5166015625;0.667999228945;0.0743448786887;0.0752996053564;0.00535613749206
4.54711914062;0.450852789036;0.066210395988;0.0780449376225;0.00359334527089
4.57763671875;0.392964282413;0.131222469662;0.13074071769;0.00446947849377
4.60815429688;0.341795509418;0.0961892384227;0.123086399814;0.00158977176286
4.638671875;0.225193222112;0.0793405366692;0.102830161871;0.000531210835109
4.66918945312;0.826033454211;0.0996207620994;0.134883504932;0.00421446023472
4.69970703125;0.31468554383;0.0985702174557;0.284879524209;0.0103319994419
4.73022460938;1.22409470976;0.135682931769;0.260474254333;0.00379474225866
4.7607421875;1.26091281809;0.101383326108;0.0491584645768;0.00306853045281
4.79125976562;0.279862995026;0.106652476572;0.177334759058;0.00264091564569
4.82177734375;0.133625766474;0.0905740028556;0.100150953303;0.00245302244391
4.85229492188;0.67451094683;0.160075851671;0.114697350611;0.000324226817351
4.8828125;0.496926189463;0.0181381828779;0.094529759097;0.00543738403767
4.91333007812;0.106497760565;0.292883735033;0.0347299095782;0.00638456835286
4.94384765625;0.936458354543;0.275030457977;0.04988355249;0.00347967342578
4.97436523438;0.466855318789;0.0661039508354;0.0445337703191;0.00374964431817
5.0048828125;0.369919882452;0.0553686685796;0.0921720518305;0.00460760009765
5.03540039062;0.691675215887;0.0912906069076;0.0963721493339;0.00688631797214
5.06591796875;0.37931472818;0.110653872;0.130106473267;0.00397100344765
5.09643554688;0.284874250298;0.225368265766;0.144569899482;0.00280005409805
5.126953125;0.233669936307;0.0639412946122;0.0320068888506;0.00627912972946
5.15747070312;0.331923217262;0.0952574411212;0.0250110316896;0.00355068018213
5.18798828125;0.522395422017;0.0583916599858;0.0884949243139;0.00289016313457
5.21850585938;0.564270646565;0.110752564456;0.0747353925606;0.00409829017038
5.2490234375;0.462825318828;0.12474497515;0.0866049310987;0.00415492556842
5.27954101562;0.547698904213;0.107059790622;0.0446190248691;0.00370270081173
5.31005859375;0.204097866683;0.0779215894595;0.128981124319;0.00931285311128
5.34057617188;0.0930210670823;0.0386765976458;0.0624699847983;0.00400312710779
5.37109375;0.781726261392;0.032532358177;0.0343410681799;0.00411590169037
5.40161132812;0.754589961774;0.0444992537423;0.110674178715;0.00601126427492
5.43212890625;0.122706621263;0.0448984772917;0.110126752055;0.00341041789784
5.46264648438;0.825865185411;0.23316128424;0.0302116338897;0.00211066695794
5.4931640625;0.597615057788;0.137607491944;0.086353286163;0.00342646783022
5.52368164062;0.444657167444;0.136571043225;0.0738858459699;0.00454890109031
5.55419921875;0.678351257676;0.0591867480757;0.131507078947;0.00630312897609
5.58471679688;0.101714039722;0.0839065486682;0.183214515538;0.00387595875667
5.615234375;0.650775839311;0.187362143536;0.114240108654;0.00367548197034
5.64575195312;0.36315392843;0.156106290984;0.0877144846678;0.00666544953166
5.67626953125;0.213134556086;0.214028557671;0.109716557151;0.0138534206745
5.70678710938;0.634482936959;0.0538262537126;0.101857626933;0.00363227143846
5.7373046875;0.475335396533;0.0537679846193;0.0445747684449;0.00897030621298
5.76782226562;0.420582313218;0.13169999165;0.0882680843066;0.00240562919206
5.79833984375;0.422589910529;0.113435125728;0.155244518685;0.00485783984222
5.82885742188;0.657170917828;0.0102307685211;0.0840461374028;0.0021386516425
5.859375;0.567385778254;0.088164905749;0.0572676631888;0.00392199142647
5.88989257812;0.291521285672;0.0683435480441;0.12128581126;0.00373398962348
5.92041015625;0.141370743743;0.0886016887431;0.0425314902188;0.00736024179019
5.95092773438;0.880586000536;0.155935690048;0.110466390976;0.00500114207218
5.9814453125;0.840123237819;0.278797423885;0.0746606191276;0.00251381421002
6.01196289062;0.689999561037;0.0393983245821;0.0743414910786;0.00844609493114
6.04248046875;0.907414346149;0.120522929954;0.169197398496;0.00265104566225
6.07299804688;0.41320185188;0.111161368202;0.089377656415;0.00703601909442
6.103515625;0.130003849496;0.11057859347;0.0991808417632;0.00420297045282
6.13403320312;0.228134584497;0.256217069999;0.010571290416;0.00503188829509
6.16455078125;0.807009656151;0.177572349394;0.0661667179779;0.0104091829504
6.19506835938;0.770025326961;0.10882945349;0.150415508121;0.00200034565458
6.2255859375;0.658364237788;0.110186121826;0.150097230943;0.0103427535069
6.25610351562;0.857971733243;0.211862913141;0.115728624343;0.00752748616913
6.28662109375;0.697508948487;0.0542993393892;0.0927567487229;0.00967162847471
6.31713867188;0.274646954545;0.151199785252;0.0678572386307;0.00233326414189
6.34765625;0.868622121867;0.122342585059;0.134573545601;0.00279803763606
6.37817382812;0.533127434274;0.0292901391193;0.0148967057475;0.0058063189368
6.40869140625;0.835037303117;0.0824037255043;0.0851005313063;0.00381953823242
6.43920898438;0.639078780972;0.0496724086906;0.0464063088698;0.00316538309697
6.4697265625;0.218461298474;0.263608030734;0.078801753369;0.00233204092005
6.50024414062;0.631128417804;0.0229895615763;0.0488853385407;0.00467866259182
6.53076171875;0.466871919072;0.15411895412;0.0568965666158;0.00527364249503
6.56127929688;0.428446534402;0.203664491861;0.14181704308;0.0050481425358
6.591796875;0.532408874795;0.0918905401781;0.0390586171157;0.00527029777143
6.62231445312;0.657688843509;0.0509708523709;0.0721320976054;0.0044875152307
6.65283203125;0.560187175402;0.151748320283;0.0646366929873;0.00148063364165
6.68334960938;0.504333969457;0.0909364643482;0.118463453442;0.00346865326495
6.7138671875;0.798879778646;0.0552317030842;0.123789832008;0.00361962197436
6.74438476562;1.11593691075;0.286078765209;0.121291864693;0.0031310734816
6.77490234375;0.291398855698;0.0648714973111;0.19005123418;0.00295621766993
6.80541992188;0.766603617967;0.124073582499;0.276570557564;0.00600330703387
6.8359375;0.902690370398;0.0616969931874;0.124533333133;0.00251488848868
6.86645507812;0.452864336152;0.0887411915055;0.183201270749;0.00277805988477
6.89697265625;0.819114513464;0.0257638081801;0.0384259972688;0.00254796760217
6.92749023438;0.549129597887;0.10691493266;0.10113516701;0.00279295353166
6.9580078125;0.0283639742788;0.121371845013;0.034689247725;0.00556955693975
6.98852539062;0.673652147052;0.237751323127;0.158270520889;0.00055378471421
7.01904296875;0.679328210095;0.135219254912;0.0185023778478;0.00374930907841
7.04956054688;0.495772456851;0.194745164746;0.0635667360649;0.00539116024181
7.080078125;0.942957734593;0.15252794006;0.0802023838595;0.00327049445033
7.11059570312;0.141260795972;0.0778487169197;0.224327605536;0.000769801159558
7.14111328125;0.904076303648;0.0351210912334;0.164063744285;0.00427741426321
7.17163085938;1.0371287856;0.148883003571;0.0524404437806;0.00339996475579
7.2021484375;0.944561969445;0.18497547951;0.0790409004763;0.00159913719678
7.23266601562;0.177794393194;0.118628595455;0.148608744288;0.000724749023164
7.26318359375;0.47905088776;0.0580541504836;0.124410836235;0.00826296044139
7.29370117188;0.512888232733;0.16362336895;0.0151168706855;0.000481663989962
7.32421875;0.169964525279;0.132725729906;0.0821763097453;0.0091788326754
7.35473632812;0.841596890273;0.116019583877;0.0462231468383;0.00739290137489
7.38525390625;0.383432044731;0.197202042274;0.0660233664988;0.00676880376672
7.41577148438;0.301026422416;0.0578751099863;0.103716196198;0.00394301325412
7.4462890625;0.292203286193;0.200774392329;0.0800567143897;0.00680699123279
7.47680664062;0.14903562382;0.152348080726;0.149545499347;0.00423414241521
7.50732421875;0.605836151224;0.328835895368;0.177552142122;0.00713477861815
7.53784179688;0.733457479647;0.18045930713;0.0875782346375;0.00856360898454
7.568359375;0.771150087372;0.171232573125;0.114868448965;0.00344527400317
7.59887695312;0.805323070303;0.0871425191822;0.060266293968;0.0080752597267
7.62939453125;0.231329545404;0.205729572512;0.0425657864225;0.00103826893742
7.65991210938;0.334877353408;0.0744728639167;0.0757259952674;0.0035440364907
7.6904296875;0.494285524064;0.0338602703605;0.034720557598;0.00533441079857
7.72094726562;0.47557315609;0.184923729656;0.0435816494615;0.000224568138191
7.75146484375;0.535109702625;0.228903990818;0.147311457795;0.00255834626814
7.78198242188;0.808154090938;0.181718258598;0.0930714719536;0.0026693011973
7.8125;0.510763080004;0.0489688431337;0.214456017035;0.0073447314678
7.84301757812;0.692262376834;0.1232278644;0.0702384068257;0.00584049812355
7.87353515625;0.511024382617;0.0572884684842;0.115561463699;0.0032453992095
7.90405273438;0.658379051808;0.109855158502;0.0626705119533;0.00328231941998
7.9345703125;0.90062976618;0.198828183958;0.086100627318;0.00843019829042
7.96508789062;0.493750394821;0.0901334878771;0.0787462308189;0.00268172466806
7.99560546875;0.502066962756;0.153626891933;0.145985725959;0.00390543940505
8.02612304688;0.687462081064;0.133002180929;0.10127275252;0.00678502312076
8.056640625;0.600030509195;0.132024948789;0.11390812562;0.00345906246722
8.08715820312;0.399189150332;0.0532212639519;0.117203072267;0.00759816723971
8.11767578125;0.238375202199;0.118364278021;0.0406862278559;0.00530511441219
8.14819335938;0.266694749328;0.15767111118;0.0397798394501;0.00601041069016
8.1787109375;0.714546759701;0.115920332239;0.17653277974;0.00351416292908
8.20922851562;0.562804196224;0.0748045095838;0.154446249684;0.0074811845827
8.23974609375;0.361215709584;0.0334589431783;0.124098280931;0.00205640688084
8.27026367188;0.126289002129;0.0254380459989;0.0573306484609;0.00222331328041
8.30078125;1.02659712273;0.0965377782992;0.0786253465984;0.0042092366081
8.33129882812;0.240160323023;0.148870967176;0.087206368315;0.00594331851076
8.36181640625;0.459112316531;0.191096802188;0.0365655755726;0.0050377267033
8.39233398438;1.05885329618;0.120626090695;0.214958924804;0.00126540018011
8.4228515625;0.707010185806;0.144310213423;0.167551075196;0.0103397801114
8.45336914062;0.887509494052;0.120426455773;0.0417971650001;0.00355287655956
8.48388671875;1.16332154248;0.0951108119428;0.18024214201;0.00266439968704
8.51440429688;0.412619709221;0.12742314695;0.101661550952;0.00473318739273
8.544921875;1.114409289;0.110423708315;0.0551933943787;0.00174354744297
8.57543945312;0.918008947964;0.0771966104682;0.180671976039;0.00452619364296
8.60595703125;0.781108085815;0.0911379771559;0.121391848894;0.00497720122443
8.63647460938;0.157413072221;0.152753126639;0.136159706331;0.00547580066915
8.6669921875;0.987643797797;0.125686557743;0.0517598263394;0.00362748941676
8.69750976562;0.34383019524;0.0434587675645;0.102306397431;0.00143437178393
8.72802734375;0.141959634232;0.1147743458;0.215834561635;0.00225270352062
8.75854492188;0.362340152859;0.068471954148;0.13526597779;0.00729762007121
8.7890625;0.98607872257;0.146046173894;0.0722023183756;0.00655056650921
8.81958007812;0.4831350147;0.123961045409;0.128135867114;0.00690663200071
8.85009765625;0.124374374487;0.164578515825;0.0424843301502;0.00343081214962
8.88061523438;0.660941597887;0.124651395567;0.0755330673077;0.00699604035764
8.9111328125;0.873181458523;0.0870872378424;0.197158934036;0.00299338208313
8.94165039062;0.756381261295;0.0937766768264;0.0388185342785;0.00377501187748
8.97216796875;0.342789727643;0.0669352583312;0.110587479545;0.00353913802918
9.00268554688;0.62341591793;0.101177607376;0.0822470338042;0.00387386328757
9.033203125;0.26991290527;0.160788301261;0.00635519475384;0.00499818554512
9.06372070312;0.616278379263;0.0620497505797;0.15985661953;0.00610591392851
9.09423828125;0.199334344676;0.132901564068;0.125711195858;0.00642489863563
9.12475585938;0.182335386893;0.19507177871;0.217629694365;0.00518523867486
9.1552734375;0.130841100275;0.0337069532686;0.18023589642;0.00839752402325
9.18579101562;0.56379034361;0.206980104279;0.0886324809474;0.007922598057
9.21630859375;0.130865681094;0.0429971440552;0.257905796104;0.0116398431978
9.24682617188;0.190624917823;0.143879235763;0.048297825324;0.00400085458604
9.27734375;0.773549599742;0.0657990678476;0.108509312979;0.00638974403198
9.30786132812;0.714548600427;0.0703446901862;0.194712478765;0.00639863272545
9.33837890625;0.455472212957;0.0749359730295;0.0139416957739;0.0031997774572
9.36889648438;0.4509416768;0.0931390264335;0.226198550971;0.00165128644694
9.3994140625;0.231328061035;0.169862138182;0.123098703037;0.011259196527
9.42993164062;0.839404860868;0.0511903161635;0.0760649397454;0.00407372721854
9.46044921875;0.293557644389;0.0803079591872;0.0811056602225;0.0105053686759
9.49096679688;0.378842859176;0.0983350034295;0.167933498666;0.00248183893568
9.521484375;0.616564839022;0.0419024930273;0.0919001187276;0.00626436515703
9.55200195312;0.669740386808;0.0887464891986;0.0698903505061;0.003516067622
9.58251953125;1.17556038663;0.241068558691;0.142456112952;0.00295539317654
9.61303710938;0.267436275849;0.0513470754262;0.213705683195;0.000565416432921
9.6435546875;0.241678488051;0.13111689094;0.0705061384486;0.00692346090821
9.67407226562;0.103856881588;0.0750349235343;0.130400606066;0.00628638920727
9.70458984375;0.331604830197;0.117091928191;0.162116586235;0.00522508184214
9.73510742188;0.5805016758;0.0668455418837;0.109856699546;0.00946815962125
9.765625;0.217425063276;0.14304341575;0.0979212241164;0.00208492806489
9.79614257812;0.476994748057;0.133906414107;0.184222489389;0.00587763600061
9.82666015625;0.453841808815;0.177230675482;0.159873974634;0.00775647831167
9.85717773438;0.181446124864;0.0827794620909;0.0572341815812;0.0107167204328
9.8876953125;0.530854017566;0.0521282997151;0.256209336319;0.00691767268904
9.91821289062;0.676365373989;0.223185343633;0.145604430834;0.00895233367668
9.94873046875;0.500800083984;0.089589317717;0.132510456886;0.00849864763605
9.97924804688;0.507219426877;0.0205004515668;0.253652899183;0.00619651579707
10.009765625;0.442069560537;0.187005379992;0.144694792469;0.00641881356893
10.0402832031;0.522453799751;0.166875520953;0.107229420424;0.00287858150169
10.0708007812;0.216897768505;0.0225557751863;0.147045868419;0.00293265916989
10.1013183594;0.916057632468;0.187716398329;0.176340062979;0.00707941462662
10.1318359375;0.475967306307;0.18931336343;0.189552048869;0.00559182763824
10.1623535156;0.427312091131;0.0740035042921;0.164865733491;0.00861577458273
10.1928710938;0.883500133054;0.108506616434;0.221078196976;0.00423458702389
10.2233886719;0.874185753072;0.154057166854;0.0593400546805;0.00252997184441
10.25390625;0.119731427652;0.0908757969471;0.120559503722;0.00289446864494
10.2844238281;1.03005708219;0.0898005446153;0.104042880063;0.00526437604827
10.3149414062;1.09649215882;0.234330772599;0.135296236066;0.00536405929612
10.3454589844;0.326235135294;0.118702262339;0.0767810805783;0.0114155610518
10.3759765625;0.304294181016;0.196545980121;0.125497777432;0.00598851569027
10.4064941406;1.27338515681;0.155383264479;0.083739564029;0.00533154725519
10.4370117188;0.432506895238;0.131444097178;0.113103318269;0.00720216673887
10.4675292969;0.615343361178;0.0729462795771;0.0415020835897;0.00757586766529
10.498046875;0.803036480692;0.17869080331;0.0599536649348;0.00308011874322
10.5285644531;1.00609139976;0.133467095319;0.103391551681;0.00349828027302
10.5590820312;0.479161942315;0.167839533739;0.0939666001366;0.00642617994511
10.5895996094;1.0125179039;0.13540183606;0.191039374047;0.00115360595964
10.6201171875;0.619837172892;0.0262995519738;0.0585613025836;0.00412174692547
10.6506347656;0.0941734298514;0.125747669614;0.095555567682;0.00627675518691
10.6811523438;0.664777292151;0.0283675325828;0.225960514476;0.00424544931796
10.7116699219;0.568076092481;0.0949907540138;0.0599273203861;0.00108597540027
10.7421875;0.117980822134;0.184351724514;0.144036110435;0.00506549695849
10.7727050781;0.966545143768;0.107166967718;0.0330867595821;0.0059372722773
10.8032226562;0.420330383071;0.0792132542255;0.040951084954;0.000975758679079
10.8337402344;0.520358118826;0.0162177087396;0.0262935553624;0.00205405022057
10.8642578125;0.564476482854;0.121151729095;0.0750045320986;0.00746428969827
10.8947753906;0.772180122292;0.0851812762472;0.16152089497;0.00393325069143
10.9252929688;0.54977526792;0.0529836883309;0.172249661791;0.00304698955069
10.9558105469;0.741223492869;0.0730455214215;0.0332371069435;0.00534882132484
10.986328125;0.654341479354;0.0586129815182;0.107819998905;0.00486805594022
11.0168457031;0.266075169102;0.0737923745322;0.156991179766;0.00675147359291
11.0473632812;0.711433121887;0.134256488131;0.0611069975667;0.00794977820737
11.0778808594;0.912075679676;0.153250438093;0.135669621805;0.0080691919643
11.1083984375;0.206232849929;0.140580290529;0.142149556349;0.00322601692205
11.1389160156;0.628497886831;0.0348137582587;0.173201696948;0.00059834032367
11.1694335938;0.50687620154;0.185726790544;0.116145220465;0.00389280317711
11.1999511719;1.0130179317;0.159717574651;0.117697219877;0.00785561282489
11.23046875;0.40643049698;0.0651799780704;0.087783181466;0.00634614729358
11.2609863281;0.624969224711;0.0748730492696;0.12646031271;0.000934362362155
11.2915039062;0.469764597805;0.0307320301727;0.0933022597061;0.0180874533155
11.3220214844;0.391642057248;0.142009288576;0.152581693955;0.00708166002101
11.3525390625;1.37744900191;0.0602300666823;0.211566097548;0.00581107949641
11.3830566406;1.17009541856;0.15573931537;0.0932843851227;0.00693077071145
11.4135742188;0.254526642961;0.144896168454;0.0856975966077;0.00462524594155
11.4440917969;0.216136313133;0.0946610540861;0.102204954245;0.00956429309029
11.474609375;0.649677634763;0.0929913988591;0.0496307215097;0.00633774861843
11.5051269531;0.202927327129;0.0481789423268;0.054475132848;0.00133179377557
