Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.22778320312;0.0196276735364;0.305634879106;0.194533189231;0.0501542955427
2.25830078125;0.02236947684;0.262053453868;0.276115157121;0.0769781783723
2.28881835938;0.0109293494928;0.283150842374;0.185762790048;0.0948231093604
2.3193359375;0.0128276094717;0.327180215674;0.13186353553;0.112620395815
2.34985351562;0.0211523881226;0.23496944565;0.16626222543;0.0701788948938
2.38037109375;0.0409833688111;0.144003738578;0.128501354106;0.0232382038822
2.41088867188;0.0327946095767;0.12425078105;0.0638631921524;0.0291578523897
2.44140625;0.0219449533275;0.154724193564;0.628837417729;0.0737602186342
2.47192382812;0.0295591485024;0.150396399;0.184833818422;0.0813700503636
2.50244140625;0.0235771524095;0.105722364171;0.510708926589;0.0731370688243
2.53295898438;0.0306235724491;0.0405608541125;0.306215134437;0.0206368101357
2.5634765625;0.0234782531672;0.126289864283;0.198597090778;0.00654503777029
2.59399414062;0.0212699533401;0.145005228481;0.287874886474;0.0256949486725
2.62451171875;0.0190806377654;0.0738933678906;0.445415441834;0.0125514468099
2.65502929688;0.0477240315573;0.110741961423;0.0580792701514;0.00672896446643
2.685546875;0.0256714958352;0.211498499723;0.24165738912;0.031219965437
2.71606445312;0.0168850985817;0.305310400276;0.355268559342;0.0621971932701
2.74658203125;0.0123057124185;0.231327618461;0.314189019566;0.05235390693
2.77709960938;0.0105150741136;0.220449143628;0.503527498214;0.0378899226048
2.8076171875;0.0196127088163;0.202428718845;0.195767872171;0.00750034399787
2.83813476562;0.0162799619007;0.272657736502;0.430000976101;0.0561551255188
2.86865234375;0.0163692825117;0.341715860996;0.582679820179;0.0807900432515
2.89916992188;0.00854118075077;0.351939307179;0.431988200297;0.0781657249256
2.9296875;0.013904346372;0.287169576793;0.18734214813;0.0680824362269
2.96020507812;0.0218090469707;0.239192898204;0.478815133393;0.0313190940395
2.99072265625;0.0181752845337;0.306771795412;0.244450661924;0.0240448854875
3.02124023438;0.0216115991128;0.408492257611;0.587265473156;0.0553282785293
3.0517578125;0.0285010599994;0.373812171691;0.375839195614;0.0658990766505
3.08227539062;0.0235107136063;0.300715581659;0.490634266447;0.0572389441203
3.11279296875;0.0299401007459;0.320416002379;0.475996610169;0.0489605683379
3.14331054688;0.0311417520122;0.382639582289;0.314287575055;0.0310844530731
3.173828125;0.0191845235055;0.482517370623;0.372592355872;0.0325058670229
3.20434570312;0.0378602109443;0.494410961086;0.547601656857;0.0589354745343
3.23486328125;0.0259035193942;0.436357087899;0.0901896765959;0.0435078273266
3.26538085938;0.02698108899;0.467244497283;0.232377329901;0.0259208686458
3.2958984375;0.0399229616384;0.628124803898;0.0820539270857;0.014068638745
3.32641601562;0.0240434918228;0.631152482242;0.506856924997;0.0042669447694
3.35693359375;0.0285795676583;0.627943014236;0.25095101833;0.00558439200969
3.38745117188;0.0488597898604;0.612390249949;0.227968568095;0.0290398555229
3.41796875;0.0352554484348;0.635960593195;0.306425226155;0.0368763722127
3.44848632812;0.0388267201476;0.773914535955;0.356539407005;0.0355707272918
3.47900390625;0.0500644214667;0.828681051459;0.135691239604;0.0326230637358
3.50952148438;0.0088876235068;0.751415643626;0.232559730219;0.0462569586166
3.5400390625;0.0441128307625;0.652774859874;0.173341908995;0.0423366035845
3.57055664062;0.0455914120072;0.697784763511;0.192647973797;0.0562541089212
3.60107421875;0.0343065601029;0.860088903183;0.390050002904;0.0493167570715
3.63159179688;0.0476904882269;0.904159358374;0.179594889005;0.0416960719642
3.662109375;0.0611118865881;0.776190549704;0.242279188502;0.0320171152177
3.69262695312;0.0498659659378;0.791548180487;0.427630845402;0.0274006176513
3.72314453125;0.0587918918505;0.824451116471;0.191531549263;0.0277298379538
3.75366210938;0.0573187169726;0.86415410997;0.516072464732;0.0310052932249
3.7841796875;0.0563499130816;0.863533905371;0.120635612243;0.0274676497481
3.81469726562;0.0545782457595;0.875847650199;0.410205092003;0.0169427121277
3.84521484375;0.0639263312412;0.815126632494;0.392387981486;0.0139737878577
3.87573242188;0.0628999304524;0.954775946649;0.323272978685;0.0113168278163
3.90625;0.0527074935036;0.973242191746;0.496799687961;0.0188069903434
3.93676757812;0.0706420993141;0.971677230121;0.330871078392;0.0201027907325
3.96728515625;0.072746913747;0.996701220411;0.60066841782;0.0162552184287
3.99780273438;0.0670802616447;1.06643403924;0.339280565774;0.0339519188684
4.0283203125;0.0596855228307;1.12280242484;0.308438785898;0.01906459041
4.05883789062;0.0727949776278;1.15607588268;0.83555484857;0.00957887299735
4.08935546875;0.0804756179453;1.12032876439;0.55933647973;0.0122542378103
4.11987304688;0.0670502604478;1.22371190456;0.332701127079;0.00933711300849
4.150390625;0.0633179744337;1.28920540639;0.408314827007;0.0161993619538
4.18090820312;0.0561703675477;1.2446445962;0.192011866986;0.0321449554092
4.21142578125;0.0743529973021;1.31835755499;0.336115252465;0.0174062483034
4.24194335938;0.0632881415632;1.33868093976;0.312450089983;0.0204970498576
4.2724609375;0.0859460523012;1.27842044906;0.672724248361;0.0314653372705
4.30297851562;0.0749878360081;1.39299064113;0.393152904976;0.0299648391898
4.33349609375;0.0633930709073;1.36915727326;0.516080951404;0.0275293807592
4.36401367188;0.078540331132;1.35141474464;0.185234131103;0.0451447484062
4.39453125;0.0739045733976;1.40746866073;0.49177200873;0.0399305960637
4.42504882812;0.0856200308892;1.35968285636;0.372276738868;0.0686537125492
4.45556640625;0.0812651046748;1.34015983317;0.242695327223;0.05315555754
4.48608398438;0.0775332263248;1.36282993504;0.353775728928;0.0471037672951
4.5166015625;0.101690485099;1.32412767125;0.291198798888;0.0494454228182
4.54711914062;0.0815042717867;1.34026723738;0.474513286633;0.0546704402173
4.57763671875;0.0810557397125;1.41437389203;0.511215631683;0.0579258082691
4.60815429688;0.0810674202789;1.33112450008;0.322564158308;0.0620111817715
4.638671875;0.0989767055536;1.37211310284;0.0276282220756;0.0278341099879
4.66918945312;0.114886340459;1.32624979976;0.364454357477;0.0189976324
4.69970703125;0.0971671373618;1.26435316081;0.352399300262;0.0315567092898
4.73022460938;0.0907789735153;1.37522614792;0.054978778731;0.0503540752726
4.7607421875;0.0866735021405;1.44941351753;0.454535747304;0.0456461634988
4.79125976562;0.0991703336868;1.38439060738;0.540684679122;0.0340606407801
4.82177734375;0.100974892739;1.33875082191;0.299071532566;0.0372125359069
4.85229492188;0.101129766085;1.36634681072;0.168408781799;0.0558672635926
4.8828125;0.0778648761278;1.43083605709;0.323545037661;0.0539840989097
4.91333007812;0.0939447162337;1.49303697017;0.386560377554;0.0485507410213
4.94384765625;0.0930529395387;1.48705934381;0.165952491826;0.0371666917506
4.97436523438;0.0901670639825;1.4236814348;0.204168677659;0.0360505603748
5.0048828125;0.0727509763765;1.44881994069;0.412476157273;0.0376520946487
5.03540039062;0.0908785527181;1.46755735517;0.153141227347;0.0597284302875
5.06591796875;0.078822305593;1.51412292899;0.375720302741;0.061570555996
5.09643554688;0.087743651659;1.5279185688;0.144700852743;0.0634118905283
5.126953125;0.0728840837694;1.4312254387;0.0991663287961;0.053793163943
5.15747070312;0.0904023571827;1.45128476594;0.503470496995;0.0390040167036
5.18798828125;0.0852150751951;1.47626211119;0.34652971643;0.0172309420634
5.21850585938;0.0776350795666;1.5059562683;0.384792256248;0.0242204370411
5.2490234375;0.0688267786721;1.50952901831;0.468454121886;0.0442985223945
5.27954101562;0.0937583244149;1.43979678332;0.180894089949;0.0624422400142
5.31005859375;0.0928750145505;1.28793121553;0.3217585969;0.068765054767
5.34057617188;0.0773724999626;1.39407965128;0.401290106909;0.0544754301135
5.37109375;0.107566955824;1.38346730551;0.261482621173;0.0343590575302
5.40161132812;0.0888486200319;1.3018391186;0.186853552716;0.0406275759811
5.43212890625;0.0764715434012;1.39152278235;0.461049559643;0.0526702717699
5.46264648438;0.0950441776255;1.20613440709;0.267701680025;0.069130673422
5.4931640625;0.0891958955533;1.25300598699;0.245836116159;0.066019910529
5.52368164062;0.0899498434003;1.38066506272;0.322970955266;0.0484194752641
5.55419921875;0.0670624083348;1.28605655706;0.218512514414;0.0164615266992
5.58471679688;0.0999138524715;1.24843849792;0.280725096758;0.0174967839931
5.615234375;0.067901842088;1.2454296767;0.516219290126;0.0509758106042
5.64575195312;0.0830054748085;1.27369436378;0.052644380065;0.0736416484098
5.67626953125;0.0929844109869;1.30900746813;0.146348168213;0.0773669744856
5.70678710938;0.0713165295518;1.28442975054;0.253429415602;0.0612288284091
5.7373046875;0.0760722596582;1.26311829887;0.190511971085;0.0425978698271
5.76782226562;0.0715515797762;1.16409786903;0.403846600442;0.0191775487512
5.79833984375;0.0746238479227;1.24623034282;0.0727829352037;0.0215582232714
5.82885742188;0.0816028032044;1.23957178177;0.0647821831813;0.0353760428289
5.859375;0.0708783814615;1.27476950063;0.363013842943;0.0570338510189
5.88989257812;0.08925242715;1.12929765343;0.236242347796;0.065292169683
5.92041015625;0.0898193347071;1.01962037544;0.387012912877;0.0514131861838
5.95092773438;0.0847954886868;1.04737641386;0.148539539137;0.0365083886928
5.9814453125;0.0844256450295;1.08577784328;0.179832516013;0.0263199246124
6.01196289062;0.0636685089285;1.03562011843;0.338178170838;0.0266347309928
6.04248046875;0.0936429462032;0.948983368559;0.201545581399;0.0216835134765
6.07299804688;0.083135436729;0.820207694291;0.205571079996;0.00877478170014
6.103515625;0.0823773870558;0.865974173262;0.216465759011;0.0126507832317
6.13403320312;0.0787638747685;0.956119107271;0.180968522988;0.026276802428
6.16455078125;0.0825765028274;0.958733090926;0.166335865573;0.0438061157707
6.19506835938;0.104140510667;0.838442832413;0.0576564754835;0.0663788077994
6.2255859375;0.086770991267;0.904486535696;0.299088620794;0.0410999906313
6.25610351562;0.0848773872232;0.84009766118;0.15582049643;0.0445644974679
6.28662109375;0.0670565890669;0.978416694789;0.0473398755739;0.0391034600719
6.31713867188;0.0823253533483;0.993655635062;0.258814741538;0.0594766616664
6.34765625;0.06570757865;0.899837216247;0.184359877359;0.0684325352346
6.37817382812;0.089270603853;0.957302963479;0.242831156921;0.0626266343768
6.40869140625;0.0610771244623;1.04745189414;0.325423673529;0.0371170614175
6.43920898438;0.0588153893572;1.03608918445;0.192940287604;0.0305340899111
6.4697265625;0.0764738809213;1.05838870823;0.0594644440782;0.0218818899229
6.50024414062;0.0602286362481;0.94765596127;0.236700607189;0.0321688052703
6.53076171875;0.0784722366824;0.883950237644;0.238315900926;0.0417344781881
6.56127929688;0.0605448783893;0.989223653602;0.680244978477;0.0395504938666
6.591796875;0.0812870892356;0.967474425868;0.370523541259;0.047717526514
6.62231445312;0.0666527993521;0.960121645717;0.343555029766;0.0316815517423
6.65283203125;0.0883671676387;0.849343761959;0.124578455749;0.0334141043946
6.68334960938;0.0774551312308;0.727071005909;0.241556561965;0.0304331809566
6.7138671875;0.0808692396102;0.785736484911;0.208284074404;0.0173276782772
6.74438476562;0.0893372765761;0.764395767648;0.590970396349;0.00971328568922
6.77490234375;0.0824668679424;0.635943842653;0.126662858321;0.025309254055
6.80541992188;0.091102159128;0.645369345509;0.0450662949808;0.049490386429
6.8359375;0.104860975369;0.445414400708;0.294739138684;0.0514548987588
6.86645507812;0.0834455630725;0.494753583873;0.172255935038;0.0539254388858
6.89697265625;0.0863537547628;0.584680418924;0.410297129652;0.0420416082061
6.92749023438;0.0776161837421;0.571089595098;0.0255956359994;0.0378954513074
6.9580078125;0.0971993512816;0.513330006106;0.327608842914;0.0268242087334
6.98852539062;0.0784162581735;0.54393401427;0.33345702177;0.0183590272621
7.01904296875;0.0824091446507;0.623039672035;0.35124549069;0.0135363008016
7.04956054688;0.062517109817;0.736708893023;0.180252179589;0.0251843022416
7.080078125;0.054939872702;0.728267274036;0.493290602284;0.0460206918835
7.11059570312;0.0695058100653;0.64602864219;0.295652224089;0.0564230529393
7.14111328125;0.0727870209425;0.603031072156;0.463035540069;0.0719462401533
7.17163085938;0.0671614862915;0.750884943826;0.174080838202;0.0567653661482
7.2021484375;0.0459361072443;0.754044779533;0.045731199052;0.030981989331
7.23266601562;0.0389357702665;0.784322644636;0.217001018756;0.0340996901639
7.26318359375;0.0638531729161;0.69756853358;0.0945637996932;0.0557843227839
7.29370117188;0.0499100583305;0.5970056875;0.19595226999;0.0758014199113
7.32421875;0.046678420613;0.653239571874;0.128199771321;0.078731062032
7.35473632812;0.0339045945206;0.742016039452;0.478588188028;0.0570710171653
7.38525390625;0.0549703795668;0.619232932673;0.47192377405;0.03467198762
7.41577148438;0.0570153733878;0.533449885306;0.184690826322;0.0319243049493
7.4462890625;0.0799052231389;0.459054876927;0.45705631245;0.05224101478
7.47680664062;0.0814072093102;0.403033857734;0.0673873117945;0.0788590474854
7.50732421875;0.0617032404137;0.495980451915;0.30282028058;0.0731528491785
7.53784179688;0.0752816197393;0.396824665312;0.277239533939;0.0545519139853
7.568359375;0.0607684937874;0.243550908424;0.0598327729468;0.040414960191
7.59887695312;0.0589021222396;0.264873081173;0.343946641627;0.00739021563281
7.62939453125;0.043806091176;0.32051631803;0.388865241216;0.0322965452835
7.65991210938;0.0828913252212;0.25673053505;0.441101209127;0.039994821143
7.6904296875;0.0301503036727;0.225073393046;0.212550385563;0.0729485256747
7.72094726562;0.0695162463603;0.114882316208;0.0685504167782;0.0738052671646
7.75146484375;0.0630377863135;0.184639492611;0.255178578569;0.0658533697236
7.78198242188;0.0498363717186;0.282939521303;0.20494062688;0.0474512407858
7.8125;0.029865411803;0.236837663222;0.128840651873;0.0509696650481
7.84301757812;0.0651687644289;0.170552439412;0.172570162845;0.0325319982952
7.87353515625;0.0325697131533;0.136661009284;0.486601842213;0.0340434127761
7.90405273438;0.0431990634671;0.196211273734;0.518573368255;0.0392584061603
7.9345703125;0.0273693919568;0.240684806972;0.133234900087;0.060839988162
7.96508789062;0.0471623666721;0.291975438062;0.43444913138;0.0661957359337
7.99560546875;0.0254138128103;0.208184546396;0.108051692335;0.0758730399062
8.02612304688;0.023646017892;0.145956999731;0.316935060462;0.0518997395413
8.056640625;0.0235888238002;0.156461966142;0.419374097428;0.034969262481
8.08715820312;0.0378070079178;0.0885189846744;0.128864011162;0.0119132758287
8.11767578125;0.0214281215318;0.156161786356;0.172745741704;0.0238079815088
8.14819335938;0.0153998276789;0.0356601427394;0.291795063897;0.0463495028559
8.1787109375;0.0272558919613;0.158370870452;0.521605927092;0.0595813175377
8.20922851562;0.0213693436007;0.06007517091;0.119482595218;0.055705418816
8.23974609375;0.0204307533993;0.135985531613;0.233954533991;0.0448520731629
8.27026367188;0.0279227194975;0.203654173013;0.363928816585;0.0253633270054
8.30078125;0.0160179653328;0.166910660737;0.101260219162;0.0135839531528
8.33129882812;0.0257087319294;0.298684664914;0.366167154262;0.0387082432438
8.36181640625;0.0189035270217;0.237906218242;0.360522141786;0.0526982911761
8.39233398438;0.015278859089;0.304036809201;0.533322796392;0.0676776632682
8.4228515625;0.0138035487569;0.332831221436;0.329215430406;0.0609822287527
8.45336914062;0.0168097074994;0.332318339984;0.420912447295;0.0444967989259
8.48388671875;0.0183673571613;0.330476049984;0.30882691759;0.00875273742051
8.51440429688;0.0345340182632;0.406940731608;0.464749386793;0.0223097533965
8.544921875;0.0315235948189;0.305700454608;0.164790567427;0.0359772268328
8.57543945312;0.0333053164233;0.374198064712;0.156892354157;0.0511179944304
8.60595703125;0.0104742678286;0.284007091703;0.102875284814;0.0560604543123
8.63647460938;0.0292035718588;0.136498361106;0.42388331542;0.0508602981505
8.6669921875;0.0272716275369;0.316715925406;0.282070344236;0.0393097845756
8.69750976562;0.00770601242582;0.253113970459;0.117887590969;0.0265561716179
8.72802734375;0.0177136775384;0.244701046441;0.11116247452;0.0122846706271
8.75854492188;0.0477953806738;0.251185847674;0.140484647907;0.012230745196
8.7890625;0.0170812298607;0.166066693008;0.385912958298;0.0124941250931
8.81958007812;0.0470118284639;0.266137264792;0.403857674308;0.0264103436661
8.85009765625;0.0330875565482;0.348512291055;0.412212110011;0.0470989208942
8.88061523438;0.0269300503065;0.411339985316;0.110369904647;0.0632217606695
8.9111328125;0.0373983888211;0.357660804934;0.532127865568;0.0606664760445
8.94165039062;0.050203928018;0.397832125489;0.338374361195;0.0358413985956
8.97216796875;0.0477098777749;0.436196049975;0.24535317723;0.0188060576754
9.00268554688;0.0443753464556;0.69572340331;0.523860443814;0.0331663470768
9.033203125;0.0129723710156;0.672334270973;0.204486009367;0.0368904023224
9.06372070312;0.0349585798292;0.66164978184;0.212652564554;0.0589802644003
9.09423828125;0.0336256862325;0.619840316671;0.0811280460696;0.054618702843
9.12475585938;0.044633971322;0.695210161638;0.566887939841;0.0476297181906
9.1552734375;0.00810358771804;0.731927393727;0.492319773698;0.04170480138
9.18579101562;0.0282768820565;0.855642398518;0.441626560922;0.043300699326
9.21630859375;0.0476517049027;0.677892349684;0.0650894138769;0.0465820262693
9.24682617188;0.0423970800419;0.583040125962;0.444210683678;0.0603955304998
9.27734375;0.0459376582106;0.635662150739;0.401511923347;0.0582226294372
9.30786132812;0.0154999945834;0.697904124771;0.241084278007;0.0682347896421
9.33837890625;0.041500143865;0.782807788409;0.279155154743;0.0500892536566
9.36889648438;0.0571223389993;0.684143717025;0.29765566066;0.0487965477075
9.3994140625;0.0231392501603;0.443595761826;0.147401944977;0.0146642244656
9.42993164062;0.0501016912429;0.425499994229;0.146803894414;0.0432348908215
9.46044921875;0.0269205184766;0.624329613791;0.417538451226;0.0584389052582
9.49096679688;0.0402881252899;0.640724709445;0.268051038045;0.0552755140289
9.521484375;0.0564512060959;0.594225396436;0.400383958448;0.0507958447604
9.55200195312;0.0563742968336;0.331968696655;0.281435947116;0.052219843233
9.58251953125;0.0256972628029;0.386502357652;0.180457049621;0.0441964575032
9.61303710938;0.0612487587937;0.530856382855;0.271797340541;0.00348006813804
9.6435546875;0.0364581980942;0.535336998762;0.34430575072;0.0107152285002
9.67407226562;0.0398486902928;0.422312692208;0.102934348735;0.0258204116327
9.70458984375;0.07829684486;0.26675349862;0.604243432317;0.024499133264
9.73510742188;0.0478013847194;0.56001022311;0.192918032941;0.0499454716358
9.765625;0.052468441906;0.648056215166;0.0741327157757;0.0437387543049
9.79614257812;0.0157833451474;0.722439367359;0.350050562468;0.0514244635658
9.82666015625;0.0572076160173;0.488410424245;0.451440313245;0.0458004950623
9.85717773438;0.0764500372452;0.395449910012;0.268147192204;0.031896257514
9.8876953125;0.0290777132155;0.601239259136;0.150981092757;0.0222485607773
9.91821289062;0.0140076324674;0.768043287574;0.531081093682;0.0326027590114
9.94873046875;0.0480115554685;0.698108062111;0.258328499543;0.0235357404613
9.97924804688;0.0406307953228;0.604017652129;0.512940562406;0.0317429838851
10.009765625;0.0653855118402;0.372447791458;0.256325636716;0.0182035861276
10.0402832031;0.0325678918464;0.563789997361;0.143428011452;0.0290192916868
10.0708007812;0.0164705010105;0.715236408232;0.235601838731;0.0269221229756
10.1013183594;0.0452688967809;0.671385199519;0.484951751202;0.0457450140164
10.1318359375;0.0537860991019;0.609790204895;0.308175455379;0.0430455112121
10.1623535156;0.0312282275087;0.458693437241;0.235011876782;0.0488092193342
10.1928710938;0.0640684236734;0.363794819095;0.324164238975;0.0287772925104
10.2233886719;0.0409734963481;0.589815811694;0.275060428894;0.0107894785252
10.25390625;0.0530466308868;0.499693665333;0.357292781825;0.0256913917175
10.2844238281;0.0210222848499;0.398119464872;0.236876705456;0.0367494340136
10.3149414062;0.0402703877703;0.299130195075;0.228669016421;0.0675152000897
10.3454589844;0.0466473960085;0.359893432878;0.261783005847;0.0611799061179
10.3759765625;0.0637555854077;0.405967609309;0.589551663619;0.0408382952241
10.4064941406;0.0475960961263;0.445745551614;0.1123047882;0.0325396787575
10.4370117188;0.0437278423494;0.17900945651;0.273833958052;0.0103923490046
10.4675292969;0.0377285816106;0.353022738777;0.282265703725;0.0251084343418
10.498046875;0.0096127909086;0.382513887558;0.104366912784;0.0317184533605
10.5285644531;0.0510259734247;0.384552332311;0.106729864547;0.0274216884812
10.5590820312;0.0491687335569;0.339868128563;0.31522323776;0.0171181943468
10.5895996094;0.023550413783;0.309708580469;0.493652364216;0.00567637930916
10.6201171875;0.0409327604647;0.316304123661;0.252765486703;0.0191419493392
10.6506347656;0.0146540949146;0.408719781043;0.911517380298;0.0147616549932
10.6811523438;0.0230767433396;0.414869201668;0.239443571854;0.00675768914517
10.7116699219;0.0106955652692;0.387471274214;0.53305562199;0.00820685382951
10.7421875;0.0350047462766;0.309491596892;0.266714016242;0.0453318841454
10.7727050781;0.0424296829484;0.214005622533;0.523787298083;0.0351451001819
10.8032226562;0.0303266355238;0.379643605652;0.0567811387309;0.0421695908248
10.8337402344;0.0581131665356;0.429484813685;0.318237317461;0.0183633200028
10.8642578125;0.0288988337655;0.253490345616;0.361544728252;0.0349669458508
10.8947753906;0.0566762550412;0.247323844235;0.217234470167;0.0407250011825
10.9252929688;0.0106028782346;0.329935261998;0.37749717303;0.0364408198846
10.9558105469;0.0420174455167;0.15921381934;0.232853227414;0.0463100457125
10.986328125;0.0267974645892;0.270331353165;0.201735539385;0.0611591109282
11.0168457031;0.0598515406005;0.204654512377;0.358518371441;0.0543015968637
11.0473632812;0.0412785213484;0.289623666079;0.354654126964;0.0499375494747
11.0778808594;0.0652123582525;0.284052652507;0.288100313128;0.0230847944088
11.1083984375;0.0353575111226;0.312566810463;0.360915873653;0.042705265896
11.1389160156;0.0367819723555;0.277605875695;0.104945858249;0.0493484354621
11.1694335938;0.0120627823058;0.334686699084;0.320156719544;0.0574404106858
11.1999511719;0.0382504812298;0.417525190985;0.320197525953;0.0679374114663
11.23046875;0.0208514304088;0.397879180554;0.362246942221;0.0603024542741
11.2609863281;0.0581687309594;0.358260508558;0.305268267408;0.0166576966119
11.2915039062;0.0387731117922;0.347917746528;0.226382324617;0.0428011779873
11.3220214844;0.0672020555475;0.385421658114;0.193672657277;0.0388578015764
11.3525390625;0.0434085822098;0.617440932757;0.151276313283;0.0632977218535
11.3830566406;0.0185688489091;0.439834914549;0.129029634689;0.0456682400672
11.4135742188;0.0426094258371;0.362396585026;0.265154513171;0.0380463530578
11.4440917969;0.0784235366253;0.336229009193;0.32464099951;0.050225042222
11.474609375;0.0605716717412;0.484625524902;0.313979977572;0.0561797227717
11.5051269531;0.0439602819765;0.49560802018;0.315146047384;0.0596729355598
11.5356445312;0.0302434439922;0.471614893719;0.198630522418;0.0608608361522
