Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.59399414062;0.242066213333;0.212124130534;0.170366571975;0.136734021595
2.62451171875;0.223062690498;0.0921182171113;0.198438978457;0.120524299183
2.65502929688;0.241834867295;0.407648210279;0.172656467056;0.0623010390962
2.685546875;0.353362826538;0.328193981207;0.279654883826;0.0852709043545
2.71606445312;0.313499095849;0.262401071544;0.289606988746;0.00754418856887
2.74658203125;0.16091559938;0.348839990796;0.303658152244;0.0926708533913
2.77709960938;0.158432239693;0.0732310709339;0.170919021332;0.0354249960665
2.8076171875;0.205938736764;0.0992044760497;0.0178710345469;0.0806627909124
2.83813476562;0.212933313722;0.180851515116;0.10970180108;0.0770577586828
2.86865234375;0.251747539456;0.195679732025;0.233245894501;0.109092822921
2.89916992188;0.145483323005;0.342174672648;0.246097178772;0.115383228617
2.9296875;0.10802138681;0.50256663202;0.207287192891;0.0874597642826
2.96020507812;0.0388341615378;0.265384595435;0.138006077796;0.0516787938388
2.99072265625;0.278492975295;0.6940875956;0.231912878801;0.121551928513
3.02124023438;0.368431027836;1.03077720241;0.238098656324;0.0495839956295
3.0517578125;0.149194792571;0.400832846883;0.284822820389;0.0417418798331
3.08227539062;0.298176888028;1.14286557523;0.268541119587;0.127007518767
3.11279296875;0.551999634243;0.643861288423;0.291261000409;0.103399072384
3.14331054688;0.435545197495;1.38233754245;0.30380810715;0.0898944356531
3.173828125;0.266797052965;0.92182055059;0.419414633121;0.106109071453
3.20434570312;0.306505470214;1.35262644619;0.4180206672;0.0153013840002
3.23486328125;0.854850280798;1.48883498849;0.481887225027;0.0340643300953
3.26538085938;0.745813342391;1.03288687537;0.393337807046;0.0316891281855
3.2958984375;0.347056496404;1.56448559303;0.31957414811;0.0341586226104
3.32641601562;0.113293403822;1.1720748372;0.255292332087;0.0656671725228
3.35693359375;0.880283190961;1.4372137167;0.363712943362;0.0741397732226
3.38745117188;1.21101378208;2.0;0.501640550328;0.0496944496637
3.41796875;0.77157861839;1.26336103307;0.448052243342;0.0742498655891
3.44848632812;0.196866265365;1.80713091152;0.422353402324;0.093715548909
3.47900390625;0.935055245504;1.53752419548;0.426247630811;0.125955803286
3.50952148438;1.38804144551;1.61600097034;0.505143367768;0.134427493999
3.5400390625;1.10403986165;1.82512450755;0.493603611911;0.0898658502422
3.57055664062;0.482135273399;1.35523468786;0.373490544831;0.103153390954
3.60107421875;0.842550441307;1.66859629773;0.369858342536;0.110304779142
3.63159179688;1.37106151098;0.996212969068;0.129026443658;0.042728001229
3.662109375;1.20569083741;1.94885221366;0.128811987385;0.0599278802137
3.69262695312;0.868660377409;1.27977302398;0.209879492169;0.126386822251
3.72314453125;0.845841533905;0.579299074192;0.2609238589;0.0827162197523
3.75366210938;1.27905620058;1.35764923448;0.28307458609;0.0146594252409
3.7841796875;1.40562111142;1.41202182965;0.329100651009;0.0376962486717
3.81469726562;1.15503399518;0.748629080672;0.348154259464;0.0419762228738
3.84521484375;0.902850360341;0.654665570633;0.400308869593;0.107055230558
3.87573242188;1.22171727073;1.12633141491;0.384385215741;0.139157236401
3.90625;1.47469814386;0.787439014302;0.425864360597;0.198962700691
3.93676757812;1.3058289376;0.573956141788;0.285899260794;0.100781776056
3.96728515625;0.891882925377;1.25261437077;0.205062651194;0.105811550547
3.99780273438;1.09153673658;0.223476795221;0.29924721973;0.198651989973
4.0283203125;1.33764649362;0.977402648967;0.427257902449;0.203026230555
4.05883789062;1.21240402633;0.802236377271;0.484491940277;0.190005765338
4.08935546875;1.03500747547;0.32610459555;0.577868445756;0.0824351985208
4.11987304688;1.10116344934;0.588980744986;0.597307571803;0.0604612484294
4.150390625;1.03170225782;1.14785966176;0.579175826279;0.149450020801
4.18090820312;1.04050282322;0.858082667047;0.540388522072;0.17710672871
4.21142578125;1.10207388332;0.941676691633;0.511733997391;0.142763351395
4.24194335938;1.11751016806;0.960071405712;0.439579154937;0.110962078795
4.2724609375;0.948641383064;0.306577073581;0.279142790139;0.0964746029819
4.30297851562;0.858221623601;0.518390666457;0.248096197655;0.0998148961192
4.33349609375;0.931341729917;0.399237817169;0.596817479414;0.168846464375
4.36401367188;0.884464802978;0.106546526364;0.769604103247;0.132254567299
4.39453125;0.914587424889;0.0306695356767;0.835103447928;0.0533748608515
4.42504882812;0.885198162144;0.712072639461;1.07252292309;0.0270521563959
4.45556640625;0.566093254719;1.0299392087;0.961505267727;0.122225081792
4.48608398438;0.567694300039;0.585655420749;0.962269002736;0.188819370399
4.5166015625;0.818677799481;1.30538870425;0.79868988883;0.152675759211
4.54711914062;0.743493938098;0.906146329597;0.666908267977;0.0584740144294
4.57763671875;0.437030003602;0.568010399637;0.44837619264;0.104921735404
4.60815429688;0.428588956525;0.69801487131;0.321198475196;0.10362292985
4.638671875;0.622154247774;0.367739985719;0.506667891711;0.122260257391
4.66918945312;0.645802013342;0.444849423287;0.855070310904;0.134698596061
4.69970703125;0.401989766726;0.67052982902;1.18924605693;0.0394101308
4.73022460938;0.569439367678;0.742040023831;1.44813702195;0.011785186666
4.7607421875;0.435262704749;0.474179662384;1.44311557198;0.0803987888179
4.79125976562;0.283066352848;1.18789595566;1.40897772411;0.104968706788
4.82177734375;0.330532902551;0.600896802494;1.16584775881;0.0823699664865
4.85229492188;0.418367128482;0.538364742107;1.00315175252;0.0510153876665
4.8828125;0.290518098576;0.654435540586;0.682946864469;0.0254022714896
4.91333007812;0.186128796635;0.223239801615;0.387457536362;0.0371833674068
4.94384765625;0.276238373868;0.677129783892;0.515868083369;0.0251092188327
4.97436523438;0.27906010684;0.513181839676;0.836455586605;0.0147831735595
5.0048828125;0.23261421112;0.672894234421;1.18929336416;0.0196003807523
5.03540039062;0.452040433118;0.965057153738;1.60943650795;0.0403311210444
5.06591796875;0.36851209705;0.448543361413;1.77055778292;0.0464581437722
5.09643554688;0.27097621306;1.28060160186;1.78863290693;0.0345601895787
5.126953125;0.119682567529;0.262280521384;1.62546172963;0.086203652998
5.15747070312;0.425353428358;0.865521707008;1.36405753164;0.0112243705407
5.18798828125;0.242864821412;0.452635309185;1.12511257262;0.0221104854795
5.21850585938;0.0779982363569;0.494096577582;0.753375847778;0.0378965171239
5.2490234375;0.125194624702;0.398633845803;0.757482630074;0.0562230746136
5.27954101562;0.178766177283;0.683523141295;0.974262193675;0.0433289434457
5.31005859375;0.172108314179;0.363840558716;1.2388857774;0.022841603523
5.34057617188;0.173737223499;0.658271744793;1.53735359018;0.0415343632822
5.37109375;0.344890877037;0.263900091789;1.70684832261;0.0520779099183
5.40161132812;0.118919586695;0.701954232374;1.7729282583;0.0150755514057
5.43212890625;0.193642930719;0.537493882462;1.77840170039;0.0530563971676
5.46264648438;0.115706791853;0.463276196749;1.60986041915;0.0328735052183
5.4931640625;0.282236992052;0.506439288631;1.47488274465;0.0184302938158
5.52368164062;0.0472938437324;0.313486647695;1.24335299712;0.02270752388
5.55419921875;0.0441103215224;0.448906959544;1.23844386283;0.0153453968213
5.58471679688;0.312465748639;0.718445051759;1.18210689668;0.0724743064417
5.615234375;0.285208945103;0.943337178765;1.41643204164;0.0672831508705
5.64575195312;0.106361371251;0.472546126338;1.50005305264;0.0577887003712
5.67626953125;0.259228183255;0.988754911084;1.56926356313;0.0496060206313
5.70678710938;0.366444874049;0.3508249766;1.65135734908;0.072074237963
5.7373046875;0.148789869487;0.932591216185;1.52897180467;0.0903565409893
5.76782226562;0.0482977225005;0.291531955355;1.52834885399;0.0395744706069
5.79833984375;0.363315584662;0.944248146368;1.48293742351;0.0214871880482
5.82885742188;0.298450960801;0.158920499206;1.53730315993;0.0626864776512
5.859375;0.11731226704;0.571923660698;1.68869980272;0.0685044436884
5.88989257812;0.218241829495;0.208260985196;1.73080677798;0.0300697545986
5.92041015625;0.464726668984;0.799811128203;1.86712804918;0.0534930974714
5.95092773438;0.209805040366;0.60681348233;1.78387777304;0.0125714162322
5.9814453125;0.168921354828;0.753777500058;1.7718024754;0.0264118491157
6.01196289062;0.288773997439;0.788320019667;1.63020366267;0.0600833616362
6.04248046875;0.177493242249;0.492748708058;1.60498044412;0.0970632553812
6.07299804688;0.084880718833;0.294644512067;1.49589027327;0.0919141716807
6.103515625;0.264072886586;0.880129875027;1.45162683116;0.0605996784569
6.13403320312;0.249765674914;0.190046814638;1.49873226338;0.0906632474949
6.16455078125;0.306941422515;1.0314775012;1.58933124872;0.0931379353254
6.19506835938;0.369504862033;0.478201594897;1.64528661927;0.0946850134205
6.2255859375;0.47168410679;1.00526073377;1.77154741182;0.0999975655161
6.25610351562;0.43991656827;0.778770127401;1.67028748696;0.0634469078696
6.28662109375;0.416640937467;0.732726601376;1.64570856548;0.13324740433
6.31713867188;0.568310298772;1.19301292155;1.59354375103;0.114465791435
6.34765625;0.203426936193;0.45775301634;1.50504279363;0.0786253787229
6.37817382812;0.27356458285;0.803669484733;1.68059012045;0.0672626267362
6.40869140625;0.224157549655;0.339753203838;1.66467099958;0.0600879215094
6.43920898438;0.198328937226;0.386116351186;1.85228953225;0.0605314392431
6.4697265625;0.168015511103;0.393758772487;1.9146372478;0.123987099309
6.50024414062;0.0942668642206;0.57988515304;1.87434896348;0.170707202002
6.53076171875;0.292876499553;0.667694027037;2.0;0.130896041323
6.56127929688;0.200119031456;0.792615699821;1.7498050827;0.0921237249107
6.591796875;0.245651178274;0.656609375928;1.74574046349;0.0888283052314
6.62231445312;0.350634443521;0.754361096561;1.5582598593;0.113562729998
6.65283203125;0.296047990932;0.733043385283;1.3714752524;0.0293282520787
6.68334960938;0.316027160811;0.81147533811;1.4488435309;0.0574628919519
6.7138671875;0.190232797992;0.700398425313;1.5364893437;0.0828710621987
6.74438476562;0.296186151917;0.50132246674;1.63562027273;0.133068814853
6.77490234375;0.191968576008;0.69274438037;1.76841307404;0.128664813568
6.80541992188;0.0932719375109;0.448067876822;1.68733590684;0.118086782129
6.8359375;0.222689004772;0.22629219325;1.61537892178;0.102563224754
6.86645507812;0.153314018026;0.598582744817;1.60739471468;0.0713336517984
6.89697265625;0.0309307220168;0.247725688357;1.5403369584;0.0822870275373
6.92749023438;0.198598441547;0.707486568667;1.4863030358;0.0352814339619
6.9580078125;0.303964003315;0.176921271393;1.63899342901;0.0824096410857
6.98852539062;0.0807528467712;0.947330801752;1.59807696591;0.0484097040741
7.01904296875;0.257925733515;0.240714933775;1.72887007567;0.100088355269
7.04956054688;0.393423760574;0.941660915119;1.75628074365;0.0567723825328
7.080078125;0.242881253523;0.62739481895;1.6952483952;0.0240063232445
7.11059570312;0.207929484642;0.728595219004;1.51055681158;0.0600498486193
7.14111328125;0.342809568665;0.418393017597;1.34605770594;0.0263610676771
7.17163085938;0.294058416119;0.754209555196;1.16884077531;0.0798293338207
7.2021484375;0.083802862748;0.255713128093;1.13657284833;0.0383440077611
7.23266601562;0.186436743698;0.362966321659;1.02827933356;0.0588261468191
7.26318359375;0.290685274685;0.430746345739;1.14945858045;0.0505985647261
7.29370117188;0.13172077245;0.0503780796988;1.33052560722;0.0827308412414
7.32421875;0.182109813865;0.47216019612;1.43857217768;0.0525479536594
7.35473632812;0.164339195094;0.271305649885;1.59198887463;0.0579942195487
7.38525390625;0.0733738934061;0.460154296374;1.4964072763;0.0617317679158
7.41577148438;0.344383814937;0.442421923941;1.43801301054;0.096694002983
7.4462890625;0.404177455035;0.542905680018;1.22010364507;0.0525927513631
7.47680664062;0.151235387569;0.622150970539;1.04752416164;0.0422035024118
7.50732421875;0.240848697297;0.391710114778;0.958199823985;0.0139352070442
7.53784179688;0.342699786071;0.732168546864;0.898424652292;0.068292333787
7.568359375;0.303480652966;0.675890197176;1.15392239593;0.104653262826
7.59887695312;0.0524771248998;0.340294500034;1.19925979758;0.0336579553022
7.62939453125;0.32076496261;0.36847291832;1.33072930792;0.0124990860506
7.65991210938;0.169604212802;0.645859855325;1.39938436503;0.103264199028
7.6904296875;0.129982019994;0.2513995318;1.33899690061;0.041191055599
7.72094726562;0.154978743061;0.45634990186;1.28725725139;0.101388429614
7.75146484375;0.324581088347;0.264617076674;1.10976581871;0.0615249706092
7.78198242188;0.124509485614;0.358698916368;0.924946903666;0.078584866565
7.8125;0.345642993274;0.212784038834;0.848081662455;0.0155533419775
7.84301757812;0.123313988413;0.670483436974;0.75374598679;0.0483804310729
7.87353515625;0.214552111916;0.473374562373;0.758142155912;0.0435230017782
7.90405273438;0.245425798405;0.1750140912;0.848584561589;0.143351341511
7.9345703125;0.257849861943;0.496050005118;0.898197733116;0.0356324052102
7.96508789062;0.159742144119;0.117126946064;0.981104968789;0.0498780513969
7.99560546875;0.0883549710945;0.0323211902079;0.94559372447;0.0889504396991
8.02612304688;0.200552836098;0.41652901638;0.883368423432;0.0994121601672
8.056640625;0.0789413514681;0.347425208277;0.904794518356;0.0908413666606
8.08715820312;0.307577432382;0.43597059078;0.800758961157;0.105574301198
8.11767578125;0.295700451378;0.511141373908;0.742888017184;0.0695836317874
8.14819335938;0.185492887085;0.629033438629;0.761253044704;0.0898020272547
8.1787109375;0.121231467666;0.828808641577;0.682430635619;0.0830317030985
8.20922851562;0.169194545886;0.185578758524;0.670360427693;0.0919839744721
8.23974609375;0.159252002123;0.492436074011;0.642317711634;0.100979613996
8.27026367188;0.0591659487479;0.575562107679;0.590340233844;0.0419573426132
8.30078125;0.099501377428;0.227620493299;0.604024719249;0.112676194925
8.33129882812;0.0967351332056;0.276171629495;0.637132053473;0.0906699074395
8.36181640625;0.151945955815;0.373112565678;0.634747144876;0.167939741515
8.39233398438;0.215104663472;0.290284205743;0.748339814496;0.0910505883201
8.4228515625;0.111192810921;0.566806436117;0.722301516259;0.123953334605
8.45336914062;0.0847300843775;0.310019033563;0.758554901784;0.0817716146295
8.48388671875;0.144017493175;0.520778678642;0.766943264156;0.0943880092001
8.51440429688;0.196849041794;0.363407271373;0.577234370415;0.127139166209
8.544921875;0.138983492061;0.393274207432;0.527769490036;0.108706247983
8.57543945312;0.122275529534;0.281847780104;0.286351350387;0.0756067154055
8.60595703125;0.0838365098552;0.285278318334;0.188917521263;0.0528353758684
8.63647460938;0.0372590210474;0.432367056934;0.307999392819;0.11373577444
8.6669921875;0.0969704514487;0.431577778797;0.330591319572;0.0871312867327
8.69750976562;0.0921622096009;0.142189092332;0.44743200462;0.162234151893
8.72802734375;0.0387118247678;0.411523517954;0.524615393672;0.0557136423507
8.75854492188;0.168346706167;0.726207743635;0.648604729371;0.0232521216301
8.7890625;0.1308681577;0.513104780253;0.644482626288;0.1047951781
8.81958007812;0.224128473745;0.660844869493;0.621251720704;0.110129268806
8.85009765625;0.273697189796;0.268541690405;0.533356910429;0.0595312901185
8.88061523438;0.267912602718;0.0877800123141;0.35575947135;0.0525666265034
8.9111328125;0.116684791746;0.459134341643;0.381831186524;0.0516801199801
8.94165039062;0.0387033355766;0.197914527954;0.325163391016;0.0518504831709
8.97216796875;0.185649678187;0.479804584571;0.349975577944;0.0791003893479
9.00268554688;0.277551879447;0.446838245885;0.440692709106;0.0627250633518
9.033203125;0.146612029165;0.12561634768;0.367184755707;0.0396791699302
9.06372070312;0.196721460199;0.304980926577;0.371423386329;0.0848178676708
9.09423828125;0.0288062018197;0.432969444719;0.368421879837;0.0824159928869
9.12475585938;0.263752057513;0.319118404325;0.315666023629;0.0733925465648
9.1552734375;0.0731155936312;0.508945650863;0.393030938761;0.0346031288679
9.18579101562;0.133789579826;0.439262637688;0.467484249505;0.00880382080742
9.21630859375;0.187191085674;0.313732633093;0.536558227907;0.032019740991
9.24682617188;0.305799084435;0.454145697558;0.61221055363;0.0320094573664
9.27734375;0.190033650314;0.394869477056;0.657699879975;0.0290853359081
9.30786132812;0.0619011378739;0.557010340972;0.596970329927;0.0258029931544
9.33837890625;0.128469284454;0.380671397058;0.517449212206;0.00996236879501
9.36889648438;0.110558064708;0.375892738187;0.315032334195;0.0443447541179
9.3994140625;0.230797778295;0.216350496707;0.120484036624;0.0907734924191
9.42993164062;0.148648456067;0.105449049507;0.0741824750177;0.0436480462287
9.46044921875;0.135161018281;0.25759622672;0.146924327042;0.0117607984581
9.49096679688;0.0898867377999;0.22801589755;0.294486821597;0.0822763883164
9.521484375;0.149363211051;0.576350552107;0.375206799177;0.0842899619352
9.55200195312;0.0691702713962;0.316939619278;0.482598419862;0.0164785993377
9.58251953125;0.220426180036;0.584518019818;0.615707606165;0.0562619579546
9.61303710938;0.111277731539;0.187429834949;0.763586459032;0.111850070622
9.6435546875;0.246447981724;0.676603310971;0.801763255546;0.080278727234
9.67407226562;0.141965160167;0.421283018895;0.883035598379;0.0231571980807
9.70458984375;0.412871227677;0.906760481557;0.824101728975;0.0458861157086
9.73510742188;0.351477885535;0.61092498771;0.770900504365;0.0159594005228
9.765625;0.386974128918;0.588308765753;0.654520281109;0.0334535615276
9.79614257812;0.295032350643;0.422349996034;0.439747986986;0.0427132410274
9.82666015625;0.0833651311581;0.36894747406;0.386245548688;0.0474047325191
9.85717773438;0.205457210879;0.362542595082;0.259786552474;0.0676249310188
9.8876953125;0.0750932461106;0.42891735456;0.4037539325;0.0437011018267
9.91821289062;0.192761209928;0.463667624786;0.463170771967;0.0427761574202
9.94873046875;0.223119218049;0.22410748341;0.439722717761;0.0716450184654
9.97924804688;0.0356830776298;0.196446729215;0.444384366354;0.0148439102767
10.009765625;0.269680125015;0.553064148235;0.68111941479;0.0637086185589
10.0402832031;0.0584793879598;0.314111567908;0.911179697652;0.0369385634531
10.0708007812;0.427998212702;0.514476970544;1.1157423178;0.0421302219432
10.1013183594;0.223539800007;0.560744499129;1.18431359564;0.0466243393014
10.1318359375;0.258774092145;0.309126496527;1.29476482673;0.0613118489611
10.1623535156;0.123476956168;0.541435249627;1.08952751703;0.0872925309694
10.1928710938;0.237516614341;0.359393377228;1.0320958043;0.0425881469537
10.2233886719;0.197861534389;0.732512826612;0.752888479458;0.062863580582
10.25390625;0.171623412718;0.360738277469;0.641919845143;0.0387081311865
10.2844238281;0.183409191026;0.543197451166;0.550324685719;0.103591426331
10.3149414062;0.0642513526239;0.167859962677;0.53073168962;0.0251674221877
10.3454589844;0.123779740402;0.149387287951;0.457498933292;0.058042570035
10.3759765625;0.0705891973791;0.263318608382;0.363620717439;0.0815618574336
10.4064941406;0.178736109538;0.0540974840576;0.556765464414;0.0834367025925
10.4370117188;0.210100007326;0.321054328636;0.676192374834;0.0924947696728
10.4675292969;0.290527791646;0.351573380719;0.951898270505;0.072058976609
10.498046875;0.157973313567;0.134942852117;0.884392353666;0.085669473689
10.5285644531;0.137438318241;0.405976845399;0.910833496947;0.106296501745
10.5590820312;0.250321560371;0.0516216153398;0.7299662637;0.0975580601405
10.5895996094;0.257028001294;0.252387756364;0.637374102236;0.091684682639
10.6201171875;0.243473587678;0.148590558501;0.471377320238;0.0784660154983
10.6506347656;0.275513425501;0.425967068949;0.218019133512;0.141024662615
10.6811523438;0.182683776176;0.298386721501;0.215471593535;0.111040274826
10.7116699219;0.191226150374;0.247009779965;0.051494771252;0.0261918356453
10.7421875;0.429542186602;0.229202099882;0.135959178736;0.057372782238
10.7727050781;0.348630631596;0.359505211685;0.323873460745;0.0812955434893
10.8032226562;0.470336311877;0.263194176741;0.429411588075;0.0949129443021
10.8337402344;0.349481234662;0.361803676668;0.535721578925;0.079438886106
10.8642578125;0.39962811224;0.461058060437;0.569995713429;0.0687055617015
10.8947753906;0.232746509522;0.431936856189;0.657378313448;0.0913518365222
10.9252929688;0.266147185261;0.174936855982;0.483800664948;0.0390278649126
10.9558105469;0.108502279245;0.176867879778;0.405631230602;0.0245351380216
10.986328125;0.262008992261;0.280995467429;0.329069280789;0.0599777739829
11.0168457031;0.250319414264;0.31796856641;0.147301758255;0.0657580834269
11.0473632812;0.237681360767;0.369669587669;0.302626281601;0.0225075338907
11.0778808594;0.189682671401;0.414267330343;0.286405938079;0.0848433056617
11.1083984375;0.220519964273;0.584931405412;0.296684012895;0.0148486070587
11.1389160156;0.109825661968;0.186714821094;0.4288509127;0.0278080206454
11.1694335938;0.193775299703;0.493860492144;0.446265013879;0.034664104276
11.1999511719;0.133336675919;0.287523238645;0.651464225876;0.0249915696916
11.23046875;0.423057788652;0.261650487127;0.518230863842;0.0315775611267
11.2609863281;0.142258793738;0.257049757942;0.57949291394;0.0318268627267
11.2915039062;0.319444292599;0.313431824801;0.409429232817;0.0122686862195
11.3220214844;0.241338008782;0.167695818584;0.225546491799;0.0587815269835
11.3525390625;0.334984607682;0.00234814932306;0.1404401952;0.0599160943043
11.3830566406;0.159428425124;0.400791205477;0.287983816931;0.0593797230437
11.4135742188;0.115509763912;0.282738804434;0.307863038854;0.0621291028551
11.4440917969;0.223363269211;0.298860709203;0.389696389766;0.0255942455343
11.474609375;0.172014626387;0.226280525623;0.479372472904;0.0926633087322
11.5051269531;0.185119207563;0.381384001054;0.39738251869;0.0311056440811
11.5356445312;0.0727605035328;0.251631762673;0.509782493309;0.000496342666763
11.5661621094;0.0996587310522;0.494206811527;0.509022721218;0.0133886974649
11.5966796875;0.157627166616;0.307570635072;0.647536619641;0.0142069562245
11.6271972656;0.10045437829;0.388395912404;0.46302306881;0.0169762898198
11.6577148438;0.0489330963203;0.24645628632;0.427768786264;0.0812749828262
11.6882324219;0.15357347068;0.250700665835;0.22091967724;0.016444906682
11.71875;0.127699516597;0.22578081856;0.154173105469;0.0974192265788
11.7492675781;0.131853100422;0.252863977401;0.230504218057;0.0777885274587
11.7797851562;0.0561427317964;0.175906024029;0.304434127235;0.0496461837115
11.8103027344;0.0404624331219;0.199146514532;0.346309259656;0.025764478337
