0.0,0.0,0.0,1.20534682274
0.0,0.0,0.0,1.21123790741
0.0,0.0,0.0,1.21704888344
0.0,0.0,0.0,1.22304582596
0.0,0.0,0.0,1.22944188118
0.0,0.0,0.0,1.23558187485
0.0,0.0,0.0,1.24163794518
0.0,0.0,0.0,1.24755477905
0.0,0.0,0.0,1.25347495079
0.0,0.0,0.0,1.25939893723
0.0,0.0,0.0,1.26542282104
0.0,0.0,0.0,1.27149796486
0.0,0.0,0.0,1.27751779556
0.0,0.0,0.0,1.28335189819
0.0,0.0,0.0,1.28927898407
0.0,0.0,0.0,1.29536700249
0.0,0.0,0.0,1.30128884315
0.0,0.0,0.0,1.30682778358
0.0,0.0,0.0,1.31191778183
0.0,0.0,0.0,1.31721782684
0.0,0.0,0.0,1.32242393494
0.0,0.0,0.0,1.33493685722
0.0,0.0,0.0,1.34029078484
0.0,0.0,0.0,1.34552693367
0.0,0.0,0.0,1.35078477859
0.0,0.0,0.0,1.35615777969
0.0,0.0,0.0,1.36153793335
0.0,0.0,0.0,1.36677598953
0.0,0.0,0.0,1.37225198746
0.0,0.0,0.0,1.37780189514
0.0,0.0,0.0,1.38345885277
0.0,0.0,0.0,1.38924098015
0.0,0.0,0.0,1.39469480515
0.0,0.0,0.0,1.40020799637
0.0,0.0,0.0,1.40565991402
0.0,0.0,0.0,1.4110519886
0.0,0.0,0.0,1.41662287712
0.0,0.0,0.0,1.42234778404
0.0,0.0,0.0,1.42807888985
0.0,0.0,0.0,1.4338748455
0.0,0.0,0.0,1.43929576874
0.0,0.0,0.0,1.44495296478
0.0,0.0,0.0,1.45051884651
0.0,0.0,0.0,1.45605492592
0.0,0.0,0.0,1.46155190468
0.0,0.0,0.0,1.46726083755
0.0,0.0,0.0,1.47283792496
0.0,0.0,0.0,1.47847390175
0.0,0.0,0.0,1.48397994041
0.0,0.0,0.0,1.48978686333
0.0,0.0,0.0,1.495418787
0.0,0.0,0.0,1.50115299225
0.0,0.0,0.0,1.50685596466
0.0,0.0,0.0,1.51229691505
0.0,0.0,0.0,1.51769995689
0.0,0.0,0.0,1.52295088768
0.0,0.0,0.0,1.52823996544
0.0,0.0,0.0,1.53357577324
0.0,0.0,0.0,1.53909277916
0.0,0.0,0.0,1.544962883
0.0,0.0,0.0,1.5504617691
0.0,0.0,0.0,1.5559899807
0.0,0.0,0.0,1.56130099297
0.0,0.0,0.0,1.56678795815
0.0,0.0,0.0,1.5724029541
0.0,0.0,0.0,1.57795596123
0.0,0.0,0.0,1.58338785172
0.0,0.0,0.0,1.58881783485
0.0,0.0,0.0,1.59403085709
0.0,0.0,0.0,1.59925794601
0.0,0.0,0.0,1.60440778732
0.0,0.0,0.0,1.60955476761
0.0,0.0,0.0,1.61454892159
0.0,0.0,0.0,1.61963391304
0.0,0.0,0.0,1.62473583221
0.0,0.0,0.0,1.62979793549
0.0,0.0,0.0,1.63480377197
0.0,0.0,0.0,1.63992381096
0.0,0.0,0.0,1.6451818943
0.0,0.0,0.0,1.65086483955
0.0,0.0,0.0,1.65625977516
0.0,0.0,0.0,1.66196393967
0.0,0.0,0.0,1.66782689095
0.0,0.0,0.0,1.67310094833
0.0,0.0,0.0,1.678429842
0.0,0.0,0.0,1.68391990662
0.0,0.0,0.0,1.68953585625
0.0,0.0,0.0,1.69713282585
0.0,0.0,0.0,1.70214390755
0.0,0.0,0.0,1.70726680756
0.0,0.0,0.0,1.71258187294
0.0,0.0,0.0,1.71794486046
0.0,0.0,0.0,1.72320389748
0.0,0.0,0.0,1.72881793976
0.0,0.0,0.0,1.7345597744
0.0,0.0,0.0,1.74011683464
0.0,0.0,0.0,1.7458357811
0.0,0.0,0.0,1.75173687935
0.0,0.0,0.0,1.75762987137
0.0,0.0,0.0,1.76333498955
0.0,0.0,0.0,1.7688138485
0.0,0.0,0.0,1.77446484566
0.0,0.0,0.0,1.78014492989
0.0,0.0,0.0,1.78596591949
0.0,0.0,0.0,1.79095888138
0.0,0.0,0.0,1.79630684853
0.0,0.0,0.0,1.80174779892
0.0,0.0,0.0,1.80730485916
0.0,0.0,0.0,1.8131248951
0.0,0.0,0.0,1.8188149929
0.0,0.0,0.0,1.82433080673
0.0,0.0,0.0,1.82975888252
0.0,0.0,0.0,1.83530497551
0.0,0.0,0.0,1.84127783775
0.0,0.0,0.0,1.84735488892
0.0,0.0,0.0,1.85338187218
0.0,0.0,0.0,1.85938191414
0.0,0.0,0.0,1.86558198929
0.0,0.0,0.0,1.87149190903
0.0,0.0,0.0,1.87719798088
0.0,0.0,0.0,1.88319277763
0.0,0.0,0.0,1.88923192024
0.0,0.0,0.0,1.89526081085
0.0,0.0,0.0,1.90120792389
0.0,0.0,0.0,1.90734386444
0.0,0.0,0.0,1.91319489479
0.0,0.0,0.0,1.91924595833
0.0,0.0,0.0,1.92527699471
0.0,0.0,0.0,1.9311299324
0.0,0.0,0.0,1.9370098114
0.0,0.0,0.0,1.94260191917
0.0,0.0,0.0,1.94878792763
0.0,0.0,0.0,1.95459079742
0.0,0.0,0.0,1.96041297913
0.0,0.0,0.0,1.96638679504
0.0,0.0,0.0,1.97221088409
0.0,0.0,0.0,1.9779548645
0.0,0.0,0.0,1.98379278183
0.0,0.0,0.0,1.98970484734
0.0,0.0,0.0,1.99555397034
0.0,0.0,0.0,2.00143885612
0.0,0.0,0.0,2.00716686249
0.0,0.0,0.0,2.0128839016
0.0,0.0,0.0,2.0186958313
0.0,0.0,0.0,2.02438879013
0.0,0.0,0.0,2.03011894226
0.0,0.0,0.0,2.03582191467
0.0,0.0,0.0,2.04134678841
0.0,0.0,0.0,2.04697394371
0.0,0.0,0.0,2.05310678482
0.0,0.0,0.0,2.05880689621
0.0,0.0,0.0,2.0646147728
0.0,0.0,0.0,2.07045984268
0.0,0.0,0.0,2.0760807991
0.0,0.0,0.0,2.08188676834
0.0,0.0,0.0,2.08757376671
0.0,0.0,0.0,2.09355998039
0.0,0.0,0.0,2.09943890572
0.0,0.0,0.0,2.10547494888
0.0,0.0,0.0,2.11119794846
0.0,0.0,0.0,2.11698484421
0.0,0.0,0.0,2.12298083305
0.0,0.0,0.0,2.12881779671
0.0,0.0,0.0,2.13496589661
0.0,0.0,0.0,2.14092278481
0.0,0.0,0.0,2.14682984352
0.0,0.0,0.0,2.15276885033
0.0,0.0,0.0,2.15866088867
0.0,0.0,0.0,2.16466879845
0.0,0.0,0.0,2.17032980919
0.0,0.0,0.0,2.17620897293
0.0,0.0,0.0,2.18207597733
0.0,0.0,0.0,2.18801379204
0.0,0.0,0.0,2.1937558651
0.0,0.0,0.0,2.19965696335
0.0,0.0,0.0,2.20554685593
0.0,0.0,0.0,2.21145391464
0.0,0.0,0.0,2.21722579002
0.0,0.0,0.0,2.22314596176
0.0,0.0,0.0,2.22901177406
0.0,0.0,0.0,2.23480081558
0.0,0.0,0.0,2.24090600014
0.0,0.0,0.0,2.24779081345
0.0,0.0,0.0,2.25439691544
0.0,0.0,0.0,2.26054883003
0.0,0.0,0.0,2.2664949894
0.0,0.0,0.0,2.27271389961
0.0,0.0,0.0,2.27866077423
0.0,0.0,0.0,2.28455686569
0.0,0.0,0.0,2.29041290283
0.0,0.0,0.0,2.29653978348
0.0,0.0,0.0,2.30245494843
0.0,0.0,0.0,2.30842494965
0.0,0.0,0.0,2.31448888779
0.0,0.0,0.0,2.32056093216
0.0,0.0,0.0,2.32642483711
0.0,0.0,0.0,2.33220696449
0.0,0.0,0.0,2.33808684349
0.0,0.0,0.0,2.34391379356
0.0,0.0,0.0,2.34978580475
0.0,0.0,0.0,2.35585999489
0.0,0.0,0.0,2.36164879799
0.0,0.0,0.0,2.36736488342
0.0,0.0,0.0,2.37345385551
0.0,0.0,0.0,2.37951898575
0.0,0.0,0.0,2.38592481613
0.0,0.0,0.0,2.39138388634
0.0,0.0,0.0,2.39764881134
0.0,0.0,0.0,2.41694879532
0.0,0.0,0.0,2.4223279953
0.0,0.0,0.0,2.42793488503
0.0,0.0,0.0,2.43361997604
0.0,0.0,0.0,2.43871498108
0.0,0.0,0.0,2.45638990402
0.0,0.0,0.0,2.46202492714
0.0,0.0,0.0,2.46786880493
0.0,0.0,0.0,2.47346496582
0.0,0.0,0.0,2.47887682915
0.0,0.0,0.0,2.48464989662
0.0,0.0,0.0,2.49049186707
0.0,0.0,0.0,2.4964389801
0.0,0.0,0.0,2.50238895416
0.0,0.0,0.0,2.50812482834
0.0,0.0,0.0,2.51371598244
0.0,0.0,0.0,2.519343853
0.0,0.0,0.0,2.52555584908
0.0,0.0,0.0,2.5311088562
0.0,0.0,0.0,2.53650188446
0.0,0.0,0.0,2.54184985161
0.0,0.0,0.0,2.54721689224
0.0,0.0,0.0,2.55281281471
0.0,0.0,0.0,2.55842781067
0.0,0.0,0.0,2.56392192841
0.0,0.0,0.0,2.56967496872
0.0,0.0,0.0,2.57526683807
0.0,0.0,0.0,2.5806388855
0.0,0.0,0.0,2.5862839222
0.0,0.0,0.0,2.59183382988
0.0,0.0,0.0,2.59737181664
0.0,0.0,0.0,2.60308694839
0.0,0.0,0.0,2.60883998871
0.0,0.0,0.0,2.6144888401
0.0,0.0,0.0,2.62017583847
0.0,0.0,0.0,2.62577486038
0.0,0.0,0.0,2.6312019825
0.0,0.0,0.0,2.63644981384
0.0,0.0,0.0,2.64181089401
0.0,0.0,0.0,2.64738988876
0.0,0.0,0.0,2.65293288231
0.0,0.0,0.0,2.65855979919
0.0,0.0,0.0,2.66397380829
0.0,0.0,0.0,2.66936779022
0.0,0.0,0.0,2.67461180687
0.0,0.0,0.0,2.67986989021
0.0,0.0,0.0,2.68536186218
0.0,0.0,0.0,2.69067978859
0.0,0.0,0.0,2.69594287872
0.0,0.0,0.0,2.70117998123
0.0,0.0,0.0,2.70699477196
0.0,0.0,0.0,2.71284198761
0.0,0.0,0.0,2.71838188171
0.0,0.0,0.0,2.72399687767
0.0,0.0,0.0,2.72954797745
0.0,0.0,0.0,2.7349588871
0.0,0.0,0.0,2.74047899246
0.0,0.0,0.0,2.74630880356
0.0,0.0,0.0,2.75188994408
0.0,0.0,0.0,2.75765895844
0.0,0.0,0.0,2.76327776909
0.0,0.0,0.0,2.76893877983
0.0,0.0,0.0,2.77464795113
0.0,0.0,0.0,2.78013896942
0.0,0.0,0.0,2.78575897217
0.0,0.0,0.0,2.79125976562
0.0,0.0,0.0,2.79684686661
0.0,0.0,0.0,2.80240178108
0.0,0.0,0.0,2.80794382095
0.0,0.0,0.0,2.81332588196
0.0,0.0,0.0,2.81888079643
0.0,0.0,0.0,2.82463693619
0.0,0.0,0.0,2.83014678955
0.0,0.0,0.0,2.83565282822
0.0,0.0,0.0,2.84126377106
0.0,0.0,0.0,2.84674286842
0.0,0.0,0.0,2.85215377808
0.0,0.0,0.0,2.85742878914
0.0,0.0,0.0,2.8628180027
0.0,0.0,0.0,2.86838984489
0.0,0.0,0.0,2.87389779091
0.0,0.0,0.0,2.87974786758
0.0,0.0,0.0,2.88535881042
0.0,0.0,0.0,2.8906879425
0.0,0.0,0.0,2.89620780945
0.0,0.0,0.0,2.90167784691
0.0,0.0,0.0,2.90726494789
0.0,0.0,0.0,2.91315484047
0.0,0.0,0.0,2.91880893707
0.0,0.0,0.0,2.92436981201
0.0,0.0,0.0,2.92993783951
0.0,0.0,0.0,2.93525695801
0.0,0.0,0.0,2.94050192833
0.0,0.0,0.0,2.94594979286
0.0,0.0,0.0,2.95118784904
0.0,0.0,0.0,2.95691800117
0.0,0.0,0.0,2.9634578228
0.0,0.0,0.0,2.96845793724
0.0,0.0,0.0,2.97361898422
0.0,0.0,0.0,2.97883796692
0.0,0.0,0.0,2.98401689529
0.0,0.0,0.0,2.98947095871
0.0,0.0,0.0,2.99456095695
0.0,0.0,0.0,2.99991297722
0.0,0.0,0.0,3.00542783737
0.0,0.0,0.0,3.01056790352
0.0,0.0,0.0,3.01579380035
0.0,0.0,0.0,3.0210340023
0.0,0.0,0.0,3.02624678612
0.0,0.0,0.0,3.03143191338
0.0,0.0,0.0,3.03670191765
0.0,0.0,0.0,3.04210782051
0.0,0.0,0.0,3.04733586311
0.0,0.0,0.0,3.05257892609
0.0,0.0,0.0,3.05792999268
0.0,0.0,0.0,3.06324195862
0.0,0.0,0.0,3.06866288185
0.0,0.0,0.0,3.07395386696
0.0,0.0,0.0,3.0793299675
0.0,0.0,0.0,3.08524990082
0.0,0.0,0.0,3.09075284004
0.0,0.0,0.0,3.096118927
0.0,0.0,0.0,3.10143399239
0.0,0.0,0.0,3.10671496391
0.0,0.0,0.0,3.11189079285
0.0,0.0,0.0,3.11714696884
0.0,0.0,0.0,3.1225168705
0.0,0.0,0.0,3.12811493874
0.0,0.0,0.0,3.13353896141
0.0,0.0,0.0,3.13876676559
0.0,0.0,0.0,3.14425086975
0.0,0.0,0.0,3.14956593513
0.0,0.0,0.0,3.15500497818
0.0,0.0,0.0,3.16049695015
0.0,0.0,0.0,3.1658949852
0.0,0.0,0.0,3.17156982422
0.0,0.0,0.0,3.17701482773
0.0,0.0,0.0,3.18256783485
0.0,0.0,0.0,3.18773388863
0.0,0.0,0.0,3.19339990616
0.0,0.0,0.0,3.19818687439
0.0,0.0,0.0,3.20306491852
0.0,0.0,0.0,3.20844292641
0.0,0.0,0.0,3.2137157917
0.0,0.0,0.0,3.21897983551
0.0,0.0,0.0,3.22394990921
0.0,0.0,0.0,3.22899079323
0.0,0.0,0.0,3.24853396416
0.0,0.0,0.0,3.25381088257
0.0,0.0,0.0,3.25912094116
0.0,0.0,0.0,3.26477885246
0.0,0.0,0.0,3.27013587952
0.0,0.0,0.0,3.27545285225
0.0,0.0,0.0,3.28079485893
0.0,0.0,0.0,3.28631687164
0.0,0.0,0.0,3.2915058136
0.0,0.0,0.0,3.2966799736
0.0,0.0,0.0,3.31617498398
0.0,0.0,0.0,3.3212928772
0.0,0.0,0.0,3.32664895058
0.0,0.0,0.0,3.33202791214
0.0,0.0,0.0,3.33729982376
0.0,0.0,0.0,3.34266591072
0.0,0.0,0.0,3.3479578495
0.0,0.0,0.0,3.35336279869
0.0,0.0,0.0,3.35871982574
0.0,0.0,0.0,3.36401295662
0.0,0.0,0.0,3.36938595772
0.0,0.0,0.0,3.37477397919
0.0,0.0,0.0,3.3802318573
0.0,0.0,0.0,3.38572096825
0.0,0.0,0.0,3.3911049366
0.0,0.0,0.0,3.39657878876
0.0,0.0,0.0,3.40206980705
0.0,0.0,0.0,3.40743589401
0.0,0.0,0.0,3.41290998459
0.0,0.0,0.0,3.41851878166
0.0,0.0,0.0,3.42414593697
0.0,0.0,0.0,3.42958283424
0.0,0.0,0.0,3.43500185013
0.0,0.0,0.0,3.44067597389
0.0,0.0,0.0,3.44624876976
0.0,0.0,0.0,3.45184588432
0.0,0.0,0.0,3.45725488663
0.0,0.0,0.0,3.46347498894
0.0,0.0,0.0,3.46882081032
0.0,0.0,0.0,3.47443389893
0.0,0.0,0.0,3.47982478142
0.0,0.0,0.0,3.48545694351
0.0,0.0,0.0,3.49085283279
0.0,0.0,0.0,3.49628782272
0.0,0.0,0.0,3.50168085098
0.0,0.0,0.0,3.50705885887
0.0,0.0,0.0,3.51255393028
0.0,0.0,0.0,3.51811695099
0.0,0.0,0.0,3.52356886864
0.0,0.0,0.0,3.52877783775
0.0,0.0,0.0,3.53429985046
0.0,0.0,0.0,3.539716959
0.0,0.0,0.0,3.54514288902
0.0,0.0,0.0,3.5504617691
0.0,0.0,0.0,3.55582094193
0.0,0.0,0.0,3.5613257885
0.0,0.0,0.0,3.56675291061
0.0,0.0,0.0,3.57206583023
0.0,0.0,0.0,3.57733988762
0.0,0.0,0.0,3.5825958252
0.0,0.0,0.0,3.58791279793
0.0,0.0,0.0,3.59330487251
0.0,0.0,0.0,3.59876990318
0.0,0.0,0.0,3.60402297974
0.0,0.0,0.0,3.6094379425
0.0,0.0,0.0,3.61493086815
0.0,0.0,0.0,3.62023377419
0.0,0.0,0.0,3.62571787834
0.0,0.0,0.0,3.63109397888
0.0,0.0,0.0,3.63668584824
0.0,0.0,0.0,3.64212393761
0.0,0.0,0.0,3.64755582809
0.0,0.0,0.0,3.65301179886
0.0,0.0,0.0,3.65851187706
0.0,0.0,0.0,3.66398882866
0.0,0.0,0.0,3.66935586929
0.0,0.0,0.0,3.67473387718
0.0,0.0,0.0,3.68007397652
0.0,0.0,0.0,3.68558287621
0.0,0.0,0.0,3.69092583656
0.0,0.0,0.0,3.69672679901
0.0,0.0,0.0,3.70248484612
0.0,0.0,0.0,3.70808076859
0.0,0.0,0.0,3.71359276772
0.0,0.0,0.0,3.71925878525
0.0,0.0,0.0,3.72502183914
0.0,0.0,0.0,3.73065400124
0.0,0.0,0.0,3.73634576797
0.0,0.0,0.0,3.74176883698
0.0,0.0,0.0,3.74729394913
0.0,0.0,0.0,3.75280690193
0.0,0.0,0.0,3.75837087631
0.0,0.0,0.0,3.76394581795
0.0,0.0,0.0,3.76948189735
0.0,0.0,0.0,3.77490377426
0.0,0.0,0.0,3.7803838253
0.0,0.0,0.0,3.7858479023
0.0,0.0,0.0,3.79109191895
0.0,0.0,0.0,3.79725694656
0.0,0.0,0.0,3.80249881744
0.0,0.0,0.0,3.80775380135
0.0,0.0,0.0,3.81309080124
0.0,0.0,0.0,3.81840777397
0.0,0.0,0.0,3.82362484932
0.0,0.0,0.0,3.82892084122
0.0,0.0,0.0,3.83428478241
0.0,0.0,0.0,3.83952283859
0.0,0.0,0.0,3.84475588799
0.0,0.0,0.0,3.85019087791
0.0,0.0,0.0,3.85561800003
0.0,0.0,0.0,3.86097478867
0.0,0.0,0.0,3.86634898186
0.0,0.0,0.0,3.87175297737
0.0,0.0,0.0,3.87742781639
0.0,0.0,0.0,3.88298296928
0.0,0.0,0.0,3.88826084137
0.0,0.0,0.0,3.89353990555
0.0,0.0,0.0,3.89880990982
0.0,0.0,0.0,3.90419077873
0.0,0.0,0.0,3.90932583809
0.0,0.0,0.0,3.91458892822
0.0,0.0,0.0,3.919713974
0.0,0.0,0.0,3.92476582527
0.0,0.0,0.0,3.92993497849
0.0,0.0,0.0,3.93511486053
0.0,0.0,0.0,3.94034194946
0.0,0.0,0.0,3.94545793533
0.0,0.0,0.0,3.95066285133
0.0,0.0,0.0,3.9557697773
0.0,0.0,0.0,3.96092677116
0.0,0.0,0.0,3.9660718441
0.0,0.0,0.0,3.97120189667
0.0,0.0,0.0,3.97661495209
0.0,0.0,0.0,3.98195886612
0.0,0.0,0.0,3.98722982407
0.0,0.0,0.0,3.99234700203
0.0,0.0,0.0,3.99800682068
0.0,0.0,0.0,4.00335383415
0.0,0.0,0.0,4.00859880447
0.0,0.0,0.0,4.01400184631
0.0,0.0,0.0,4.01927280426
0.0,0.0,0.0,4.02441382408
0.0,0.0,0.0,4.02981281281
0.0,0.0,0.0,4.03515076637
0.0,0.0,0.0,4.0402469635
0.0,0.0,0.0,4.04536795616
0.0,0.0,0.0,4.05061483383
0.0,0.0,0.0,4.05575990677
0.0,0.0,0.0,4.06088399887
0.0,0.0,0.0,4.06600189209
0.0,0.0,0.0,4.07103085518
0.0,0.0,0.0,4.07626795769
0.0,0.0,0.0,4.08145284653
0.0,0.0,0.0,4.08671593666
0.0,0.0,0.0,4.09190678596
0.0,0.0,0.0,4.09705781937
0.0,0.0,0.0,4.10247087479
0.0,0.0,0.0,4.10761785507
0.0,0.0,0.0,4.11293196678
0.0,0.0,0.0,4.11843299866
0.0,0.0,0.0,4.1236178875
0.0,0.0,0.0,4.12878084183
0.0,0.0,0.0,4.13394498825
0.0,0.0,0.0,4.13941192627
0.0,0.0,0.0,4.14477586746
0.0,0.0,0.0,4.1500389576
0.0,0.0,0.0,4.15536499023
0.0,0.0,0.0,4.16061496735
0.0,0.0,0.0,4.16563987732
0.0,0.0,0.0,4.17065286636
0.0,0.0,0.0,4.17555499077
0.0,0.0,0.0,4.18047881126
0.0,0.0,0.0,4.18567085266
0.0,0.0,0.0,4.190792799
