Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.28881835938;0.000919473521027;0.00471552731488;0.0204145741745;0.0120493208939
2.3193359375;0.000347542806111;0.00432207773398;0.011849794849;0.0140072599851
2.34985351562;0.00062230319911;0.00338157734812;0.00790252386915;0.0144494362161
2.38037109375;0.000440072536022;0.00478347550457;0.00494681208157;0.0147433305498
2.41088867188;0.000884459271557;0.0068459750169;0.0117456153128;0.0133329090229
2.44140625;0.00093255532072;0.00415103319292;0.00718831463527;0.0109909344389
2.47192382812;0.00045948748555;0.00580133606323;0.00293125225157;0.0112480619171
2.50244140625;0.00116449471257;0.00812158302786;0.0125273982762;0.0168426378507
2.53295898438;0.00114620745904;0.00766619654143;0.0161331625056;0.0230151163063
2.5634765625;0.00082374501914;0.00517550447418;0.0215756287122;0.0295935946777
2.59399414062;0.000997202345196;0.00425576878465;0.0069008170887;0.0340520726709
2.62451171875;0.000855976312152;0.00523763298681;0.0123544912356;0.0373253412467
2.65502929688;0.00105432614267;0.00348326452207;0.0205357016495;0.0383908244908
2.685546875;0.000887730070608;0.00820028951856;0.0109733799651;0.0366494668766
2.71606445312;0.000692682984119;0.0087685364494;0.015961048104;0.0336368342238
2.74658203125;0.00014780392399;0.00433228261559;0.0220842238293;0.0301209483845
2.77709960938;0.000114284647443;0.00270306806749;0.0213541711004;0.0277361935855
2.8076171875;0.000853699516273;0.00765961002449;0.0128831575441;0.0266588999405
2.83813476562;0.00119514536051;0.00315230558419;0.00471061338902;0.0283228209617
2.86865234375;0.00241348778519;0.00427214086519;0.0121157531046;0.0338797626145
2.89916992188;0.00112525004719;0.00458531027563;0.0164326331843;0.0367678428274
2.9296875;0.000680545835522;0.00513759416897;0.014904072978;0.0379151943944
2.96020507812;0.00105806078772;0.00259811184927;0.00737952934512;0.0371146324475
2.99072265625;0.000837197711399;0.00337789638314;0.00596035044849;0.0326262492433
3.02124023438;0.000436533538631;0.00130567816804;0.00963076799729;0.0276718882631
3.0517578125;0.00178872467447;0.00435799052353;0.0109654616771;0.0222334679478
3.08227539062;0.000397092475636;0.00852605999079;0.00540782566424;0.0155193209508
3.11279296875;0.00227337717983;0.00149896627116;0.0121524601507;0.0156758648885
3.14331054688;0.000954162016275;0.0010096380406;0.00643097760509;0.0160228893903
3.173828125;0.00181230287239;0.00717374953704;0.00296297954285;0.0191844570856
3.20434570312;0.000284715119359;0.00210454641145;0.00421917225871;0.021124723373
3.23486328125;0.000872044581423;0.00139045492417;0.006666342692;0.022771285055
3.26538085938;0.000959657888685;0.00260351462844;0.0175644244378;0.0250380674495
3.2958984375;0.00137017453844;0.00286677550766;0.00832572532381;0.0263616121803
3.32641601562;0.00117074335141;0.00308504690782;0.0135472138184;0.0260268712175
3.35693359375;0.00132515416578;0.000845947268765;0.0102886266676;0.0270916947152
3.38745117188;0.00154095214483;0.00661582872195;0.0200354354741;0.0280808506906
3.41796875;0.000826264529522;0.00395200517274;0.00382953869684;0.0265089529133
3.44848632812;0.00042283012472;0.00126478352405;0.013498715959;0.0288317646977
3.47900390625;0.000839179881896;0.00476386274336;0.0124881567127;0.0333706784985
3.50952148438;0.000664837472875;0.00523610947213;0.0104306551841;0.0386528421303
3.5400390625;0.00144474844748;0.00318286528824;0.00492930509164;0.0415620836125
3.57055664062;0.000283959595306;0.00606839853407;0.0152049926626;0.0464740781652
3.60107421875;0.000500459274732;0.00789369933133;0.0101810713637;0.0466828886612
3.63159179688;0.000655828322676;0.00783059656334;0.00252363700747;0.044459517387
3.662109375;0.00126146109435;0.00364555425291;0.00815210019149;0.0420487549018
3.69262695312;0.000654063946654;0.00585960577829;0.00607045512862;0.0357032087415
3.72314453125;0.00122761843964;0.0061644367085;0.00335967340376;0.031460886569
3.75366210938;0.00132666226328;0.00583190748857;0.014513291884;0.0271364606776
3.7841796875;0.00117641744796;0.00387624470288;0.00404796735329;0.023527954811
3.81469726562;0.000506945539985;0.0086432098909;0.00399802145027;0.0216817485916
3.84521484375;0.00143254215361;0.00197680141077;0.00665074407752;0.0221628136689
3.87573242188;0.000492168497962;0.00578698524072;0.00270374079075;0.023379054411
3.90625;0.001303196037;0.00660723512794;0.00690991672578;0.0265357672811
3.93676757812;0.000342675681954;0.00598648818124;0.00353175086935;0.0278022906171
3.96728515625;0.00115368624456;0.00354968271149;0.00657496052865;0.0283398474801
3.99780273438;0.000479127537666;0.00242935499754;0.00629209077237;0.0269364460467
4.0283203125;0.00162974282125;0.0043518378462;0.0170698603803;0.0250944555265
4.05883789062;0.000630150243973;0.0031883840224;0.0155944607183;0.0170983677745
4.08935546875;0.000973354515702;0.0056682373244;0.00486233653772;0.00881906562476
4.11987304688;0.00109898398248;0.00625293710152;0.0147827471533;0.0055402805042
4.150390625;0.00058505376037;0.00342841554675;0.00800412236098;0.0169873226889
4.18090820312;0.00177078773458;0.007580690356;0.00108417902848;0.0276441177269
4.21142578125;0.00105631904354;0.00655827221904;0.021947260334;0.0385964599325
4.24194335938;0.000868400166137;0.00450980213627;0.00269715261638;0.0430639988462
4.2724609375;0.00029291420224;0.0015196603994;0.00542636568957;0.0468480101858
4.30297851562;0.000662181014642;0.00816729923196;0.0057382353295;0.0482184773893
4.33349609375;0.00157059926782;0.00239452860961;0.0136028565543;0.0439180504459
4.36401367188;0.000709825890838;0.00400100282094;0.00680229187182;0.0396353567337
4.39453125;0.000392270752473;0.00184890816591;0.00620900918843;0.0343481113266
4.42504882812;0.000315437213477;0.00307096495515;0.00975844009574;0.0306954972221
4.45556640625;0.00204956199938;0.00698047084115;0.00593148308437;0.0319213433598
4.48608398438;0.000687560552639;0.00236373017278;0.0116405426142;0.0339729089424
4.5166015625;0.00056644630356;0.0027551417625;0.0149607032684;0.0368784258485
4.54711914062;0.000228102486075;0.00203837950544;0.00697229420443;0.0390646852555
4.57763671875;0.00148108521143;0.00309181246393;0.0043565969062;0.0380466288508
4.60815429688;0.000178601572914;0.0016366571172;0.00722618356416;0.0372881023283
4.638671875;0.000934130644273;0.00556678897964;0.00481291046028;0.0360339901107
4.66918945312;0.00100627052663;0.00844579879428;0.0027463719137;0.0348466069278
4.69970703125;0.00091904834918;0.00606371498614;0.00128582160876;0.0349375410934
4.73022460938;0.00120690817977;0.00721577530551;0.00307670555056;0.0360581424551
4.7607421875;0.00116015438819;0.00383097835751;0.0135533789562;0.0371580468016
4.79125976562;0.00103370846095;0.00046614031996;0.00452420229881;0.0365103786876
4.82177734375;0.00134526118556;0.00565339140313;0.00518285175319;0.0334365928136
4.85229492188;0.00106607537565;0.00148387370404;0.00641673510257;0.0272513242344
4.8828125;0.000659817097828;0.00281170922714;0.00397369643582;0.0236267813323
4.91333007812;0.000819747203299;0.00824617123617;0.0119782189556;0.0197831795341
4.94384765625;0.000497474746118;0.0057420156096;0.0107769342602;0.0172497339651
4.97436523438;0.00098408922736;0.00352008226962;0.0213581228094;0.0197073989353
5.0048828125;0.00106633354981;0.00581237940242;0.00759378428036;0.021711489656
5.03540039062;0.000644784326926;0.0010575291714;0.00375527222176;0.0222700476862
5.06591796875;0.000530909665732;0.00531073069849;0.0102535547264;0.0234706932715
5.09643554688;0.000976403372193;0.00823091298586;0.00933025491955;0.0242263971158
5.126953125;0.00236081553255;0.00834576760859;0.00362785516359;0.0238729115824
5.15747070312;0.00141363687145;0.0030092594829;0.0140549451322;0.0223993767453
5.18798828125;0.00166603457459;0.00153453489289;0.00483203507936;0.0213751170567
5.21850585938;0.0018569260402;0.00198681181384;0.00169701124753;0.0199697856835
5.2490234375;0.000475327439144;0.00266790202137;0.00845755599505;0.0239090439094
5.27954101562;0.00100982097931;0.00200647528817;0.00633381499906;0.02594917037
5.31005859375;0.000544661056416;0.00419111582522;0.0155500735022;0.0304825109632
5.34057617188;0.00038274394591;0.00838127770156;0.011950868012;0.0333794719179
5.37109375;0.00103841237236;0.00690446512191;0.00453281637314;0.0333744761846
5.40161132812;0.000467960168784;0.00307483749844;0.00663932475534;0.0339161979654
5.43212890625;0.00143560055781;0.005971006089;0.00466079868965;0.0354258638102
5.46264648438;0.000694706663326;0.00540729998212;0.0166359455227;0.0348480956917
5.4931640625;0.000662682605574;0.00299505370725;0.0146998509297;0.0365053055156
5.52368164062;0.00106762301678;0.00226100556745;0.0208157406813;0.0382312800024
5.55419921875;0.000234027036518;0.00953252450892;0.0114677093683;0.0419414920777
5.58471679688;0.00170411485143;0.00638960006402;0.0153657562161;0.0447460302519
5.615234375;0.000405612124898;0.00519652324157;0.00965303600179;0.0436482300486
5.64575195312;0.000641650954498;0.00908322791304;0.0162219004985;0.0413732612708
5.67626953125;0.000210044590926;0.00394594340779;0.0130563615266;0.0375989183717
5.70678710938;0.000616729106159;0.004014816638;0.0223435062038;0.0338461411528
5.7373046875;0.000566734756142;0.00303081696904;0.0196022070427;0.0304566508346
5.76782226562;0.00288330690684;0.00302693797198;0.0159506195832;0.0300702158784
5.79833984375;0.00136053114046;0.00581494296124;0.0123652302776;0.0276995734314
5.82885742188;0.00142472761682;0.00434144060317;0.00562720574676;0.0263855384568
5.859375;0.000209376611006;0.000301019350343;0.0182922358797;0.0232389884017
5.88989257812;0.00149464557022;0.00535683941663;0.0191762480588;0.0206279906082
5.92041015625;0.000707704061549;0.00348317353167;0.0101335736187;0.0156877474816
5.95092773438;0.000476159388296;0.00348966950485;0.0242339446153;0.0104118388096
5.9814453125;0.00147566985188;0.00113883190242;0.0170094574537;0.00614059173449
6.01196289062;0.000518966445138;6.69436129434e-05;0.0101027785811;0.00288275988726
6.04248046875;0.00103987460832;0.0044088608749;0.0149668320655;0.00447533062895
6.07299804688;0.00105278390776;0.00167847646808;0.01096376951;0.00660040747529
6.103515625;0.00134294818409;0.00285754120843;0.00808392283411;0.00773014770336
6.13403320312;0.00216031622882;0.00334779089062;0.0132343989483;0.00828524622149
6.16455078125;0.00122011740874;0.006209337297;0.00531577823328;0.00701912508441
6.19506835938;0.0010036590697;0.00463974717721;0.00746080906837;0.00452500565694
6.2255859375;0.00067031105851;0.00479940024322;0.0102261726025;0.00440598839032
6.25610351562;0.0010217519507;0.00232105653204;0.0170017028675;0.00306196317353
6.28662109375;0.00162486505205;0.00200738319009;0.00984115651794;0.00369024089938
6.31713867188;0.0013560030975;0.00483029545331;0.0116020319526;0.00326056374073
6.34765625;0.00125245141644;0.00716926299932;0.00773429639237;0.00424673001997
6.37817382812;0.00138617283077;0.00533255788954;0.00686973590245;0.00574428876651
6.40869140625;0.0015071085631;0.00947350898915;0.0038961003638;0.00732202896818
6.43920898438;0.00152929373817;0.0036791497921;0.00718727245496;0.00903958244348
6.4697265625;0.000646164731789;0.00521088937276;0.00560317895979;0.00921355904186
6.50024414062;0.0016844001027;0.00589085201428;0.0132922666064;0.0121802322853
6.53076171875;0.00134208061318;0.00174507703261;0.0109185866236;0.0132095605569
6.56127929688;0.000659744783138;0.00241228548844;0.0149466080665;0.0135922135727
6.591796875;0.000592482688205;0.000637173031497;0.0222597725343;0.014400234882
6.62231445312;0.00145764782073;0.00681575132855;0.0112927858553;0.0150713756406
6.65283203125;0.00069049709011;0.00389023479879;0.00753683393312;0.0126700417696
6.68334960938;0.00100587375013;0.00875675969265;0.00827004349013;0.0094966916525
6.7138671875;0.00104814979131;0.00884192149276;0.00827742915905;0.00531384396767
6.74438476562;0.000389742530606;0.00507980523626;0.00160308259079;0.000593007404029
6.77490234375;0.000915934745665;0.000567575878623;0.00367740117145;0.00710683318926
6.80541992188;0.00095491200166;0.00451960815018;0.00296550021646;0.0138701957009
6.8359375;0.00054958898598;0.00560214239138;0.00422337032666;0.0200885572048
6.86645507812;0.0022523837322;0.00675518112453;0.0134805720288;0.0263773634249
6.89697265625;0.00190877846056;0.000737990802327;0.0124014765421;0.0278360710696
6.92749023438;0.00177729280335;0.00757439531794;0.013587506381;0.027082732227
6.9580078125;0.000481633291872;0.00653338513817;0.0158615957171;0.0238537501652
6.98852539062;0.00223829642662;0.00257980636193;0.0121500672098;0.0199561427649
7.01904296875;0.00063460146562;0.00677763385695;0.014020023983;0.0104849063324
7.04956054688;0.00135340808016;0.00178492031663;0.0182158034797;0.00295736879016
7.080078125;0.000991687037352;0.00282503736095;0.00810214092468;0.00715224333713
7.11059570312;0.00100035795623;0.00789038130961;0.00813418789294;0.0153145635443
7.14111328125;0.000692634080778;0.00263191126351;0.00844920325494;0.0218285378942
7.17163085938;0.000997933861819;0.00227588857703;0.0122093763976;0.0247593993601
7.2021484375;0.000929956058405;0.00215027332341;0.00062923797762;0.026127391467
7.23266601562;0.00107176733221;0.00838251609377;0.00777418005976;0.0230849787394
7.26318359375;0.000745098222193;0.00681802553428;0.0117179368443;0.0196665787177
7.29370117188;0.00113473618346;0.002381008042;0.0045881525146;0.0135875814884
7.32421875;0.00197503867414;0.00647501107954;0.00742408478022;0.00839416781331
7.35473632812;0.000981405132605;0.00313882775371;0.0098213561153;0.00525284569558
7.38525390625;0.00123211329136;0.00477741830136;0.0062398931119;0.00864438053503
7.41577148438;0.000619953728347;0.00247888218076;0.0240878492874;0.0143984539684
7.4462890625;0.000787523420687;0.00379823176268;0.0172015396844;0.0189766256428
7.47680664062;0.00132972320339;0.00246413719804;0.0236837889354;0.0242907064236
7.50732421875;0.00139788535411;0.00201572431104;0.0271600544548;0.0276466640902
7.53784179688;0.00154590075929;0.0027875957428;0.0292024688902;0.0304384103083
7.568359375;0.000437797271529;0.00216599302474;0.024576008235;0.0304377929551
7.59887695312;0.000958571088264;0.00251652994311;0.0296336707088;0.0300396966453
7.62939453125;0.00283527354501;0.00296971457358;0.029368392428;0.0282770444289
7.65991210938;0.00173944769851;0.00416849004851;0.0330903615767;0.0247372723227
7.6904296875;0.000498839754242;0.00275484902681;0.020171102467;0.0193067697701
7.72094726562;0.000735064205023;0.00811186580616;0.0274229303463;0.0173267324316
7.75146484375;0.000434149294516;0.0036037911336;0.0315029368824;0.0171389193496
7.78198242188;0.00169691993011;0.00245408549561;0.0190029384476;0.0190972004539
7.8125;0.000604696512409;0.00331889316849;0.0284161424544;0.0207451033836
7.84301757812;0.000645426317334;0.007641134045;0.0147439366535;0.0200917891433
7.87353515625;0.000776511087313;0.00150530663403;0.0118042221566;0.0189430922239
7.90405273438;0.000544020018664;0.00198028162707;0.00383775325056;0.0152533445489
7.9345703125;0.00104186417828;0.00812696846131;0.00882325758923;0.0107257932266
7.96508789062;0.000958064540514;0.00414411118142;0.0147918749475;0.00769802957573
7.99560546875;0.00162889817022;0.00415144161005;0.0288195246702;0.0110911101744
8.02612304688;0.00235750205418;0.00447114043596;0.0301794279858;0.019893211708
8.056640625;0.00359805192553;0.00365917556959;0.0406371249729;0.029283669759
8.08715820312;0.0033675946638;0.00196587414553;0.040798343467;0.0387198484501
8.11767578125;0.00323631146017;0.0120860361818;0.043932818578;0.0486213289767
8.14819335938;0.00387006047551;0.0129523370794;0.0491198062154;0.0590877065341
8.1787109375;0.00314578671454;0.00245690344214;0.0604757456522;0.0677293755513
8.20922851562;0.00451305556807;0.00689210695231;0.064450702599;0.0772127283387
8.23974609375;0.00703046776858;0.0110309158034;0.0747518904128;0.0866339189593
8.27026367188;0.00485743431858;0.0040268830065;0.0814419105234;0.0885841401241
8.30078125;0.00804758343219;0.00631905551283;0.0849936991342;0.0926525344269
8.33129882812;0.00603035717998;0.000659089236439;0.0721430349326;0.0887595712706
8.36181640625;0.0055904289541;0.00446468258736;0.0762344022165;0.0826747344262
8.39233398438;0.00550658640326;0.00448243111611;0.0712526250546;0.0737876180189
8.4228515625;0.00326976848456;0.00756791223397;0.0586489913792;0.0607146004131
8.45336914062;0.00277361702843;0.008728604545;0.0370419823229;0.0484108174414
8.48388671875;0.00338761993744;0.00456693087291;0.0222166504704;0.0382163981278
8.51440429688;0.00299514621636;0.00455572962932;0.0266863999267;0.0328416462297
8.544921875;0.00328545743449;0.0030782511565;0.0376260927996;0.0332870951014
8.57543945312;0.00283220919067;0.0022951915183;0.0357646787248;0.0343947880606
8.60595703125;0.00181336535641;0.0122953674487;0.0391765768778;0.0349325251398
8.63647460938;0.00261543077138;0.00827415812595;0.0451075748157;0.0332494440355
8.6669921875;0.00158367168559;0.00778008107667;0.0319475225685;0.0274410121598
8.69750976562;0.00245793673401;0.002196922341;0.0145240332944;0.0207997987675
8.72802734375;0.00147400228616;0.00565911208469;0.015730613067;0.0105653237744
8.75854492188;0.00220383370786;0.0109034431126;0.0113579527679;0.00227863529616
8.7890625;0.000135469559948;0.00742657146001;0.0188467883959;0.00834856912568
8.81958007812;0.00224689542064;0.00160259458011;0.0378297536617;0.0160513600536
8.85009765625;0.00161853111635;0.00236876864841;0.0352915195684;0.01876138576
8.88061523438;0.00375777159598;0.00246006177372;0.0362033296029;0.0212587761174
8.9111328125;0.00107728834269;0.00215171641555;0.035243317825;0.0179983063555
8.94165039062;0.00155877237008;0.00189442452137;0.0250011233589;0.0146966141588
8.97216796875;0.00119439042952;0.00513422480272;0.0215893133778;0.00908888309302
9.00268554688;0.00179876434624;0.00479792379895;0.0170769225239;0.00682035616443
9.033203125;0.00223183557255;0.00589739226825;0.00997091744233;0.00837252005767
9.06372070312;0.00124513548963;0.00705484849283;0.00381626451906;0.00903824565885
9.09423828125;0.000634205063536;0.00174753933565;0.00953683989832;0.0139318640522
9.12475585938;0.00319577202782;0.00634334947233;0.0208323269678;0.0183578453971
9.1552734375;0.00402395514267;0.00677436338145;0.0264865745989;0.0196497158877
9.18579101562;0.00294664068336;0.00667882449218;0.0219492640722;0.0176499113115
9.21630859375;0.00306556942169;0.00880441869327;0.0212978439155;0.015608561199
9.24682617188;0.00152685548559;0.00722737441428;0.0196862143707;0.0108652253518
9.27734375;0.0012366689249;0.00485732657092;0.0263556555474;0.00946316974356
9.30786132812;0.00134490719169;0.00703362535165;0.016668359301;0.00926235102876
9.33837890625;0.000780524523437;0.00479303090616;0.0146672211326;0.0123058596469
9.36889648438;0.00188417546928;0.00885822005715;0.0183301832349;0.0161208943276
9.3994140625;0.00326475852935;0.000995235370531;0.0309640831162;0.0198894857849
9.42993164062;0.00205863418432;0.00419649842366;0.0331605037183;0.0207925478233
9.46044921875;0.00188880641076;0.00795682612488;0.0302396839287;0.020501864304
9.49096679688;0.00196980768949;0.00369548445323;0.0288847817463;0.0201326079721
9.521484375;0.000828223575053;0.00562349127357;0.0272706556564;0.018935773314
9.55200195312;0.0018142655965;0.00716726158471;0.0237399430135;0.0178438892021
9.58251953125;0.00361467128212;0.00538590778436;0.0133477651127;0.0171653423806
9.61303710938;0.0026681130651;0.00493126377697;0.0167750089958;0.0130089204946
9.6435546875;0.00338906623572;0.00853449554464;0.0181256652537;0.0102993392578
9.67407226562;0.00226987117348;0.00206022174316;0.0179711977706;0.00513738713963
9.70458984375;0.00121289706047;0.00187783756047;0.0204401579103;0.00397500295458
9.73510742188;0.00282444931281;0.00950324113728;0.0241364610495;0.00956819657813
9.765625;0.00264362874077;0.00535824332436;0.0142552452778;0.015955882475
9.79614257812;0.00188972835693;0.00385442259042;0.026276306067;0.018963090687
9.82666015625;0.00140613304172;0.00706560286811;0.0122809889979;0.0194571482602
9.85717773438;0.0036056836406;0.0145084058724;0.0279414982351;0.0230881039692
9.8876953125;0.000964162291368;0.0109581054404;0.023381983425;0.0197893832877
9.91821289062;0.00221731564869;0.00947425459379;0.0121162445765;0.0181194618841
9.94873046875;0.00069219357495;0.00538555797434;0.0245741498873;0.0147152020649
9.97924804688;0.00188587460265;0.00844798613045;0.0246804430376;0.0135146367283
10.009765625;0.0042781354073;0.00885820185814;0.0466975325451;0.0160121121464
10.0402832031;0.000750906908404;0.00892230193621;0.0350085100948;0.0117543499069
10.0708007812;0.00339644019471;0.00467564210105;0.0237060583149;0.0128213010951
10.1013183594;0.000121962241171;0.00383357468232;0.0339314279422;0.00939500231187
10.1318359375;0.00112590379852;0.00544985306948;0.0228555280102;0.00770041036399
10.1623535156;0.00188755947643;0.003850832835;0.0121703713611;0.00694497548866
10.1928710938;0.00273814088845;0.00442046572243;0.00742463982019;0.0100536528568
10.2233886719;0.00247776974436;0.00426439149366;0.0182635474207;0.0143393186415
10.25390625;0.00301525383006;0.00625613358776;0.0204599174773;0.0188329346892
10.2844238281;0.00196400267;0.00282891465757;0.0381929364516;0.0219363394308
10.3149414062;0.00339477704663;0.00452690074973;0.0471986251493;0.0251912216716
10.3454589844;0.00465390343951;0.0081223052511;0.0458790903863;0.0261441071411
10.3759765625;0.00385086308164;0.00846563837501;0.0446845541451;0.0239498675608
10.4064941406;0.00425673719033;0.0138824478672;0.0336829518429;0.020175999209
10.4370117188;0.00455737270901;0.00948381426148;0.0151536445212;0.0150321151781
10.4675292969;0.00144115440829;0.00352266140255;0.0206489586811;0.00769803337523
10.498046875;0.00151924841089;0.00965221021044;0.0177393679627;0.00117899276148
10.5285644531;0.000763836708282;0.00744291212089;0.0291131838245;0.00523788884435
10.5590820312;0.0011306168702;0.00783962478563;0.0276828402809;0.00748556604155
10.5895996094;0.0011234933826;0.00574661867239;0.0410582359788;0.00930900909856
10.6201171875;0.00131135787719;0.00528573981581;0.0297586787894;0.0089960227732
10.6506347656;0.00223492660245;0.00605903823003;0.0180569903252;0.00851342510734
10.6811523438;0.00426128850522;0.011927734015;0.0177699234871;0.00822824428704
10.7116699219;0.00105238397803;0.00997206923061;0.00503597032418;0.00201931889683
10.7421875;0.00520754770677;0.010876488929;0.00613317363909;0.002671093681
10.7727050781;0.000226346732015;0.0127639019209;0.0115449894932;0.00392694578879
10.8032226562;0.00407344291504;0.0122857812632;0.0314802283593;0.00790297509038
10.8337402344;0.00190492018303;0.00459113715919;0.0415512958966;0.00636649431216
10.8642578125;0.00185591136111;0.00420210508143;0.0427810830834;0.00796551445239
10.8947753906;0.00506457272643;0.00562744413986;0.035056578655;0.0117609145279
10.9252929688;0.00194699206168;0.0166413231618;0.0324698048318;0.0114396538677
