Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.349853515625;0.0037288507889407423;0.0002847637773589452;2.6952718587527937e-05;2.7113658697691084e-05
2.38037109375;0.00313637033991501;0.0003792690405364202;1.6628426348010225e-05;1.6338216262258933e-05
2.410888671875;0.0021171283126622995;0.000529723000938654;4.182747529305264e-05;4.1693575196651704e-05
2.44140625;0.001533585701520376;0.000393512892831946;3.545607857453921e-05;3.512652739734437e-05
2.471923828125;0.0017796736285353952;0.00047357544907653925;6.848568742386362e-06;6.529110280381873e-06
2.50244140625;0.0006197224957289395;0.000669712929520527;4.0424892862162316e-05;4.120097048873177e-05
2.532958984375;0.0010630095819731855;0.0003547832872811974;1.5825400616247416e-05;1.644139662791139e-05
2.5634765625;0.001155058759419501;0.0005787439520339247;2.610238582664514e-05;2.6636804129637657e-05
2.593994140625;0.002148225270790816;0.0009311698423356266;9.06316368123451e-06;1.077950867864537e-05
2.62451171875;0.0013886710050828332;0.0003960476698541099;2.6660970381396133e-05;2.7168112605368316e-05
2.655029296875;0.002947733228614331;0.0003502407803031443;2.451073778740307e-05;2.4968020934094768e-05
2.685546875;0.000646047899505485;0.0003983764684649188;1.0650782155450648e-05;1.134990310475552e-05
2.716064453125;0.0018073627536528613;0.0002567804388450701;3.3803123800002274e-05;3.3836380878511455e-05
2.74658203125;0.0007392623612409755;0.0004997820835547978;1.51121275828527e-05;1.593669556144428e-05
2.777099609375;0.0027136578834114898;0.00037550762945999863;2.0098830880965263e-05;2.0086518579964066e-05
2.8076171875;0.002765869204543914;0.000485530015523065;3.120496513083584e-05;3.161066927428138e-05
2.838134765625;0.0011085902542723569;0.000371478447497486;5.1654928403395696e-05;5.085412859195811e-05
2.86865234375;0.0015911913276251942;0.00014113987316478088;2.0748033213756905e-05;2.0710182710776708e-05
2.899169921875;0.0007618018976533227;0.0004382108010843571;2.1768336510343803e-05;2.166294850616285e-05
2.9296875;0.001185139067030606;0.0007284556798510292;2.1242052192584873e-05;2.2260938628825896e-05
2.960205078125;0.0003657767777763499;0.0003970458512504888;3.540842711302034e-05;3.583612084981446e-05
2.99072265625;0.0015736842637036489;0.0002763718283146904;2.954469051727798e-05;2.996448108137465e-05
3.021240234375;0.0022063081169604194;0.0005868141787146117;4.333049866537206e-05;4.402362507000361e-05
3.0517578125;0.0016964027381573203;0.00015231859363721355;1.965439531473115e-05;1.9953522804847283e-05
3.082275390625;0.001727373690151985;0.0002787741374965027;4.988731443920719e-05;4.9836069717052974e-05
3.11279296875;0.003765015851220744;0.0002823443255876664;5.0394968672345196e-05;5.00710623772133e-05
3.143310546875;0.0008923197298921944;0.0008137913004066911;2.264709050167628e-05;2.201573871672754e-05
3.173828125;0.0017343675102495144;0.0006352006855485486;8.152772728463747e-06;7.900347747749944e-06
3.204345703125;0.0024932028685216187;0.000347568721172606;3.516442460324123e-05;3.484790731508198e-05
3.23486328125;0.0026888914820196366;0.00017238024233935523;2.1417758309607387e-05;2.156877526471475e-05
3.265380859375;0.0016389934819825834;0.0005683134101705493;3.039598472463245e-05;2.9624556048668928e-05
3.2958984375;0.0022123456648004357;0.00034213914487836585;6.6658084501588675e-06;6.2032332521207396e-06
3.326416015625;0.001832545576225796;0.0002319708544966865;5.93240581609511e-05;5.9175782750924904e-05
3.35693359375;0.0015164748381204089;4.929835734089971e-05;2.1245969300009696e-05;2.124038245005751e-05
3.387451171875;0.0018609991012204137;0.0008204834282381468;1.9645403955759114e-05;2.0371816451614268e-05
3.41796875;0.0007345445019957351;0.00030807635368832435;1.8060311165014287e-05;1.802994948726512e-05
3.448486328125;0.0030179148725897604;0.0006712485511080147;4.914294759182681e-06;4.86659332676551e-06
3.47900390625;0.0010811619652278833;9.654414589853895e-05;2.098494590778032e-05;2.0793725988045633e-05
3.509521484375;0.0005658470446725602;0.00044601660558785697;3.172814519366264e-05;3.1088759956615525e-05
3.5400390625;0.0018951769276184893;0.0003082932684990737;1.0683100521625502e-05;1.0293056184524948e-05
3.570556640625;0.000806818062923112;0.0004509127926522945;2.282738682044054e-05;2.2596794877829534e-05
3.60107421875;0.00078583053469572;0.0007575788956990978;3.4098255519729125e-05;3.309483750489348e-05
3.631591796875;0.0019549395487925654;0.0006739399281971823;5.218788546208417e-06;4.591233119424145e-06
3.662109375;0.001353133186245499;0.000690963904765196;1.2352130067320024e-05;1.3129564782470592e-05
3.692626953125;0.0013768350088061475;0.0004681093387379825;2.2627660445317134e-05;2.2235005414994912e-05
3.72314453125;0.0030858618101125028;0.00034089398906897087;9.145722311511436e-06;9.256158783137276e-06
3.753662109375;0.0028185640030498203;0.0007044010777883385;2.6073051078071334e-05;2.6136954772979786e-05
3.7841796875;0.002062252294558233;0.0005135737307901742;1.4725784801241425e-05;1.5538821517147874e-05
3.814697265625;0.0030262116996630155;0.000451503151366882;3.795691068698619e-05;3.829761175510972e-05
3.84521484375;0.0017299552881887888;0.0003254937342745024;5.204710534721706e-05;5.170158200102134e-05
3.875732421875;0.0023291777110483634;0.00039832401770880423;2.0324769123053952e-05;2.0319395672595975e-05
3.90625;0.0017423839196490708;0.00047253210330390114;6.164616870550376e-05;6.21863024430188e-05
3.936767578125;0.000246328589041974;0.0005312439884902647;1.1746155931720751e-05;1.1157687465857388e-05
3.96728515625;0.0004981953755062929;0.00030880124595864043;2.532196802972253e-05;2.5513973987635432e-05
3.997802734375;0.001216736587122067;0.00018562430647159619;3.5886588974426225e-05;3.5742470931779945e-05
4.0283203125;0.0013776576499780057;0.0007652332828912168;9.438960797261784e-06;8.89891584651015e-06
4.058837890625;0.0018763408788840179;0.0002377609329674621;1.7570698457459058e-05;1.7986998398014548e-05
4.08935546875;0.0015518439080976286;0.000280426712810487;2.5372402890273193e-05;2.5383235274262326e-05
4.119873046875;0.0013920829604351028;0.0003085967542959497;3.126246625356334e-05;3.1573574747649936e-05
4.150390625;0.0017237906837558202;0.0007388492785229166;2.8860586347997663e-05;2.995311277939192e-05
4.180908203125;0.0006340804837779657;0.0006620138811865648;2.2697466284600276e-05;2.173410723703826e-05
4.21142578125;0.0010274315209258993;0.0002512806256554758;4.346620665475033e-05;4.3829776776467316e-05
4.241943359375;0.0015060953601237772;0.00031194337556640726;1.4437819164324464e-05;1.4244817905333552e-05
4.2724609375;0.0015870665579598008;0.0008156102917169542;4.936387101803816e-05;4.7987380010774435e-05
4.302978515625;0.0010635002111569131;0.0004484963847871598;1.8887379684912668e-05;1.8125234389196725e-05
4.33349609375;0.0018441049230239236;0.00016101410423730354;1.8238295588416652e-05;1.797968703005027e-05
4.364013671875;0.001450725505129783;4.912160806582179e-05;5.6228845909641004e-05;5.6284488223568675e-05
4.39453125;0.0013350681051384897;0.00027419499687563294;3.951343504756364e-06;3.5743424322325745e-06
4.425048828125;0.0015351523369299908;0.0005081548274778176;3.378577714327762e-05;3.456568287141908e-05
4.45556640625;0.0013165657323995794;3.580375355179194e-05;9.356374672552274e-06;9.209339320368357e-06
4.486083984375;0.001631960006162484;0.00038302945941580597;1.203141941166822e-05;1.2427340801531938e-05
4.5166015625;0.003538708591719176;0.00031754488568435426;5.255103315469552e-05;5.223387643742742e-05
4.547119140625;0.0014630681311276978;0.0007799275538941665;1.2037667500640593e-05;1.0726965283034345e-05
4.57763671875;0.001631430985770267;0.0007573974391154618;4.4718461981234525e-05;4.563474449071358e-05
4.608154296875;0.0019566815903824014;0.0007214494127971005;7.747726932681544e-06;7.979032931093927e-06
4.638671875;0.0021824564996127164;0.0007908383910891863;3.681683723126565e-05;3.731021390165904e-05
4.669189453125;0.0022982576644703634;0.0004255276206876128;4.821590777522516e-05;4.8650072439649185e-05
4.69970703125;0.0010976405758126833;0.00030167720459613873;3.6919779088330135e-05;3.654799458942405e-05
4.730224609375;0.0005363156532918413;0.00022589406705036556;2.6941618698067464e-05;2.6813764207816517e-05
4.7607421875;0.0010397419493395862;2.7954164249653196e-05;2.3577805976644333e-05;2.347303907342785e-05
4.791259765625;0.0006983405549203795;0.00022901247505520135;2.227627896326105e-05;2.1945807249864784e-05
4.82177734375;0.0035314914683160403;0.0004914293910080481;2.1565719509584716e-05;2.225711045846705e-05
4.852294921875;0.002586123390154642;0.00023629972538648507;1.0448992095219432e-05;1.019072437244045e-05
4.8828125;0.0009317300916359861;5.228572500048103e-05;3.9646869405039646e-05;3.944398124080971e-05
4.913330078125;0.0016196022599564617;0.0005011834668957939;3.416965268340545e-05;3.4655575381362055e-05
4.94384765625;0.0015389181600533744;0.0007363576904981838;3.19070652573531e-05;3.0663469833464066e-05
4.974365234375;0.0012699355260841704;0.00036402675844335764;5.551551197346216e-05;5.480574720981238e-05
5.0048828125;0.0008260948958606874;0.00023183324582477682;2.3408966334786177e-05;2.3751081122583233e-05
5.035400390625;0.0031119312347574384;0.00033301847909564096;3.340144063250974e-05;3.2829770460882234e-05
5.06591796875;0.0024249149686901574;0.0005289476294665959;3.247064034499396e-05;3.1805466710742343e-05
5.096435546875;0.001726015688175858;0.0003270949825858665;5.847627599771611e-05;5.799275770207296e-05
5.126953125;0.0020916602534596547;0.000424288336261711;2.209591042124985e-05;2.1883625420051157e-05
5.157470703125;0.0011975323979555958;0.00024252341101444047;1.634414374455497e-05;1.644716265036918e-05
5.18798828125;0.0006080011925795611;0.00029447392736954624;1.8687162217162804e-05;1.903259448769036e-05
5.218505859375;0.0004918457097659152;0.0003066358553912346;3.2065446135700254e-05;3.243402661433297e-05
5.2490234375;0.0016072681019352918;0.0002631096998331572;1.894041168202002e-05;1.944258156804009e-05
5.279541015625;0.0007663317457094567;0.0006234833633798125;1.3604905131050769e-05;1.2882758865272634e-05
5.31005859375;0.0027104633107113813;0.00024169845590937063;3.0091277572525386e-05;3.056117036098489e-05
5.340576171875;0.0013811624223736417;0.00021860092059643583;2.891649938683867e-05;2.879975775131482e-05
5.37109375;0.004074470228797703;0.0004725206751628051;7.480094531252625e-06;7.201390859897919e-06
5.401611328125;0.0013160893830943265;0.0005810220683467548;3.6427354253551397e-06;3.8382773302958075e-06
5.43212890625;0.0008948425844352005;0.00012116007003776306;5.940916923370709e-06;5.719422386269476e-06
5.462646484375;0.0018075932602615416;0.00044863924659512694;2.480907358993337e-05;2.563122604410745e-05
5.4931640625;0.0009379477042275032;0.00011216365571140286;3.141825310099062e-05;3.147925274909609e-05
5.523681640625;0.0011225782988047654;0.0004716088611078619;3.868700132647885e-05;3.805876334901103e-05
5.55419921875;0.0020025716524896624;0.0004906921867529547;1.4982293974783025e-05;1.453113806921679e-05
5.584716796875;0.00226360919080376;0.00025191477073674694;3.932424647355717e-05;3.899341729748561e-05
5.615234375;0.0007340807180474868;0.0005925524965756273;3.591370550836188e-05;3.679394017806685e-05
5.645751953125;0.0020408086029406265;0.0005383898360222875;4.358683811045274e-05;4.330928795050774e-05
5.67626953125;0.0018502654328264151;0.0007164705792589931;1.831326745057944e-05;1.7704825424958827e-05
5.706787109375;0.00216052892583387;0.00034652911932150926;4.022773606825051e-05;4.0902739572600056e-05
5.7373046875;0.0012923577402544934;0.00021688052247137714;4.435168636700646e-05;4.4599775730381844e-05
5.767822265625;0.0031010751184339545;0.000319510256192576;2.123435894885501e-05;2.0729427456746968e-05
5.79833984375;0.000995799236441519;0.0004912363307233491;4.545745095014501e-05;4.584160733090524e-05
5.828857421875;0.0010413435324506508;0.0001754669504171486;8.705402840400732e-06;8.303470602271062e-06
5.859375;0.0014353677629061273;0.0003563070591769758;3.2105242802611646e-05;3.199042328495271e-05
5.889892578125;0.000995459660346802;0.0005267984776198244;2.3674164038010366e-05;2.3203859246630168e-05
5.92041015625;0.0021849231216843983;0.00018107576475215944;1.6883831579975857e-05;1.6358604140160836e-05
5.950927734375;0.0024540606502106406;0.0004618374854685828;3.204699846388839e-06;3.734603152104531e-06
5.9814453125;0.0022211700570387263;0.00016655254470706948;3.1876975134219136e-06;3.1861533958454415e-06
6.011962890625;0.0033370889341015953;0.000491937610133166;2.2224750955844186e-05;2.1487618234274887e-05
6.04248046875;0.0015070188822321323;0.00018955276897709083;3.0280756385810554e-05;2.9929648471683683e-05
6.072998046875;0.00045947886865846843;0.0007225204886707155;1.5717234055035904e-05;1.4477177452312487e-05
6.103515625;0.0014244102829170896;0.00018355147398092147;4.292255493458726e-05;4.3203702015327786e-05
6.134033203125;0.0020851264364256067;0.0001280108478732489;6.407322574029526e-06;6.366985360644834e-06
6.16455078125;0.0017320110782213457;0.0003625946363949999;1.8206353942970888e-05;1.819701923881089e-05
6.195068359375;0.0028186494767626956;0.000490737823865472;1.2080181314689863e-05;1.1323638681196717e-05
6.2255859375;0.0006091722648010681;0.0007139554470010765;4.5839431183134844e-05;4.681055479192993e-05
6.256103515625;0.0019138807100053418;0.0002990141148945694;2.4890692095932624e-05;2.4970014227054193e-05
6.28662109375;0.0009485571977127169;0.0003482162073270358;1.4617057998756015e-05;1.4236555832681975e-05
6.317138671875;0.0011950226228497512;0.0004860352259591218;5.04003648918516e-06;4.711154625316891e-06
6.34765625;0.001559305165165616;0.00022103745074031851;4.071079616393031e-05;4.111172320029779e-05
6.378173828125;0.0013796433606655858;0.000306952123381571;3.1402638823972286e-05;3.0701140878918546e-05
6.40869140625;0.0020199285929232303;0.0006024179354336441;3.909306856209881e-05;3.807244167119614e-05
6.439208984375;0.0021855744397253764;0.0004505142346489572;1.5431397373070523e-05;1.4480772862157726e-05
6.4697265625;0.0014392883056805156;0.0006242425587681783;6.7454154928102045e-06;7.621763216639279e-06
6.500244140625;0.002389727548940903;0.0003839078887974548;4.075270749291285e-05;4.0903228737790974e-05
6.53076171875;0.0007617145978306325;0.0002482744488496267;1.5109865377074279e-05;1.5014643025948129e-05
6.561279296875;0.003959879490656216;0.00021273646840283517;3.489921751435928e-05;3.500566821258969e-05
6.591796875;0.0017419938832598013;0.0003945371329093892;3.5839355151083286e-05;3.647199539972003e-05
6.622314453125;0.0020082035086294338;0.00032020013982506025;1.2216209176653149e-05;1.2176981941321657e-05
6.65283203125;0.0006997078177578086;0.00029193882787065386;2.420164416893336e-05;2.3752008711940968e-05
6.683349609375;0.0018472980828076805;0.0003409402049375677;1.8288609249774188e-05;1.7802234673311586e-05
6.7138671875;0.0019891930117114224;0.0004331521359316403;4.221726577379294e-05;4.168434939894773e-05
6.744384765625;0.002192946559705687;0.0007864644249185548;1.517444991406374e-05;1.4243001549545684e-05
6.77490234375;0.0025046254287715434;0.00022293732127629608;5.46977856413609e-05;5.3981471321965286e-05
6.805419921875;0.003858797395529572;0.0003790764166285055;4.3715708082927427e-05;4.420348248878173e-05
6.8359375;0.0010801636921064168;0.000531795782155472;2.5702609615393937e-05;2.4999932909081724e-05
6.866455078125;0.0007545786816540346;0.0008699832512479795;2.71709889483653e-05;2.6214338181102137e-05
6.89697265625;0.0006968970134492787;0.000481550177740061;1.9323503296336723e-05;1.9435365174549565e-05
6.927490234375;0.0023107197432067584;0.0005908591477759398;8.873607018024707e-06;9.796772999669261e-06
6.9580078125;0.0014282156888349852;0.00023285253432751797;2.092063308137866e-05;2.0560494933069456e-05
6.988525390625;0.001384537056883305;0.0007367996945532479;2.0600862725826297e-05;2.001027844841318e-05
7.01904296875;0.0010676895200406543;0.0009910835014550095;3.000025735032206e-05;2.9369343260201607e-05
7.049560546875;0.0006831133048126128;0.00018514724865197567;1.5425075835824903e-05;1.5766634500762692e-05
7.080078125;0.0021710048033242663;0.0004746406426400178;2.1757366105042795e-05;2.1439975109789225e-05
7.110595703125;0.001621056879559104;0.0008526451610108726;2.576975363303084e-05;2.49691280873755e-05
7.14111328125;0.0010727883078141213;0.0002635702076926864;2.9867150001116075e-05;2.9417988970275647e-05
7.171630859375;0.002768283216655012;0.00025232290262627686;3.0160261076897015e-05;3.0718303922670755e-05
7.2021484375;0.0028718368220972835;0.0002042790176037514;6.607136000502625e-06;6.571045257481551e-06
7.232666015625;0.0007557042512187407;7.913980244731978e-05;2.22701347382819e-05;2.2236373551322757e-05
7.26318359375;0.0026684502954466356;0.0006241481677138185;2.8313673306613895e-05;2.9012789952210608e-05
7.293701171875;0.00231324242297149;0.00020332979789661958;5.195502632847896e-06;5.016466706878417e-06
7.32421875;0.0030482517750364097;0.00019310342249916125;3.921740939492226e-05;3.941949973981741e-05
7.354736328125;0.002634784426353411;0.0004554947638450009;2.1279509429914537e-05;2.0631472056398558e-05
7.38525390625;0.0014496028309706212;0.00022779770788530516;3.7752635419648004e-05;3.7543036551934917e-05
7.415771484375;0.00046114803594822273;0.00043294514413432086;1.878242944686747e-05;1.9415208060378015e-05
7.4462890625;0.0014142770710557147;0.0002239176224919581;4.221216935109262e-05;4.170503589105224e-05
7.476806640625;0.002852880564217425;0.0002958328585776478;2.0195566645343212e-05;1.9795771147341966e-05
7.50732421875;0.0031150026385729198;0.0006400153553353185;2.7027984706522018e-06;1.7632447770835499e-06
7.537841796875;0.0019412203453372124;0.0002612530552367257;1.2267613780348598e-05;1.2298025554831854e-05
7.568359375;0.0019429698284174368;0.00025248716072973174;3.867961592236709e-05;3.91830391613967e-05
7.598876953125;0.000986279682995842;0.0006621342096817247;3.909897193257562e-05;3.8054687122516293e-05
7.62939453125;0.0010507611992278856;0.0005626249947663964;3.5481619361178665e-05;3.472857746462546e-05
7.659912109375;0.0013654401075342043;0.0001847656406704028;4.2922637636165175e-05;4.2694214352713905e-05
7.6904296875;0.0021843634225398607;0.00023674702163828932;2.7402538979929355e-05;2.7172678291580922e-05
7.720947265625;0.001585641419356023;0.00016151553066342362;1.7237792722798192e-05;1.7329030646582975e-05
7.75146484375;0.0023658643364142425;0.00023171761925343498;5.9281034125738975e-05;5.8723624925344464e-05
7.781982421875;0.0011105502345480568;0.00027556448291709575;4.0427713548411605e-05;4.0668327667341554e-05
7.8125;0.0011778185605407089;0.0003022726785404459;1.8214921347863497e-05;1.785203134520739e-05
7.843017578125;0.0011607626784371048;0.0003514122475211737;8.08623849765293e-06;8.15351941395543e-06
7.87353515625;0.0010346077852632345;0.000490155041993703;8.820053147053822e-06;7.94582499047622e-06
7.904052734375;0.0016139070653149838;0.0006047535504421799;3.0391367111641197e-05;2.9474403455152353e-05
7.9345703125;0.002219120700573216;0.0005724497889597118;7.056084798058897e-05;6.937012661887711e-05
7.965087890625;0.0011568292481694438;0.0003759079576106015;2.3813873870514403e-05;2.4190208319927508e-05
7.99560546875;0.00139498888323325;0.00021342505412133846;3.2090113402014585e-05;3.177331270713407e-05
8.026123046875;0.0013481988872190635;0.00032777523107818874;1.6116304480507162e-05;1.6453784025481334e-05
8.056640625;0.0023951573930515307;0.0003367693243320817;7.085693061031864e-05;7.11435182346498e-05
8.087158203125;0.004615538120685416;0.0005701628443718587;2.9750055557362846e-05;2.908580355405413e-05
8.11767578125;0.0020531649314991817;0.0005817930287446765;4.907974250798195e-05;4.8204004046080184e-05
8.148193359375;0.0008846515686337902;0.000146824804212603;2.80924752467574e-05;2.8080981258380698e-05
8.1787109375;0.0010750026843205226;6.16380176681239e-05;2.5590244117398937e-05;2.5566487774107403e-05
8.209228515625;0.001431768940045287;0.00014098152934092261;3.630625110444181e-05;3.6344184257257736e-05
8.23974609375;0.0012764142501737097;0.0007447126564910541;3.141517623498089e-05;3.2643228870538894e-05
8.270263671875;0.0004258920202232516;0.0002341668193986985;3.223754482008877e-05;3.2061542213242184e-05
8.30078125;0.0009204020142155068;0.0005098823467650687;2.9577524057712117e-05;2.9358761012669103e-05
8.331298828125;0.002693748675406769;0.0003275877381702192;3.831636173830905e-05;3.855290365535894e-05
8.36181640625;0.003495082168077814;0.00040644754491642545;3.7402046330107426e-05;3.6426716283120083e-05
8.392333984375;0.00021057399245888632;0.000724608263917959;2.7678491581649266e-05;2.876668389279099e-05
8.4228515625;0.002297299041239752;0.0009687369571388248;5.567769260988378e-05;5.621190755008852e-05
8.453369140625;0.000522964827642597;0.000516658867455922;2.6845850775543932e-05;2.7220414522281863e-05
8.48388671875;0.0009240628777286667;0.0008682308186820158;2.6210836195346626e-05;2.6253913026066583e-05
8.514404296875;0.002259740752528033;0.00014729011011840954;2.5927463950668676e-05;2.5910472553148895e-05
