-0.1103515625,0.03076171875,0.98681640625
-0.1240234375,-0.077880859375,0.950927734375
-0.27294921875,0.372314453125,1.07690429688
-0.03515625,0.173583984375,0.881103515625
-0.070556640625,-0.17724609375,0.940185546875
-0.252685546875,0.064208984375,0.966552734375
0.052978515625,0.22314453125,0.97216796875
-0.2421875,0.06640625,1.111328125
0.007568359375,0.313232421875,1.17114257812
0.348876953125,0.224609375,0.984130859375
-0.151611328125,0.145751953125,0.965576171875
0.14599609375,-0.018798828125,0.989990234375
0.220703125,-0.146240234375,0.951904296875
0.104736328125,0.286376953125,1.185546875
0.052734375,0.135498046875,0.960205078125
-0.1640625,0.205078125,1.07666015625
0.08203125,0.028564453125,1.025390625
0.1962890625,-0.01513671875,0.922607421875
-0.06982421875,-0.0048828125,1.01684570312
-0.170166015625,0.045654296875,1.0107421875
-0.039794921875,0.17626953125,0.86474609375
-0.116455078125,0.185302734375,1.16088867188
0.004638671875,0.154296875,1.06884765625
0.066162109375,0.03271484375,1.005859375
0.02099609375,0.142578125,0.8916015625
-0.060546875,0.306884765625,1.00512695312
0.011962890625,0.24853515625,0.93115234375
-0.221435546875,0.318603515625,0.984619140625
-0.031005859375,0.109375,0.96923828125
0.125244140625,0.231689453125,1.19995117188
0.131103515625,0.033203125,0.890869140625
0.33837890625,0.04345703125,1.05249023438
0.060302734375,0.169677734375,1.10009765625
-0.02294921875,0.044921875,1.11157226562
-0.2158203125,0.011474609375,1.1640625
0.32470703125,0.153076171875,1.08325195312
0.077392578125,0.175048828125,0.94775390625
0.03955078125,0.3408203125,1.13989257812
-0.084228515625,-0.049560546875,0.871826171875
-0.2275390625,-0.008544921875,1.0224609375
-0.052734375,0.2099609375,1.14282226562
-0.165771484375,-0.07421875,0.819580078125
0.01416015625,0.233642578125,0.923095703125
-0.033447265625,0.05419921875,0.9169921875
-0.367431640625,0.0166015625,1.103515625
-0.205810546875,0.051513671875,0.965087890625
0.076904296875,0.09130859375,0.893798828125
0.1884765625,0.08056640625,1.16088867188
0.025634765625,-0.17138671875,1.099609375
0.283203125,0.137939453125,1.12817382812
0.044677734375,-0.1044921875,1.05004882812
0.07080078125,0.1416015625,0.863525390625
0.064697265625,-0.0712890625,1.07934570312
-0.234130859375,0.142822265625,1.07861328125
-0.150634765625,-0.3798828125,0.926513671875
0.132568359375,0.052001953125,0.95556640625
-0.281005859375,0.03271484375,0.8828125
0.0888671875,0.215576171875,1.06982421875
0.06982421875,0.03125,1.1064453125
-0.115966796875,0.058837890625,0.999755859375
0.01171875,-0.0830078125,1.01147460938
-0.0009765625,0.134765625,0.9384765625
0.0205078125,-0.00537109375,1.00927734375
-0.170166015625,0.092529296875,0.92236328125
-0.305908203125,0.135986328125,1.04223632812
-0.574951171875,0.1279296875,1.09936523438
-0.00244140625,0.1279296875,1.02294921875
0.147705078125,0.211181640625,0.915283203125
0.037841796875,-0.208984375,0.94482421875
0.015380859375,0.00244140625,1.0908203125
-0.025634765625,-0.246826171875,0.945068359375
0.13916015625,0.33837890625,0.92138671875
0.09375,0.267333984375,0.985107421875
-0.2255859375,0.161376953125,1.08520507812
-0.228759765625,0.259765625,0.960205078125
0.186767578125,0.19287109375,1.08837890625
-0.083984375,0.052001953125,0.938720703125
-0.091064453125,0.18359375,1.07861328125
0.043212890625,0.122314453125,0.880126953125
0.05419921875,-0.040771484375,0.87646484375
0.10986328125,0.199462890625,0.98046875
0.095458984375,0.031494140625,0.92919921875
0.127685546875,-0.166259765625,0.969482421875
0.033447265625,0.153564453125,0.883544921875
-0.173828125,0.2158203125,0.821533203125
0.066162109375,0.019287109375,1.01806640625
0.411376953125,-0.093505859375,0.890625
0.154052734375,0.13623046875,0.943603515625
0.04541015625,0.10009765625,0.985595703125
-0.386962890625,0.240478515625,1.03491210938
-0.091064453125,0.37255859375,1.19067382812
-0.011962890625,0.0654296875,1.07983398438
0.044677734375,0.1494140625,1.00903320312
-0.050048828125,0.009033203125,1.02783203125
0.0712890625,0.033203125,0.993896484375
-0.048828125,-0.2666015625,1.0478515625
0.17236328125,0.199951171875,0.82763671875
0.0185546875,0.112548828125,0.96728515625
-0.0390625,0.276123046875,0.991455078125
-0.012451171875,-0.2470703125,1.22778320312
-0.309814453125,0.033447265625,0.95361328125
-0.036376953125,0.26806640625,1.16870117188
0.161376953125,-0.0419921875,0.996337890625
-0.306884765625,0.475830078125,1.02978515625
0.02978515625,-0.14990234375,0.99365234375
-0.132080078125,0.15576171875,0.978759765625
-0.091064453125,0.0078125,1.11694335938
0.03173828125,-0.10693359375,0.940185546875
-0.037841796875,-0.083740234375,1.1845703125
0.112060546875,0.03955078125,1.00854492188
-0.108154296875,0.16796875,0.867431640625
-0.095703125,0.02880859375,1.07006835938
0.088623046875,0.07666015625,1.2685546875
0.047607421875,0.10498046875,1.0087890625
-0.247314453125,0.0537109375,1.02319335938
0.2919921875,0.299072265625,1.18603515625
0.065185546875,0.125244140625,1.02783203125
0.023681640625,0.101806640625,1.060546875
0.189453125,-0.128173828125,0.9990234375
0.2353515625,-0.041748046875,0.973876953125
-0.152587890625,-0.000732421875,0.96337890625
0.077880859375,-0.043701171875,0.93212890625
0.050048828125,-0.089111328125,1.11499023438
0.061279296875,0.11669921875,0.8447265625
-0.031005859375,0.15234375,0.9873046875
-0.017333984375,-0.092529296875,0.89990234375
-0.185791015625,-0.075439453125,0.9765625
-0.18701171875,-0.114013671875,0.990478515625
-0.16259765625,-0.021240234375,0.998291015625
0.016845703125,0.022705078125,0.895751953125
0.209228515625,0.101806640625,0.815185546875
0.01953125,-0.02392578125,0.96630859375
0.02294921875,-0.212158203125,1.06030273438
0.082763671875,-0.0732421875,1.13647460938
-0.114990234375,0.25927734375,0.923095703125
-0.135498046875,0.347900390625,0.962890625
0.1103515625,-0.049560546875,0.93359375
0.14501953125,-0.1396484375,1.01684570312
0.108642578125,0.27099609375,1.123046875
0.01416015625,0.08349609375,1.12939453125
0.0,-0.0029296875,0.885009765625
-0.1669921875,-0.189208984375,1.05859375
-0.036865234375,0.044677734375,0.92724609375
-0.093017578125,-0.033935546875,0.84326171875
0.0576171875,0.19873046875,0.942626953125
0.009521484375,-0.031494140625,0.8828125
-0.107421875,0.185791015625,1.029296875
-0.030517578125,0.119140625,1.02026367188
-0.1123046875,-0.065185546875,0.820068359375
-0.06494140625,-0.05859375,1.03686523438
0.07080078125,0.013916015625,1.060546875
-0.123046875,0.158447265625,1.06787109375
-0.030517578125,-0.0966796875,0.83447265625
0.032470703125,0.1318359375,0.991455078125
0.02392578125,-0.043212890625,1.00317382812
0.102783203125,-0.17138671875,1.0595703125
-0.004150390625,0.238037109375,1.033203125
0.16455078125,-0.10498046875,1.04956054688
-0.04150390625,0.094482421875,0.968505859375
-0.108642578125,0.228271484375,0.958740234375
0.154541015625,-0.0234375,1.11059570312
0.2841796875,0.087890625,0.921630859375
0.209716796875,0.073486328125,0.944091796875
0.153564453125,0.093994140625,1.0166015625
0.193359375,0.142822265625,1.1162109375
-0.06005859375,-0.161865234375,1.169921875
0.04150390625,-0.088623046875,1.0888671875
0.094482421875,-0.211181640625,1.04467773438
-0.32080078125,0.070068359375,0.96142578125
0.1474609375,0.174560546875,0.987548828125
-0.031982421875,0.195556640625,0.93994140625
0.0458984375,0.065185546875,1.0224609375
-0.135009765625,0.12744140625,1.07055664062
-0.074951171875,0.102294921875,0.972900390625
0.005615234375,0.034912109375,1.14428710938
-0.0556640625,0.307861328125,0.949462890625
-0.000244140625,0.018310546875,1.080078125
-0.322998046875,0.324951171875,1.181640625
-0.03173828125,-0.148193359375,0.930908203125
-0.04443359375,0.138916015625,1.00463867188
0.15625,-0.094970703125,0.961181640625
-0.15869140625,-0.04248046875,1.11376953125
-0.24853515625,-0.00634765625,1.19189453125
0.12158203125,0.290283203125,0.942626953125
0.407958984375,-0.191650390625,1.03686523438
-0.09423828125,0.14892578125,1.07641601562
0.038818359375,0.21337890625,1.14575195312
-0.134765625,-0.173828125,0.938720703125
-0.066162109375,0.2763671875,1.0791015625
-0.006103515625,0.013671875,0.99267578125
0.0,0.05908203125,0.96533203125
-0.00830078125,0.171630859375,0.96142578125
0.01416015625,0.047119140625,0.96142578125
-0.125244140625,0.296142578125,1.13745117188
-0.03466796875,-0.095458984375,0.9501953125
-0.1689453125,-0.242919921875,1.06982421875
0.135009765625,0.196044921875,0.949462890625
0.170166015625,-0.13134765625,1.060546875
-0.119873046875,0.13232421875,1.0751953125
0.13037109375,0.149169921875,1.06640625
0.06982421875,-0.093994140625,0.972900390625
-0.032958984375,-0.25244140625,0.99169921875
0.2109375,0.10107421875,1.06469726562
-0.068603515625,0.05078125,0.962158203125
0.11328125,-0.3095703125,1.06030273438
-0.039306640625,0.039794921875,1.09716796875
0.1103515625,-0.003173828125,1.20288085938
-0.078125,-0.0791015625,0.90234375
-0.073974609375,0.108154296875,0.978759765625
0.07177734375,0.309326171875,1.03515625
0.125,0.181884765625,1.12573242188
0.123779296875,0.218994140625,0.920654296875
0.108642578125,0.120849609375,0.916015625
0.02587890625,0.197265625,1.06323242188
0.052001953125,0.029052734375,0.952392578125
0.18310546875,-0.23486328125,0.952392578125
0.048095703125,0.249267578125,1.05004882812
-0.02880859375,-0.091552734375,1.05859375
0.11376953125,0.171630859375,1.05053710938
0.236328125,-0.010498046875,0.9814453125
-0.1416015625,0.037353515625,0.9892578125
0.067138671875,0.18310546875,1.06518554688
0.03515625,0.09765625,1.01831054688
0.138427734375,0.33984375,1.11401367188
0.120361328125,0.21435546875,1.0390625
0.291015625,0.013427734375,0.93603515625
0.0244140625,0.017333984375,1.1015625
0.229248046875,0.21533203125,1.00122070312
0.195556640625,-0.02197265625,1.04296875
-0.37353515625,0.14794921875,0.936279296875
-0.050048828125,0.02783203125,0.99951171875
0.06640625,-0.02685546875,0.978515625
0.091552734375,0.10302734375,1.07373046875
0.1943359375,0.1953125,0.968994140625
0.017578125,-0.141845703125,1.02270507812
-0.076171875,0.08447265625,1.12231445312
-0.17724609375,-0.148193359375,0.87109375
-0.234619140625,0.04248046875,0.972900390625
-0.0703125,0.326171875,0.955078125
0.051025390625,0.090087890625,0.907470703125
0.164794921875,0.044189453125,0.997314453125
0.062255859375,0.1904296875,0.97900390625
0.0849609375,-0.0068359375,0.930419921875
-0.26171875,-0.056640625,0.913818359375
0.015625,0.192138671875,1.037109375
-0.054443359375,0.195556640625,1.01953125
0.069580078125,-0.281494140625,1.09228515625
-0.135986328125,-0.11083984375,1.1171875
-0.078125,0.22802734375,0.9296875
0.12939453125,0.131103515625,1.01196289062
-0.13330078125,-0.333740234375,1.1025390625
-0.254638671875,-0.16455078125,1.14428710938
0.1708984375,0.1787109375,0.945068359375
0.0693359375,-0.222412109375,1.04296875
-0.110107421875,-0.1279296875,0.945068359375
0.123046875,-0.175048828125,1.0517578125
-0.105224609375,0.2373046875,0.822998046875
0.138916015625,0.146728515625,1.05688476562
-0.231201171875,-0.026611328125,0.963623046875
-0.041015625,-0.008544921875,0.920166015625
-0.135986328125,-0.240478515625,1.01928710938
-0.168212890625,-0.082763671875,0.968994140625
-0.505859375,0.177978515625,0.944580078125
-0.22705078125,0.254638671875,1.05126953125
-0.034423828125,0.19287109375,0.81396484375
-0.023681640625,0.096923828125,1.1318359375
0.132568359375,0.079345703125,0.98486328125
-0.094970703125,0.213134765625,1.03295898438
0.340576171875,0.10205078125,0.98486328125
-0.13134765625,0.05859375,0.958251953125
-0.15771484375,-0.099365234375,0.9873046875
-0.1513671875,0.186279296875,0.88330078125
-0.113037109375,0.08642578125,0.892578125
0.080322265625,0.17919921875,1.02075195312
-0.042724609375,0.1669921875,1.037109375
-0.125,0.08935546875,1.03076171875
-0.02294921875,-0.061767578125,0.96142578125
0.201171875,-0.012939453125,1.15112304688
-0.1865234375,0.048095703125,1.0146484375
-0.040283203125,0.005615234375,1.09912109375
-0.105712890625,0.10693359375,0.890380859375
0.166748046875,0.364501953125,1.04370117188
0.124755859375,0.0458984375,1.00317382812
-0.157470703125,0.122802734375,1.00805664062
0.12646484375,0.219970703125,0.98876953125
-0.4755859375,0.10400390625,1.087890625
-0.227294921875,-0.0439453125,0.919189453125
0.08251953125,-0.012451171875,1.08764648438
0.029296875,0.216064453125,0.93359375
0.01953125,0.226806640625,0.8955078125
-0.012451171875,-0.0126953125,1.03881835938
0.167236328125,-0.12841796875,1.10595703125
-0.0634765625,0.091796875,0.8759765625
0.02001953125,0.111083984375,0.93603515625
0.0048828125,0.008544921875,1.04858398438
-0.251708984375,0.06494140625,1.01391601562
0.14697265625,-0.099365234375,1.0283203125
0.035400390625,0.139892578125,1.02197265625
0.109619140625,-0.07763671875,0.9619140625
0.055908203125,0.068359375,0.880126953125
-0.078125,0.0087890625,1.00610351562
0.040283203125,0.04345703125,0.8037109375
-0.2333984375,-0.0146484375,0.982421875
0.19921875,0.162109375,0.926513671875
-0.330810546875,0.120361328125,1.15185546875
0.08203125,0.2119140625,1.04907226562
-0.1162109375,0.0029296875,0.922119140625
-0.08837890625,-0.117431640625,1.1318359375
-0.123046875,0.1455078125,1.12768554688
0.043212890625,-0.106689453125,0.91845703125
-0.12548828125,0.0,0.98095703125
0.277587890625,0.157958984375,0.9375
-0.25830078125,0.157470703125,0.980224609375
0.1357421875,0.156982421875,0.988525390625
0.20166015625,0.222412109375,1.01708984375
-0.130126953125,0.161376953125,1.00927734375
-0.123779296875,0.083984375,1.08276367188
0.1416015625,-0.075927734375,0.9443359375
-0.076416015625,0.148681640625,1.09936523438
-0.1962890625,0.109375,1.0341796875
-0.145751953125,0.122314453125,0.9072265625
0.282470703125,-0.166748046875,0.95166015625
0.001708984375,0.084228515625,0.818359375
-0.110595703125,0.114990234375,0.951416015625
-0.07568359375,0.25634765625,1.08129882812
0.08349609375,-0.0087890625,1.03271484375
0.04052734375,0.197509765625,0.894775390625
0.012451171875,0.1875,0.947021484375
-0.036376953125,0.215576171875,0.853515625
0.1611328125,0.1025390625,0.802734375
0.091064453125,-0.10302734375,1.0556640625
0.117919921875,0.18603515625,1.01928710938
-0.206298828125,0.03857421875,1.02734375
-0.164306640625,0.02783203125,0.95458984375
0.008056640625,0.1748046875,1.03344726562
0.153076171875,-0.243408203125,0.83154296875
0.06298828125,-0.017578125,0.92529296875
0.1826171875,0.18994140625,1.02880859375
0.052001953125,0.091796875,0.98291015625
0.187744140625,-0.0615234375,0.939208984375
-0.06640625,-0.076416015625,1.138671875
0.054931640625,-0.096435546875,0.943359375
-0.15771484375,0.125732421875,1.03833007812
-0.048583984375,0.0458984375,0.99853515625
-0.01025390625,0.21923828125,1.12548828125
0.116943359375,0.093017578125,0.994140625
-0.103271484375,0.3046875,1.14916992188
-0.022216796875,0.08349609375,1.00537109375
-0.069091796875,0.0458984375,1.00512695312
-0.037353515625,0.227294921875,1.04956054688
-0.08837890625,0.22412109375,0.94921875
-0.343505859375,0.098388671875,0.9560546875
0.20654296875,0.115234375,1.07373046875
-0.08642578125,0.11962890625,1.02368164062
0.003173828125,-0.025146484375,0.906494140625
0.03173828125,0.303466796875,1.009765625
0.21240234375,-0.095947265625,1.109375
0.25390625,0.06689453125,0.8779296875
-0.06103515625,0.09033203125,1.01904296875
0.18603515625,-0.156982421875,1.06079101562
-0.215087890625,0.040283203125,1.03173828125
0.175048828125,0.202392578125,1.02294921875
0.326904296875,0.0263671875,0.887939453125
-0.0927734375,-0.005126953125,0.83251953125
0.06103515625,0.103759765625,1.09130859375
-0.26708984375,-0.062255859375,1.05590820312
0.135986328125,0.048095703125,0.855712890625
0.246826171875,0.17236328125,1.02124023438
