Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.00708007812;0.0464002961541;0.0843409675908;0.0735243953151;0.0150604376612
1.03759765625;0.0787533266922;0.0791665152859;0.0357766614322;0.0149242798622
1.06811523438;0.0709958894423;0.0572677561465;0.00914672979982;0.0107791556227
1.0986328125;0.0436389961026;0.0634700441675;0.0846674677926;0.00902331773525
1.12915039062;0.0962577375093;0.0335932637371;0.0379846101329;0.0173941268054
1.15966796875;0.166894045688;0.0819741164816;0.0157760450425;0.0105841028724
1.19018554688;0.0457601170036;0.0446913675259;0.0650116069295;0.0124660034382
1.220703125;0.104338866422;0.00501570983937;0.0236555984834;0.0143896555116
1.25122070312;0.042635285574;0.0538014841376;0.0940293865722;0.0137303208317
1.28173828125;0.141377398742;0.0532071292694;0.0849998431899;0.00504172351288
1.31225585938;0.0727115081042;0.0600649184232;0.0804909463366;0.00985520929489
1.3427734375;0.066080143745;0.0638108051862;0.0515945939769;0.0212992508575
1.37329101562;0.048085084797;0.0457602369373;0.0357889676707;0.012262526471
1.40380859375;0.0544844355193;0.0343317676009;0.0506110815344;0.0174557552933
1.43432617188;0.100326170922;0.0149206597777;0.0438177627095;0.0015824715948
1.46484375;0.0666149471408;0.0427004006383;0.0249333608024;0.0219103186542
1.49536132812;0.0217904591935;0.0842130273947;0.0495308212073;0.0180679738081
1.52587890625;0.0737818902443;0.0178748766666;0.0594532609814;0.0109097248289
1.55639648438;0.0669784143714;0.0403860609355;0.0406851212645;0.00655185284882
1.5869140625;0.0947290648863;0.0179633595606;0.0286387670607;0.0129839188284
1.61743164062;0.121176392833;0.0766050214942;0.0244502113283;0.0107047624272
1.64794921875;0.152275442867;0.0401111019315;0.0800331404201;0.0164394741849
1.67846679688;0.125256926202;0.0410972209966;0.0646978732233;0.0133318350519
1.708984375;0.0239735551596;0.020840236213;0.125742069123;0.0134652439876
1.73950195312;0.0185526494187;0.064388418673;0.0835601051398;0.01723680973
1.77001953125;0.0442497980571;0.0505877200828;0.049116951489;0.0185445349934
1.80053710938;0.0923519476867;0.115686616887;0.0424296739873;0.0130108839883
1.8310546875;0.0536481183482;0.0576353096758;0.0738626307177;0.0141626054649
1.86157226562;0.0663151263056;0.0549546073932;0.0256413855611;0.0118331767837
1.89208984375;0.0839373528454;0.0702392760368;0.0477666651938;0.0121864238868
1.92260742188;0.00958076673409;0.0229886797044;0.0207065628736;0.00618105580813
1.953125;0.0861759511522;0.0846885463263;0.031999321107;0.0105961808964
1.98364257812;0.0870622987171;0.0950040281898;0.0772403035702;0.0161326999395
2.01416015625;0.0938354208547;0.0641710009466;0.0755223849744;0.0147317295746
2.04467773438;0.0543637061484;0.0408745061349;0.0229972295747;0.000401866216607
2.0751953125;0.136441230641;0.0238867533005;0.0693694085128;0.0163380066812
2.10571289062;0.0647844057573;0.0653205715974;0.0464112674792;0.0124634729879
2.13623046875;0.0286668338468;0.0804411613322;0.0824648092038;0.00902734647353
2.16674804688;0.0699517490751;0.0595865796405;0.0353249386435;0.00310616468957
2.197265625;0.0463326500976;0.0357660552268;0.025951174268;0.0108972926996
2.22778320312;0.0213006310487;0.0481679554915;0.0748823676233;0.0133882753218
2.25830078125;0.11824543138;0.0758801887532;0.0551189354084;0.0119236093601
2.28881835938;0.0542786505287;0.0904566434878;0.081008177403;0.0112296906832
2.3193359375;0.194753331941;0.0544829883971;0.0191068866083;0.0117064123324
2.34985351562;0.0734500425899;0.0867504925178;0.0118327737387;0.00947734304342
2.38037109375;0.0228024883559;0.073149384835;0.0500626652391;0.0103455897915
2.41088867188;0.0503578868568;0.0211812407017;0.0430768092038;0.00850165068189
2.44140625;0.0743039024326;0.0199190284069;0.0252892121149;0.00921214554723
2.47192382812;0.0285037026929;0.0485944802583;0.0481586913497;0.00873025839982
2.50244140625;0.00966836719084;0.0719183988168;0.0272438961779;0.0110702941487
2.53295898438;0.0776125744834;0.0107934013406;0.0466885242915;0.00829156887709
2.5634765625;0.0357443652665;0.0677594886;0.0233938213865;0.0128164206695
2.59399414062;0.0902964725167;0.0487155481607;0.0467744792921;0.0116935505092
2.62451171875;0.0482305593897;0.0335979907611;0.0703033949256;0.0151169280159
2.65502929688;0.0521430482241;0.0181104032147;0.0257255794531;0.00932272144263
2.685546875;0.0560661035308;0.0503503558939;0.0177123589735;0.0116173229527
2.71606445312;0.12098142975;0.0595479307046;0.0607651500096;0.00648043002422
2.74658203125;0.0676390580459;0.0266168381271;0.0555579330377;0.00510272130613
2.77709960938;0.0634588538377;0.029173285629;0.0436349762023;0.00314243429938
2.8076171875;0.113350920137;0.0400798683089;0.0318645536892;0.011400512445
2.83813476562;0.0926540125651;0.0355875775153;0.0480321764971;0.00826669530316
2.86865234375;0.0468754559624;0.0885963661498;0.0244222064046;0.0111535346635
2.89916992188;0.132793243006;0.0641730824676;0.0394175618715;0.00598328488568
2.9296875;0.0856178538838;0.0120081936699;0.0782355675365;0.0115481450921
2.96020507812;0.0329374901788;0.104377816018;0.0219890282223;0.0140926714583
2.99072265625;0.0593677121299;0.0540457619836;0.0354262640786;0.0163940801098
3.02124023438;0.0268790239034;0.0980513912512;0.0761642046147;0.0080809550682
3.0517578125;0.0718317471764;0.0171944047709;0.0438082956897;0.0115255173595
3.08227539062;0.104906569619;0.0127997688585;0.10601560543;0.013120291549
3.11279296875;0.0634880218786;0.0502762645805;0.0524880538112;0.0177186159786
3.14331054688;0.0955569568604;0.0248648544375;0.00912934130489;0.00215529964862
3.173828125;0.0693307178477;0.040468272056;0.0264851108283;0.0107355575188
3.20434570312;0.0314290285114;0.0356470788842;0.0590270810068;0.0139467226998
3.23486328125;0.0548300612531;0.0526491456073;0.0317336200196;0.0097561450409
3.26538085938;0.060529616422;0.0324911897812;0.0348469803767;0.0109737513754
3.2958984375;0.0594442251441;0.0708213653173;0.0660427903462;0.0102251676443
3.32641601562;0.0964180873513;0.0607229028304;0.0283973881106;0.0135781560272
3.35693359375;0.0345871436714;0.0730904425512;0.0492968619385;0.00811989209849
3.38745117188;0.0487243876692;0.0650627821515;0.0262208051148;0.00444319918353
3.41796875;0.124755488341;0.0350113423066;0.0503875840022;0.0010777257057
3.44848632812;0.0800362588031;0.0279213488827;0.0342651927009;0.00586068655056
3.47900390625;0.0902935523325;0.0863439363695;0.0151264148916;0.0111285411846
3.50952148438;0.0687410626768;0.0698499627627;0.0457683542106;0.0136602185928
3.5400390625;0.0642589275823;0.0425245655548;0.0173615004926;0.00951487352751
3.57055664062;0.121423345555;0.082592186904;0.0479094308158;0.00328155069365
3.60107421875;0.0794845485089;0.0341828557693;0.0758066552677;0.00923336332118
3.63159179688;0.0868577278688;0.0579827371478;0.0499660384432;0.00326480538838
3.662109375;0.0191697555501;0.0687681672698;0.0834934044893;0.0135744082365
3.69262695312;0.0512432926023;0.0417638532239;0.0348043605095;0.00476846427039
3.72314453125;0.0730861760426;0.0441545365603;0.0596083094338;0.0113825831727
3.75366210938;0.0472920425069;0.0777444608955;0.0834301538945;0.00956319612369
3.7841796875;0.113864730474;0.0304139845124;0.0571141278401;0.00912112651936
3.81469726562;0.160936259262;0.0477562552134;0.0166780187978;0.0059832220486
3.84521484375;0.0610161084118;0.0634824354851;0.0696999106077;0.00499699204356
3.87573242188;0.0679401640582;0.0795204636153;0.127675198827;0.00662966561607
3.90625;0.0599634608172;0.0279679169574;0.046695520566;0.00553097913052
3.93676757812;0.108247409168;0.0422772228298;0.0890913949023;0.0107712434106
3.96728515625;0.0895243367029;0.0381167809627;0.030529285932;0.00658953858379
3.99780273438;0.0339902639551;0.0223829767982;0.0943010670052;0.0101766409017
4.0283203125;0.0215153798758;0.101093156904;0.0415880981321;0.00554831550218
4.05883789062;0.0405064344032;0.00593315877908;0.0602599827836;0.0042393339532
4.08935546875;0.0786954145945;0.0438380156414;0.092319701035;0.0110780609964
4.11987304688;0.0774842723665;0.0430314524607;0.0782291801972;0.00422075164969
4.150390625;0.104615703919;0.0476615595794;0.0334810489146;0.0054587609738
4.18090820312;0.0995724442081;0.0788780324002;0.0625358801795;0.0107748102063
4.21142578125;0.0395089050799;0.061484345761;0.0877751109242;0.00568138873905
4.24194335938;0.0205877570263;0.0778995510783;0.0504292731849;0.000922373006109
4.2724609375;0.158168344562;0.0180956806517;0.103611996664;0.00993897729772
4.30297851562;0.042873167233;0.0631809240756;0.0601652633427;0.00772405587654
4.33349609375;0.0835149758047;0.0754238809834;0.0365188969125;0.00783453227579
4.36401367188;0.145610027177;0.040182930802;0.0319941192578;0.00769507267912
4.39453125;0.0503934180638;0.0793112342115;0.0476750177187;0.00404610997308
4.42504882812;0.0447282387702;0.0594612693573;0.0417314506507;0.00293322651004
4.45556640625;0.080300085613;0.0671897365564;0.0174655810081;0.00848609083383
4.48608398438;0.106745387321;0.0610218101069;0.11700951209;0.00611220616333
4.5166015625;0.0898231984618;0.0487495992578;0.0518760482117;0.009004873198
4.54711914062;0.0639690040477;0.110964313528;0.0586717735376;0.0127920149169
4.57763671875;0.0919215461373;0.0540091233536;0.0517581923185;0.00760750632
4.60815429688;0.0389991296037;0.0186718049686;0.100641293905;0.00263493656022
4.638671875;0.0224290826108;0.0401570558572;0.105162422775;0.00523744438995
4.66918945312;0.0622008187167;0.0969629506988;0.0611291837525;0.0169163675993
4.69970703125;0.096790199437;0.047793639832;0.0273680652351;0.00326103236023
4.73022460938;0.0190436326326;0.024960241719;0.00959334395794;0.00395419412138
4.7607421875;0.0829068701633;0.0253427257148;0.0537952551543;0.0157651623326
4.79125976562;0.0520558068395;0.0561051470348;0.0701153196055;0.00398748095332
4.82177734375;0.107415213968;0.0777334485433;0.0644217114513;0.012240371037
4.85229492188;0.0438281990412;0.0395891679987;0.0351448446234;0.00480219464292
4.8828125;0.0108238257104;0.0352917570431;0.0207217434441;0.00466810423331
4.91333007812;0.0814708866233;0.062554946385;0.030980149208;0.00745004724245
4.94384765625;0.0671464323454;0.0652065990333;0.0606820384665;0.0110189623549
4.97436523438;0.0468328377529;0.0396516582689;0.0174186175232;0.0110869745591
5.0048828125;0.0898333975319;0.0517560421078;0.0757971408284;0.00444915872486
5.03540039062;0.126583076382;0.0617890733503;0.0127943161529;0.00595076382911
5.06591796875;0.137814995282;0.0214896262131;0.123159245097;0.00299060133743
5.09643554688;0.0403959808086;0.106711704477;0.0558146929643;0.00857606480122
5.126953125;0.0516438080786;0.0694809997468;0.0421789425442;0.00596512160716
5.15747070312;0.0264036869284;0.0643526080905;0.119224199507;0.00465244511748
5.18798828125;0.124642166437;0.0124018774327;0.0439291264629;0.00578567815347
5.21850585938;0.129178098289;0.0495149086254;0.0395459196335;0.0100108820664
5.2490234375;0.112081990818;0.038001798139;0.116073841617;0.0111834542631
5.27954101562;0.0662389527203;0.0316569079675;0.0480210518406;0.00923438479655
5.31005859375;0.135273393564;0.0117041489491;0.0726724125562;0.00293311894199
5.34057617188;0.0598487323474;0.0387629099496;0.0594961416538;0.00794321747255
5.37109375;0.102355611893;0.0808332019519;0.0386557976186;0.0050613606748
5.40161132812;0.196828474087;0.0764235217933;0.0128985616539;0.00523364240286
5.43212890625;0.0325367055873;0.0549873300943;0.0871294685681;0.00264667223019
5.46264648438;0.0809218060272;0.105594746561;0.0799757853076;0.00615088475899
5.4931640625;0.109886123697;0.110740707641;0.0308450563419;0.00508020952069
5.52368164062;0.10064715221;0.0607621841824;0.050631330535;0.00677774729505
5.55419921875;0.0289298516477;0.0822302132833;0.0477927130245;0.00660628484798
5.58471679688;0.0914331156538;0.0156539821189;0.0338174156153;0.00482651421484
5.615234375;0.0923791296926;0.0391632698683;0.0507665746562;0.00902014394268
5.64575195312;0.054144386647;0.0567091893367;0.0796904997395;0.00225539811096
5.67626953125;0.0766179916419;0.0289124020431;0.0166169630119;0.00675806876754
5.70678710938;0.142572756668;0.0821430143206;0.0879523192992;0.0145601064538
5.7373046875;0.141286265075;0.0419043843559;0.0676535504917;0.0100204601637
5.76782226562;0.0609124342714;0.0530343010391;0.0268363614822;0.00272583212457
5.79833984375;0.105259625057;0.0852736663062;0.0673052551563;0.00807388766534
5.82885742188;0.0212536175799;0.0709617496129;0.0178454748889;0.00204388059732
5.859375;0.142566741613;0.10272691482;0.0878614911398;0.00165814915435
5.88989257812;0.088988360424;0.06275424785;0.0332776849624;0.00384717530928
5.92041015625;0.115111901843;0.0183950232671;0.0409125698344;0.0054917838372
5.95092773438;0.0328663589878;0.0784261425363;0.0476675545591;0.0030659575369
5.9814453125;0.0569656455434;0.0782670200458;0.047213782427;0.00458275865413
6.01196289062;0.0600348390761;0.0169823900305;0.0997862703042;0.008290617726
6.04248046875;0.118626744911;0.0738907665234;0.0373399562939;0.00996956030059
6.07299804688;0.121319674128;0.0284072100276;0.0205464448683;0.00491857935434
6.103515625;0.0540213913879;0.0239636854263;0.017658297635;0.004962159783
6.13403320312;0.0885023478113;0.0699709330481;0.018042320801;0.00875120861019
6.16455078125;0.131709592509;0.0173457300648;0.0491287333226;0.00224897889727
6.19506835938;0.0859673760752;0.0524738996895;0.0829814959862;0.0028406574233
6.2255859375;0.05393935001;0.0608267456552;0.0286842449065;0.00449715454729
6.25610351562;0.0137182867347;0.0984819744525;0.0500038192209;0.00157584856942
6.28662109375;0.0256214533664;0.0692041075257;0.0450179490943;0.0109862510746
6.31713867188;0.0255509002014;0.0332877962454;0.0636720292337;0.00705009169866
6.34765625;0.0988209184484;0.0391547577728;0.0314278847104;0.00573147474703
6.37817382812;0.0607802372831;0.00623924161308;0.0684716928396;0.00526314385531
6.40869140625;0.0526049716337;0.027009887184;0.0597937591919;0.0114769649757
6.43920898438;0.11544234815;0.0261696592307;0.0169404416193;0.00486648332686
6.4697265625;0.0348224563883;0.00349233456128;0.00587067625809;0.00860362112915
6.50024414062;0.119592981838;0.0750068765001;0.0672188568183;0.00276988124106
6.53076171875;0.0695175817976;0.0956385494611;0.0292895056156;0.00532014001561
6.56127929688;0.0512097128193;0.00886228346483;0.0647987225902;0.0044386128822
6.591796875;0.128986805425;0.0239095150535;0.0170520812512;0.00373498821347
6.62231445312;0.0893848767893;0.0725366796317;0.0321863173926;0.00353589722979
6.65283203125;0.0648228202499;0.0732549686486;0.0331338164255;0.0107321091103
6.68334960938;0.147166318395;0.0194206058542;0.0442448822773;0.00343382448904
6.7138671875;0.0624946692401;0.039414815269;0.0312412658138;0.00248584746366
6.74438476562;0.070826505061;0.0909252519669;0.0383878794166;0.00639654639862
6.77490234375;0.051336105476;0.0285854969483;0.0556360284518;0.00635417573009
6.80541992188;0.0260439127332;0.15069069551;0.116563256241;0.00588519016403
6.8359375;0.0330331315485;0.0362872519119;0.0263126335771;0.00728016774088
6.86645507812;0.12914586437;0.043609241981;0.0594407239036;0.0119356971992
6.89697265625;0.0249492196223;0.0218648811472;0.0857085384902;0.00807225670692
6.92749023438;0.0808549352121;0.0248291153112;0.020157494545;0.00463500106073
6.9580078125;0.0615112768739;0.0329077464996;0.049087393361;0.00277610549418
6.98852539062;0.0303859456887;0.0169742942327;0.0775493307775;0.00145245053262
7.01904296875;0.11972378516;0.0841082860768;0.0669721053953;0.0064090738378
7.04956054688;0.027193628523;0.0190227926762;0.0851321451304;0.00546527569585
7.080078125;0.0902785576945;0.0542354592819;0.0252318801462;0.00690287164782
7.11059570312;0.0616101440107;0.0519858275715;0.0850099354077;0.00746606197123
7.14111328125;0.113947274211;0.0379935342364;0.0421919636307;0.00137699520902
7.17163085938;0.0989362849785;0.0545129376889;0.0932352981185;0.00420156719959
7.2021484375;0.0878108980525;0.0860758827705;0.12338198342;0.00996778670162
7.23266601562;0.0953734393912;0.00835406952168;0.0652924464086;0.00420721938206
7.26318359375;0.0138844395082;0.0332507538759;0.0651134523595;0.00389093234624
7.29370117188;0.0376253336094;0.0413287751201;0.0887044129867;0.007568314422
7.32421875;0.0432879666588;0.0355606310422;0.0885750898715;0.00789781108734
7.35473632812;0.0510332410093;0.0405231285501;0.0490366521068;0.00832249685167
7.38525390625;0.0691011589541;0.0485898227397;0.0210735311571;0.0033968120136
7.41577148438;0.117487756089;0.0285418452337;0.061300528296;0.000898563650885
7.4462890625;0.0548901661345;0.0240010773226;0.0390707747671;0.00386950020811
7.47680664062;0.0311655234279;0.030643465471;0.0658982429532;0.00844017174366
7.50732421875;0.127232748554;0.0407633179575;0.111472093755;0.00121288886634
7.53784179688;0.0466940545746;0.00975010965708;0.115003843405;0.0041857385914
7.568359375;0.059391373443;0.0930782300341;0.0721364679176;0.00225473541836
7.59887695312;0.0915195395987;0.0367849844753;0.0744937139436;0.00765355923607
7.62939453125;0.0283149863524;0.040255433366;0.0439870222986;0.00160828589942
7.65991210938;0.133107269416;0.0176935966616;0.0377699226998;0.0088226811437
7.6904296875;0.0479057315564;0.0431484508783;0.0579447568066;0.0102937483247
7.72094726562;0.0240582563917;0.017935065353;0.0669494771909;0.00945246741299
7.75146484375;0.0828753398757;0.0156776023881;0.105237102522;0.00440933539952
7.78198242188;0.0642109967255;0.0502820362457;0.0526264982216;0.00495952162022
7.8125;0.0205832599005;0.0689655724853;0.0380338100513;0.00959747677788
7.84301757812;0.0563435977154;0.0508713772656;0.0152519438997;0.00203008484447
7.87353515625;0.0790759895293;0.0393525094334;0.107046100491;0.00609989891481
7.90405273438;0.0357880110395;0.00768337305883;0.0754737182941;0.00423572319602
7.9345703125;0.0903992968575;0.0806281243966;0.0545884506752;0.00153054391989
7.96508789062;0.0128934543764;0.0398790060208;0.0580436326227;0.00389415626867
7.99560546875;0.0092976976137;0.0275571538365;0.0127174539846;0.00162530645751
8.02612304688;0.0418068341233;0.051486754231;0.0526448249587;0.00275432130966
8.056640625;0.0555875589034;0.0686634144762;0.0614642848487;0.00662531177019
8.08715820312;0.100614447421;0.0924623033751;0.0216918835312;0.00316912386491
8.11767578125;0.092328604612;0.0505617075215;0.0417088157835;0.00520866388671
8.14819335938;0.0574532792387;0.0773593546949;0.0141207441619;0.00951544280478
8.1787109375;0.0580083221147;0.0761209125342;0.0663744298012;0.00315749614957
8.20922851562;0.124804103199;0.0408823293048;0.0447678697141;0.00464578178966
8.23974609375;0.0355842935018;0.0524684308673;0.0291490855784;0.00559206859187
8.27026367188;0.167479909778;0.0272212461551;0.000918575837405;0.00276178386899
8.30078125;0.0500188345422;0.053416580376;0.0606601391387;0.0037001672238
8.33129882812;0.0892869926958;0.0927436885045;0.0761631741068;0.00448500877382
8.36181640625;0.105055894907;0.0584567607283;0.0573253737355;0.0112341516272
8.39233398438;0.0338754122301;0.0628009829877;0.0805452434837;0.00158888665196
8.4228515625;0.0804103816059;0.0348917859493;0.075694367032;0.0107131777123
8.45336914062;0.0933067034726;0.0482453641454;0.0226638502112;0.00940327518459
8.48388671875;0.110311708271;0.0594005737726;0.0624700043598;0.00606208461556
8.51440429688;0.047591898065;0.061284522098;0.0539003005444;0.00415697776431
8.544921875;0.141096165829;0.0971497277276;0.124656752122;0.00653025433172
8.57543945312;0.0521961768563;0.0395492925245;0.0711204050012;0.0010500789877
8.60595703125;0.0275099746554;0.0412455839843;0.0701980429244;0.00459169008905
8.63647460938;0.018473714301;0.10294659858;0.0371109424501;0.00307500144956
8.6669921875;0.0318890059565;0.0604340065315;0.08703720538;0.00549461829425
8.69750976562;0.148107873045;0.105210492604;0.121048385382;0.00385087701112
8.72802734375;0.0941109624369;0.0939686685705;0.0408431635765;0.00527502486546
8.75854492188;0.153968545937;0.0321619582481;0.0313664525428;0.00105192871112
8.7890625;0.0590891348193;0.102799104971;0.0263390956775;0.00172629490924
8.81958007812;0.0949977377723;0.0298391160561;0.0538189899535;0.00296432873507
8.85009765625;0.101555938418;0.0861377601059;0.0326033324121;0.00337292007952
8.88061523438;0.125891298438;0.0801657272831;0.079985139813;0.00696729911419
8.9111328125;0.134997006231;0.0519855227846;0.0762790251915;0.00361380290279
8.94165039062;0.2064619971;0.0499238795107;0.0430588407289;0.00549264628001
8.97216796875;0.148208735259;0.0539799318092;0.0244901104357;0.003515628242
9.00268554688;0.105973935369;0.0412940044798;0.067144528846;0.00567167626591
9.033203125;0.100837783221;0.0734896614012;0.0129731820329;0.00155045564249
9.06372070312;0.145205557072;0.0347986415564;0.0596453789558;0.00508836122588
9.09423828125;0.25311232133;0.0271836854468;0.024758694615;0.00720737998362
9.12475585938;0.174619629034;0.0616449376195;0.0858260023643;0.00433095020711
9.1552734375;0.0934085746723;0.0638458671087;0.0519546401226;0.0063702763544
9.18579101562;0.149751903504;0.016271276358;0.0327208273191;0.00515498158623
9.21630859375;0.0736031280371;0.0914928415382;0.0710993029009;0.00417314998329
9.24682617188;0.0793712814904;0.0623237870981;0.075216561131;0.00562223664038
9.27734375;0.175747341657;0.0485244928818;0.0421332189093;0.00222999944577
9.30786132812;0.0654352938494;0.0506231646195;0.0681103912131;0.0040709124552
9.33837890625;0.100074102288;0.0558997525958;0.0395814265382;0.000798841678421
9.36889648438;0.0615353922643;0.0436474253327;0.0811275152953;0.00648321561355
9.3994140625;0.0442655366384;0.0532189699961;0.0562350157769;0.00171300198378
9.42993164062;0.0894445877891;0.0520335053533;0.0142439352321;0.00204473867979
9.46044921875;0.158334832549;0.0644500379319;0.0360735784161;0.00279151715168
9.49096679688;0.0877619633286;0.0561626113793;0.074349987465;0.00407416647456
9.521484375;0.0299300079398;0.047174896584;0.0357734727655;0.00786919662485
9.55200195312;0.123555593946;0.030706912672;0.0579902281644;0.00553072456413
9.58251953125;0.0373748220709;0.102258207597;0.0721874081033;0.00848162403198
9.61303710938;0.0148081590061;0.0970263359295;0.0315108399431;0.00417691709491
9.6435546875;0.11995813452;0.0643163825894;0.0593267473347;0.0018189660004
9.67407226562;0.02618293508;0.0867034162568;0.0476495567023;0.00789751595871
9.70458984375;0.10938177056;0.0576328437702;0.0182804273347;0.00519903992315
9.73510742188;0.037387348628;0.0192408125618;0.0551225189217;0.00325167540959
9.765625;0.0508239784238;0.100227247681;0.0160737133412;0.0051411169247
9.79614257812;0.0912436859834;0.0459335521265;0.0482848978326;0.00404817176644
9.82666015625;0.121007540334;0.0237073864658;0.0925629881685;0.00414483105116
9.85717773438;0.0249643656325;0.0703911803025;0.0330749336656;0.00406748263832
9.8876953125;0.0630068255883;0.00996008934863;0.0498134603858;0.00270421791581
9.91821289062;0.110105032535;0.0391461474359;0.0849007548989;0.00293585991469
9.94873046875;0.0597005952479;0.0734991974896;0.0397914917997;0.00184179879582
9.97924804688;0.0820890859173;0.0438903811275;0.0749105081046;0.00440920970689
10.009765625;0.0526459305723;0.0725535563422;0.0352227570924;0.00489017484074
10.0402832031;0.0132714948322;0.0344563625941;0.0760989192054;0.00584731994265
10.0708007812;0.12568942426;0.0129452874849;0.0954779824147;0.00288081265679
10.1013183594;0.10124523373;0.0423404092586;0.0589802965956;0.000298674768609
10.1318359375;0.167521694667;0.0307381283681;0.0292201886731;0.00242345397039
10.1623535156;0.0803430735833;0.0336806032303;0.0783322224298;0.00259212214549
10.1928710938;0.00992143471014;0.0854101109612;0.00810925330917;0.00603853861462
10.2233886719;0.0493708586558;0.0117557259754;0.0617368109481;0.00344433624919
10.25390625;0.0306452842715;0.0406246733282;0.0235984061007;0.00538958074745
10.2844238281;0.059846692907;0.0404891437448;0.206494010457;0.00963148964369
10.3149414062;0.116739302805;0.0410232673763;0.00206840317315;0.00294193638723
10.3454589844;0.0530184474105;0.0604406174202;0.055377877206;0.011271083487
10.3759765625;0.0842631939541;0.0969232547255;0.11593163081;0.00147024190759
10.4064941406;0.0853053158043;0.103661857632;0.013333430413;0.00867098681014
10.4370117188;0.0821617459838;0.0189417698293;0.0456601955098;0.00750289783824
10.4675292969;0.0660287190371;0.0241211758512;0.0383092562222;0.00797939649945
10.498046875;0.0960484432339;0.084104119848;0.0243146745297;0.0017172680633
10.5285644531;0.04920636543;0.0578745963773;0.0450490259209;0.00518614961815
10.5590820312;0.0473999508345;0.0911480075522;0.114889950125;0.00735411490881
10.5895996094;0.0617785365546;0.0124221048728;0.0301131151504;0.00109815219505
10.6201171875;0.0990003945529;0.0748271877017;0.056618384174;0.00443252735294
10.6506347656;0.0576860335136;0.0642292562649;0.106720939803;0.00343853448123
10.6811523438;0.0890660426034;0.0154815344461;0.0623616612201;0.00231014713605
10.7116699219;0.0516401418809;0.0458415932089;0.0447133424986;0.00509970415346
10.7421875;0.0943548186115;0.0192774613349;0.0520272571966;0.00536098390571
10.7727050781;0.0716742907168;0.0612076268317;0.0223004777938;0.00375977096923
10.8032226562;0.140008431981;0.0153606568555;0.076425523227;0.00508603893512
10.8337402344;0.0865979781007;0.0969495233279;0.0423653832359;0.00818821731351
10.8642578125;0.0759702826282;0.0293421465179;0.0592459068094;0.00199981270063
10.8947753906;0.0856888904897;0.0564797678798;0.0343826767196;0.00751755671763
10.9252929688;0.0573395771628;0.060825349315;0.0248423548549;0.00298313088344
10.9558105469;0.146812595817;0.0352471529685;0.0796256342827;0.00498828540715
10.986328125;0.0763349857452;0.0663667213671;0.0372098347706;0.0019603437099
11.0168457031;0.0727007008379;0.0405022286914;0.0523419007947;0.0101729613785
11.0473632812;0.12817971685;0.0588691756497;0.0672953136311;0.0079041953498
