Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
4.21142578125;0.0406321658819;0.116387455908;0.0606899247313;0.164379187855
4.24194335938;0.0964362726575;0.0882752574331;0.0655879628818;0.145575034215
4.2724609375;0.107350851776;0.108326317638;0.0661032656233;0.154416933984
4.30297851562;0.0332670450118;0.120269908412;0.0680829200426;0.14341175598
4.33349609375;0.0819286192647;0.124691153929;0.0624303277902;0.143750710588
4.36401367188;0.098101544062;0.0913497431624;0.0682860203286;0.141373158409
4.39453125;0.0520168370963;0.121765004772;0.0527109740709;0.146545472823
4.42504882812;0.10732600359;0.151757421032;0.024351989601;0.13955493963
4.45556640625;0.076889662584;0.108685668088;0.0581136130716;0.15307002269
4.48608398438;0.0397449408509;0.126799047411;0.0489953992064;0.148213705082
4.5166015625;0.0763720894676;0.138484053028;0.0696825018747;0.149823926717
4.54711914062;0.0693502816834;0.175156994547;0.0747635326774;0.153248079279
4.57763671875;0.0321171291709;0.114202059064;0.0597322087087;0.149882552542
4.60815429688;0.0396529971776;0.161258430438;0.0608550054169;0.148029142807
4.638671875;0.075058645891;0.137596818774;0.0626559621618;0.156033897988
4.66918945312;0.028773702578;0.0912446605722;0.0235391117172;0.147896076523
4.69970703125;0.071809126756;0.114997048863;0.0360919969584;0.143879333316
4.73022460938;0.046352202653;0.132099342594;0.0539001258158;0.147403878614
4.7607421875;0.0543546034274;0.14054730674;0.0565134787531;0.140055857481
4.79125976562;0.116219407819;0.110874324675;0.0435087044197;0.140811632114
4.82177734375;0.0712868073345;0.127561098358;0.0736698414669;0.141353105968
4.85229492188;0.0230328941756;0.0788872070423;0.0299019960794;0.141709272972
4.8828125;0.0367993786812;0.0803547486908;0.0558664798478;0.136536417024
4.91333007812;0.0590535934909;0.0935450501561;0.0470241666502;0.144964759884
4.94384765625;0.0734879215247;0.0945458286281;0.059918915548;0.133398055279
4.97436523438;0.0509986752079;0.124042893416;0.0740063156428;0.13995068965
5.0048828125;0.0907250566277;0.103437261662;0.0730386311079;0.139775477565
5.03540039062;0.0681409901831;0.159039186204;0.0821061034186;0.135432588274
5.06591796875;0.0180562843475;0.166334646246;0.064012484859;0.132773331967
5.09643554688;0.105974515965;0.135525752187;0.0414913226037;0.142994960579
5.126953125;0.0770596259994;0.121953917408;0.0598160889759;0.130627197718
5.15747070312;0.100420891151;0.12695246769;0.080815638866;0.137799136159
5.18798828125;0.123472880955;0.149651334721;0.0499004761714;0.141145078615
5.21850585938;0.0658567438541;0.162443701306;0.0335068046199;0.136649935608
5.2490234375;0.0620334421298;0.210023383636;0.0331221522378;0.146478593322
5.27954101562;0.0605082149332;0.190887577399;0.0475861395848;0.148303148037
5.31005859375;0.0389132649926;0.130241980558;0.0514707355287;0.138454752834
5.34057617188;0.0125213726265;0.181550928981;0.0396399636043;0.139997692378
5.37109375;0.0213881609673;0.160378538478;0.0641816713492;0.138123374524
5.40161132812;0.083559704863;0.112918315913;0.0429723946826;0.128535285196
5.43212890625;0.0354221750769;0.160724667899;0.0384645080428;0.135014774257
5.46264648438;0.0321867310653;0.207371163621;0.0417774539062;0.122734908376
5.4931640625;0.0157185723904;0.148401581883;0.0542057317251;0.123702580668
5.52368164062;0.027602585447;0.136875658982;0.039936509032;0.128225165595
5.55419921875;0.029852813428;0.20716859767;0.0388984783418;0.125229846268
5.58471679688;0.0836297089781;0.183215045352;0.0529687920917;0.12295344344
5.615234375;0.139110266812;0.173453307432;0.0542114685513;0.132316664123
5.64575195312;0.0756128974801;0.170984461226;0.0455143344224;0.122767621443
5.67626953125;0.0745787379406;0.18428393585;0.0382638726573;0.128067621988
5.70678710938;0.0588407393315;0.18179029683;0.0135621345192;0.125419841973
5.7373046875;0.0501774864025;0.207588678418;0.0413235270974;0.118859121065
5.76782226562;0.0464043053454;0.174492843144;0.0448475063595;0.124073156497
5.79833984375;0.0761686862543;0.214724638546;0.0106941715686;0.126112201198
5.82885742188;0.00199271915021;0.190129561848;0.042378878879;0.114916393518
5.859375;0.0428653177249;0.227629244238;0.0334323976588;0.124320607361
5.88989257812;0.0786764804727;0.180209795146;0.0280057336093;0.117122406676
5.92041015625;0.0385893287819;0.24561185362;0.0465804275927;0.114683859927
5.95092773438;0.0667248688706;0.158649409069;0.00775087040988;0.119441264266
5.9814453125;0.048227254188;0.187168074372;0.0186322764628;0.11569151577
6.01196289062;0.0276306871528;0.153429029999;0.00844030074951;0.109513915377
6.04248046875;0.0381679783007;0.140052910914;0.0269789934501;0.115494169803
6.07299804688;0.0402323874466;0.211208060976;0.0145267065459;0.108762283394
6.103515625;0.0167464619201;0.150820002725;0.0352317503609;0.110527871013
6.13403320312;0.020479973668;0.179668010422;0.0274106493798;0.10947616075
6.16455078125;0.0506936659222;0.208185174296;0.00305034364606;0.110047672038
6.19506835938;0.0434338736587;0.19754605778;0.0445962629741;0.10219774502
6.2255859375;0.0333870207552;0.168319269541;0.0213185042426;0.109391260884
6.25610351562;0.0127486564661;0.189786829133;0.00664568505832;0.102586533246
6.28662109375;0.0898152216915;0.144392243757;0.0165463368593;0.112598565461
6.31713867188;0.175417492571;0.203568821288;0.0338139782563;0.108017383256
6.34765625;0.0490198958749;0.205804346044;0.0366563708457;0.110871412093
6.37817382812;0.0206911364327;0.155743378283;0.0332438134645;0.111346851972
6.40869140625;0.121447165436;0.170234655635;0.0263524763327;0.116490435984
6.43920898438;0.0581472540661;0.192544279621;0.0253670920939;0.109881409075
6.4697265625;0.0353949201475;0.162415321539;0.0351055205004;0.11808543467
6.50024414062;0.13059856926;0.181869920103;0.0499837453736;0.111567979497
6.53076171875;0.0864026741031;0.123972197738;0.0532191121334;0.113036200452
6.56127929688;0.0847768993889;0.156744501596;0.0207378809337;0.105924607991
6.591796875;0.0743281241401;0.101904349977;0.0568115786454;0.107729491938
6.62231445312;0.0442916612953;0.215241945598;0.0378973805849;0.0975038055179
6.65283203125;0.0774340583705;0.156755671175;0.0469540173414;0.101008311786
6.68334960938;0.0945843578831;0.101967551236;0.0459870427619;0.0980089511906
6.7138671875;0.110145731744;0.18894433117;0.0298871842081;0.102802860936
6.74438476562;0.0687386038656;0.12458792677;0.0336175433856;0.0992919888223
6.77490234375;0.090068900061;0.169896608965;0.0294719787337;0.107384749208
6.80541992188;0.0697602932073;0.193034839578;0.0413428689806;0.100171000547
6.8359375;0.0563612248656;0.173008098709;0.0278031810411;0.105878647611
6.86645507812;0.142749302898;0.174354243309;0.0166695908319;0.103206002339
6.89697265625;0.0435442886697;0.193852999165;0.0339518559271;0.101981251363
6.92749023438;0.05540465168;0.168991021413;0.0534305399178;0.0989185264621
6.9580078125;0.101657786955;0.120121380189;0.0338683948377;0.101585561039
6.98852539062;0.0919886196912;0.128420390908;0.0312177541105;0.0982248571314
7.01904296875;0.0655784363889;0.130597170355;0.0228686472442;0.102326800022
7.04956054688;0.0109872650557;0.135118830501;0.0518685850621;0.0987630333556
7.080078125;0.0349123526524;0.105323217622;0.0231054215813;0.0958355343129
7.11059570312;0.0419074683818;0.0911888304442;0.0334611277642;0.100340140359
7.14111328125;0.104332811726;0.132292779462;0.0169217117917;0.0986051859873
7.17163085938;0.062315103019;0.146660826665;0.0298010724234;0.0923077935039
7.2021484375;0.0455544688347;0.109956701202;0.030064249619;0.097401106732
7.23266601562;0.0663412214239;0.145697130916;0.00915470729218;0.0940748718173
7.26318359375;0.0618948679142;0.101986145657;0.0161566941365;0.0853957305234
7.29370117188;0.0443660568918;0.146095346903;0.00316660369455;0.0920496200125
7.32421875;0.0760927173037;0.109141713659;0.0202643743017;0.0877861877174
7.35473632812;0.0158537163885;0.132848167014;0.0245330539478;0.0883051335789
7.38525390625;0.123978137234;0.114276436098;0.00569509118345;0.0879540994417
7.41577148438;0.0964383353934;0.132048115232;0.00463687171604;0.0905805623609
7.4462890625;0.101884387031;0.110026451141;0.0466923914924;0.088020834767
7.47680664062;0.125315474595;0.116512779005;0.0104550208603;0.0955321007109
7.50732421875;0.115486481771;0.132014602952;0.0314562219705;0.0931548038482
7.53784179688;0.126934917727;0.10457107807;0.0244694513315;0.0962860813011
7.568359375;0.0912180774308;0.0613704510906;0.0284870813059;0.0974096499834
7.59887695312;0.144004651217;0.0858577094289;0.0145046285188;0.0979559192605
7.62939453125;0.0817242881523;0.0387084163323;0.0504165210952;0.0931589729108
7.65991210938;0.0680416820537;0.031709534929;0.025438567272;0.0948991122264
7.6904296875;0.079300930578;0.0383728990049;0.0353281574622;0.086240395716
7.72094726562;0.141163308336;0.056703629867;0.0316388838469;0.0870102049569
7.75146484375;0.0857936831718;0.0629351959263;0.023232540463;0.0873250110974
7.78198242188;0.207995469688;0.0192601843064;0.0467719218753;0.0860500507541
7.8125;0.142685803585;0.041505225918;0.0185613668258;0.0818193345244
7.84301757812;0.108191831586;0.0565821715384;0.0268643859949;0.0861500083624
7.87353515625;0.201190534004;0.047655823824;0.0108242512385;0.083878773069
7.90405273438;0.107931712227;0.0638106427816;0.0184513909707;0.0854803728871
7.9345703125;0.0834335765998;0.0375591796247;0.0181090732939;0.0856377298754
7.96508789062;0.0584219146853;0.0561153682541;0.0070377249888;0.0874130903489
7.99560546875;0.0789638700131;0.0348434314316;0.0245472032698;0.0870574951608
8.02612304688;0.0401605797311;0.0400440875521;0.0292373921445;0.0921460140131
8.056640625;0.036753928553;0.0528107279061;0.0131482142991;0.083331818747
8.08715820312;0.129182169323;0.0612433662771;0.0402499552481;0.0856140408948
8.11767578125;0.0589153942816;0.0720342321715;0.00616006050101;0.0867039267373
8.14819335938;0.0437914642245;0.0703885321298;0.0150883249079;0.0839917719498
8.1787109375;0.0746561471144;0.0752721406573;0.0249762142886;0.0850155151645
8.20922851562;0.0573152926975;0.0875928120774;0.0230034643341;0.0932867129725
8.23974609375;0.021058605534;0.0616019494166;0.00498623224084;0.0829111319145
8.27026367188;0.0155272265283;0.0993147551632;0.0259521437465;0.0905789656743
8.30078125;0.104103874665;0.121997289627;0.0124321754028;0.09057945866
8.33129882812;0.040601210047;0.106164328317;0.039130750111;0.0800327796738
8.36181640625;0.0484416964994;0.103595132253;0.0293302568082;0.0823301868865
8.39233398438;0.130512913221;0.164646116516;0.0399739267966;0.0783257562468
8.4228515625;0.0915990891095;0.0664536812694;0.0184176272936;0.0662247721495
8.45336914062;0.0823106056106;0.150320856074;0.0301301290813;0.0724438461388
8.48388671875;0.0903999961674;0.127740809775;0.0342945806598;0.0634849439948
8.51440429688;0.0667906989157;0.127626214911;0.0148550318041;0.0643377084167
8.544921875;0.0657641702155;0.169135213082;0.04753746136;0.0658762000556
8.57543945312;0.119265981153;0.141864758751;0.0178826738299;0.0641698854682
8.60595703125;0.113048147556;0.135258280642;0.0458017894178;0.0640507467713
8.63647460938;0.0301104762747;0.126757716117;0.0370821642643;0.0685476433962
8.6669921875;0.0848851832444;0.0561673597831;0.0372208590579;0.0675897024687
8.69750976562;0.0595222013257;0.11740388162;0.028911027013;0.0720009983964
8.72802734375;0.0464894549536;0.122321219663;0.0192117623874;0.0749155411808
8.75854492188;0.0429626193742;0.106651410633;0.0339605615126;0.0677389378657
8.7890625;0.0348704001254;0.124464848664;0.0232128546724;0.0692630018294
8.81958007812;0.00552582031198;0.109408354854;0.0194854699759;0.0665717865011
8.85009765625;0.0969563562932;0.105890541268;0.0542869518114;0.060570559617
8.88061523438;0.0692011249731;0.157326500454;0.0355412711366;0.0581102390257
8.9111328125;0.10395576427;0.121582336775;0.0474545981181;0.0583974480887
8.94165039062;0.0689597863729;0.169466413436;0.0369228622864;0.0571692763613
8.97216796875;0.0844985590281;0.145066422809;0.03270981558;0.0616451822579
9.00268554688;0.0854643709598;0.124776940697;0.028159695358;0.0568977966159
9.033203125;0.136187690402;0.18817768622;0.0380986200883;0.0618841773965
9.06372070312;0.0736788452524;0.143787409144;0.00995579507778;0.0625555623206
9.09423828125;0.115395382776;0.148595926087;0.0258990044916;0.0635380954029
9.12475585938;0.0241592738609;0.148154631255;0.020416112505;0.0660790865435
9.1552734375;0.0890441622068;0.122730636425;0.0213300087855;0.0674066141061
9.18579101562;0.0810771299449;0.100774372544;0.00939696585989;0.0613325076388
9.21630859375;0.0710736674341;0.122336570194;0.0310668459559;0.0713924457227
9.24682617188;0.0401312024504;0.103077305777;0.0280803264448;0.06826765295
9.27734375;0.0884079395521;0.0923233511775;0.0361229416017;0.0689375389918
9.30786132812;0.0523728258955;0.117336644143;0.0269678763251;0.0686004007617
9.33837890625;0.0816806249294;0.0904518883821;0.00446987041356;0.0724137638919
9.36889648438;0.02613856265;0.126384544195;0.0186372651012;0.0663090847966
9.3994140625;0.0991178885723;0.0882283152412;0.0409768857388;0.0748866203509
9.42993164062;0.00913841252333;0.0781419625802;0.011003723821;0.0683853429911
9.46044921875;0.0593671318728;0.0982746976331;0.00157183975938;0.0680910962651
9.49096679688;0.0174082906052;0.107456499095;0.0128304665903;0.0638446129602
9.521484375;0.0686600191312;0.10905965609;0.0095168303124;0.0630292665399
9.55200195312;0.0615919904183;0.121868465561;0.0230293113893;0.0604991397021
9.58251953125;0.0669294328419;0.127583156554;0.015280291832;0.0569825353188
9.61303710938;0.0717574017937;0.146023930121;0.0371822755929;0.0546440781201
9.6435546875;0.0340102493337;0.0951043965557;0.0216480868904;0.0579799825719
9.67407226562;0.0270026967049;0.109544250524;0.0237678218887;0.0568211249105
9.70458984375;0.0569094498556;0.100421295458;0.0263625895792;0.0586068232569
9.73510742188;0.0674921800922;0.119358018075;0.0202436457672;0.0595988928124
9.765625;0.0580550723071;0.146870871842;0.0275042369512;0.05932739319
9.79614257812;0.0336668394455;0.0730462605356;0.0273339708233;0.0611385322923
9.82666015625;0.0728550597709;0.101221365882;0.0409595232152;0.0614668390912
9.85717773438;0.117082969776;0.102801525936;0.0537448492498;0.0574632740011
9.8876953125;0.0958048442131;0.147916557047;0.0353913835485;0.0562599921146
9.91821289062;0.0723945633175;0.124589453651;0.0493053581684;0.0537676164386
9.94873046875;0.0172609576062;0.151420514639;0.0268373510978;0.0500580792205
9.97924804688;0.0534348303648;0.145412489949;0.0370950484588;0.0490498877895
10.009765625;0.0567606636572;0.162446028812;0.0288416237442;0.0418697990775
10.0402832031;0.0363460294227;0.149433704156;0.0502588382282;0.0386725173248
10.0708007812;0.0495925696221;0.155572892231;0.0403749901816;0.0371472939507
10.1013183594;0.0395887635779;0.164437256991;0.0538476891333;0.0375480272939
10.1318359375;0.082336771742;0.152244329643;0.0640518705288;0.0401068351231
10.1623535156;0.0138274009994;0.146955408018;0.0667462045539;0.05419979477
10.1928710938;0.0251043868703;0.137547034174;0.0558215809529;0.0528275417678
10.2233886719;0.0362637454262;0.121223169099;0.0713415499846;0.0606038929375
10.25390625;0.125440036153;0.180429117465;0.0378547302485;0.0656141710095
10.2844238281;0.109132165003;0.110249465169;0.0503450562656;0.0623344094422
10.3149414062;0.0862731092258;0.156392846866;0.025558413388;0.0633952958153
10.3454589844;0.0236469945366;0.123349345848;0.0638699648367;0.063360819205
10.3759765625;0.0309728895164;0.131570807197;0.0152744505786;0.0572221239627
10.4064941406;0.0355911184114;0.138676799273;0.061711181674;0.0644864107134
10.4370117188;0.0547409111161;0.146026748307;0.0622596868172;0.0697959514404
10.4675292969;0.0357235924435;0.143553258205;0.0438445446835;0.0655831621747
10.498046875;0.0434193343409;0.178155155725;0.0329976299308;0.0688511482572
10.5285644531;0.0746841953724;0.187597361725;0.04209651444;0.0671089468799
10.5590820312;0.0113999035155;0.169746363604;0.0302571956624;0.0633647373636
10.5895996094;0.0652537544839;0.151685675609;0.0328627216887;0.0656816224767
10.6201171875;0.066194099315;0.186911444675;0.0423068074851;0.0688887305467
10.6506347656;0.0219157330437;0.162463662679;0.0232834205089;0.0646211599114
10.6811523438;0.0791333871856;0.169041323793;0.0252433585201;0.0650436174075
10.7116699219;0.0715625628772;0.19429100947;0.0151231463686;0.0636939864928
10.7421875;0.0627887575082;0.199893801318;0.041927540924;0.0604376960814
10.7727050781;0.0597055919;0.168559044124;0.0442395622343;0.063929138349
10.8032226562;0.0210096253316;0.190294879899;0.0220100546799;0.0719141741551
10.8337402344;0.080308965171;0.171437368012;0.0391406959226;0.0709560863386
10.8642578125;0.069089584318;0.191320118498;0.0480799062819;0.0621003212795
10.8947753906;0.0541012968824;0.115828174603;0.0381809896874;0.031231198865
10.9252929688;0.111227156991;0.125448638031;0.0565142488645;0.0155956274484
10.9558105469;0.030666654539;0.158322966557;0.0632973486017;0.0511765294697
10.986328125;0.0788351163603;0.171278870771;0.0320680444144;0.101211843553
11.0168457031;0.0475294362317;0.141413575567;0.0389140259728;0.127880318329
11.0473632812;0.0884195289524;0.12178545492;0.0438183304515;0.145446546723
11.0778808594;0.0801274232468;0.141492618554;0.0344234742911;0.165206181075
11.1083984375;0.0617394009477;0.141041725049;0.0652295573723;0.157974555469
11.1389160156;0.0530233543876;0.161693345333;0.0452720134604;0.165062104976
11.1694335938;0.0620140478134;0.213760172749;0.0941530192688;0.156693536919
11.1999511719;0.00829201213863;0.149239826538;0.0494244537246;0.149437470124
11.23046875;0.0358967456954;0.146777487556;0.102116641908;0.149405673846
11.2609863281;0.0236557860029;0.178132775528;0.0841840604058;0.147550478586
11.2915039062;0.098531945425;0.149608725196;0.0788954028934;0.1378103393
11.3220214844;0.0957729718809;0.128987847314;0.0827425846136;0.143066041988
11.3525390625;0.0430337287238;0.110099687425;0.0716742233056;0.130663680299
