Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
0.8544921875;0.979678529209;0.523742182543;0.0167924622589;0.200880506453
0.885009765625;0.975845598572;0.473568246207;0.0148515955602;0.104847512849
0.91552734375;0.940083848267;0.494186550856;0.0179446167121;0.116216786164
0.946044921875;0.936222288268;0.407600275698;0.024494488661;0.15006441443
0.9765625;0.919866879108;0.403862367121;0.019320482981;0.142594073628
1.00708007812;0.867448831183;0.405521887356;0.0146616894117;0.0934775438362
1.03759765625;0.876442434403;0.402015162171;0.0134640352577;0.0478930332759
1.06811523438;0.879561672862;0.369589920831;0.0178529445051;0.0855763859737
1.0986328125;0.866341409699;0.344866828265;0.0237977291334;0.098790031461
1.12915039062;0.870252420228;0.308818193937;0.0159031481616;0.0827200963135
1.15966796875;0.837689621939;0.377179381319;0.0175218321664;0.0197495846388
1.19018554688;0.87511885862;0.301810877091;0.0152008353736;0.058010311034
1.220703125;0.878843651251;0.372426950022;0.0269084196975;0.0962290204997
1.25122070312;0.852548680751;0.329167438076;0.0108889768438;0.0823939358822
1.28173828125;0.908205833277;0.373153386742;0.00207946611484;0.0505655929214
1.31225585938;0.914286551874;0.388835397929;0.00361256489556;0.0719325312747
1.3427734375;0.938708702036;0.412694476197;0.0157237116684;0.0943269733618
1.37329101562;0.942757534823;0.427885376486;0.0117073067923;0.137325512125
1.40380859375;0.968972834961;0.466152296608;0.00805321143698;0.0676544373347
1.43432617188;1.01477691188;0.48952461905;0.00836479730905;0.0735023183107
1.46484375;1.02279523703;0.426207528826;0.00588588809386;0.157319298198
1.49536132812;1.05133194382;0.550383410201;0.00989121323434;0.154077712459
1.52587890625;1.07425695264;0.560626829481;0.00981490173275;0.1287748163
1.55639648438;1.10991772371;0.585430063681;0.0202977970059;0.128256718253
1.5869140625;1.13375557775;0.577152764314;0.0107191618494;0.150295550527
1.61743164062;1.17515824572;0.653734590703;0.0165874643784;0.202229851292
1.64794921875;1.21229661861;0.663031238578;0.0114574143634;0.126528188764
1.67846679688;1.23179393385;0.690707864115;0.0115878050297;0.168662824972
1.708984375;1.26872969401;0.693242665594;0.0185273330363;0.20862403699
1.73950195312;1.29906574617;0.732675143757;0.00967652860146;0.2163854692
1.77001953125;1.30907075049;0.791629220565;0.00962765638243;0.174470614855
1.80053710938;1.31894811028;0.787346346143;0.0109299283884;0.175146845884
1.8310546875;1.37243268453;0.797964039956;0.00653174152288;0.230347214747
1.86157226562;1.37602093781;0.792160068091;0.00609630848489;0.229948204486
1.89208984375;1.37370750155;0.852732801071;0.00992119069889;0.191795150628
1.92260742188;1.42018936739;0.859889799049;0.00809884803992;0.204519642713
1.953125;1.42313735888;0.879324997205;0.0117227663905;0.254873692478
1.98364257812;1.45429293889;0.886740046217;0.00881596102867;0.246163213066
2.01416015625;1.45158327565;0.947159366956;0.0132418216893;0.206515333136
2.04467773438;1.48496960867;0.92424128499;0.00946236742985;0.219775023671
2.0751953125;1.50030570138;0.935266513451;0.00856537433099;0.263956104205
2.10571289062;1.50892405193;0.904172714639;0.0101292445322;0.243737358966
2.13623046875;1.52180386703;0.981075181984;0.00450001157884;0.217518294069
2.16674804688;1.52369426665;0.9312647913;0.0102887033111;0.226155646188
2.197265625;1.53947610941;0.989676168022;0.0136142353466;0.280927319832
2.22778320312;1.52621986352;0.963195906663;0.0181709117665;0.243780636051
2.25830078125;1.55025956256;0.995486389767;0.0096610271627;0.218612028164
2.28881835938;1.53001131464;0.96988510135;0.00768527888248;0.235059559917
2.3193359375;1.513371375;0.990592115019;0.00639580438773;0.263923334642
2.34985351562;1.52148237473;1.02426137774;0.00657564322041;0.248418363362
2.38037109375;1.49777485158;0.982441768823;0.0046962383153;0.207221250266
2.41088867188;1.49799087623;0.950123229576;0.0118248478574;0.242244329743
2.44140625;1.48697975458;0.963039068636;0.00757082429024;0.258163521635
2.47192382812;1.47895649474;0.997282267231;0.0145539196793;0.237441220087
2.50244140625;1.4454249987;1.00256240728;0.0117949531483;0.194194947528
2.53295898438;1.40994933415;0.921439817227;0.0131248814993;0.232696011238
2.5634765625;1.40290763693;0.901553464862;0.0195005007486;0.242788816812
2.59399414062;1.39744465114;0.914283320107;0.0187798919837;0.222896561794
2.62451171875;1.38209623531;0.912479812337;0.0142003794272;0.182375754504
2.65502929688;1.35613178715;0.875679564467;0.0125339288189;0.216847932868
2.685546875;1.34818963316;0.897913746837;0.024382976744;0.227174899059
2.71606445312;1.30269378003;0.868011231925;0.0115894190814;0.194331265508
2.74658203125;1.26910938076;0.824480036171;0.0186588236237;0.169859907543
2.77709960938;1.24744421595;0.825006690717;0.0139177310887;0.192064257984
2.8076171875;1.23112098612;0.762921029461;0.010228321144;0.208540462906
2.83813476562;1.20394060986;0.753066089577;0.0120640942114;0.162677275347
2.86865234375;1.15502473247;0.734716521082;0.00320989912029;0.149651722115
2.89916992188;1.14443216745;0.727891821866;0.00502078638211;0.175111303168
2.9296875;1.10282659694;0.674452951874;0.00410549899804;0.182024653657
2.96020507812;1.05349335925;0.724044485238;0.0058500821542;0.141332772406
2.99072265625;1.02208958056;0.606145236171;0.00394528082736;0.113905186775
3.02124023438;1.02002133996;0.59758163707;0.00740329973089;0.147733053597
3.0517578125;0.992245560017;0.589147619889;0.014355683184;0.147167656234
3.08227539062;0.956457799843;0.56352263407;0.0137386821791;0.112415839103
3.11279296875;0.915894833741;0.573045646008;0.0162835411357;0.0946626952658
3.14331054688;0.900099633118;0.496234145485;0.011141960994;0.112315588547
3.173828125;0.866345156144;0.479774926936;0.0161969248168;0.123360375357
3.20434570312;0.833379036451;0.491873509905;0.013824952473;0.0734841545278
3.23486328125;0.824880257229;0.478651376061;0.0122416818993;0.0703023459225
3.26538085938;0.835261434624;0.422335501182;0.0111464759325;0.0894512901654
3.2958984375;0.782303462623;0.376021733231;0.00594420693376;0.0889179008962
3.32641601562;0.77234949996;0.360001558728;0.00692337065289;0.0626674423288
3.35693359375;0.766481616942;0.38026052501;0.0109204334853;0.0338304653562
3.38745117188;0.78596177172;0.354354934567;0.00135265817812;0.0557687877537
3.41796875;0.768777970729;0.323079637151;0.00413831736994;0.0733156848755
3.44848632812;0.773420351802;0.370357207742;0.00649134889413;0.0507607863593
3.47900390625;0.775330046336;0.350839939192;0.00588076124836;0.0276414146233
3.50952148438;0.791160710057;0.334070272843;0.00321940332592;0.0312804544948
3.5400390625;0.834940720538;0.277568610484;0.0223182949992;0.0710947690915
3.57055664062;0.832580380814;0.329892283063;0.0296968000684;0.0485457667685
3.60107421875;0.852529444825;0.371226182945;0.0260710527375;0.0412150256104
3.63159179688;0.88615332356;0.409291157092;0.015648686059;0.0461736352764
3.662109375;0.891183256467;0.384404977158;0.0148751164508;0.0660165295137
3.69262695312;0.893011104245;0.441742917222;0.0143951473167;0.0915154331919
3.72314453125;0.929180686119;0.481558658375;0.0207636498575;0.0451671277562
3.75366210938;0.960997446585;0.443293482679;0.0145290168262;0.0549863575948
3.7841796875;1.0017103816;0.470869198487;0.0152489774797;0.0941266218528
3.81469726562;1.02431204112;0.518315002247;0.0134552253973;0.0964998528978
3.84521484375;1.04510837941;0.55778074847;0.0102316762833;0.0845758031497
3.87573242188;1.08035227042;0.569820529567;0.0121542365275;0.0833701600254
3.90625;1.10211821775;0.604623810999;0.000405514160049;0.114424546128
3.93676757812;1.1299247969;0.662060905846;0.00791136052622;0.129797223222
3.96728515625;1.14549958084;0.641020386141;0.00162687931698;0.0926525187033
3.99780273438;1.17978216666;0.657068279646;0.0127110951694;0.108449517936
4.0283203125;1.21145772861;0.696442844037;0.0146085475042;0.131237079143
4.05883789062;1.23656389555;0.720013756717;0.0175302075381;0.152837172365
4.08935546875;1.27700863693;0.77328863438;0.0103655384774;0.110063180759
4.11987304688;1.27751352499;0.72304588953;0.0144200592341;0.131917733477
4.150390625;1.29686351444;0.742806340712;0.0158831312025;0.149146971566
4.18090820312;1.32804445632;0.796224204404;0.0194244289662;0.16317821581
4.21142578125;1.29758488582;0.78967497563;0.0159907149403;0.136409109022
4.24194335938;1.36466593909;0.857239909757;0.0228655783319;0.141873840247
4.2724609375;1.34877198086;0.777356468317;0.0161883624357;0.175935452233
4.30297851562;1.3719531351;0.859570714844;0.0145315273971;0.165755879749
4.33349609375;1.38507124865;0.855299660681;0.00816274064441;0.147198274461
4.36401367188;1.37730831946;0.843884060113;0.0076500389992;0.152084005899
4.39453125;1.41059995258;0.866646011951;0.0132433483704;0.187689661523
4.42504882812;1.40493586002;0.90476061016;0.0102387938099;0.172707581892
4.45556640625;1.40219248945;0.930727149259;0.013919619862;0.155873960994
4.48608398438;1.39967708067;0.914330636933;0.0175473561639;0.157889799477
4.5166015625;1.40943696653;0.863824443104;0.0192040524989;0.183563857943
4.54711914062;1.40021562201;0.908246540135;0.0120424314895;0.18141486632
4.57763671875;1.41309816464;0.894025521012;0.0148117481574;0.144161453878
4.60815429688;1.39255096826;0.92540180951;0.0192864690971;0.171250148716
4.638671875;1.36965336774;0.916183244994;0.0164815891971;0.183247064909
4.66918945312;1.34997399986;0.909972205859;0.0185155309237;0.169975580826
4.69970703125;1.35046776973;0.864730664484;0.0172942467138;0.151319537025
4.73022460938;1.34167766895;0.876303232322;0.0191294925462;0.158910211001
4.7607421875;1.31429195914;0.883905575745;0.0201013373969;0.182238125683
4.79125976562;1.3314106065;0.886593871709;0.0123755082255;0.166350885288
4.82177734375;1.30688581116;0.886659110516;0.013322729543;0.13702462256
4.85229492188;1.26654233473;0.816899025023;0.0180551537456;0.162576261552
4.8828125;1.24935946926;0.835157547255;0.0170717927728;0.170992301649
4.91333007812;1.2192356926;0.810599626779;0.0203838846061;0.146624635106
4.94384765625;1.1925840057;0.806498458227;0.0256708021438;0.141200223146
4.97436523438;1.18283321389;0.800599273754;0.0268892332815;0.13513085042
5.0048828125;1.14774668445;0.739088813014;0.0237951005969;0.165770463488
5.03540039062;1.12674988684;0.784402435342;0.0274781052378;0.131810942718
5.06591796875;1.07048435314;0.714537112145;0.0180358295841;0.115032212211
5.09643554688;1.06709270618;0.664003923904;0.0148389410367;0.134144049755
5.126953125;1.03332902837;0.714532272968;0.0157935646896;0.140950082328
5.15747070312;1.0064611551;0.686741460288;0.0219630204684;0.115383182664
5.18798828125;0.986749853592;0.690345016079;0.0199577741401;0.104548950513
5.21850585938;0.950004123344;0.588300734896;0.0243740274339;0.110330580486
5.2490234375;0.906764811949;0.582044612415;0.0210437233312;0.123730473946
5.27954101562;0.887977944028;0.564823011175;0.02088355061;0.0943095711423
5.31005859375;0.839743328442;0.594952131368;0.0149515461205;0.0795579216685
5.34057617188;0.822300949136;0.515971438659;0.0214275721531;0.0977682603149
5.37109375;0.795722199027;0.530191483713;0.0189720057652;0.100413103313
5.40161132812;0.783423817429;0.492403455851;0.019996465513;0.0742004941637
5.43212890625;0.758485796178;0.442576192406;0.00268402636793;0.0638771851261
5.46264648438;0.73137677878;0.444914762541;0.0134690004661;0.0759023432954
5.4931640625;0.707569732261;0.426081149921;0.00390875328681;0.0813466818401
5.52368164062;0.661571220424;0.396645787555;0.00755410327347;0.0579582040953
5.55419921875;0.67497625661;0.393671720623;0.00853447790742;0.037738576087
5.58471679688;0.652994553361;0.33540313409;0.0199889859163;0.0585793579339
5.615234375;0.643214696801;0.331017109935;0.0188066265314;0.0588227961187
5.64575195312;0.644876894659;0.329342369071;0.0219285770922;0.0377761241262
5.67626953125;0.629852486936;0.306656268945;0.0249768874136;0.02147471134
5.70678710938;0.617801572332;0.315486249572;0.0248898628213;0.0429252014011
5.7373046875;0.638294149202;0.28544535945;0.0266250753744;0.0441127274796
5.76782226562;0.623329672454;0.313529913686;0.0230995536177;0.0339456627196
5.79833984375;0.68435966651;0.306605460588;0.0254460959601;0.00756491114619
5.82885742188;0.662605994991;0.291453584251;0.0192651828209;0.0264684274506
5.859375;0.678092781463;0.380951150881;0.011156204803;0.0414742546095
5.88989257812;0.700488685673;0.336150874116;0.00818413833446;0.0467021179828
5.92041015625;0.732036100857;0.381986452387;0.0110205973351;0.0285124156131
5.95092773438;0.7735721234;0.359599523377;0.00574089337115;0.0220754989914
5.9814453125;0.800526575686;0.380376481521;0.00266727247562;0.0518273842789
6.01196289062;0.808311367298;0.428382886126;0.0105539671261;0.0502883148113
6.04248046875;0.889028685138;0.423921071164;0.00853219753222;0.0474041835497
6.07299804688;0.870964847672;0.471508264907;0.00962950080942;0.0377167355943
6.103515625;0.918481009236;0.492811234327;0.0209079199668;0.0629805531517
6.13403320312;0.942626004241;0.494893068976;0.0228801869454;0.0765577177756
6.16455078125;0.961453077508;0.581324900724;0.0278577410642;0.0542829192551
6.19506835938;1.00588293703;0.549983228032;0.0218368579037;0.0568191620828
6.2255859375;1.00538982671;0.596792024443;0.0202732445427;0.073881045373
6.25610351562;1.04724697369;0.586432107754;0.0215427437975;0.0916305592228
6.28662109375;1.06327093112;0.615168716625;0.0162150103529;0.071545310624
6.31713867188;1.08551123523;0.654663914179;0.0258586982787;0.0725433657423
6.34765625;1.11088692781;0.652280390782;0.0165308141307;0.0945376387099
6.37817382812;1.11952327865;0.679030865326;0.0108913831309;0.0954681977365
6.40869140625;1.16959683775;0.726272503422;0.0102249432204;0.0928652017215
6.43920898438;1.1665208589;0.707321184147;0.00655229564924;0.0796487462564
6.4697265625;1.19776769121;0.754788783754;0.0106399399435;0.109092630661
6.50024414062;1.20654814699;0.763693166001;0.0125790347561;0.116673127865
6.53076171875;1.22899221855;0.801990422886;0.00723739011371;0.0911270146776
6.56127929688;1.26624468142;0.795085841711;0.0154998615734;0.102025239107
6.591796875;1.24635279146;0.795476704563;0.0249094388437;0.113975027496
6.62231445312;1.26205136943;0.821000940323;0.0177090044214;0.119124354992
6.65283203125;1.29030242072;0.829202349279;0.022507663449;0.106017500167
6.68334960938;1.28080925822;0.848774443747;0.0190658274988;0.0995944156568
6.7138671875;1.28473578353;0.834581723728;0.0276287204868;0.125163811884
6.74438476562;1.28948699336;0.850401519624;0.029273203206;0.122325752857
6.77490234375;1.24593038159;0.856004730504;0.0176662882585;0.104938122595
6.80541992188;1.2807878369;0.807505884916;0.0163321958404;0.10707388354
6.8359375;1.24650161585;0.823090377911;0.0239643412018;0.129756314453
6.86645507812;1.24174465945;0.79121702856;0.0218125804578;0.121723233066
6.89697265625;1.21888937362;0.823540622079;0.00802897844571;0.111028526696
6.92749023438;1.18998596145;0.746890711393;0.00942677720739;0.108105733206
6.9580078125;1.18275756603;0.785733709389;0.0151358644776;0.125529940521
6.98852539062;1.12356440293;0.780456350469;0.0166283955735;0.121127680885
7.01904296875;1.11521031989;0.762544668794;0.0115546808193;0.0988642956762
7.04956054688;1.10857620942;0.727428251989;0.0214801174249;0.108295889421
7.080078125;1.0878688299;0.7341679411;0.0244245548527;0.125040075238
7.11059570312;1.11374448129;0.766400396374;0.02144775823;0.112845084236
7.14111328125;1.07061832654;0.772561279766;0.0286365251771;0.105737876889
7.17163085938;1.0374780709;0.685603054234;0.0286336707623;0.102968005238
7.2021484375;1.05358648451;0.732713563817;0.0305083281659;0.122330874544
7.23266601562;1.02921909004;0.720080092862;0.0305984806869;0.102679537846
7.26318359375;1.00676269603;0.705392154334;0.025782106459;0.0954025425477
7.29370117188;1.00394410187;0.700298517614;0.0334102250362;0.0948154153149
7.32421875;0.958725818055;0.655910011075;0.0260262336653;0.116701259554
7.35473632812;0.936519102104;0.689211426778;0.022118562881;0.0968312032951
7.38525390625;0.880368528775;0.628202491068;0.0113110269627;0.0839157463296
7.41577148438;0.848643045376;0.601753468469;0.0272259643786;0.0884124732515
7.4462890625;0.810043024236;0.546141829048;0.0347463186189;0.0950864589638
7.47680664062;0.777163052639;0.559305480377;0.0149675652622;0.0819320258237
7.50732421875;0.762151492109;0.542327479839;0.0164751550527;0.0653713486593
7.53784179688;0.683953583382;0.480899410436;0.0185731169688;0.072435964804
7.568359375;0.695308321154;0.518189775995;0.0204777302416;0.0821578899812
7.59887695312;0.687811700727;0.499602624644;0.0127185029395;0.0643922466389
7.62939453125;0.68845463169;0.511110130325;0.0106385035066;0.0513019778867
7.65991210938;0.675130423935;0.455263697843;0.0205132615383;0.0618517752545
7.6904296875;0.622957086873;0.437709716225;0.0208146827686;0.0664197010582
7.72094726562;0.54505731119;0.388585157289;0.0254650286665;0.0498416740827
7.75146484375;0.489820981182;0.275023077911;0.0407668868902;0.0435666555744
7.78198242188;0.454302080546;0.317838636989;0.0330844885562;0.0504159942432
7.8125;0.476297183005;0.313226310528;0.0313758899427;0.0585248074681
7.84301757812;0.448828831546;0.282940197427;0.0165536089996;0.0427445584582
7.87353515625;0.43710753122;0.25546449286;0.0305274346673;0.0271566711452
7.90405273438;0.44862775716;0.261953572863;0.0316681750587;0.0383408296534
7.9345703125;0.436390632235;0.252483281216;0.0292571251709;0.0405904028923
7.96508789062;0.454173468174;0.258132951388;0.0213462610404;0.027286668449
7.99560546875;0.473932780663;0.248327094675;0.02461299373;0.01954429372
8.02612304688;0.45532038592;0.219067356946;0.0310842290003;0.0229032490314
8.056640625;0.474182258808;0.248604405158;0.0171686102299;0.0337593190011
8.08715820312;0.487774105963;0.258789129451;0.0170984208902;0.0239866658041
8.11767578125;0.526086344988;0.29637468873;0.0323057028607;0.00938382839804
8.14819335938;0.520541623738;0.249008060204;0.0293364148151;0.0106616031461
8.1787109375;0.525907163169;0.239327340029;0.0281648932539;0.0201729015493
8.20922851562;0.54356705092;0.298513507554;0.0253330894457;0.0230272443945
8.23974609375;0.599629250119;0.324671246781;0.0324902251683;0.0151272122698
8.27026367188;0.596557036297;0.316562410342;0.0355934338222;0.00689599496598
8.30078125;0.628560528899;0.345179542766;0.0254149836662;0.0261596192419
8.33129882812;0.648907265024;0.389903931972;0.0141797147246;0.0349564254677
8.36181640625;0.695334270602;0.392670616021;0.030663723782;0.0272878663913
8.39233398438;0.688883722407;0.383987517156;0.0303670042875;0.020107777104
8.4228515625;0.711598580598;0.421428760942;0.0265763770039;0.0262104413513
8.45336914062;0.735555602952;0.455950932462;0.0161321528533;0.0436621549257
8.48388671875;0.77151564575;0.458931420706;0.0262110570637;0.0292490087692
8.51440429688;0.819875514051;0.470200340624;0.0333265414637;0.0214055447126
8.544921875;0.823652005871;0.524470612198;0.019127160631;0.0354568395981
8.57543945312;0.85608347401;0.533679444773;0.0189082934768;0.0460703683919
8.60595703125;0.881962710536;0.578374675279;0.0109501096576;0.0374633233689
8.63647460938;0.899914616937;0.601944102122;0.01992877138;0.0318435070866
8.6669921875;0.893170270609;0.549366885301;0.0175845777497;0.0412503076339
8.69750976562;0.919840770074;0.610899632588;0.0158587198742;0.0570589350708
8.72802734375;0.942849411893;0.580904844628;0.0147725788295;0.0403914847656
8.75854492188;0.962612413669;0.622817300265;0.0191679984686;0.0444532957458
8.7890625;0.973872413995;0.623773263221;0.024452100587;0.0614559813995
8.81958007812;0.98336463953;0.662960096478;0.020073124205;0.0720048395382
8.85009765625;1.00601000733;0.664767083485;0.00697690025684;0.0568289774934
8.88061523438;1.02611875852;0.639235872263;0.0157004985664;0.0575219044907
8.9111328125;0.981869496554;0.640770927162;0.0237213686735;0.0710280757158
8.94165039062;1.01459387048;0.706266001044;0.0199939024562;0.0799268932125
8.97216796875;1.02087165481;0.652586149299;0.0113319594093;0.0628607312141
9.00268554688;1.02928427904;0.716379583825;0.0293100050542;0.0660630735659
9.033203125;1.01196932658;0.705212038691;0.0382897417366;0.0753002628582
9.06372070312;1.04867381922;0.696578754197;0.0376395358529;0.0804077631975
9.09423828125;1.04992561219;0.707998958686;0.019742232965;0.0608104514339
9.12475585938;1.0219965767;0.658377708397;0.0276266856361;0.0560950864051
9.1552734375;1.0354772369;0.659600166008;0.0406136293113;0.070115669288
9.18579101562;1.01965082334;0.719180919473;0.0360398531658;0.0658235121387
9.21630859375;1.00799769428;0.706902517683;0.0293673579915;0.0536990009045
9.24682617188;1.00511066253;0.68648597823;0.0364699680995;0.0558062816443
9.27734375;0.998688222784;0.647994859173;0.0391093520645;0.0724949087953
9.30786132812;0.99917061722;0.674068927387;0.0338838339737;0.071134086551
9.33837890625;0.956748438435;0.713190506087;0.0256392575462;0.0499732636192
9.36889648438;0.963247586923;0.648351128321;0.0157702551347;0.0607128234213
9.3994140625;0.938582215457;0.630893013034;0.024567847218;0.0695059042022
9.42993164062;0.905840399463;0.646957868595;0.0233310118352;0.0668202597272
9.46044921875;0.89315493963;0.627870698719;0.00879995205852;0.0493177579553
9.49096679688;0.874615506026;0.624118783357;0.013051717379;0.0606431309652
9.521484375;0.850276000387;0.607908338755;0.0175816194102;0.0614465419515
9.55200195312;0.837479244693;0.590348254813;0.00516025689372;0.0547687919596
9.58251953125;0.782319428106;0.557212589688;0.00900693087839;0.0324718103985
9.61303710938;0.76521342297;0.561730165896;0.02710238499;0.0528255292809
9.6435546875;0.743000684269;0.542399751046;0.0272443298027;0.0560039938585
9.67407226562;0.722426211791;0.554966207788;0.0140163115219;0.0447287512088
9.70458984375;0.69982111299;0.559994643297;0.0213976894195;0.0483948759039
9.73510742188;0.667798365337;0.476156473126;0.0275285534427;0.0614835393445
9.765625;0.619608978346;0.472170207845;0.0209350550473;0.0741387601
9.79614257812;0.615973838589;0.497658138354;0.0102448210221;0.0575272495525
9.82666015625;0.568330940395;0.434966731648;0.0167337406613;0.0650197579595
9.85717773438;0.517555527006;0.397514123918;0.0314460731939;0.081666543017
9.8876953125;0.510794928304;0.394875108983;0.0237030637192;0.0898000165246
9.91821289062;0.486271129588;0.403377058788;0.024855922309;0.0795593837512
9.94873046875;0.459589649906;0.357817611116;0.024270516554;0.0750575672177
9.97924804688;0.422780102209;0.332406087477;0.0320155735296;0.0875710030261
10.009765625;0.414956353798;0.29892488578;0.0214357980608;0.0885385053406
10.0402832031;0.380191502742;0.284845769292;0.0115781095365;0.071204577057
10.0708007812;0.324747823708;0.283148604568;0.0301598006773;0.0588223471396
10.1013183594;0.317842126039;0.269811629291;0.0388313568515;0.05784276192
10.1318359375;0.287086242647;0.222599334744;0.0349836965623;0.0657012976541
10.1623535156;0.299874803222;0.22318981388;0.0392205270981;0.0509835210449
10.1928710938;0.262453734094;0.222333258689;0.0396735519659;0.0329047539938
10.2233886719;0.251152074807;0.188808546298;0.0458050047407;0.0317434772046
10.25390625;0.251873835308;0.18713070993;0.0459750901757;0.0319257184526
10.2844238281;0.262239047371;0.182784977504;0.0333301880827;0.0354764716657
10.3149414062;0.264746798815;0.205063306585;0.0495955955167;0.0158445396813
10.3454589844;0.267917642593;0.140979965986;0.0622778929843;0.00536646791482
10.3759765625;0.295263900583;0.106594831081;0.053315527693;0.0142310542777
10.4064941406;0.308646239777;0.211575484226;0.0515777188268;0.017742246676
10.4370117188;0.310682069679;0.20432134644;0.0493985636856;0.0163998178904
10.4675292969;0.332008532024;0.244283590896;0.0567211693205;0.00375603181999
10.498046875;0.369788730566;0.20605875613;0.0573534664931;0.0157707631661
10.5285644531;0.374569105511;0.238088793783;0.046103238864;0.0270514569997
10.5590820312;0.428592168005;0.271933117487;0.0427761373799;0.0166295063194
10.5895996094;0.451837188125;0.257567621863;0.045219253495;0.0202868953962
10.6201171875;0.479359627374;0.316964722534;0.0470054947497;0.0410064289434
10.6506347656;0.519531076936;0.298345093578;0.0482714270013;0.0503269159184
10.6811523438;0.524090656949;0.328950353054;0.0322735757966;0.0509427894723
10.7116699219;0.552744998589;0.368056016713;0.0400144134428;0.0431295081828
10.7421875;0.566039013012;0.337528719934;0.040017155647;0.0605419179326
10.7727050781;0.603377506761;0.409230814657;0.025792955042;0.0657235808447
10.8032226562;0.618406097932;0.434879136227;0.0277537741686;0.0558916366882
10.8337402344;0.651433506568;0.426352344813;0.0336080921332;0.0421806389076
10.8642578125;0.668485513568;0.468605179874;0.0432766816549;0.0459971591163
10.8947753906;0.68961616367;0.494211481541;0.0300251653014;0.0519201607525
10.9252929688;0.698542461512;0.506713607443;0.0405886544386;0.0379031903569
10.9558105469;0.713785936551;0.517663425565;0.042521771155;0.0356338375689
10.986328125;0.74355063254;0.523450695875;0.0459858282363;0.0707652428066
11.0168457031;0.752823105798;0.555981194638;0.0385207189287;0.09633153713
11.0473632812;0.751475966363;0.528175753416;0.0420380263984;0.0930873416355
11.0778808594;0.791164005645;0.544874946943;0.0537337857826;0.0864526580096
11.1083984375;0.774313660049;0.493650736618;0.0601699245613;0.0786869151107
11.1389160156;0.797502478431;0.567442449938;0.0532617994786;0.0760924959253
11.1694335938;0.831163903066;0.610468701738;0.0519784686009;0.0543037545708
11.1999511719;0.821706657135;0.574304507704;0.0610837297236;0.0431635008249
11.23046875;0.829869081538;0.546976471059;0.0553501081421;0.0616856084609
11.2609863281;0.859159223854;0.593197062354;0.0414637386535;0.0659466895048
11.2915039062;0.828600607891;0.600432613489;0.0403771572983;0.0622242682636
11.3220214844;0.858637299466;0.55112549878;0.042791949997;0.0606468471212
11.3525390625;0.863330259281;0.575428338715;0.0443161151051;0.0787349859503
11.3830566406;0.850998073959;0.60776785573;0.0346642694046;0.0776919209794
11.4135742188;0.860219769657;0.616236009129;0.0345803537768;0.0650898710245
11.4440917969;0.848829437542;0.598758783347;0.0262938980504;0.06855901764
11.474609375;0.850628945845;0.584213402297;0.0206368735804;0.0796108157764
11.5051269531;0.84107493898;0.609294533011;0.0152109032031;0.0819985123243
11.5356445312;0.816456886765;0.596762441898;0.0189125975105;0.0646875062596
11.5661621094;0.829278101485;0.578211701401;0.021252353743;0.0639730641522
11.5966796875;0.79031127252;0.538235841363;0.0235906213168;0.0794132923029
11.6271972656;0.792802268078;0.570035571031;0.0218968675448;0.0713034258669
