Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.64794921875;0.0114001788247;0.0016975922945;4.60661577716e-05;4.73136208888e-05
1.67846679688;0.00803419012332;0.0019571889631;6.36665123037e-05;6.49097227929e-05
1.708984375;0.00557185246117;0.00099878731779;8.56411760631e-05;8.48566352973e-05
1.73950195312;0.00725474601359;0.00231665711813;2.9767609607e-05;3.03350024749e-05
1.77001953125;0.0107843777647;0.00154162324273;4.34294239012e-05;4.24502682006e-05
1.80053710938;0.0120090462691;0.00255191494075;4.32696543274e-05;4.51863835488e-05
1.8310546875;0.0140375527815;0.00269313397786;9.0374926548e-05;9.16181722283e-05
1.86157226562;0.00911669566279;0.00139671058711;2.7162707137e-05;2.79275869099e-05
1.89208984375;0.00429643014532;0.00166613804096;7.11734061198e-05;7.06572679864e-05
1.92260742188;0.00590879458377;0.00215067932816;0.000100024399909;0.00010091730358
1.953125;0.0106422387912;0.000918328802939;6.93262150779e-05;6.8530747742e-05
1.98364257812;0.015881813761;0.00329336879533;5.33103866307e-05;5.54871312795e-05
2.01416015625;0.00163117889577;0.00108144041239;7.36237851265e-05;7.35704862149e-05
2.04467773438;0.0118533996679;0.00291975047316;6.91765594503e-05;6.76940125961e-05
2.0751953125;0.0136860115693;0.00275724392954;9.37129986029e-05;9.51532092519e-05
2.10571289062;0.0111054287308;0.00223241479753;6.02971350575e-05;6.14704218099e-05
2.13623046875;0.00455675569329;0.00201350713895;5.20354490757e-05;5.09576415977e-05
2.16674804688;0.0155878624411;0.00260532760971;9.70941905598e-05;9.62374275176e-05
2.197265625;0.00949543666735;0.00259637598454;7.37521505087e-05;7.26126455312e-05
2.22778320312;0.0062990519921;0.00200421668911;5.32607796792e-05;5.38243894967e-05
2.25830078125;0.0106624239576;0.000921426108621;0.000113792141682;0.000114367393662
2.28881835938;0.0121913985931;0.00225050546992;7.97915737307e-05;8.09850128698e-05
2.3193359375;0.00238616302402;0.00434275002015;3.42945794869e-05;3.60116228212e-05
2.34985351562;0.00827420930714;0.00135663925201;1.7702284578e-05;1.67654415147e-05
2.38037109375;0.00746106996572;0.00126469628514;6.60607775968e-05;6.55198671023e-05
2.41088867188;0.00339653607079;0.00303273734906;7.08009628742e-05;7.05073976838e-05
2.44140625;0.00473993608045;0.00288959631987;4.47753443138e-05;4.47001657955e-05
2.47192382812;0.0132133861692;0.000879614659685;5.15685036676e-05;5.09963294021e-05
2.50244140625;0.0124020152992;0.001471533941;8.19431448146e-05;8.21463339858e-05
2.53295898438;0.00463473569158;0.0007189264616;7.61092051925e-05;7.56345211698e-05
2.5634765625;0.00493052629443;0.00287126434317;0.000119948850658;0.000120608055388
2.59399414062;0.00703505167494;0.00266376914461;6.24203590625e-05;6.21072189843e-05
2.62451171875;0.00306380842557;0.00166600470694;2.58881234862e-05;2.58337039584e-05
2.65502929688;0.00621051632865;0.00148471790021;7.23184231339e-05;7.31362495987e-05
2.685546875;0.00674315351991;0.00302488137872;3.5769100305e-05;3.66439879693e-05
2.71606445312;0.00853961250431;0.00300373322442;6.44104247168e-05;6.39452318441e-05
2.74658203125;0.00271238246387;0.00171355865592;3.85549048382e-05;3.91668792408e-05
2.77709960938;0.0184664735408;0.00105868981197;7.42436432985e-05;7.42325789065e-05
2.8076171875;0.0033320644597;0.00151752700071;5.47278685164e-05;5.42608275719e-05
2.83813476562;0.00188803659517;0.00133107389589;3.99530811494e-05;4.07919416675e-05
2.86865234375;0.00280035324026;0.00185023199066;3.62234435018e-05;3.53906938889e-05
2.89916992188;0.00962821738237;0.00112647082259;0.00012301040478;0.000122498410567
2.9296875;0.00801234095769;0.000289414972497;0.000130373568644;0.00013022524038
2.96020507812;0.00878902449164;0.00159731903251;6.52102661767e-05;6.458191562e-05
2.99072265625;0.00937004390096;0.000911121503323;5.43738214179e-05;5.50694099424e-05
3.02124023438;0.0027208211845;0.000487505767357;6.09574848142e-05;6.11442254397e-05
3.0517578125;0.0111829733669;0.000731905647693;6.16673280296e-05;6.13744630361e-05
3.08227539062;0.0040222817283;0.000461378861599;7.89551727198e-05;7.89302312779e-05
3.11279296875;0.00451219365377;0.00119202666502;7.31330508442e-05;7.32761995365e-05
3.14331054688;0.00774922184834;0.00195250285354;9.49970033997e-05;9.52268971629e-05
3.173828125;0.00550411937381;0.00255566624754;4.75813204685e-05;4.75281975306e-05
3.20434570312;0.00495511069732;0.00201542833268;6.19356906849e-05;6.11419705154e-05
3.23486328125;0.00443225533835;0.00181174564685;5.07425365962e-05;5.18425695767e-05
3.26538085938;0.00503404772198;0.00207389766342;8.22342626332e-05;8.31485188252e-05
3.2958984375;0.00802594916623;0.00182744777403;2.67247600479e-05;2.60068388854e-05
3.32641601562;0.00693339672984;0.0018428425178;2.44582183805e-05;2.52967516843e-05
3.35693359375;0.00396894640828;0.000778690256625;7.66681604032e-05;7.67519403396e-05
3.38745117188;0.00488023184914;0.00231077138021;7.34668859019e-05;7.42678673918e-05
3.41796875;0.00685140854662;0.00133416877894;7.42332837969e-05;7.35140848037e-05
3.44848632812;0.00597466088412;0.000618300313219;7.96769197089e-05;7.9551666489e-05
3.47900390625;0.00806249419963;0.0021183937246;9.38727989945e-05;9.31665998953e-05
3.50952148438;0.00307390825903;0.00150815740904;4.10064067442e-05;4.17742598987e-05
3.5400390625;0.00322813114893;0.00219520956113;5.22581098177e-05;5.13726114016e-05
3.57055664062;0.0064045334378;0.00227245799423;4.14778925311e-06;4.31504400897e-06
3.60107421875;0.00815334700481;0.0036204861404;5.15453549804e-05;4.96090950835e-05
3.63159179688;0.012300777417;0.00243293850603;5.10432557688e-05;5.18935081934e-05
3.662109375;0.0076307949265;0.00270160177687;8.52360235784e-05;8.57249910728e-05
3.69262695312;0.00347523140814;0.00346065024871;7.1356418452e-06;8.17249840159e-06
3.72314453125;0.00408054728844;0.00250411760496;6.5339173948e-05;6.44633597183e-05
3.75366210938;0.0108213215205;0.00378149286167;2.93670721132e-05;2.75553363696e-05
3.7841796875;0.0169101276199;0.00201423173412;6.68395433387e-05;6.54050823292e-05
3.81469726562;0.0107758128356;0.00184262067058;3.3862661832e-05;3.35189609536e-05
3.84521484375;0.0102507415419;0.00133892923823;4.11457640734e-05;4.07812647808e-05
3.87573242188;0.0063309180602;0.00082577410428;8.27222543731e-05;8.27484819404e-05
3.90625;0.00798933165225;0.00125837874874;3.06632697398e-05;3.13599684296e-05
3.93676757812;0.0113821958272;0.000852327314752;7.31510003041e-05;7.33336745948e-05
3.96728515625;0.0060884180233;0.00188223264447;0.000102215701525;0.000100980737347
3.99780273438;0.00421082336596;7.81544364774e-05;0.000162396531787;0.000162022165262
4.0283203125;0.00599197012367;0.00146076551622;5.33733367725e-05;5.36096726096e-05
4.05883789062;0.0100825299911;0.00186112239057;3.78442994172e-05;3.70840648055e-05
4.08935546875;0.00533016915031;0.00125550320108;9.03147633129e-05;8.94562052432e-05
4.11987304688;0.0187352136974;0.00165921378657;2.90841891991e-05;2.82340012543e-05
4.150390625;0.00492579626858;0.00181794640927;9.1103993609e-05;9.05680388518e-05
4.18090820312;0.00586585381452;0.00112569772294;9.21242009101e-05;9.16699467241e-05
4.21142578125;0.010620812202;0.00226083645516;0.000103014537948;0.000102465380604
4.24194335938;0.00457453263928;0.00173260483724;9.56929806128e-05;9.53634915622e-05
4.2724609375;0.010253168896;0.00282542473596;9.16067222566e-05;9.00324741803e-05
4.30297851562;0.00900293171269;0.000617138332904;4.4894551563e-05;4.48986838257e-05
4.33349609375;0.00240882783638;0.00123373341384;0.000109865562283;0.00011022737274
4.36401367188;0.00662662947726;0.0010396177387;5.4365306902e-05;5.43796507999e-05
4.39453125;0.0144361802704;0.00384120111594;7.90203235641e-05;7.75730156683e-05
4.42504882812;0.00962413901556;0.00136138588627;9.31118059421e-05;9.37198266604e-05
4.45556640625;0.00609856295143;0.00226336169313;9.85226979562e-05;9.89860436246e-05
4.48608398438;0.00944311734328;0.00174674804281;6.080805078e-05;6.13484066956e-05
4.5166015625;0.00465421382412;0.00190889617045;8.03949949478e-05;7.97021122964e-05
4.54711914062;0.00871864822917;0.00237106936138;5.0042112761e-05;5.02548295648e-05
4.57763671875;0.0069255974985;0.00216338306819;0.000139284139;0.000138812566953
4.60815429688;0.00595105492572;0.0015821285906;0.000146667189559;0.000145818300973
4.638671875;0.00606891647634;0.00164476867218;5.62304208355e-05;5.61999162615e-05
4.66918945312;0.0149082851484;0.00328717675843;3.32096822787e-05;3.16960066815e-05
4.69970703125;0.018873348861;0.00229760981715;2.72150688891e-05;2.60075366044e-05
4.73022460938;0.00811658476311;0.00177030510124;6.64702837623e-05;6.72790293923e-05
4.7607421875;0.00853397059276;0.00128496105542;4.95156512008e-05;5.02273359705e-05
4.79125976562;0.00858059888239;0.00215333959789;9.76884278797e-05;9.69993339695e-05
4.82177734375;0.00883512666473;0.00145616550505;7.82874764549e-05;7.86501060274e-05
4.85229492188;0.00486053978545;0.00108091682633;5.35013763566e-05;5.37479206933e-05
4.8828125;0.00623891016724;0.000453382607763;6.98281505142e-05;6.95687393094e-05
4.91333007812;0.0118048006166;0.00109163719484;7.26202738763e-05;7.26313418469e-05
4.94384765625;0.00582013445931;0.00272739991187;3.66589624021e-05;3.51444909529e-05
4.97436523438;0.00894303778736;0.00339387358507;4.05575467164e-05;4.17294881469e-05
5.0048828125;0.0047452030608;0.000854937025009;0.000124517036066;0.000124230324357
5.03540039062;0.00611746426949;0.000261347037978;8.66573157827e-05;8.65772949218e-05
5.06591796875;0.0139821391618;0.00192003042619;6.48238935244e-05;6.42934846313e-05
5.09643554688;0.00338494871838;0.0011758121383;1.46402209365e-05;1.5311307246e-05
5.126953125;0.0116059506927;0.000798768501396;2.93305549664e-05;2.92240266243e-05
5.15747070312;0.00168962755452;0.00356341516256;5.56123712331e-05;5.63484578913e-05
5.18798828125;0.014938673587;0.00145468520229;0.00011216287166;0.000113269008815
5.21850585938;0.00405853217597;0.000981130344909;1.45040114804e-05;1.4600621978e-05
5.2490234375;0.00226352044172;0.000795107255272;5.48460926673e-05;5.49458624555e-05
5.27954101562;0.0115601379732;0.00146043075274;0.000101191705996;0.000100824932364
5.31005859375;0.00724084724072;0.000560551684055;7.15091581976e-05;7.12199314728e-05
5.34057617188;0.00721445207888;0.000873947453186;6.99180064419e-05;7.03679436152e-05
5.37109375;0.00251589225177;0.00253936788684;9.17804747049e-05;9.27598399154e-05
5.40161132812;0.00311752077403;0.000658541783515;5.04847815689e-05;4.98951946697e-05
5.43212890625;0.0118784235077;0.00135876397119;7.98890029986e-05;7.89615856452e-05
5.46264648438;0.00360948235961;0.00366992741684;5.35903249713e-05;5.4888010202e-05
5.4931640625;0.00693656569621;0.0012146051775;3.6388978738e-05;3.57096852431e-05
5.52368164062;0.0152342039753;0.00245860267987;0.000104678632972;0.000103127315521
5.55419921875;0.00808692420638;0.0010898013256;4.53564238824e-05;4.52262261666e-05
5.58471679688;0.00899126806307;0.00283891871854;0.000133722700156;0.000134896560702
5.615234375;0.00340844002034;0.000408214931883;4.87042324376e-05;4.84633001777e-05
5.64575195312;0.0136188580422;0.000997499317111;7.42697286806e-05;7.35905162069e-05
5.67626953125;0.00481378909139;0.00326272181766;8.1990310212e-05;8.29037920226e-05
5.70678710938;0.00312530900765;0.000902999232507;5.16847688418e-05;5.12834018547e-05
5.7373046875;0.00869558654244;0.000979724592094;0.000169703529041;0.000169875289117
5.76782226562;0.00916159582181;0.00168132593388;7.41377869302e-05;7.38073126807e-05
5.79833984375;0.00550794350886;0.00143433791748;6.4315519933e-05;6.33836334918e-05
5.82885742188;0.0102423531045;0.000484860412609;0.000129461813773;0.000129142863025
5.859375;0.00826676737359;0.00155622733116;8.31200861633e-05;8.3555473347e-05
5.88989257812;0.0037321196839;0.00247876782056;9.24109136406e-05;9.17345239616e-05
5.92041015625;0.00946855996502;0.0022465121822;4.25585217638e-05;4.15724913482e-05
5.95092773438;0.0178416358724;0.000511090047141;3.38900760728e-05;3.43742660967e-05
5.9814453125;0.00316141781887;0.000872961857097;9.21202473323e-05;9.19346883621e-05
6.01196289062;0.00531052079787;0.00105972729925;0.000133916140497;0.000134151469882
6.04248046875;0.00836075920112;0.00363949811001;7.37989711675e-05;7.38792926607e-05
6.07299804688;0.00898177179269;0.00145592164989;9.47014572495e-05;9.41583222656e-05
6.103515625;0.00891642578196;0.001877440793;6.24607065292e-05;6.29468277854e-05
6.13403320312;0.0131970629279;0.00172020669223;7.62488896904e-05;7.58393408639e-05
6.16455078125;0.00802903764138;0.0019080865172;6.66693402935e-06;6.47246247398e-06
6.19506835938;0.00795993231183;0.000598201568372;8.41460559382e-05;8.4060653175e-05
6.2255859375;0.00926873847105;0.0022419736444;1.70007008765e-05;1.81546140415e-05
6.25610351562;0.00545141719686;0.00127944612722;6.50934131717e-05;6.57685777725e-05
6.28662109375;0.00453880942349;0.00175602915031;2.79588653748e-05;2.8393778564e-05
6.31713867188;0.0105191098871;0.00193896142526;0.000185312064204;0.000186338346887
6.34765625;0.0103310778381;0.00261044772965;6.65439916006e-05;6.76082299435e-05
6.37817382812;0.00235676928422;0.00123137119745;5.92543448555e-05;6.00478761567e-05
6.40869140625;0.0124699396731;0.000653546258581;5.7604896844e-05;5.75210377814e-05
6.43920898438;0.00429089577993;0.00133623636145;5.74238565327e-05;5.79394732509e-05
6.4697265625;0.00496131618541;0.000570728123324;3.8042008466e-05;3.85242387691e-05
6.50024414062;0.0132499740593;0.00343562132862;6.4393918149e-05;6.62655105914e-05
6.53076171875;0.00802381906699;0.00213856689079;8.17495660209e-05;8.29500756537e-05
6.56127929688;0.0150656885771;0.00106437465954;9.145205192e-05;9.11089323757e-05
6.591796875;0.00986141106164;0.00396472990348;9.34431667643e-06;8.379960342e-06
6.62231445312;0.0108670428502;0.00139624043836;5.87596021995e-05;5.97294152032e-05
6.65283203125;0.0178702223074;0.00303550111956;0.000111989850341;0.000110614826114
6.68334960938;0.03139157155;0.00105864377856;1.72290916792e-05;1.88071753363e-05
6.7138671875;0.0248831214874;0.00311866442207;9.14296683746e-05;9.35016228355e-05
6.74438476562;0.0396311949701;0.00233184054716;0.000114437239692;0.000115930725827
6.77490234375;0.0581486390658;0.0082914013938;0.00017636029704;0.000182367802416
6.80541992188;0.0709725915327;0.00663364112975;0.000130032721844;0.000135043787747
6.8359375;0.0598614002772;0.00687553969338;0.000186788256402;0.000192467628187
6.86645507812;0.0223138593182;0.0030215144105;4.28882363985e-05;4.52179462828e-05
6.89697265625;0.020823069079;0.00491822199513;0.000135063194441;0.000137247076242
6.92749023438;0.0256763427901;0.00175144057849;9.4683906334e-05;9.55715486306e-05
6.9580078125;0.0295201277354;0.00489843649176;6.25363763071e-05;6.46279101508e-05
6.98852539062;0.0349480941704;0.00361072831228;0.000211430347905;0.000214250321578
7.01904296875;0.0466760836928;0.00427794174501;6.25897041423e-05;6.48238403274e-05
7.04956054688;0.0402348429931;0.00680177647382;0.000188074300089;0.000192622897693
7.080078125;0.0405134005825;0.00487347922441;6.07023802514e-05;6.16284082632e-05
7.11059570312;0.0205525956997;0.00128139725985;0.000115452045709;0.00011446831092
7.14111328125;0.0100878077753;0.00298961246574;9.2825180747e-05;9.41417963881e-05
7.17163085938;0.0273579974705;0.00296935615327;0.000112022826937;0.000113552705225
7.2021484375;0.0329853710421;0.00539192997535;0.000124957056182;0.000125817646746
7.23266601562;0.0322610276728;0.00283180924152;5.7172067139e-05;5.65882731948e-05
7.26318359375;0.0155375761102;0.00112960393009;8.3763226556e-05;8.39505411894e-05
7.29370117188;0.0218130855891;0.00351171029534;7.7013510509e-05;7.82421497966e-05
7.32421875;0.0239957470816;0.0025697628738;0.000100233373651;9.89557140234e-05
7.35473632812;0.0118155310443;0.00100202271723;4.16389924615e-05;4.13856353411e-05
7.38525390625;0.00943167444235;0.00162375824559;2.49963990473e-05;2.59143833776e-05
7.41577148438;0.0252249629918;0.0026681826834;4.07550081437e-05;4.12601877685e-05
7.4462890625;0.0123300812863;0.00210993957066;1.3720272172e-05;1.41420567055e-05
7.47680664062;0.0101584063214;0.00219298689512;0.000102206674987;0.000100785171343
7.50732421875;0.00919766942417;9.80261837147e-05;7.74186311662e-05;7.74331363707e-05
7.53784179688;0.0156573669417;0.00166420652568;2.6748922252e-05;2.81156624911e-05
7.568359375;0.0291465472591;0.00379459062955;5.01054565014e-05;5.21776956823e-05
7.59887695312;0.0103344197192;0.00360136207275;3.4432782787e-05;3.4862861284e-05
7.62939453125;0.0163154671964;0.0035308243333;6.51269719031e-05;6.75207284165e-05
7.65991210938;0.0156771948773;0.00337012183729;5.3429142964e-05;5.52295672294e-05
7.6904296875;0.0302003485335;0.00165540428703;0.00014255007612;0.000142519038044
7.72094726562;0.025212003125;0.00432677334165;6.52535266185e-05;6.82616216031e-05
7.75146484375;0.0124332111835;0.00415070394215;1.23139859692e-05;1.49953091404e-05
7.78198242188;0.024266064474;0.00420526459715;0.000195644986765;0.000198415004578
7.8125;0.0335583157689;0.00167468656122;6.55756364071e-05;6.61362831369e-05
7.84301757812;0.0230651700523;0.00210463860706;0.000195271998108;0.000196667027212
7.87353515625;0.0218525309331;0.00475191699885;9.07328096705e-05;9.36636372076e-05
7.90405273438;0.0193797877647;0.00242726706193;9.96877307053e-05;0.00010144478496
7.9345703125;0.029289468481;0.00337140719935;7.99143808788e-05;8.22469400686e-05
7.96508789062;0.0240803755334;0.00334160320949;5.36073668625e-05;5.55037841233e-05
7.99560546875;0.0312672296141;0.00371639197359;9.32720916296e-05;9.53003261427e-05
8.02612304688;0.0147741301284;0.00560899794265;0.000116332182682;0.00011940899127
8.056640625;0.00922554380815;0.00501151490686;9.79509731826e-05;0.000100869712792
8.08715820312;0.0231661698423;0.00434919890599;8.98692748106e-05;9.26040961273e-05
8.11767578125;0.0330476005098;0.00500981886715;0.000116821463009;0.000117829230761
8.14819335938;0.0208823411971;0.00283877504298;2.08572630297e-05;2.22516998703e-05
8.1787109375;0.0130711266745;0.00224844298838;5.39570890838e-05;5.52289086261e-05
8.20922851562;0.00944066757507;0.00150781625907;0.00014736548645;0.000148150172897
8.23974609375;0.004330138085;0.000904924151162;7.90349851901e-05;7.92839231145e-05
8.27026367188;0.014622174553;0.00206474713856;6.44459150772e-05;6.56354857817e-05
8.30078125;0.0145403266451;0.0016765448782;9.09561763818e-06;9.58201956983e-06
8.33129882812;0.0072766504427;0.000599317232855;0.000110185121988;0.000109724694303
8.36181640625;0.00763268935607;0.00247485462247;2.75990127331e-05;2.87705722375e-05
8.39233398438;0.00379220244536;0.00237923650543;7.14813900908e-05;7.24259295366e-05
8.4228515625;0.00582417229658;0.00160545942364;6.72631747142e-05;6.70568520545e-05
8.45336914062;0.00378101824942;0.00118637013071;2.40440546307e-05;2.37694343205e-05
8.48388671875;0.0156746052146;0.000281126827444;9.77930588058e-05;9.73751082609e-05
8.51440429688;0.00606260106581;0.00203766487233;5.90823657464e-05;5.94788602182e-05
8.544921875;0.00105317700126;0.00188098983164;4.58444630235e-05;4.52349245884e-05
8.57543945312;0.0143610614198;0.00200971842169;4.14485029203e-05;4.159978809e-05
8.60595703125;0.00950216183501;0.000835730151836;3.82273337515e-05;3.78773778929e-05
8.63647460938;0.00272769228234;0.00257980874247;5.03826636828e-05;5.08906141221e-05
8.6669921875;0.00519389028062;0.0044894244965;7.17619647602e-05;7.40791227939e-05
8.69750976562;0.00121099459524;0.00180074587015;5.02821456757e-05;4.95215703678e-05
8.72802734375;0.010644485835;0.00158329112122;0.000105710376955;0.000104946089788
8.75854492188;0.00989079067175;0.00134508224647;8.124488437e-05;8.10486691001e-05
8.7890625;0.0103282732687;0.00215605475709;7.94688835163e-05;7.85775867061e-05
8.81958007812;0.0115557688872;0.000140819107469;0.000116332613344;0.000116470247815
8.85009765625;0.0106245615518;0.00171605509039;6.46656847669e-05;6.52648948951e-05
8.88061523438;0.00578466258574;0.00245785795293;0.000103078556836;0.000104442173086
8.9111328125;0.00576571471355;0.000879255379782;2.46169575548e-06;2.06534300015e-06
8.94165039062;0.00286994377826;0.000861128132434;3.8577807432e-05;3.88261290799e-05
8.97216796875;0.00770827954965;0.0012014266631;4.50615121583e-05;4.5274107278e-05
9.00268554688;0.00853883653899;0.00222080762584;9.02687544995e-05;9.05597338945e-05
9.033203125;0.017849984496;0.00177366522991;3.52155111554e-05;3.44312836798e-05
9.06372070312;0.011621862485;0.00267762065178;4.03410137971e-05;4.06083438854e-05
9.09423828125;0.00510785225187;0.000876227109978;8.26288657917e-05;8.19284712757e-05
9.12475585938;0.00478034296092;0.00141618660796;9.7598650551e-05;9.8314368414e-05
9.1552734375;0.00294040460368;0.00280184429337;3.54116571858e-05;3.57382788426e-05
9.18579101562;0.00572579164418;0.000721538878564;5.41943425566e-05;5.39650445698e-05
9.21630859375;0.014474345067;0.00100851571915;0.000112959756978;0.000113151118702
9.24682617188;0.00422121857246;0.00279708230994;4.83111273333e-05;4.73934867938e-05
9.27734375;0.010124228774;0.00136351819971;6.11500608296e-05;6.09683200847e-05
9.30786132812;0.0128056565351;0.00331648647126;0.000103710669246;0.000104442110213
9.33837890625;0.0109227354249;0.00148014591118;8.61499713631e-05;8.67669914755e-05
9.36889648438;0.00865812863704;0.000687879302732;8.55454198874e-06;8.98173468648e-06
9.3994140625;0.00409510711882;0.00119234866485;9.12865258617e-05;9.17675764928e-05
9.42993164062;0.0157503720653;0.000854102984798;0.000131241233899;0.000130311149947
9.46044921875;0.00346118201155;0.00228188137263;0.000123117500291;0.000124285269174
9.49096679688;0.00919237238808;0.00361484292854;3.1614547171e-05;3.37238029363e-05
9.521484375;0.00487010015307;0.00181132184984;2.1113120095e-05;2.07481891435e-05
9.55200195312;0.00596348831364;0.00250138723556;0.000145998927208;0.000147056546238
9.58251953125;0.00605419522623;0.00435838221645;2.00532146049e-05;1.76978276815e-05
9.61303710938;0.0144438352401;0.00301136050622;0.000105554469832;0.000106576422836
9.6435546875;0.00570636182945;0.00300689528151;7.46950662039e-05;7.55612029764e-05
9.67407226562;0.00987166099934;0.00206391296744;6.54826560243e-05;6.43765518568e-05
9.70458984375;0.00234949406919;0.00161995161865;2.93161548382e-05;3.00593886447e-05
9.73510742188;0.0153176013881;0.00285903193065;3.63930943461e-05;3.63330297113e-05
9.765625;0.0059691258895;0.00209986523682;6.18435102108e-05;6.0422813694e-05
9.79614257812;0.00458655119132;0.000929092830538;5.61333271205e-05;5.59506905957e-05
9.82666015625;0.00382878492806;0.00256535761301;6.99107210002e-05;6.83581477322e-05
9.85717773438;0.00784834011883;0.00189915403076;9.02712877088e-05;9.09309509556e-05
9.8876953125;0.00637735329612;0.00213920377945;3.73845582815e-05;3.83200046699e-05
9.91821289062;0.0175688216037;0.00286060621959;1.27988824717e-05;1.19313557587e-05
9.94873046875;0.00701818638708;0.00217639963016;6.90115755758e-05;7.04106762464e-05
9.97924804688;0.00128386232367;0.00477168309789;7.15958147364e-05;7.36413343249e-05
10.009765625;0.0161733529125;0.00117069862462;4.25427859691e-05;4.24073844139e-05
10.0402832031;0.00334852010386;0.00102622411343;5.06570855352e-05;5.04393039764e-05
