Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.98364257812;0.0238983893616;0.0444647974959;0.00877128965659;0.0136072384421
2.01416015625;0.03004157345;0.0427447110167;0.00890621579454;0.0137711369905
2.04467773438;0.0143313879874;0.0419805935227;0.00895358840926;0.0139272459744
2.0751953125;0.0235010173211;0.0407819585305;0.00894374744851;0.0139830229712
2.10571289062;0.0405346484645;0.0399619568391;0.00896794251363;0.0138958264797
2.13623046875;0.0306173474306;0.038428558518;0.00883167021611;0.0138362049732
2.16674804688;0.030373589844;0.0386090832955;0.00858806515657;0.0137372906606
2.197265625;0.0253758451383;0.0438047167919;0.00835050073248;0.0135467332276
2.22778320312;0.024813412217;0.0418527765384;0.00818497477819;0.0131272594169
2.25830078125;0.0281810598991;0.0466025341121;0.00768435532784;0.0129525654085
2.28881835938;0.0233759721558;0.0475399424837;0.00743858576316;0.0123977022729
2.3193359375;0.0225178226073;0.0524622877184;0.00675789650402;0.0121983762715
2.34985351562;0.0171852333551;0.0576166422425;0.00654819865691;0.0114114569098
2.38037109375;0.00830989439554;0.0555945641543;0.00600065371318;0.0109177721178
2.41088867188;0.0182022514791;0.0581849109597;0.00553740798938;0.0102136992144
2.44140625;0.0138262000403;0.0632121266661;0.0050572226589;0.00952452426192
2.47192382812;0.0157462175422;0.0614207723218;0.00461722984438;0.00869038817951
2.50244140625;0.0119627668969;0.0646789925973;0.00395774556363;0.0080633820539
2.53295898438;0.00432163390467;0.067450958171;0.00350286415273;0.00719362130426
2.5634765625;0.00668736008253;0.0660833092105;0.00299700477945;0.00634816561438
2.59399414062;0.0153429735522;0.0691841916641;0.00238383974119;0.00561197300577
2.62451171875;0.00288573357017;0.0635933105317;0.00195438767475;0.00467460686712
2.65502929688;0.0111542373388;0.0665225249316;0.00116212951384;0.00413597583698
2.685546875;0.0189865133233;0.0703013291881;0.000772338874001;0.00321226786454
2.71606445312;0.0247505286496;0.0636986125878;0.000159730878609;0.00261936869147
2.74658203125;0.0224600706683;0.0632045408615;0.000243509590193;0.00169346087494
2.77709960938;0.00863439417227;0.0607965277472;0.00069433955955;0.00122382785369
2.8076171875;0.0172720642606;0.056485501477;0.00111330396914;0.000785753724554
2.83813476562;0.0144769557592;0.0586586244761;0.001608021167;0.000860065369955
2.86865234375;0.0253518504882;0.0504574358897;0.00184412036939;0.00135588124478
2.89916992188;0.019931600081;0.050067541953;0.00212996261952;0.00193321479967
2.9296875;0.02424070153;0.042833227418;0.002391246922;0.00240541784685
2.96020507812;0.0266516355203;0.0423534322089;0.00251366684837;0.00298583671986
2.99072265625;0.0291644252194;0.0372848228746;0.00291643796794;0.00316192942283
3.02124023438;0.0375044178968;0.0327378978905;0.00294555542612;0.00364732598739
3.0517578125;0.0311386221699;0.0288769493204;0.00305575657181;0.00389369329091
3.08227539062;0.0291323054954;0.0265663350378;0.00313756709458;0.00412011084444
3.11279296875;0.0264460005402;0.0272503503834;0.00318449087498;0.00422043713232
3.14331054688;0.0287427087362;0.0275036426012;0.00317588554436;0.00433020238694
3.173828125;0.0204717740819;0.0285895446141;0.00303627895675;0.00440451928566
3.20434570312;0.0197990479776;0.0298422894003;0.00285930633753;0.00445263147598
3.23486328125;0.0270646154257;0.0330706168305;0.00282082198826;0.00423475693431
3.26538085938;0.0225757254822;0.0370967500349;0.00270199974588;0.00407207278052
3.2958984375;0.0205034947288;0.0364811674638;0.00241379481963;0.00389714738804
3.32641601562;0.0221233958867;0.0448018525296;0.00220423668412;0.00367165316819
3.35693359375;0.0311534580998;0.0490043074509;0.00190221273608;0.0034178446013
3.38745117188;0.0266436912473;0.0515091739917;0.00159257870685;0.00314094495171
3.41796875;0.00901664785402;0.0580579639032;0.00131830138671;0.00285946082706
3.44848632812;0.0060695240375;0.0576665396638;0.000960650375498;0.00250172952401
3.47900390625;0.00678486468523;0.0655432181544;0.000589680760595;0.00251869830573
3.50952148438;0.0073989174793;0.0641488988551;0.000260433874093;0.0023005335956
3.5400390625;0.00843582292317;0.0702742469083;0.000656406792595;0.00262390203819
3.57055664062;0.0119251957811;0.0708182414835;0.000852854337552;0.00267160080868
3.60107421875;0.00321165855492;0.0729237918427;0.00121841126682;0.00317947353693
3.63159179688;0.0165260880519;0.0708487876581;0.00149792410502;0.00361154490684
3.662109375;0.011004809951;0.074613079141;0.00197511865355;0.00400660309279
3.69262695312;0.0103209784558;0.0723234944019;0.00229677274276;0.00460280912175
3.72314453125;0.0151231772403;0.0755463739108;0.00280053365394;0.00502117998926
3.75366210938;0.0173991244366;0.0742386046325;0.00323185334223;0.00561279449831
3.7841796875;0.0216137286406;0.0755562595879;0.0034342184487;0.00628803124491
3.81469726562;0.0190262222571;0.0708856256787;0.00387516928085;0.00677538849075
3.84521484375;0.0277686022689;0.0717995017432;0.00407030088334;0.00737623701249
3.87573242188;0.0243887138668;0.067999486178;0.00463871536913;0.0076455078481
3.90625;0.0364642084583;0.0701000271578;0.00459855392314;0.0083916237102
3.93676757812;0.0336876194427;0.0650251165446;0.00498456094805;0.00867302798024
3.96728515625;0.0322422419777;0.0634555717622;0.0050930038429;0.00913313523142
3.99780273438;0.038719059264;0.0638835303298;0.00529913072723;0.0094923380104
4.0283203125;0.0241636248287;0.0577573418358;0.00538191180813;0.00979488345787
4.05883789062;0.0278138558294;0.0623882190997;0.00546142043185;0.0100790832933
4.08935546875;0.0355210454361;0.0526657255259;0.0055047800644;0.0102888331837
4.11987304688;0.0338627874067;0.0575952994825;0.00566265821655;0.0103039645648
4.150390625;0.0321096167596;0.0503884172168;0.00574395024393;0.010299325667
4.18090820312;0.0464404292883;0.0531056893003;0.00570010066767;0.010355139376
4.21142578125;0.0264124272251;0.0532344714442;0.00565042050248;0.0103023999525
4.24194335938;0.0340640431425;0.0536626173299;0.00554182747623;0.0102478048726
4.2724609375;0.0243540589195;0.0546111373812;0.0055157444649;0.00999130605119
4.30297851562;0.0262962214749;0.0575685858361;0.00547293129039;0.00969512481889
4.33349609375;0.0286762143837;0.0617867646137;0.0051079365232;0.00962340275187
4.36401367188;0.0296764807182;0.06455656155;0.00503675964709;0.00919323182372
4.39453125;0.0234360146356;0.0653704672032;0.00469398076248;0.00894806064441
4.42504882812;0.0260461073339;0.0645384561956;0.0044803740681;0.00851444174532
4.45556640625;0.0227980918656;0.0675367605214;0.00430345523843;0.00798881305611
4.48608398438;0.0113972174989;0.071147930885;0.00410654900323;0.00743762547742
4.5166015625;0.0347063313915;0.0682602885416;0.0036535410444;0.00707287779239
4.54711914062;0.0251957131643;0.0729429076855;0.00347257008909;0.00636991231808
4.57763671875;0.0245716150857;0.0679823116039;0.00304775067936;0.00592970260022
4.60815429688;0.0276147753982;0.0711866394061;0.00281365199879;0.00523321833977
4.638671875;0.00713416172344;0.0719022964311;0.00242524429778;0.0047216801125
4.66918945312;0.0276249417808;0.0701634687919;0.00212321664433;0.00404682044055
4.69970703125;0.0211315785143;0.0721164635417;0.00182065094873;0.00342406016472
4.73022460938;0.00837043992229;0.0670878719762;0.00140897099505;0.002916436568
4.7607421875;0.0225407342354;0.067994097536;0.00124711810352;0.00217752651963
4.79125976562;0.0222569251442;0.0633540209037;0.000728735463458;0.00173262915426
4.82177734375;0.0249434114168;0.0640092169071;0.000688274769574;0.00115124231268
4.85229492188;0.0203892405917;0.0568491136316;0.000540434837981;0.000551079795755
4.8828125;0.0281145590604;0.0557465899205;0.000725610035369;7.77879149253e-05
4.91333007812;0.0131961914318;0.0535973497451;0.000843513047015;0.000411168646713
4.94384765625;0.0172957794445;0.048864716503;0.00101704979168;0.000874304842417
4.97436523438;0.0256308988194;0.0438916515614;0.00126635266454;0.00128579134775
5.0048828125;0.0218643239792;0.0415486985239;0.00142707274127;0.00169576279075
5.03540039062;0.0366583471964;0.0388448460623;0.00166965997144;0.00198931792126
5.06591796875;0.0180910693588;0.0321076305997;0.00182253330851;0.00228842308153
5.09643554688;0.013798579576;0.0349739297586;0.00193516374064;0.00256235934483
5.126953125;0.0138746706091;0.0307737358556;0.00192899921861;0.002890937858
5.15747070312;0.0198051370095;0.0294466747048;0.00200501234518;0.00306531278867
5.18798828125;0.0174138934821;0.0319316026567;0.00205889935745;0.00320105155194
5.21850585938;0.00969791673977;0.0326529579379;0.00199411417051;0.00338474500278
5.2490234375;0.0147474191065;0.035508546541;0.00197265985668;0.00347331483325
5.27954101562;0.020182302511;0.0358351041595;0.00201371429471;0.00338265101091
5.31005859375;0.0150370138509;0.0435848802327;0.00182739442629;0.00347853101146
5.34057617188;0.0252799452034;0.0427301621032;0.001824281428;0.0033549576421
5.37109375;0.0153388083138;0.0509947207347;0.00160410633069;0.00331131487718
5.40161132812;0.00622317830882;0.0480250805846;0.00155999530512;0.00322069273402
5.43212890625;0.0141591057535;0.0572983951367;0.00149710893392;0.00283741374136
5.46264648438;0.00391781273713;0.0568334042369;0.00125538144547;0.00278107182682
5.4931640625;0.0113672903252;0.0596743166556;0.00105820788983;0.00260385617599
5.52368164062;0.0134599771559;0.0637398134042;0.000891350482996;0.00239970939597
5.55419921875;0.00941049437842;0.065048808601;0.000546368224965;0.00229384631249
5.58471679688;0.00493794920983;0.0659782342954;0.000351140000707;0.00222122268991
5.615234375;0.00896778776328;0.0693595266455;9.58468929163e-05;0.00206387395827
5.64575195312;0.0105705377322;0.0723312798373;0.000181194204745;0.00206271341128
5.67626953125;0.00729394546266;0.0726286459625;0.00048435750194;0.00200193257783
5.70678710938;0.0119536677995;0.071260205929;0.000725480632767;0.00207051070041
5.7373046875;0.00857705556649;0.0735354929894;0.000914767915253;0.00228241041942
5.76782226562;0.00956234882446;0.0738493414832;0.00135311103437;0.00236716267795
5.79833984375;0.00830607554349;0.070237536072;0.00157459504437;0.00264118733758
5.82885742188;0.0031882377326;0.0740300517282;0.00191682799048;0.00284051105145
5.859375;0.0138709756624;0.0688827099632;0.00212127170317;0.00313841250275
5.88989257812;0.01266934588;0.0652022476712;0.00255941834989;0.00330313624337
5.92041015625;0.00924503233627;0.0660118236792;0.00262802022539;0.00368386188297
5.95092773438;0.0172900593867;0.0632213708151;0.00289521218683;0.0038870239027
5.9814453125;0.0192172517222;0.0650895496761;0.003054783684;0.00419158140261
6.01196289062;0.0288121697751;0.0585187700939;0.00333960241049;0.00431653668547
6.04248046875;0.0281438410391;0.0624737314972;0.00352082530614;0.00455969878565
6.07299804688;0.0377414173515;0.0552413256668;0.00365477967814;0.00474914765272
6.103515625;0.0248707127257;0.0580678844955;0.00391261073465;0.00476682441286
6.13403320312;0.0368192416316;0.0525974451705;0.00400883855779;0.00494773494285
6.16455078125;0.0281617559526;0.0533369176699;0.00405912286816;0.0051022720499
6.19506835938;0.0414152063764;0.0543978819774;0.00415568822086;0.00515020115165
6.2255859375;0.0366347265624;0.0535166732597;0.0042476103939;0.00515526521767
6.25610351562;0.0334894208165;0.0518066853747;0.00409022201555;0.00534770163729
6.28662109375;0.0311837767418;0.0535432966467;0.00417514846161;0.00525115566579
6.31713867188;0.0251760799614;0.0543925225806;0.00392652346308;0.00542013173254
6.34765625;0.0425272832454;0.0592595456292;0.00395287752265;0.00528765565804
6.37817382812;0.0417419402652;0.0579277877334;0.00384641594318;0.00521327462868
6.40869140625;0.0487833858031;0.0589982109096;0.00380696657239;0.00502752984241
6.43920898438;0.0477859922739;0.0622528538667;0.00372259763307;0.0048506263511
6.4697265625;0.0493459009102;0.0652534875528;0.00365293741871;0.00459739632242
6.50024414062;0.0471542024317;0.0655142681161;0.00354257587729;0.00436684074405
6.53076171875;0.0634866096283;0.0681593318422;0.0033948912939;0.0041145869457
6.56127929688;0.0453574014381;0.0669546555248;0.00325063319413;0.00383783255388
6.591796875;0.0520355583633;0.0682001531553;0.00299290033977;0.00363468913023
6.62231445312;0.0544026760692;0.070302411259;0.00289375501335;0.00325120934668
6.65283203125;0.0525419885638;0.0676593783267;0.00271312207981;0.00293124842862
6.68334960938;0.0471461348929;0.0720922553072;0.00239179997364;0.00271378499785
6.7138671875;0.0537771393514;0.0660567984827;0.00221699851964;0.00235818169969
6.74438476562;0.0437352598411;0.0722789796043;0.00198435326902;0.00203028991683
6.77490234375;0.0448844005552;0.0648518919485;0.00174130404558;0.00173094208453
6.80541992188;0.0392491985574;0.0678413726634;0.00155238691466;0.00136568261866
6.8359375;0.0375614725115;0.0601514516898;0.00144580925684;0.000997714473478
6.86645507812;0.0350366306641;0.0639568678313;0.00127670220966;0.000613317384905
6.89697265625;0.0333686564321;0.0580981980003;0.00114752432785;0.000321752380406
6.92749023438;0.0327306245458;0.0552207392966;0.000880874527277;0.000372149197606
6.9580078125;0.0348900118448;0.0530873732752;0.000835044547599;0.000490932455497
6.98852539062;0.0276029909216;0.0489487277458;0.000532783805639;0.000916604112716
7.01904296875;0.025694638902;0.046597298258;0.000602307630004;0.00118086047532
7.04956054688;0.0103718425204;0.0385483206103;0.000517415715716;0.00140050179561
7.080078125;0.0239682393294;0.0414901650544;0.000689456495355;0.00157513300905
7.11059570312;0.00841536526274;0.0330400212093;0.000663895249306;0.00185983047197
7.14111328125;0.0166353270538;0.0356299112173;0.000835407733211;0.00201492500329
7.17163085938;0.00613774690262;0.0266790988069;0.000756570784612;0.00233321452497
7.2021484375;0.0049156419459;0.0263105905397;0.000817556783254;0.00251112788584
7.23266601562;0.0198508965748;0.025670711266;0.000978991414765;0.00257395104713
7.26318359375;0.00980682381516;0.0266584859454;0.000880058237312;0.00283709548846
7.29370117188;0.0232197276696;0.0268454324943;0.000828194921504;0.00304079958908
7.32421875;0.0302982104817;0.0306345144599;0.000917446741914;0.00310523100223
7.35473632812;0.0299539105817;0.0305621940683;0.000964000886181;0.00317750664442
7.38525390625;0.0435051459659;0.0391587017999;0.00113034227092;0.00305732758899
7.41577148438;0.0279810783305;0.0367569769288;0.000937570056716;0.00315469830804
7.4462890625;0.0252813045198;0.0426364641076;0.00102385980158;0.00313990559195
7.47680664062;0.0121400080347;0.0482861404371;0.00096436980439;0.00299911630248
7.50732421875;0.0179033269929;0.0518493308541;0.00086956385155;0.00307164273405
7.53784179688;0.00786411532593;0.0529306133114;0.000757394981123;0.00303107328391
7.568359375;0.0227524141293;0.0579010412791;0.000676369801174;0.00305032824092
7.59887695312;0.0274493124953;0.0605692631637;0.000659908473695;0.00319778425208
7.62939453125;0.0226972869312;0.0632934841191;0.000513469497585;0.00309883811121
7.65991210938;0.0322859054757;0.0656664425343;0.000616873463637;0.00321249880645
7.6904296875;0.0304909644317;0.0629339383426;0.000411532399485;0.00305396972782
7.72094726562;0.0284860222703;0.0675044652643;0.000450349422109;0.0032071772908
7.75146484375;0.0104809068441;0.0645398633971;0.000401858483723;0.00321997187314
7.78198242188;0.0122828183059;0.0698217678653;0.000411073679346;0.00326047033049
7.8125;0.0110476577995;0.0675587013421;0.000552963341612;0.00338547661886
7.84301757812;0.0200986159213;0.0699050816115;0.000641562500017;0.00360176988042
7.87353515625;0.0137564810228;0.0689222774468;0.000898649961158;0.00373560298074
7.90405273438;0.0181396796707;0.0689324900177;0.000855844546139;0.00385605191982
7.9345703125;0.00731337784786;0.064969573831;0.000987650979787;0.00405604065717
7.96508789062;0.0108029509281;0.0668500083497;0.00121287759794;0.00405660936191
7.99560546875;0.00509641711915;0.0646605093593;0.00138986108631;0.00427421824885
8.02612304688;0.0244138049481;0.0662457832224;0.00147942696609;0.00457485810877
8.056640625;0.0159041358531;0.0647810758951;0.00167404358353;0.00464136036061
8.08715820312;0.0246177820384;0.06395908921;0.0016966564382;0.00469570751283
8.11767578125;0.0275147526833;0.062061434935;0.00183354021591;0.00479035982565
8.14819335938;0.0230516411725;0.0600108767717;0.00188615377496;0.00497007208001
8.1787109375;0.0154379502126;0.0590141852708;0.00207257199368;0.00501869868994
8.20922851562;0.019536647799;0.0601090139598;0.00221194473589;0.00503296616536
8.23974609375;0.0109289274377;0.0611726346172;0.00232444152285;0.00515288100566
8.27026367188;0.0156684103849;0.0592797189191;0.00235920287032;0.0051433937878
8.30078125;0.0135862445618;0.0591131436152;0.00232251745328;0.00530064157437
8.33129882812;0.0247006965032;0.0579119209079;0.00236764750539;0.00521670254556
8.36181640625;0.0217067002259;0.060508620084;0.00250243914048;0.00500243230442
8.39233398438;0.0256144593023;0.0621308215129;0.00238274498613;0.00511774118954
8.4228515625;0.0368349520561;0.0638714293216;0.00235599312574;0.00504680535088
8.45336914062;0.0373271189762;0.0605144313837;0.00237830231557;0.00495439578298
8.48388671875;0.0386850511677;0.0649331376866;0.00229832209798;0.00478778861123
8.51440429688;0.0215385214693;0.0622557793516;0.00218834195094;0.00469319322699
8.544921875;0.0303687977359;0.0641846014241;0.00217188937629;0.00443673167276
8.57543945312;0.0289184871471;0.0638073880572;0.00215632970691;0.00427671359778
8.60595703125;0.0262074016215;0.0688957428764;0.00210842581026;0.00404167101642
8.63647460938;0.0429654254552;0.0677790376422;0.00203728576107;0.00376983395539
8.6669921875;0.030127731747;0.0679563390576;0.00195843344919;0.00356775013892
8.69750976562;0.0252030669382;0.0646824406109;0.00168065394937;0.00343533919956
8.72802734375;0.0374524563034;0.0657471677916;0.00162379536015;0.00307002740343
8.75854492188;0.0353656671438;0.0641386755452;0.00152958795367;0.00278016314535
8.7890625;0.0416794365458;0.0667217118687;0.00153256321739;0.00245801287441
8.81958007812;0.0321126499824;0.0624303811503;0.00132562600131;0.00223027093061
8.85009765625;0.032738414937;0.0596805474531;0.00125915159198;0.00188468549894
8.88061523438;0.0161415999035;0.0594847769732;0.00114689009651;0.00162836667618
8.9111328125;0.0235985868007;0.0573000956527;0.000900458114003;0.00142376512608
8.94165039062;0.0102003638557;0.0547130553816;0.000972606331135;0.0011166001703
8.97216796875;0.0185954602462;0.0497105263611;0.000692670510396;0.00108185597039
9.00268554688;0.0152697801499;0.0482592850934;0.000638524667216;0.000796913059206
9.033203125;0.0228125585033;0.0448386683538;0.000510159291958;0.000755538153119
9.06372070312;0.0126704783414;0.0436878599508;0.000392305786794;0.000756822924829
9.09423828125;0.00992134219164;0.0360483283095;0.000300823080876;0.000909745066692
9.12475585938;0.0324185274821;0.0312218032707;0.000197265579907;0.000968633816987
9.1552734375;0.0142614291075;0.0295021219073;0.000260042318414;0.00119073159825
9.18579101562;0.0174742684647;0.0249517654894;8.32534142392e-05;0.00118102836232
9.21630859375;0.0181651085293;0.0262081621015;4.61530606321e-05;0.00139819464118
9.24682617188;0.0177932216704;0.0244113353601;0.000102597885813;0.00144168445093
9.27734375;0.0200395596073;0.023592388784;4.25036377759e-05;0.00171965990355
9.30786132812;0.0257592675583;0.0232625407529;0.00025776371325;0.00175248207234
9.33837890625;0.027486680212;0.0259980097288;0.000326663315423;0.00184671526703
9.36889648438;0.0184553316381;0.027400160244;0.000295137193831;0.0017456375445
9.3994140625;0.0236565072773;0.0308890048461;0.000425899508091;0.00186104368405
9.42993164062;0.018445815692;0.0350029522234;0.00029532171289;0.00176745274125
9.46044921875;0.0232396794931;0.0374058772423;0.000244367150661;0.00201024436732
9.49096679688;0.0230179015103;0.0395039448536;0.000326079842421;0.00173644630869
9.521484375;0.0178614090625;0.0433460123235;0.000252323066636;0.00184026112261
9.55200195312;0.0177638626372;0.0490401168917;0.000189338305918;0.00169086313273
9.58251953125;0.0241745121014;0.0516042222124;0.000224244164392;0.00183664177248
9.61303710938;0.0328496086356;0.0558793359149;0.000136774569241;0.00165454873255
9.6435546875;0.017678378;0.057638719372;0.000260063004417;0.00175872398798
9.67407226562;0.016289394477;0.0661322780363;0.000220399086763;0.00167038877603
9.70458984375;0.02808913801;0.0658243782786;0.000320494463317;0.00170360345848
9.73510742188;0.018325860841;0.0658996775029;0.000384031973452;0.00171013740633
9.765625;0.01585355128;0.0677795359517;0.000311805955457;0.00161651082215
9.79614257812;0.0152505241119;0.0692764258733;0.000374465385346;0.00171416867882
9.82666015625;0.0168987737999;0.0722730376879;0.000399430025171;0.0017204991863
9.85717773438;0.0110130857525;0.0723938544415;0.000565262542334;0.00181379162515
9.8876953125;0.00981760734632;0.0692988329244;0.000686622600492;0.00192463953439
9.91821289062;0.00424116023275;0.0755465049798;0.000644113961447;0.00206325177149
9.94873046875;0.0184657245278;0.0710840543258;0.000834279825515;0.00224328219649
9.97924804688;0.00993731336273;0.0731150703461;0.000699662886031;0.00255981384219
10.009765625;0.0140239481079;0.0696581436549;0.00082469506797;0.00249039317904
10.0402832031;0.0126067107729;0.0715569389003;0.00067506047307;0.00276740150545
10.0708007812;0.0115230479821;0.0708438967804;0.000713576283234;0.00261167739017
10.1013183594;0.0182563894445;0.0693178321357;0.000815942366901;0.00282505795991
10.1318359375;0.0179957108079;0.0684397431963;0.000942637479824;0.00293697946956
10.1623535156;0.0242970295512;0.064458564301;0.000876029136873;0.00303031791019
10.1928710938;0.0265164268049;0.0693932371449;0.000928444349737;0.00312824165924
10.2233886719;0.016566568951;0.0660187382744;0.000814468504602;0.00317628331974
10.25390625;0.0327303429011;0.0647754197385;0.000870109651928;0.00322278118836
10.2844238281;0.0206314277653;0.0651995138302;0.000825659611518;0.00322218108422
10.3149414062;0.020494170108;0.0644705414189;0.000834058827569;0.00337458521779
10.3454589844;0.0251096865299;0.0672871880973;0.000785929832968;0.00324297751102
10.3759765625;0.023125432375;0.06210947112;0.000629562765392;0.00337275301388
10.4064941406;0.0345385928445;0.0656277103558;0.000610513268869;0.00327566271205
10.4370117188;0.0359989825688;0.0651060092305;0.000501871165661;0.00324836755024
10.4675292969;0.0433339385952;0.0648425600543;0.000539580237252;0.00308802435143
10.498046875;0.0497248289089;0.0665258085654;0.000517870316956;0.00291926065009
10.5285644531;0.0293736888878;0.064159348551;0.000531775984395;0.00295543392159
10.5590820312;0.033039907954;0.0686518117617;0.000332151191669;0.00286095135386
10.5895996094;0.0368357274684;0.0675216892329;0.000363549985651;0.00286989849751
10.6201171875;0.0353020872448;0.0686024142223;0.0003538730825;0.00258824846195
10.6506347656;0.0325402820909;0.06811352732;5.65212715178e-05;0.00265722053095
10.6811523438;0.040949762771;0.068446946372;0.000236000629982;0.00238610272203
10.7116699219;0.0375791517476;0.0679031851327;9.78750509895e-05;0.00236978740332
10.7421875;0.0262512316923;0.0686969489723;6.66988120493e-05;0.00224759365876
10.7727050781;0.0333000416775;0.0668338939675;0.000212092626264;0.00226979538649
10.8032226562;0.0397047748755;0.0667315220692;0.000184671778484;0.00195522432871
10.8337402344;0.0142269521125;0.0661451278191;0.00037232881474;0.00197128458536
10.8642578125;0.0389652414851;0.0635800078449;0.000333762032606;0.00185145758603
10.8947753906;0.0243534426839;0.062933149439;0.000333291061242;0.00196135208889
10.9252929688;0.0225733248237;0.0595383327925;0.000370385058411;0.00201428753847
