Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.53295898438;0.0104794952366;0.00423193457315;0.00112127024913;0.00154364433683
2.5634765625;0.0221361054186;0.0067865601831;0.00101093550204;0.00131634408434
2.59399414062;0.0154967189561;0.00072625878995;0.000914819426661;0.00108442104108
2.62451171875;0.00806858807826;0.00300097371792;0.000670391390089;0.0010199527547
2.65502929688;0.0251499101892;0.00137687129461;0.000596858888787;0.000830010326212
2.685546875;0.00806512495483;0.0030333959781;0.000593462997647;0.000635042278379
2.71606445312;0.00323386048197;0.00219389714269;0.000568880502657;0.000561248999204
2.74658203125;0.0103558588193;0.00167518336516;0.0006294620118;0.000527940470698
2.77709960938;0.0115827864497;0.00195350481085;0.000648697212836;0.000672484845523
2.8076171875;0.00229266980138;0.00755840267865;0.000924175874428;0.000613643254982
2.83813476562;0.00444882995509;0.0033703107743;0.000978447046671;0.000829681686122
2.86865234375;0.0111203224733;0.0045066796913;0.00112484198276;0.000994529513777
2.89916992188;0.00509877756705;0.00915819526812;0.00123264474965;0.00117747371531
2.9296875;0.0136823824142;0.0045162005506;0.00134942708454;0.00136651806808
2.96020507812;0.0111449275869;0.00654565825131;0.00132630947278;0.00169427710065
2.99072265625;0.0132681663456;0.00657693124749;0.00143824257986;0.00191795565452
3.02124023438;0.0168726392446;0.00346754708858;0.00152720681351;0.00210332480746
3.0517578125;0.0142983101697;0.00626134965536;0.00166609661256;0.00226027940902
3.08227539062;0.0114463462305;0.0123719495665;0.0017455278159;0.002434637698
3.11279296875;0.0214857889395;0.0070520866037;0.00188724566798;0.00253785630553
3.14331054688;0.00663161373625;0.00545802577584;0.00186113969205;0.00281490084369
3.173828125;0.0205770392489;0.0107372051965;0.00201887788698;0.0029054188883
3.20434570312;0.00893504135684;0.00692080646674;0.00215938893631;0.00299602197113
3.23486328125;0.0120446035906;0.00661282159478;0.0022169076055;0.00311893538282
3.26538085938;0.00613798461397;0.0109990718635;0.00243745845222;0.00308747762593
3.2958984375;0.00335427955259;0.00816965778065;0.0025738838898;0.00311133509839
3.32641601562;0.017185033814;0.00766110387371;0.00255256115873;0.00327628990888
3.35693359375;0.00865304114938;0.0121680579379;0.00261460509701;0.00334737486622
3.38745117188;0.00934571694748;0.0109617874823;0.00255944761407;0.00351368318121
3.41796875;0.00657006625472;0.00798434950769;0.0024419819722;0.00372910530264
3.44848632812;0.013269474477;0.0114046889901;0.00262190573152;0.0036297643651
3.47900390625;0.0152134572614;0.0108582231447;0.00260418570845;0.00370610682249
3.50952148438;0.00453254336156;0.0114820388696;0.00260184036713;0.00375710416277
3.5400390625;0.0142373876442;0.0120817612733;0.00269160307263;0.00370080392405
3.57055664062;0.0180143138318;0.0135043551176;0.00251327971825;0.00388553766162
3.60107421875;0.0181819898265;0.0100637212145;0.00258984996533;0.00379754548064
3.63159179688;0.019713856553;0.0122247493508;0.00253732475341;0.00383527846878
3.662109375;0.0188986376311;0.0127098118723;0.00263048529216;0.00371602043877
3.69262695312;0.0244115817215;0.0114065107338;0.00251961136786;0.00374744493391
3.72314453125;0.0200160470161;0.0110587680928;0.00256409672547;0.0036306083117
3.75366210938;0.0162439200027;0.0122369642143;0.00249131794516;0.00360998651026
3.7841796875;0.00840928302179;0.00808667850901;0.00263270314005;0.00336298966959
3.81469726562;0.00557500730491;0.0114214639435;0.00252064054813;0.00334856242324
3.84521484375;0.0116820258196;0.0121571632445;0.00240060542249;0.00333354253639
3.87573242188;0.0142704922817;0.0114097514765;0.00227749034632;0.00330686443514
3.90625;0.00616006113904;0.0095123994595;0.00212250207355;0.00329174105279
3.93676757812;0.0110009701049;0.00997131762863;0.0020608210681;0.0031785425997
3.96728515625;0.0238661743182;0.0107849671162;0.00202237380196;0.00302407034009
3.99780273438;0.00611447346278;0.00500471122327;0.00183658801231;0.0030058650076
4.0283203125;0.0158110080915;0.00857079772799;0.00190578168781;0.00272686953823
4.05883789062;0.0145894290075;0.00962667311668;0.001709272557;0.00269650008055
4.08935546875;0.00956288921979;0.00480851543638;0.00167815954938;0.00249544026327
4.11987304688;0.0234241479262;0.0117769682001;0.00159389089479;0.00233274058657
4.150390625;0.00791782867669;0.00853536053119;0.00150253728074;0.00217488217784
4.18090820312;0.0156187036306;0.00504090321567;0.00140326378031;0.00202377666453
4.21142578125;0.0272194077834;0.00569154502003;0.00136641330846;0.00180344813769
4.24194335938;0.0191656334832;0.00869345994987;0.0012290300351;0.00166476604425
4.2724609375;0.0145313304207;0.00640009181073;0.00104709178081;0.00159716202684
4.30297851562;0.0240768232497;0.00921306707069;0.00104570765535;0.00133882559353
4.33349609375;0.0223216875819;0.00725926025465;0.000764317573405;0.00134201610655
4.36401367188;0.0210001008282;0.0044706331525;0.000707568806537;0.0011450202259
4.39453125;0.00631281219291;0.00400223680756;0.000603287746571;0.000966760659325
4.42504882812;0.00946636119045;0.00597260970371;0.000472619473173;0.00093829484156
4.45556640625;0.0156037260974;0.00427809160875;0.000370049018984;0.000697855978613
4.48608398438;0.0129155843359;0.00161409637199;0.000365083619656;0.000588549172422
4.5166015625;0.0162218833024;0.00298926611145;0.000383453893117;0.000446331104735
4.54711914062;0.0166978811236;0.0013798167228;0.000315492397427;0.000350899168701
4.57763671875;0.00659292306995;0.000984364954936;0.000423446225222;0.000297209298494
4.60815429688;0.0131864585929;0.00179320047639;0.000450044802938;0.000412267838106
4.638671875;0.0110736510625;0.0023856722708;0.000560878188736;0.000516438292595
4.66918945312;0.0139677394581;0.00310665267371;0.000695278361705;0.0005948633193
4.69970703125;0.0229371278842;0.00236444523871;0.0007139340198;0.000813077488816
4.73022460938;0.0205348226555;0.00273471223251;0.000857475952084;0.000915583940564
4.7607421875;0.00658962415769;0.00594413229794;0.000930929978357;0.00106516006908
4.79125976562;0.0183500303862;0.00665204049781;0.00112234566868;0.00110238813322
4.82177734375;0.00448460405373;0.00607476832669;0.00121501073992;0.00120829037251
4.85229492188;0.00905737748719;0.00773936128011;0.00133977946662;0.00131416786445
4.8828125;0.0231677290679;0.00852549766204;0.00142483556143;0.00139793743631
4.91333007812;0.0171302123598;0.00493663907952;0.00156364090396;0.0014528136956
4.94384765625;0.0079196003614;0.00830401543327;0.00157568853739;0.0016303778062
4.97436523438;0.00221665465867;0.00976353890624;0.00153886992957;0.00182713742914
5.0048828125;0.0176631086322;0.00697082347285;0.00159279209454;0.00194300940074
5.03540039062;0.011403269955;0.0100658038206;0.00169182249363;0.00198510891839
5.06591796875;0.0297118970974;0.00993676228002;0.00174217947757;0.00206727765543
5.09643554688;0.0121735145126;0.00895949767836;0.00171374959078;0.00222710133394
5.126953125;0.0277677579264;0.00860915289323;0.00186968141824;0.00217196709637
5.15747070312;0.013117422665;0.0113223448121;0.00192681055226;0.00221993224029
5.18798828125;0.00206272301195;0.00726125064059;0.00195402237929;0.00226792008749
5.21850585938;0.0304103562102;0.0087853959861;0.00190955049701;0.00238791893929
5.2490234375;0.0235453578406;0.0120486891419;0.00191240649292;0.0024472068107
5.27954101562;0.00643112563522;0.0114328139791;0.00193733024208;0.00246841547743
5.31005859375;0.0162863992288;0.0065404705721;0.00195740995694;0.00248116396151
5.34057617188;0.00364927212587;0.0101614941072;0.00203987257747;0.00242159933984
5.37109375;0.0205945670374;0.0122169874826;0.00212646846039;0.00234782765676
5.40161132812;0.0198669160462;0.00965779075826;0.00208325012274;0.00238488415504
5.43212890625;0.0126552770271;0.0129217611458;0.00209504920381;0.00236762569411
5.46264648438;0.00158969965908;0.0107175822904;0.00197950837817;0.00245481488617
5.4931640625;0.0113541748833;0.0125721274907;0.0019133103339;0.00248005230981
5.52368164062;0.0136341671238;0.0126870850084;0.00191828713814;0.00242226213467
5.55419921875;0.0110770997893;0.0124281670824;0.00179263393626;0.00248124213847
5.58471679688;0.0135701599125;0.0114244157282;0.00185802341114;0.00234271287086
5.615234375;0.0253128227929;0.0130193138284;0.0017817329571;0.00233821494473
5.64575195312;0.00502555826276;0.0119048747161;0.00170501050375;0.00232112128373
5.67626953125;0.0100671569331;0.00676478407806;0.00175013660441;0.00217801894806
5.70678710938;0.0251825944451;0.01330049815;0.00174085678398;0.00207900532268
5.7373046875;0.015097502257;0.0110571964225;0.00170647006209;0.00198967965019
5.76782226562;0.0273015749623;0.0106612960903;0.0015173151259;0.00203756873478
5.79833984375;0.0260851882491;0.0102890549836;0.00159533235971;0.00184312421396
5.82885742188;0.0140490747412;0.010200791014;0.00145967299959;0.00184601977137
5.859375;0.0166092683476;0.0103508066796;0.00150970386336;0.00165627955751
5.88989257812;0.0145522032419;0.00486620205789;0.00115789622472;0.00183884285841
5.92041015625;0.00689020786371;0.00966873025892;0.00109216069167;0.00173293948476
5.95092773438;0.0260234300706;0.00706791899165;0.000905887361963;0.00174272844532
5.9814453125;0.0112497485711;0.00604063300567;0.000873231800337;0.0015797648287
6.01196289062;0.0289413483243;0.00996975578957;0.000886931630535;0.00137801231797
6.04248046875;0.00884721239885;0.00644012301759;0.000876111218582;0.00119443440733
6.07299804688;0.0161687481241;0.00418169336775;0.000682198023591;0.00121695394036
6.103515625;0.0326580569807;0.00977650261338;0.0006970781939;0.00102366485551
6.13403320312;0.00661174297024;0.00615300235086;0.000708311621977;0.000858684112394
6.16455078125;0.0313402571548;0.00264143320225;0.000500237135049;0.000831957786936
6.19506835938;0.0169149806241;0.00631323060953;0.000399550184156;0.000784921182746
6.2255859375;0.0189345414845;0.00376615100931;0.000316263978226;0.000622295660943
6.25610351562;0.0211791115435;0.00508410865337;0.000486413413895;0.000326977556537
6.28662109375;0.0156687566033;0.0029467908458;0.000448019577835;0.000398187249822
6.31713867188;0.0207432831538;0.00368594422365;0.000366442856516;0.000333901333755
6.34765625;0.00847490813081;0.00285037783724;0.000389405986188;0.000317440217031
6.37817382812;0.00923378386475;0.00245579400384;0.000573254885982;0.000363447631232
6.40869140625;0.000950232666012;0.00212471614271;0.000495993721672;0.000169900682646
6.43920898438;0.0199204988334;0.00197106792973;0.000549178343033;5.61349602021e-05
6.4697265625;0.00365175762642;0.0052046930498;0.000573329638399;8.70750479382e-05
6.50024414062;0.0103795338485;0.00327488790779;0.000601878519869;0.000226567566304
6.53076171875;0.0144789293836;0.00460503099985;0.000650616718032;0.000362134930589
6.56127929688;0.00942321939544;0.00745383972991;0.000565167801836;0.000605970758242
6.591796875;0.00627039145149;0.0029612689928;0.000806962997953;0.000509283110615
6.62231445312;0.0137032328142;0.0063327775603;0.00082714116566;0.00065442519376
6.65283203125;0.0196624831743;0.00778971863115;0.000895692969628;0.000719854412489
6.68334960938;0.0170216670981;0.00173835569517;0.000944625847324;0.000810423662427
6.7138671875;0.0228631108395;0.00941685488442;0.000909829117792;0.000985555904375
6.74438476562;0.014805003664;0.0136490686541;0.0012120678436;0.000810793126109
6.77490234375;0.0238832835195;0.00558411552982;0.00117964663839;0.000955916663435
6.80541992188;0.00463338691841;0.00514477075528;0.00132929564729;0.00094486341922
6.8359375;0.0218610994176;0.00660389937325;0.00129226213182;0.00111064450211
6.86645507812;0.00623082413031;0.00672695022945;0.00135763920325;0.00115878758815
6.89697265625;0.00330719535538;0.00630071854431;0.00148517988145;0.00113088152653
6.92749023438;0.0070697310907;0.0122593242584;0.00133693094109;0.00138714484806
6.9580078125;0.0169931901365;0.00854960619247;0.00131200713854;0.00141837774125
6.98852539062;0.0132125297368;0.00476105135599;0.00137556488485;0.00143695308609
7.01904296875;0.00818828737923;0.0138883211939;0.00131835292939;0.00157513248065
7.04956054688;0.0180783629728;0.0119221844956;0.00129924098854;0.0016367914836
7.080078125;0.0102706470162;0.00564473069709;0.00120086736674;0.00174757345159
7.11059570312;0.00198798415161;0.0102703206252;0.00121576410832;0.00177502626715
7.14111328125;0.0123314456692;0.0102699965623;0.00128795013861;0.00170734695343
7.17163085938;0.0164209005463;0.0092511631093;0.00123442810493;0.00179741874778
7.2021484375;0.0091965730813;0.00649227025334;0.00142939876368;0.00161695511609
7.23266601562;0.00631743463834;0.00907079561822;0.00145141703371;0.00162607859066
7.26318359375;0.0114061698567;0.0108553224916;0.00143976106637;0.00160640730807
7.29370117188;0.0123059127849;0.0098671298596;0.00138682965989;0.00168423265628
7.32421875;0.0165891601114;0.0103935240658;0.00142978188369;0.00169012762549
7.35473632812;0.019121216218;0.00743728337874;0.00127447583536;0.00176022323302
7.38525390625;0.0211497058031;0.0075825877439;0.00121886891998;0.00183946932429
7.41577148438;0.0130945543753;0.00970748957625;0.00108847500467;0.00189136375932
7.4462890625;0.00937118645282;0.00802478050767;0.0010681325852;0.00190606400757
7.47680664062;0.00925777103204;0.00609571621016;0.00103357280503;0.00180338873898
7.50732421875;0.012448748688;0.00864947997511;0.00098397169283;0.00184368411005
7.53784179688;0.0214759286555;0.00768347237672;0.00079478810359;0.001972262059
7.568359375;0.0169338243824;0.00415696596888;0.000927120035039;0.00177130243345
7.59887695312;0.0152202449016;0.0137780149369;0.000722990591139;0.00177642863415
7.62939453125;0.0156389722385;0.0070394756238;0.00080677554195;0.00158199192397
7.65991210938;0.0080733607212;0.00478303408758;0.000858434315924;0.00144220834943
7.6904296875;0.0125366017607;0.0059952831628;0.000663033980934;0.00159440707661
7.72094726562;0.0243034967348;0.00656992616977;0.000801753168671;0.00136722042192
7.75146484375;0.00287753998796;0.00181007021466;0.000678629362843;0.00137851021826
7.78198242188;0.00663071860535;0.00663130778;0.000587016073919;0.00145007563377
7.8125;0.00389061915901;0.00466399141114;0.000301205575055;0.00150289044518
7.84301757812;0.00663005554952;0.00496623473229;0.000318463013171;0.00137378235886
7.87353515625;0.00774821095719;0.00474159532121;0.000386408783099;0.0012742883832
7.90405273438;0.00773200987126;0.00532054324637;0.000328174421255;0.0012148779486
7.9345703125;0.0137668890673;0.0017762134951;0.00021017749895;0.00109324325705
7.96508789062;0.00236360295021;0.00124432676206;0.000103102947221;0.000971035082591
7.99560546875;0.0105818761998;0.00504494845297;0.000129970563883;0.00106017069699
8.02612304688;0.0200134145111;0.000877172743683;0.000196171379283;0.000930670665944
8.056640625;0.0177138480021;0.00256966709105;0.000195674814689;0.000836010262488
8.08715820312;0.0164331171228;0.00232894098196;0.000286531876306;0.000546930418313
8.11767578125;0.00518533564226;0.00346517740933;0.000243208605984;0.00045014133244
8.14819335938;0.0103238345243;0.00354800923408;8.45962200377e-05;0.000295884713613
8.1787109375;0.010788219735;0.00144477903901;0.000166013769305;0.000375616813201
8.20922851562;0.0141803248532;0.00469651869099;0.000195896962761;0.000245545896538
8.23974609375;0.0126210302096;0.00364005422674;0.000293813082458;0.000191224525875
8.27026367188;0.0118316009879;0.000343290398395;0.000356476321719;0.000101939473965
8.30078125;0.0206913774774;0.00509875037866;0.000455176851723;7.955152023e-05
8.33129882812;0.00861826385088;0.0043152181207;0.000440153483369;0.000104661253593
8.36181640625;0.0156131614701;0.0016151931831;0.000570378106465;9.81461348339e-05
8.39233398438;0.0159019301264;0.00639614832297;0.000698041644277;9.70894673996e-05
8.4228515625;0.00527672151538;0.00536755480706;0.000646780055374;0.000296265295782
8.45336914062;0.00311442348957;0.00792450514958;0.000747931024382;0.000354752991428
8.48388671875;0.00800779143189;0.00245441370399;0.00067556916605;0.000574154224
8.51440429688;0.0164283161119;0.00685593511091;0.00067844772944;0.00074180169751
8.544921875;0.00794663666309;0.00437958888394;0.000577962076426;0.000837253059667
8.57543945312;0.0031655499569;0.00431580673386;0.00053015442176;0.000903791644356
8.60595703125;0.0140822231254;0.00780146594041;0.000601042635655;0.000955237863627
8.63647460938;0.0178636244522;0.00695620072627;0.000647169678909;0.000959040292528
8.6669921875;0.0165793295817;0.00468961675857;0.00065994730272;0.00101943670286
8.69750976562;0.0246655275805;0.006842969761;0.000760549847152;0.00105012816601
8.72802734375;0.0104870890638;0.00597148957829;0.000831468540202;0.0010836469924
8.75854492188;0.0131155649699;0.00407265746728;0.000789020449414;0.00114667115233
8.7890625;0.0199065270508;0.0070553311233;0.000861313596196;0.00115952700846
8.81958007812;0.00441827601356;0.00900378197408;0.000882959148533;0.00121662341849
8.85009765625;0.00817704906848;0.00594504756769;0.000912713281692;0.00124537227102
8.88061523438;0.018190926009;0.00848909849151;0.000939781194983;0.00132585041868
8.9111328125;0.0215163713327;0.00842981088602;0.000911676170195;0.00152882541331
8.94165039062;0.0178101568515;0.00610791899653;0.000818860149411;0.00163287878405
8.97216796875;0.0120981950566;0.00723930576099;0.000801877332762;0.00169031174741
9.00268554688;0.00476009943934;0.0115274886287;0.000594879504118;0.00187316892158
9.033203125;0.00852553950138;0.00699844353586;0.000594175008869;0.00188983413712
9.06372070312;0.00269468227968;0.00633746221689;0.00051608729147;0.00189029741228
9.09423828125;0.00905256967159;0.00779421745672;0.00057092777462;0.00186414711676
9.12475585938;0.000996541485542;0.00796876355393;0.000606189726912;0.00187941185471
9.1552734375;0.0166756654665;0.00536174819871;0.000614300555924;0.00183900400562
9.18579101562;0.00646115996858;0.00786963537085;0.000668707416094;0.00179017676297
9.21630859375;0.00379251839327;0.00930516100556;0.000588178173162;0.00188135532177
9.24682617188;0.0104421927492;0.00777016815835;0.000662636810411;0.00179583575087
9.27734375;0.0109950866156;0.00758406012625;0.000662383592596;0.00179593222462
9.30786132812;0.00855824985401;0.00924267808183;0.000581952268561;0.00187248959342
9.33837890625;0.00397341961983;0.00568776572053;0.000702790123056;0.0017348121901
9.36889648438;0.017118920695;0.00956852195523;0.000486669468408;0.00194133219133
9.3994140625;0.00632165644331;0.00925751863871;0.000419268896052;0.00198898882384
9.42993164062;0.0127923053387;0.00737214696262;0.000388465341642;0.00198353104802
9.46044921875;0.010844225174;0.00611480799297;0.000430646285102;0.00197323850716
9.49096679688;0.0110582474532;0.0109203726945;0.000592937791084;0.00174104170814
9.521484375;0.015509922583;0.0055767868729;0.000672343416998;0.00161669044847
9.55200195312;0.00305010417376;0.00898599640134;0.000707877545535;0.001565097428
9.58251953125;0.0124583941528;0.00836511120745;0.000637811671701;0.00153493442815
9.61303710938;0.0150516675787;0.00446392644115;0.000643582341869;0.00147691742082
9.6435546875;0.0103202613061;0.00466134933697;0.000669108905949;0.00141392213617
9.67407226562;0.0121912866976;0.00593164616006;0.000523076438122;0.00147407530081
9.70458984375;0.0169966047655;0.00805004085702;0.000609701655696;0.00131750907311
9.73510742188;0.00923243291219;0.00651087937591;0.00049849019791;0.00135573738612
9.765625;0.0159302757008;0.00535497443979;0.000413799377323;0.00138481249274
9.79614257812;0.011104611618;0.00912587990083;0.00030367320582;0.00145634120051
9.82666015625;0.00652826227746;0.00237335514016;0.000340539796166;0.00137489130152
9.85717773438;0.00972082510047;0.00710720064627;9.03260642696e-05;0.00145542578015
9.8876953125;0.0247444017826;0.00290623884186;0.000103555556055;0.00146146816738
9.91821289062;0.00305317303753;0.000826665966327;0.000131957869293;0.00131203184009
9.94873046875;0.0199635292153;0.00382815485049;0.000358285281529;0.00125766691336
9.97924804688;0.0150666892533;0.00579509773272;0.000365848615159;0.0011011691686
10.009765625;0.0125988142776;0.0025393538647;0.000303586138372;0.00096356644531
10.0402832031;0.00624134199176;0.00251946054113;0.000326104396427;0.000860352938662
10.0708007812;0.00926326264616;0.00186499861831;0.000286893700372;0.000750247213182
10.1013183594;0.0134144242655;0.00225786788911;0.000344727155037;0.000552646850665
10.1318359375;0.00683321879318;0.00239355057238;0.000290196800957;0.000336225545111
10.1623535156;0.013611331933;0.00210708015378;0.000330690591823;0.000195020368256
10.1928710938;0.00627557080086;0.00202230509901;0.000250589066755;0.00013256389686
10.2233886719;0.00740638181279;0.0053073998681;6.83832645346e-05;0.000143956358185
10.25390625;0.0156058340575;0.00131771606331;0.000285331930191;6.41243776016e-05
10.2844238281;0.0172892612016;0.000403772027374;0.000320012185484;0.000218888327845
10.3149414062;0.0164269059183;0.00419419477778;0.000401319333459;0.000270971333805
10.3454589844;0.0140034267335;0.00462499927933;0.000480930688413;0.000396509885332
10.3759765625;0.00970369841512;0.00250580603135;0.000468912373469;0.000603372638665
10.4064941406;0.0280287585909;0.0095548311708;0.000420094289269;0.0007831644491
10.4370117188;0.00891197537782;0.0051407376303;0.000329541711235;0.00106267316387
10.4675292969;0.00723188800968;0.00436961720061;0.000345882995861;0.00112989588027
10.498046875;0.00846904642074;0.00544720436967;0.000433478465348;0.00116845330073
10.5285644531;0.00635515582476;0.00777985976475;0.000412359459544;0.00132957114643
10.5590820312;0.00418843809299;0.00450268834721;0.000359072969294;0.00152993167027
10.5895996094;0.0177767841045;0.00719666682258;0.000485888243599;0.00154656796999
10.6201171875;0.00894019567032;0.00838716313559;0.00046494215777;0.00173700764388
10.6506347656;0.00954578554912;0.00508363109931;0.0006616376797;0.00172513613264
10.6811523438;0.0173417015762;0.00707096614758;0.00085758436324;0.00166618557969
10.7116699219;0.0119338979725;0.00890603075344;0.000883752995934;0.00169651431347
10.7421875;0.0058707360913;0.00741932059727;0.00100903798244;0.00163327238842
10.7727050781;0.0179586475096;0.00732287534901;0.00105628064731;0.00167601233883
10.8032226562;0.00813088383547;0.0107841021977;0.00116024500639;0.00165008296594
10.8337402344;0.0122818308264;0.00673732879368;0.00101356120714;0.00187362183285
10.8642578125;0.0140866319274;0.00977444927951;0.00099090396199;0.00198375786317
10.8947753906;0.0144442260446;0.0109533601091;0.000932527643528;0.00214329793294
