Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
2.3193359375;0.00258084116843;0.0064611560828;7.75798437038e-05;8.86134096306e-05
2.34985351562;0.0153510146447;0.00231672810002;6.81911450916e-05;9.8376203108e-05
2.38037109375;0.00669949222349;0.000788294471277;0.000100505488063;0.000108538650658
2.41088867188;0.00509374570407;0.00500540376462;7.52331774868e-05;8.96028352687e-05
2.44140625;0.0105892017524;0.00511774604631;0.000127272933541;0.000100308114669
2.47192382812;0.00331458856926;0.00345367131028;0.000110969318684;2.6338922435e-05
2.50244140625;0.00270702885385;0.00170564313618;0.00011116837205;0.000186631323586
2.53295898438;0.00935428844583;0.000362002577613;0.000100574956984;0.000204685248846
2.5634765625;0.0024202489091;0.000652689346369;5.02263045462e-05;0.000150290439054
2.59399414062;0.00497558490649;0.00265624133244;5.26297601382e-05;0.000109560902986
2.62451171875;0.0104829133144;0.00221541878598;0.000111799373729;0.00014698991307
2.65502929688;0.0104541158565;0.00485396268786;8.19501812107e-05;0.000118513595927
2.685546875;0.00653557595143;0.00434126654365;9.36683965475e-05;7.33948097015e-05
2.71606445312;0.0116385938638;0.00550257648773;7.79832190171e-05;0.000134073038824
2.74658203125;0.0118444314091;0.00340612334468;7.96867219008e-05;7.53190359391e-05
2.77709960938;0.00405061401675;0.00196048701196;0.000101185636672;0.00017783647904
2.8076171875;0.00644904391885;0.00344731008316;5.8386165816e-05;0.00014338063377
2.83813476562;0.0113971088611;0.00287750014313;3.77874532568e-05;3.93475857758e-05
2.86865234375;0.012584309126;0.00553380183342;0.000194945854798;0.00017567244833
2.89916992188;0.006503283948;0.00615094849548;0.000117507972071;0.000108335340023
2.9296875;0.0161439432817;0.00483007397006;0.000173782260368;0.000192284470111
2.96020507812;0.00427538787722;0.00278267490782;9.53374912533e-05;4.03191103367e-05
2.99072265625;0.00714348557886;0.00254155505236;0.000102998269881;0.000171631739601
3.02124023438;0.00775919929729;0.00107433422248;4.87742437153e-05;0.000130045638647
3.0517578125;0.0109042989203;0.0027447414303;4.5728624859e-05;0.000144896755743
3.08227539062;0.00518558404139;0.00148922743497;8.92162227489e-05;0.000132322165091
3.11279296875;0.00989901801941;0.00371131596116;7.83912552534e-05;0.000129700031609
3.14331054688;0.0193311547537;0.0035274870501;6.38723997951e-05;0.000254506374759
3.173828125;0.0100756638731;0.000434967749207;2.93140468377e-05;0.000268093591951
3.20434570312;0.00999523846168;0.00223097390905;0.00010071950103;0.00019719334299
3.23486328125;0.00737099708873;0.000874817955628;5.4071548236e-05;0.000296903013035
3.26538085938;0.0140775023968;0.00691335258767;0.000130724772692;0.000171878892065
3.2958984375;0.00450219973985;0.0072337939452;0.00017436804324;6.81933026184e-05
3.32641601562;0.0079622131214;0.00367325168787;0.000156399595714;0.000104055927961
3.35693359375;0.00342229952636;0.00356895892256;0.000174579724182;8.48812718427e-05
3.38745117188;0.00096489222112;0.00607858570775;6.45524674056e-05;0.000105248948077
3.41796875;0.0130922325335;0.00539569643484;6.10087568231e-05;0.000143205155527
3.44848632812;0.0121302108144;0.00461126533671;0.000112773843629;5.9162257168e-05
3.47900390625;0.0122232510486;0.00790245944116;0.000175301597362;8.84578211469e-05
3.50952148438;0.0110789110064;0.00692241159474;0.000217952931801;0.000149868553056
3.5400390625;0.0154808670102;0.00595135057949;0.000164496934719;5.31339470611e-05
3.57055664062;0.00184446954179;0.00509662560637;0.000165460068537;6.77352934617e-05
3.60107421875;0.00838467372744;0.00505793618687;0.000184448703509;0.000126020921939
3.63159179688;0.0108411834084;0.00904896552349;0.000280898368488;0.000280993068648
3.662109375;0.00448117034093;0.00584041216529;0.000135084706155;0.000211940553018
3.69262695312;0.0129713437308;0.00725999214204;0.000179958206014;0.000265388968874
3.72314453125;0.0238014909742;0.00589035808806;4.57777459577e-05;5.07493902406e-05
3.75366210938;0.0149018189774;0.00537218123569;8.70776117485e-05;8.23294670848e-05
3.7841796875;0.00369533365222;0.00842319904565;5.9145664479e-05;7.45801905632e-05
3.81469726562;0.0047554201925;0.00504026384131;6.50861677595e-05;0.000129475127163
3.84521484375;0.00516389222933;0.00444102541191;0.00016000785397;0.000218063411257
3.87573242188;0.0192664816481;0.00378856936074;7.6421724201e-05;5.39557877783e-05
3.90625;0.0128477035175;0.00308212091036;4.39959690787e-05;2.53711883187e-05
3.93676757812;0.0110665930026;0.00251198799941;3.6741335531e-05;7.10203058453e-05
3.96728515625;0.0107491235398;0.00341365489665;0.000102907317597;4.96941742432e-05
3.99780273438;0.00814963024632;0.00245844199813;0.000124537731338;2.89295236838e-05
4.0283203125;0.00205464407597;0.00392825872412;0.000182667839611;0.000116448906739
4.05883789062;0.00217476328443;0.00293669028704;0.000118521107878;8.47434460988e-05
4.08935546875;0.00615234030763;0.00119343264801;5.91181906276e-05;4.59617444376e-05
4.11987304688;0.0133269106966;0.00588007443695;0.000111744545713;0.000168963739468
4.150390625;0.00601678553471;0.00541806574408;3.81029347955e-05;0.000112306736271
4.18090820312;0.00863437159428;0.00439162914945;5.98643239918e-05;2.15569717471e-05
4.21142578125;0.00636372340436;0.00284600788338;0.000113772677758;7.73348838834e-05
4.24194335938;0.0113411891632;0.00287084669729;0.0001238046205;0.000131346840243
4.2724609375;0.00360679682337;0.00460130838924;6.26190297238e-05;8.58366985977e-05
4.30297851562;0.0124494592862;0.00747342978224;4.28989638809e-05;0.000126138771294
4.33349609375;0.00858284018036;0.00617211120346;8.49884339397e-05;0.00016295333108
4.36401367188;0.00721592631271;0.00428922761365;0.00013038398607;0.000157975650457
4.39453125;0.00877549661746;0.00217131191517;9.92121460675e-05;8.06469326159e-05
4.42504882812;0.00450977647616;0.00166792825591;0.000136350474744;8.132643213e-05
4.45556640625;0.0140813835227;0.00196238433002;1.69932660085e-05;6.97642621843e-05
4.48608398438;0.0141111970418;0.00132022241532;7.11855756822e-05;5.73535727636e-05
4.5166015625;0.00621128925485;0.00123090910415;6.9299879911e-05;0.000108647770029
4.54711914062;0.00957003127327;0.000765583190525;5.34849081526e-05;6.35786300616e-05
4.57763671875;0.0063403897238;0.0036635175088;4.50292391448e-05;4.26245893923e-05
4.60815429688;0.00980685238817;0.00039631941141;6.09169510486e-05;2.94422592199e-05
4.638671875;0.00405351772401;0.00412811368606;4.45371999059e-06;7.52575637039e-05
4.66918945312;0.00901349495994;0.00504532021696;6.15890274146e-05;7.04330904516e-05
4.69970703125;0.00636149269039;0.0044390021813;8.79785629262e-05;7.27941007339e-05
4.73022460938;0.00895428439321;0.00552389291146;0.000184080649303;0.000196740975955
4.7607421875;0.00348043515283;0.00545222535588;0.000123792320337;0.000165856192505
4.79125976562;0.00876983350517;0.00589689910089;7.66768009042e-05;0.000133281147642
4.82177734375;0.0116723473799;0.0037936955694;7.0983919834e-05;5.91876951714e-05
4.85229492188;0.00574486996062;0.0032255425354;0.000111361232189;0.00011647292136
4.8828125;0.0086970410428;0.00272958742373;0.000170857680982;0.000184752216752
4.91333007812;0.00645060883489;0.00337377580384;6.16769341433e-05;7.72474401048e-05
4.94384765625;0.00539507938039;0.00413043969268;9.66980738334e-05;9.23399954684e-05
4.97436523438;0.0140449104813;0.00423590103294;6.1112994798e-05;4.0732107724e-05
5.0048828125;0.00344791848793;0.00459072939911;8.01768678466e-05;0.000129596981302
5.03540039062;0.00987655390356;0.00389429657875;2.85524254578e-05;4.89904404386e-05
5.06591796875;0.00605044655632;0.0024690772179;5.66178297985e-05;5.01509358509e-05
5.09643554688;0.00624774837817;0.00218626918492;8.04048156259e-05;9.97561924529e-05
5.126953125;0.0124522013924;0.00284284406471;0.000105225115798;0.000125742258912
5.15747070312;0.00924651715821;0.00300256724525;8.0682991717e-05;0.000109812511916
5.18798828125;0.00627066988204;0.00168247910723;7.62353155922e-05;6.78645505553e-05
5.21850585938;0.00694073890745;0.00267333060755;6.99503226499e-05;5.72871370079e-05
5.2490234375;0.00149349180799;0.00670005506121;0.000169127660162;0.000145658062345
5.27954101562;0.00666911013607;0.00580234355283;8.38875461362e-05;7.89816749778e-05
5.31005859375;0.00416760448885;0.00830824442134;2.44908002929e-05;1.9571450852e-05
5.34057617188;0.0118941597511;0.00921631753318;0.000136431326171;0.000103186501745
5.37109375;0.0250054507669;0.0105084758147;9.32322769174e-05;4.43703690603e-05
5.40161132812;0.00964146331968;0.0104590102181;9.78368946541e-05;7.18882333518e-05
5.43212890625;0.00930875160009;0.0108670970391;0.000178463181026;0.000139756477344
5.46264648438;0.00559913324004;0.00903454595427;5.486358129e-05;3.36474678802e-05
5.4931640625;0.00499254784897;0.00623059024355;0.000116591887931;0.000121974848657
5.52368164062;0.0112228825359;0.0072212507047;2.61415631163e-05;2.96484668648e-05
5.55419921875;0.0171478572616;0.00456130545117;0.000127870598957;8.49858703548e-05
5.58471679688;0.0020891239777;0.00423539459305;5.32864337692e-05;3.35093574312e-05
5.615234375;0.00533728651863;0.00636163822876;6.74998816259e-05;0.000101057377218
5.64575195312;0.0116478061487;0.00339643333761;0.000108275549598;0.000138181436638
5.67626953125;0.00431482738068;0.00332034783007;0.000191217509663;0.000198505691635
5.70678710938;0.0203855195596;0.0034915256333;8.03081629663e-05;7.82538349066e-05
5.7373046875;0.012034316756;0.00256437644493;4.42652588038e-05;6.56327869702e-05
5.76782226562;0.0141910905039;0.00622518542677;8.13995178418e-05;2.01333001414e-05
5.79833984375;0.002303114243;0.0033572460963;4.61142076104e-05;5.55424834809e-05
5.82885742188;0.010810758676;0.00630331027518;0.000144959476152;0.000145656757697
5.859375;0.00642527175619;0.00292380860497;6.63283634335e-05;9.48050442212e-05
5.88989257812;0.00230530141229;0.00296609007414;8.84902706645e-05;0.000127302143262
5.92041015625;0.0185740368581;0.00538231519189;0.00017213092224;0.000231201036997
5.95092773438;0.0126464656031;0.00769505686168;0.000152565014331;0.000205829673218
5.9814453125;0.00937994740165;0.00791666524607;7.79990609168e-05;0.000123748528569
6.01196289062;0.0136818507718;0.00597756079006;0.00012485750934;0.000116815927262
6.04248046875;0.0132993170657;0.00669284675622;0.000135869831659;0.000139081605079
6.07299804688;0.00397679231434;0.00434239190223;3.71301009934e-05;5.50175599891e-05
6.103515625;0.00427057122222;0.00215104763901;7.33456258416e-05;8.35249362425e-05
6.13403320312;0.0011986161969;0.00401751530838;0.000183426029603;0.00017625207422
6.16455078125;0.0116714943852;0.000367780616751;0.00015571740728;0.000133346546739
6.19506835938;0.000567681153384;0.0029507513079;0.00013551213224;0.000105946769809
6.2255859375;0.0165268220852;0.00415806713134;6.81493440307e-05;4.08761670457e-05
6.25610351562;0.00314591531611;0.00854808486782;3.94231135558e-05;2.90098418005e-05
6.28662109375;0.00658176275426;0.00889485543569;2.88146174997e-05;3.52897800331e-05
6.31713867188;0.00646435883467;0.00853224445349;0.000102742925249;0.000137610164296
6.34765625;0.027076063478;0.0080839117724;1.27766712418e-05;7.94092073972e-05
6.37817382812;0.0142398183712;0.00560322737072;5.27423758591e-05;0.000131718207381
6.40869140625;0.0176032196431;0.00330987940632;8.58213733457e-05;0.000178249374668
6.43920898438;0.00920590116648;0.00452901488581;9.85911899252e-05;0.000188204347451
6.4697265625;0.0107622916459;0.00536313989365;6.17871173397e-05;0.000155715615055
6.50024414062;0.0143460326587;0.00461940058715;0.000225358049465;0.000330696138511
6.53076171875;0.00528765988462;0.00807708756497;0.000205632580332;0.000307198497816
6.56127929688;0.00320970819521;0.00845418489036;0.000195332495526;0.000270922185449
6.591796875;0.0127078044749;0.0106090250397;0.000195456752889;0.000259637012352
6.62231445312;0.00919810050315;0.00445082594841;0.000103494616437;0.000139405381088
6.65283203125;0.00734876630711;0.00475837212626;0.00016997556814;0.000240394227412
6.68334960938;0.00484284933685;0.00529880402806;9.35424675767e-05;0.000171046149424
6.7138671875;0.00401329053575;0.00750788963071;9.98072307553e-05;0.000150611974425
6.74438476562;0.00676043056847;0.0104080891091;9.36332628116e-05;2.67325401264e-05
6.77490234375;0.00481383847193;0.0101620693645;0.000154425708109;0.000101783299998
6.80541992188;0.00628542712607;0.00815946221984;5.50685441525e-05;3.14704322761e-05
6.8359375;0.0118833862043;0.0105199341287;0.000126341215456;9.756510824e-05
6.86645507812;0.00690443076282;0.00998939894861;0.000146897269534;0.000126674124821
6.89697265625;0.00588710861516;0.0110564471535;0.000103759937572;2.06455277594e-05
6.92749023438;0.00579850387276;0.0133303541694;5.80699724965e-05;0.000132654958979
6.9580078125;0.00896003469667;0.0176790801869;7.96469170606e-05;0.000129387516334
6.98852539062;0.00857499150381;0.0174818147272;0.00018452084173;0.000189211320732
7.01904296875;0.00145747261382;0.0175454693813;0.000229240096534;0.000220203603701
7.04956054688;0.0155422846751;0.0126891191847;0.000132238835475;9.73111523169e-05
7.080078125;0.0183623712749;0.00925133192066;0.00011033799753;0.000144201866162
7.11059570312;0.00700763189122;0.00853590666641;0.000123270889938;0.000172007498281
7.14111328125;0.00460723106233;0.00764554933754;0.000186976797628;0.000223990361811
7.17163085938;0.00562312732399;0.00719742486347;7.49100761278e-05;0.00010288581105
7.2021484375;0.0153334610571;0.00708963088698;0.00022122378469;0.000233465287219
7.23266601562;0.0195339930862;0.00649903687485;0.000334485596482;0.000342530236745
7.26318359375;0.0294078345471;0.00287091545297;0.000334029867302;0.00032176115427
7.29370117188;0.0313165633396;0.00508131074228;0.000292687649853;0.000281271548302
7.32421875;0.0185279043192;0.00468684643954;0.000177890101302;0.000152304931841
7.35473632812;0.019374716476;0.00505075991343;0.000219161395457;0.000195138534854
7.38525390625;0.0236515141122;0.00439868945103;0.000207541498933;0.000186398790099
7.41577148438;0.00524667450966;0.00622746839967;0.000118424555647;9.62207187008e-05
7.4462890625;0.0143611016211;0.00832043650677;1.60499550838e-05;2.01590017047e-05
7.47680664062;0.00363829540677;0.0114589809256;0.00017469143928;0.000168172620593
7.50732421875;0.00588929205164;0.0097726837276;0.000114208544095;9.27291743483e-05
7.53784179688;0.0031253812051;0.00622460574278;0.000232599718201;0.000220795539073
7.568359375;0.004395607815;0.00542038817559;5.32662294703e-05;4.56129018367e-05
7.59887695312;0.0243084114716;0.00994017100586;3.07966730293e-05;2.96320628101e-05
7.62939453125;0.00823680592622;0.00796309039442;0.000220584815536;0.00020721962905
7.65991210938;0.0097163249468;0.00634773574998;0.00017172727926;0.000157021549828
7.6904296875;0.00883453639551;0.00521792670902;0.000137277883713;0.000139192530867
7.72094726562;0.0056001033555;0.0043042822357;0.000212835387391;0.000230229924174
7.75146484375;0.00154141503394;0.00368802789038;0.000101117253784;0.00010129784182
7.78198242188;0.0110517967287;0.00746897840312;1.91868975279e-05;3.84900504826e-05
7.8125;0.00280522131268;0.00996872281248;0.000166098150485;0.000136416965706
7.84301757812;0.00342626776593;0.00967621672745;0.00015411196334;0.000136932444661
7.87353515625;0.00323277208866;0.00910499464908;0.000132209498164;0.000138233004288
7.90405273438;0.00618530180694;0.0101817418269;0.000116425344016;9.44680326612e-05
7.9345703125;0.00631848298345;0.00711399270547;5.32751407589e-05;4.80370277008e-05
7.96508789062;0.00455184922237;0.00629952640539;0.000126406346175;6.68751355204e-05
7.99560546875;0.00851080621304;0.00646198479231;0.000172436377931;0.000120433508585
8.02612304688;0.00866629555126;0.00682415152831;0.000195611770956;0.000165066458698
8.056640625;0.00434181155966;0.0109885970795;7.99521829045e-05;8.62726418269e-05
8.08715820312;0.0148762391827;0.00742769366812;4.63296912788e-05;7.00860310644e-05
8.11767578125;0.00776689262143;0.00369232234302;0.000100027211025;5.58709031751e-05
8.14819335938;0.0127604023493;0.00163042307561;9.64831410902e-05;8.74704862822e-05
8.1787109375;0.0048083552938;0.00198699664494;0.000199143951575;0.000199950021616
8.20922851562;0.00494053489519;0.00516748339006;0.000107399247147;0.000150608680496
8.23974609375;0.00623184932551;0.00525040098933;8.47892793212e-05;0.00011239326957
8.27026367188;0.0111921310249;0.00284266822757;5.91653738268e-05;8.26089570538e-05
8.30078125;0.0129661865436;0.00186159744581;8.15639890539e-05;6.88602066786e-05
8.33129882812;0.00990878792513;0.00765807533302;0.000113704746182;0.00015300582663
8.36181640625;0.00922452504673;0.00800322987753;0.000162149006475;0.000141206599852
8.39233398438;0.00564738520206;0.00885355344808;0.000143209012864;0.000161853872097
8.4228515625;0.00430503646702;0.00560197716243;0.000129735952751;0.000212327701595
8.45336914062;0.00820893423036;0.00578133022366;0.000209646817478;0.000230997388232
8.48388671875;0.0128736808349;0.00885694992835;0.000120026968969;0.000130079783172
8.51440429688;0.00720949774114;0.0092523582992;0.000149106052992;0.000193073655555
8.544921875;0.00151114809281;0.00973903229422;4.72149819819e-05;0.000133183672918
8.57543945312;0.00866779618622;0.0088309377301;9.58621617517e-05;0.000190970893998
8.60595703125;0.0114256957122;0.00899620998462;7.97836946127e-05;0.000157299658836
8.63647460938;0.0125093968806;0.00742683230748;5.91641904541e-05;2.80883890693e-05
8.6669921875;0.00857574686861;0.0107215110914;0.000172672293482;0.000158025571481
8.69750976562;0.00803123901764;0.0099549653258;0.000181730651626;0.000198038232781
8.72802734375;0.0127003494582;0.00760214699995;0.000123319258262;9.1898105556e-05
8.75854492188;0.00559814832537;0.00596903647297;5.36616317584e-05;4.4696761774e-05
8.7890625;0.00378760187518;0.00488669017179;7.60848194054e-05;7.31951475525e-05
8.81958007812;0.0106009980954;0.00235432394673;0.000113568043084;8.98909719471e-05
8.85009765625;0.00491096942846;0.00521672422216;8.69437660485e-05;0.000119062958602
8.88061523438;0.00350423743764;0.00257639444151;3.0180469715e-05;0.000117994673401
8.9111328125;0.0011460181506;0.00175665067256;0.000125267350698;0.000195015021206
8.94165039062;0.00936313244809;0.00151998318935;9.87677546944e-05;0.000159507036618
8.97216796875;0.00837863629202;0.00561128739126;4.75128160131e-05;0.00010724511353
9.00268554688;0.00886537793623;0.00274756520418;7.69647916293e-05;0.000177763539829
9.033203125;0.0111829990663;0.00587077344704;0.000114687398303;0.000260992269576
9.06372070312;0.011599824612;0.00630380230999;4.21453430648e-05;0.000154017297411
9.09423828125;0.0121619741936;0.00709692983324;0.000112620286805;0.000213573564497
9.12475585938;0.00331461687345;0.00203078974449;0.000127330634593;0.000210618728089
9.1552734375;0.000699377337054;0.00483244406461;0.000122910671676;0.000223392048123
9.18579101562;0.0058844362861;0.00375567915484;7.87179938329e-05;0.000183360745417
9.21630859375;0.00473721020082;0.00771517520192;4.12687182172e-05;0.000107334176582
9.24682617188;0.0171783538376;0.00950894711858;0.000102942900964;0.000191003171342
9.27734375;0.00431761352866;0.00457899734285;0.000137589419978;0.000204251193924
9.30786132812;0.00447388225256;0.00453765242109;0.000105034826848;9.31340394788e-05
9.33837890625;0.0133138888838;0.0046802112859;1.73232813938e-05;7.17758597137e-05
9.36889648438;0.0106807976474;0.0118367044884;0.000151071528277;0.000153658230917
9.3994140625;0.0120916415132;0.0122437715229;0.000131331660509;0.000160874543239
9.42993164062;0.0134114516475;0.0104008980885;0.000202773598608;0.000205435510258
9.46044921875;0.0136902333258;0.00668311206595;0.000128213410516;0.00010666464378
9.49096679688;0.0097898625904;0.004606623595;0.000122293740337;9.9439476573e-05
9.521484375;0.00817272950503;0.00455668387647;0.000149906405012;0.000120371067732
9.55200195312;0.00975731305305;0.00845285504984;5.80892563298e-05;2.46759540119e-05
9.58251953125;0.000549813207834;0.00475358713793;2.75125543174e-05;9.09094746547e-05
9.61303710938;0.016906427981;0.00793630019334;5.03791559605e-05;5.49950482742e-05
9.6435546875;0.00526887341128;0.00442919380126;0.000119172335278;0.000120504507251
9.67407226562;0.000878013959775;0.00513177730718;0.000147656483259;0.000147234091442
9.70458984375;0.00584575386969;0.00206687479236;0.000158421151627;0.000142471774511
9.73510742188;0.011346864687;0.00474429029949;0.000133979001514;0.000195337646706
9.765625;0.00857640634026;0.00333053903873;1.99399036048e-05;8.95926231991e-05
9.79614257812;0.00549327771549;0.00166146142932;3.12251097344e-05;5.3394395823e-05
9.82666015625;0.00943489471945;0.00699407619813;0.000221595891411;0.000179429421135
9.85717773438;0.011250294837;0.00669715243166;0.000131792115904;0.000153192817939
9.8876953125;0.0043309859888;0.0139298708762;0.000107259921138;0.000140750891278
9.91821289062;0.0137721043473;0.00876266338873;7.43568739953e-05;0.000104978212549
9.94873046875;0.00791742827746;0.00714701444356;0.000134111736942;9.78502562953e-05
9.97924804688;0.0155286056065;0.00427561113392;2.6284499043e-05;5.59176500487e-05
10.009765625;0.00356942131826;0.00654721319818;0.000140605126563;0.000142554828761
10.0402832031;0.00615808472978;0.0101416571476;0.000121547948944;0.000133164037858
10.0708007812;0.0110515434019;0.0105086431963;0.00011706339111;9.39852208553e-05
10.1013183594;0.0109497334016;0.00921394801782;3.32861768734e-05;4.14289601821e-05
10.1318359375;0.00226472875063;0.00261664789812;0.00010271207479;0.000164015846488
10.1623535156;0.00618447104355;0.00290995922537;1.39661069176e-05;8.72201955637e-05
10.1928710938;0.0111990289102;0.00770208294281;0.00017563375781;0.000228397065065
10.2233886719;0.00983869008228;0.00903480487927;9.4239125162e-05;7.52246565024e-05
10.25390625;0.0153133193494;0.00859178831853;0.000138089166213;0.000137780142192
10.2844238281;0.00697201787988;0.00601337122452;0.000151785416682;0.000216375125851
10.3149414062;0.00478165995397;0.00487045475462;7.86324589263e-05;0.000133357047234
10.3454589844;0.00695751071972;0.00498066164806;9.69229518773e-05;0.000122429242347
10.3759765625;0.00598224108334;0.00422051863661;0.000126148063411;3.70112083528e-05
10.4064941406;0.0161570713599;0.00649691950704;3.55634497078e-05;7.11646457229e-05
10.4370117188;0.00596170267967;0.0091630387963;2.33153351767e-05;9.56430664074e-05
