Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
117.492675781;1.43067315629e-05;1.14603998381e-05;8.49781193359e-06;8.90530863835e-06
117.523193359;1.24919554156e-05;2.28834296884e-05;7.83521601612e-06;7.7578961709e-06
117.553710938;1.19978628828e-05;1.44144064613e-05;1.40578338569e-05;1.37777738561e-05
117.584228516;8.23062539131e-07;1.81034335924e-05;1.48618697357e-05;1.55875546498e-05
117.614746094;3.73147746255e-06;2.05652321403e-05;2.3402369254e-05;2.41320766678e-05
117.645263672;1.863317091e-05;4.00594458228e-06;2.16274069311e-05;2.1609557494e-05
117.67578125;1.94171364994e-05;1.49411925005e-05;2.12259549251e-05;2.12829656555e-05
117.706298828;2.49238289651e-05;1.40160335655e-05;2.58558058672e-05;2.64935047401e-05
117.736816406;1.11457082026e-05;1.57481951021e-05;2.28703222672e-05;2.27158219313e-05
117.767333984;1.20773659114e-05;5.66554838638e-06;2.75238267992e-05;2.77826266602e-05
117.797851562;1.73056149064e-05;8.80867771246e-06;2.57128167637e-06;2.11555557179e-06
117.828369141;1.9624097727e-05;8.35486491113e-06;1.97244999947e-05;1.99656963066e-05
117.858886719;3.37096743945e-05;1.3642198116e-05;9.56391873376e-06;1.01575390308e-05
117.889404297;4.09676313933e-06;3.48916536569e-05;1.87437638812e-05;1.84230789392e-05
117.919921875;5.05106862977e-06;1.29799945658e-05;2.45651124272e-05;2.43070824309e-05
117.950439453;9.79804807858e-06;2.27944319691e-05;1.70214341597e-05;1.77629743783e-05
117.980957031;1.85627711062e-05;3.45760283568e-06;4.74593400555e-05;4.77969274499e-05
118.011474609;1.99922081297e-05;1.71337015133e-05;1.50152819593e-05;1.51244271509e-05
118.041992188;3.5938677585e-06;9.88093549986e-06;5.10936828273e-05;5.11630364592e-05
118.072509766;1.94158391142e-05;1.77936715356e-05;1.24453871016e-05;1.33509589521e-05
118.103027344;1.26775313921e-05;1.47572852935e-05;1.47297451846e-05;1.5051366047e-05
118.133544922;6.32395984302e-06;1.5793659006e-05;3.21631225173e-05;3.28609481171e-05
118.1640625;1.97409199048e-05;5.5061891297e-06;2.4265457064e-05;2.45694906946e-05
118.194580078;1.71748908338e-05;1.57878858656e-05;2.09096372058e-05;2.16351934575e-05
118.225097656;6.24434495278e-06;4.82450411125e-06;1.02962898547e-05;1.02642855837e-05
118.255615234;1.94823422789e-05;1.74647853202e-05;2.39123907699e-05;2.2842498052e-05
118.286132812;1.20010366142e-05;7.38126439462e-06;1.34218755116e-05;1.32781090582e-05
118.316650391;9.89036509248e-06;1.89086762124e-05;1.18263453656e-05;1.12647135507e-05
118.347167969;1.07090480641e-05;9.94509465269e-06;3.35916987908e-05;3.38220935866e-05
118.377685547;1.20752216014e-05;1.74871996396e-05;2.74122370127e-05;2.6875505072e-05
118.408203125;1.38803639432e-05;1.31372924418e-05;2.36649728389e-05;2.38149165301e-05
118.438720703;1.09315315738e-05;1.43481365637e-05;5.15790550956e-06;4.68155155624e-06
118.469238281;9.48916250742e-06;3.54412518665e-06;1.36637775374e-05;1.33773876724e-05
118.499755859;1.35646229394e-05;1.1331730288e-05;1.32558000528e-05;1.34062228278e-05
118.530273438;6.18063702492e-06;6.61441103062e-06;1.76291992763e-05;1.79217190004e-05
118.560791016;1.89408177551e-05;8.3011344766e-06;3.41585822003e-05;3.39104828916e-05
118.591308594;1.18348783501e-05;6.30964178622e-06;2.84575110764e-05;2.82825410101e-05
118.621826172;8.36122676541e-06;1.42775626979e-05;3.21075066931e-05;3.17724395324e-05
118.65234375;1.0979484894e-05;5.38204391486e-06;4.74728891866e-06;4.57417787791e-06
118.682861328;2.05128226979e-05;3.79651774242e-06;1.39652594017e-05;1.44277886714e-05
118.713378906;9.94862018884e-06;5.44866502303e-06;2.67378475292e-05;2.63573225741e-05
118.743896484;8.00029484285e-06;3.66698958335e-06;2.22715056921e-05;2.22251451122e-05
118.774414062;2.56385158462e-05;8.00713902044e-06;2.46071818165e-05;2.38569098968e-05
118.804931641;4.8791860438e-06;1.84448374241e-05;1.90900684062e-05;1.85285733019e-05
118.835449219;9.54803896895e-06;1.67863726303e-05;1.71271534925e-06;8.90283502483e-07
118.865966797;1.49364976382e-05;1.32859368124e-05;2.54270609334e-05;2.57358122905e-05
118.896484375;7.04603893277e-06;2.71313615112e-05;1.18600948629e-05;1.2955793178e-05
118.927001953;7.75505769658e-06;1.14159501125e-05;1.0422822185e-05;1.05039552749e-05
118.957519531;1.1467353062e-06;1.6488463023e-05;1.87365663401e-05;1.92555037261e-05
118.988037109;1.11282346978e-05;1.46132859226e-05;1.99722245229e-05;2.05721082044e-05
119.018554688;2.39691649689e-05;9.94328613024e-06;2.54412156589e-05;2.54375572804e-05
119.049072266;1.54705846037e-05;1.44234382477e-05;7.10885223766e-06;7.69219268336e-06
119.079589844;4.73009493254e-06;8.09920049356e-06;1.73856991852e-05;1.76058894153e-05
119.110107422;2.88592856497e-05;9.83138358701e-06;8.46626419458e-06;8.52163287063e-06
119.140625;9.32426532238e-06;2.01190095733e-06;2.00269295856e-05;1.98159744057e-05
119.171142578;1.0298205801e-05;3.34544609722e-06;1.85523362612e-05;1.83118821021e-05
119.201660156;1.65144777202e-05;4.93163357554e-06;9.33642849031e-06;9.36258692863e-06
119.232177734;6.97356691805e-06;2.527118345e-06;1.78095347273e-05;1.77740816693e-05
119.262695312;7.29522962154e-06;1.47182104175e-05;2.75070698539e-05;2.7083639533e-05
119.293212891;3.21381792168e-05;3.61194464384e-06;1.47467464659e-05;1.46766263906e-05
119.323730469;6.00173811148e-06;1.30539111134e-05;8.42234949477e-06;8.03196732549e-06
119.354248047;1.8274840097e-05;1.68620719469e-05;1.32050260799e-05;1.25535798374e-05
119.384765625;1.31798450287e-05;1.35386007526e-05;5.10863648237e-06;5.17548379512e-06
119.415283203;2.02706410191e-05;7.9330172292e-06;1.72822206213e-05;1.75138074904e-05
119.445800781;5.0438820524e-06;1.37426055292e-05;9.46825043287e-06;9.52936138363e-06
119.476318359;5.91290524961e-06;1.64179000346e-05;3.75478950201e-05;3.81891793397e-05
119.506835938;1.92508575294e-05;9.21475661019e-06;8.77703595587e-06;9.12440259976e-06
119.537353516;5.52705943034e-06;1.05963987645e-05;9.31107325345e-06;9.47380609445e-06
119.567871094;2.17218843757e-05;9.86898873234e-06;1.95587238499e-05;2.02623130993e-05
119.598388672;7.49795510152e-06;1.51155038146e-05;1.4606019671e-05;1.48875005796e-05
119.62890625;1.22965698704e-05;6.95916312252e-06;2.15095730684e-05;2.15195792798e-05
119.659423828;1.95646373889e-05;1.49763198183e-05;1.25574982287e-05;1.3505820262e-05
119.689941406;5.89836719768e-06;1.91373466974e-05;8.81472393248e-06;8.53199693838e-06
119.720458984;1.29622276574e-05;2.10147368782e-05;1.37043613536e-05;1.29443730713e-05
119.750976562;2.23356369057e-06;2.50219962151e-06;1.86844768998e-05;1.86241670383e-05
119.781494141;4.9829163935e-06;1.41313841546e-05;1.71100884221e-05;1.74155908087e-05
119.812011719;1.69053445661e-05;3.53952172406e-06;2.12056456261e-06;2.34482178525e-06
119.842529297;1.0284611922e-05;7.75583954432e-06;2.51916562649e-05;2.54296835181e-05
119.873046875;9.21953043672e-06;9.98613869915e-06;2.36203732196e-05;2.39812845515e-05
119.903564453;1.11063547154e-05;1.51881814294e-05;9.77100595356e-06;1.02098260363e-05
119.934082031;7.0882094235e-06;2.82086901424e-06;1.43938246791e-05;1.43449656992e-05
119.964599609;1.63183798565e-05;1.6024923881e-05;1.26978486733e-05;1.27447401612e-05
119.995117188;1.1234575801e-05;2.2161482094e-05;1.8325580445e-05;1.79797572661e-05
120.025634766;1.39618864213e-05;9.32910781069e-06;1.09599397269e-05;1.10542445097e-05
120.056152344;2.65802559329e-05;2.59283266647e-06;3.41524146448e-05;3.41083914734e-05
120.086669922;1.55505915437e-05;6.98231854482e-06;1.87532225788e-05;1.86745150246e-05
120.1171875;1.50683487419e-05;1.03402912431e-05;1.46380168544e-05;1.38820198013e-05
120.147705078;2.07348120976e-05;1.50403899003e-05;1.65308765544e-05;1.73886167116e-05
120.178222656;2.17673961209e-05;7.47737004769e-06;2.08937158594e-05;2.15382958644e-05
120.208740234;5.5937840029e-06;1.22671050304e-05;1.15696644519e-05;1.18152974354e-05
120.239257812;2.08699678676e-05;1.15964868622e-05;1.11890113045e-05;1.11126735259e-05
120.269775391;7.05628273337e-06;2.98023684032e-06;4.92542081705e-06;4.842376754e-06
120.300292969;1.19581069569e-05;1.14672075147e-05;2.53853466184e-05;2.47941607637e-05
120.330810547;2.08043654479e-05;1.34853256374e-05;3.52544730275e-05;3.50852560844e-05
120.361328125;9.92936944749e-06;1.44598534549e-05;1.87535442387e-05;1.83265879333e-05
120.391845703;9.80788094795e-06;1.10154382078e-05;5.42464942858e-06;5.72411769127e-06
120.422363281;2.09316894002e-05;2.24296079397e-05;1.44359884501e-05;1.44494173176e-05
120.452880859;9.21431531919e-06;1.26898277785e-05;3.26806645965e-05;3.29510770704e-05
120.483398438;7.02694095853e-06;1.99376017841e-05;7.83649007906e-06;8.74334963111e-06
120.513916016;1.66439429475e-05;1.3570287599e-05;1.98411939652e-05;2.0144565515e-05
120.544433594;1.38573767873e-05;2.06306642708e-05;3.63255512758e-05;3.73463879884e-05
120.574951172;1.46161609403e-05;1.13817891401e-05;3.22230971907e-05;3.21385929364e-05
120.60546875;1.1745178245e-05;1.21573864743e-05;1.46036481287e-05;1.42907229908e-05
120.635986328;2.17811706295e-05;3.25298563675e-06;1.53707571719e-05;1.48919315788e-05
120.666503906;3.35970579911e-06;1.84747628296e-05;1.75294990923e-05;1.83395331343e-05
120.697021484;2.18509661686e-05;1.70404488083e-05;1.26434452182e-05;1.20350093982e-05
120.727539062;8.01120727421e-06;9.47624773499e-06;6.18265123769e-06;5.69265745766e-06
120.758056641;9.1747519416e-06;1.60865391617e-05;1.64548953921e-05;1.58610951374e-05
120.788574219;2.69625222129e-05;6.23369125417e-06;1.83617055317e-05;1.87737757644e-05
120.819091797;7.71126483796e-06;1.04256243938e-05;3.20595166214e-05;3.17246916014e-05
120.849609375;8.18865230676e-06;1.96192300806e-05;1.02092394952e-05;9.83589148312e-06
120.880126953;1.58897528197e-05;6.24530646394e-06;5.76391552236e-06;5.52427355455e-06
120.910644531;1.89759142136e-05;1.92425651069e-05;1.00242755623e-05;1.01766974966e-05
120.941162109;1.66774516957e-05;2.81340910021e-06;3.32991160972e-05;3.33496552037e-05
120.971679688;1.58835142722e-05;1.1053601134e-05;3.2519738507e-05;3.20851582939e-05
121.002197266;7.46438707373e-06;1.57132223195e-05;2.72272925749e-05;2.7794835592e-05
121.032714844;3.25515110341e-06;1.25076852083e-05;2.10486206411e-05;2.06737511544e-05
121.063232422;1.4513399569e-05;1.43035429245e-05;3.53658724247e-05;3.5646661221e-05
121.09375;1.30562879508e-05;2.02187919664e-05;6.88944840593e-06;6.32115129601e-06
121.124267578;1.49268915846e-05;3.90146324987e-06;2.51430984618e-05;2.48682284005e-05
121.154785156;1.71723202756e-05;8.86317512254e-06;1.07337454656e-05;1.06144243661e-05
121.185302734;1.3145036191e-05;4.5976388265e-07;1.5976637965e-05;1.60943067034e-05
121.215820312;2.63679223207e-06;6.72767922767e-06;1.01389181862e-05;1.02149016361e-05
121.246337891;1.71181103682e-05;7.8276986237e-06;1.98075532768e-05;1.98566097524e-05
121.276855469;9.29571238784e-06;2.74169960534e-06;2.38780638584e-05;2.40609166254e-05
121.307373047;1.87107395609e-05;4.01851991589e-06;1.13166881117e-05;1.12057719141e-05
121.337890625;1.47190168732e-05;2.57860483496e-05;2.35006335303e-05;2.37422281501e-05
121.368408203;3.02667148998e-05;1.09028758589e-05;1.71925333904e-05;1.76287537691e-05
121.398925781;8.38774312927e-06;1.77777583392e-05;5.91377659056e-06;5.46279243806e-06
121.429443359;1.89221076296e-05;4.18298490034e-06;1.00196955615e-05;1.03345581185e-05
121.459960938;9.04710647038e-06;2.93142018944e-05;1.79885114155e-05;1.73076186117e-05
121.490478516;9.39014072517e-06;1.56903133642e-05;3.38524331759e-05;3.31077036309e-05
121.520996094;1.63571476916e-05;4.75775214383e-06;2.52363551733e-05;2.49513253692e-05
121.551513672;6.38101676827e-06;1.80362658405e-05;2.71202404236e-05;2.70650602584e-05
121.58203125;1.4936536821e-05;7.2741865552e-06;1.04651614017e-05;1.0302101478e-05
121.612548828;1.10242195216e-05;1.81413979236e-05;3.09031734455e-05;3.02595050999e-05
121.643066406;2.25239509835e-05;1.79216054525e-06;1.35835121296e-05;1.33304022583e-05
121.673583984;1.45333532693e-05;5.73220056392e-06;1.18289111453e-05;1.21886195371e-05
121.704101562;1.66033679596e-05;1.72393159113e-05;8.60418168175e-06;9.08202022913e-06
121.734619141;1.04683538623e-05;1.39366274078e-05;2.54993298606e-05;2.61760010827e-05
121.765136719;1.51441824535e-05;7.09584633915e-06;2.76003881465e-05;2.74499916132e-05
121.795654297;1.61515178723e-05;1.51063435813e-05;2.29921560345e-05;2.3451654294e-05
121.826171875;1.9321967065e-05;1.46848310074e-05;1.613842786e-05;1.60598751973e-05
121.856689453;2.26264023441e-05;2.93225246009e-06;4.14177982185e-05;4.18268362295e-05
121.887207031;1.24064293383e-05;2.00245692263e-05;1.84674612334e-05;1.91075755119e-05
121.917724609;6.0298530375e-06;1.66359598767e-05;2.6346098067e-05;2.55094729773e-05
121.948242188;2.29187383474e-05;1.0640213953e-05;4.01722832244e-05;4.08578894501e-05
121.978759766;2.40419992314e-05;3.61097902027e-06;5.74035549625e-06;5.63413387663e-06
122.009277344;3.24960583018e-05;1.45792760205e-05;1.14182212131e-05;1.09496328881e-05
122.039794922;5.57694839882e-06;4.68310407119e-06;9.18693642709e-06;9.23030950539e-06
122.0703125;7.01977436611e-06;3.9797530591e-06;1.30697217311e-05;1.29782043387e-05
122.100830078;2.55119362613e-05;1.6457436426e-05;2.47193399788e-05;2.45589166122e-05
122.131347656;8.96711890634e-06;1.77714743481e-05;4.44498427678e-05;4.37653756199e-05
122.161865234;3.39169778634e-05;1.1343363499e-05;2.16128073243e-05;2.14012563788e-05
122.192382812;1.83659294672e-05;1.39731262582e-05;1.65691364478e-05;1.58762806246e-05
122.222900391;1.53404969775e-05;6.21707521854e-06;7.24149875724e-06;7.78912299453e-06
122.253417969;1.33058906892e-05;9.16027344397e-06;4.57612187281e-05;4.54442931475e-05
122.283935547;2.74558849536e-05;1.30137768428e-05;2.02678610894e-05;2.10235013501e-05
122.314453125;2.79112993156e-05;1.0645418882e-05;9.51803754494e-06;9.35649758332e-06
122.344970703;6.4416208929e-06;9.56629677871e-06;6.50483894266e-06;6.16267409214e-06
122.375488281;6.98319799865e-06;9.87311465169e-06;2.31778583002e-05;2.27493090783e-05
122.406005859;4.36097957025e-06;3.46362280861e-06;2.98405278774e-05;2.96106213646e-05
122.436523438;8.21202894023e-06;1.07482432559e-05;1.03641358224e-05;1.06400628169e-05
122.467041016;1.79387479412e-05;7.69757738565e-06;6.28935398634e-06;6.70081358434e-06
122.497558594;1.47853765814e-05;1.55954497347e-05;2.60078300586e-05;2.53072819211e-05
122.528076172;9.1013580922e-07;1.15708540164e-05;1.02759580709e-05;1.035893223e-05
122.55859375;1.38037027771e-05;4.70851164479e-06;6.2572197607e-06;6.13261733083e-06
122.589111328;9.48676079924e-06;8.12445763096e-06;2.19996233341e-05;2.20764387036e-05
122.619628906;6.44678420789e-06;1.20006863865e-05;2.21691151895e-05;2.27452248879e-05
122.650146484;9.48033602181e-06;1.53558971709e-05;3.75577881337e-05;3.73471552027e-05
122.680664062;3.2414687203e-05;1.61533734225e-05;1.22312149297e-05;1.28745767652e-05
122.711181641;1.65347878187e-05;5.52598703774e-06;1.0769335491e-05;1.10541274464e-05
122.741699219;1.48619118457e-05;1.24402435072e-05;4.77794771307e-05;4.80433521323e-05
122.772216797;1.41647376347e-05;1.054102737e-05;1.36477563491e-05;1.30342212054e-05
122.802734375;2.35663851908e-06;1.36684967194e-05;1.32473172469e-05;1.27686558737e-05
122.833251953;1.86474387451e-05;2.21139595719e-05;1.82402733691e-05;1.89024685892e-05
122.863769531;1.51546403978e-05;8.64073966072e-06;6.37248083899e-06;7.02771233275e-06
122.894287109;3.11945357348e-05;1.06330166768e-05;1.97675833074e-05;2.03674036013e-05
122.924804688;8.55905787598e-06;2.0098623351e-05;2.44619891174e-05;2.39763098665e-05
122.955322266;7.50629025755e-06;3.9727260422e-06;1.01761420567e-05;1.02823821376e-05
122.985839844;2.26487763151e-06;8.59011243351e-06;2.71154440232e-05;2.67725318482e-05
123.016357422;2.16383798688e-06;6.48967472426e-06;3.89796227274e-06;3.69977768872e-06
123.046875;1.28010439044e-05;1.00050667311e-05;9.92752240062e-06;1.01324355839e-05
123.077392578;6.54728999564e-06;1.55533306465e-05;1.23333373221e-05;1.1688316799e-05
123.107910156;4.07333661259e-06;6.70972314548e-06;1.43022995427e-05;1.45895909827e-05
123.138427734;1.60535203831e-05;1.74962605545e-05;1.59153747969e-05;1.49681328591e-05
123.168945312;8.92588533138e-06;1.72110552279e-05;1.94884263868e-05;1.9471375117e-05
123.199462891;1.15646091369e-05;1.05034011643e-05;2.66199723455e-05;2.70577725717e-05
123.229980469;1.85556704547e-05;1.52336252199e-05;7.85861443408e-06;8.15621631088e-06
123.260498047;1.07434428546e-05;5.58552054745e-06;3.550106799e-05;3.54987350722e-05
123.291015625;1.10515442936e-05;1.55112428402e-05;3.25398934107e-05;3.25051045672e-05
123.321533203;7.25305368691e-06;2.50795187275e-05;1.50520055886e-05;1.49349815609e-05
123.352050781;1.42059949593e-05;6.58717369324e-06;2.21800726025e-05;2.26357923457e-05
123.382568359;2.69453448356e-05;2.9087821373e-06;1.79559075638e-05;1.82016732624e-05
123.413085938;2.05196250265e-05;5.4033978776e-06;1.38630654544e-05;1.40549488158e-05
123.443603516;1.24685588168e-05;2.24001261291e-05;4.61519908238e-06;4.14679042384e-06
123.474121094;1.55492483881e-05;1.38775722194e-05;2.51157374764e-05;2.55753506517e-05
123.504638672;3.47894809111e-06;2.59757508132e-06;3.56073168828e-05;3.56820632137e-05
123.53515625;3.08602913505e-05;9.19364894043e-06;8.09271820837e-06;7.82013458605e-06
123.565673828;1.67223996331e-05;1.97095900538e-05;2.30864774864e-05;2.37908761506e-05
123.596191406;2.34297531684e-06;1.4897104529e-05;2.360225506e-05;2.38697066587e-05
123.626708984;1.42200642534e-05;6.37591624022e-06;3.37875415937e-05;3.3733453096e-05
123.657226562;2.60322614586e-05;2.41566405258e-06;4.72269758621e-05;4.69962699535e-05
123.687744141;1.11691049376e-05;1.36310405232e-06;1.10142474107e-05;1.12236029814e-05
123.718261719;9.32386622891e-06;6.99689847328e-06;1.44144324454e-05;1.45214416459e-05
123.748779297;1.23557360455e-05;1.3929090237e-05;2.07627953823e-05;2.04856243202e-05
123.779296875;5.8001901212e-06;1.41860454513e-05;4.86905063339e-05;4.89266979043e-05
123.809814453;1.63669230376e-05;1.44869614491e-05;1.73633999963e-05;1.67873695926e-05
123.840332031;1.25476840004e-05;1.03481825773e-05;1.41354950067e-05;1.41364453811e-05
123.870849609;2.14828807232e-06;2.14965420563e-05;3.24776392093e-05;3.21574556177e-05
123.901367188;6.35828059498e-06;1.72987269004e-06;1.15658918142e-05;1.14294516726e-05
123.931884766;1.64729842422e-05;1.00012963855e-05;2.13224218097e-05;2.19546790637e-05
123.962402344;6.82614289973e-06;2.14077134799e-05;1.05599841279e-05;9.84724331603e-06
123.992919922;8.55514614066e-06;9.61867549216e-06;1.52731166681e-05;1.54728166196e-05
124.0234375;1.19425193495e-05;1.69374876126e-05;1.46437952126e-05;1.41008747651e-05
124.053955078;2.10908517939e-05;1.73350855828e-05;3.61515718296e-05;3.70128416769e-05
124.084472656;7.12600445929e-06;4.50839030196e-06;5.89026328151e-06;6.05008976645e-06
124.114990234;7.53850273312e-06;1.39029717055e-05;1.45156692325e-05;1.48927702746e-05
124.145507812;1.16876163985e-05;1.60630679188e-05;2.27761911846e-05;2.34490967335e-05
124.176025391;3.16122672896e-05;7.43658799509e-06;1.8605285855e-05;1.84072407282e-05
124.206542969;3.75471361126e-06;1.7535077787e-05;1.27288142966e-06;1.8076601683e-06
124.237060547;2.207968372e-05;5.22955440682e-06;1.57230865276e-05;1.61039150523e-05
124.267578125;2.98366072034e-05;6.89277910697e-06;4.24302053528e-05;4.20265949824e-05
124.298095703;1.3168499699e-05;3.6947790138e-06;1.11939867566e-05;1.13614000538e-05
124.328613281;1.14276775644e-05;2.68348151544e-05;1.40061418452e-05;1.29261892099e-05
124.359130859;3.97807100349e-06;1.0578462613e-05;1.34263270783e-05;1.36139824076e-05
124.389648438;1.4967699158e-05;6.31197331385e-06;9.63139532834e-06;9.78739048427e-06
124.420166016;2.28450610048e-05;7.04632861406e-06;2.86004870939e-05;2.89778109996e-05
124.450683594;5.258691152e-06;1.58274475696e-05;1.78517947474e-05;1.84897503093e-05
124.481201172;3.23345370508e-06;2.06874855741e-05;1.37478547816e-05;1.43755968053e-05
124.51171875;6.80701457102e-06;2.27824412655e-05;1.30564933589e-05;1.35096149507e-05
124.542236328;1.35259250698e-05;1.97017172113e-05;2.1981738805e-05;2.13483687968e-05
124.572753906;1.83657458822e-05;1.64459862045e-05;3.18479628532e-05;3.15168156975e-05
124.603271484;8.3534471777e-06;1.97247812359e-05;9.77095490345e-06;9.40579685262e-06
124.633789062;1.11314385897e-05;1.06005892599e-05;2.02749349702e-05;2.0326145324e-05
124.664306641;1.3001803617e-05;1.85382620407e-05;1.10891189367e-05;1.1433599497e-05
124.694824219;7.83259643469e-06;2.1461789393e-06;2.58276147724e-05;2.56399241168e-05
124.725341797;2.46242577904e-05;1.42325533794e-05;5.29023996827e-06;5.38302635952e-06
124.755859375;1.95661484616e-06;1.613874011e-05;2.29625654781e-05;2.22833336924e-05
124.786376953;1.00718391147e-05;6.20946666832e-06;1.56126724131e-05;1.57428268754e-05
124.816894531;4.31820326483e-06;8.51743013277e-06;4.7306270603e-05;4.76343289338e-05
124.847412109;1.95235714212e-06;1.41233860734e-05;1.83410738826e-05;1.89342561101e-05
124.877929688;6.75399671979e-06;9.69112238488e-06;3.46575360107e-05;3.49129012807e-05
124.908447266;9.25828168133e-06;1.01612504785e-05;1.05474170013e-05;1.01036181964e-05
124.938964844;1.54329284704e-05;6.70905533061e-06;2.77877373355e-05;2.76138246393e-05
124.969482422;8.08205981543e-06;2.23050696439e-05;2.46101007548e-05;2.35901783242e-05
125.0;3.15355725035e-06;3.69172940785e-06;1.56631738488e-05;1.54647512416e-05
125.030517578;2.15966649804e-05;1.26852629525e-05;1.16956591614e-05;1.21482666854e-05
125.061035156;3.57828769758e-05;1.02959491158e-05;3.76627451363e-06;2.71535842775e-06
125.091552734;2.12318663325e-05;1.40295001917e-05;1.05994722853e-05;1.02671571902e-05
125.122070312;2.65645455054e-05;5.83663641086e-06;2.61076454413e-05;2.63715809323e-05
125.152587891;3.38711996251e-05;7.38993967465e-06;1.1630322699e-05;1.16926294039e-05
125.183105469;1.53704118717e-05;1.8506775061e-05;1.9287102058e-05;2.00539254721e-05
125.213623047;1.26522724986e-05;2.11430709257e-05;1.51846982542e-05;1.40689275111e-05
125.244140625;3.76686744496e-06;6.56770471843e-06;3.13958177547e-05;3.14436696892e-05
125.274658203;1.2928077399e-06;7.53308064586e-06;3.37716158558e-06;3.08370450568e-06
125.305175781;1.63104164979e-05;5.07271576976e-06;1.90792404444e-05;1.88923294876e-05
125.335693359;9.32780092768e-06;1.38803225355e-05;1.77429475806e-05;1.72630226337e-05
125.366210938;1.44688423488e-05;1.15081655409e-05;2.55126321709e-05;2.56543882015e-05
125.396728516;2.86294946552e-06;6.27548271555e-06;1.1455861376e-05;1.1657871241e-05
125.427246094;1.32455653916e-05;1.48645338443e-05;2.00451666001e-05;1.97426956568e-05
125.457763672;9.22455076158e-06;1.17556520544e-05;1.252790568e-05;1.25315688953e-05
125.48828125;6.88519168058e-06;7.59236062625e-06;2.18061201534e-05;2.13430305289e-05
125.518798828;9.51530258045e-06;8.87406199991e-06;2.73303162508e-05;2.71272777554e-05
125.549316406;9.97498338458e-06;5.69001945129e-06;1.26698165472e-05;1.24790190906e-05
125.579833984;2.14100523578e-05;5.65224646157e-06;1.98362482641e-05;2.02923297472e-05
125.610351562;1.40028086875e-05;1.90905394872e-05;1.67867046838e-05;1.65709528641e-05
125.640869141;2.52811694894e-05;2.41998269527e-05;1.29081470068e-05;1.17969891645e-05
125.671386719;1.14529406785e-05;1.36317425655e-05;2.83130222494e-05;2.87008821599e-05
125.701904297;1.79742384587e-05;1.16259364697e-05;1.4122524698e-05;1.36945880171e-05
125.732421875;2.66607396588e-05;1.0557840245e-05;2.8655765248e-05;2.83134667329e-05
125.762939453;2.18707523149e-05;3.74232703868e-06;4.43495194988e-05;4.47508083717e-05
125.793457031;1.47066440319e-05;1.35047827774e-05;2.65961080762e-05;2.64727381742e-05
125.823974609;1.68880747488e-05;7.53473516718e-06;2.67782716448e-05;2.69614749201e-05
125.854492188;1.73857964608e-05;1.21514488095e-05;2.09302868255e-05;2.07993327337e-05
125.885009766;2.08807400223e-05;1.92344449045e-05;1.44497612048e-05;1.49522627201e-05
125.915527344;2.9607997352e-05;6.08755459421e-06;1.50353953193e-05;1.57548629458e-05
125.946044922;9.26545746907e-06;1.64060174782e-05;2.33715018468e-05;2.39373307219e-05
125.9765625;4.92392829682e-06;9.24161600597e-06;1.3405567135e-05;1.29918667515e-05
126.007080078;2.61928941208e-05;1.60367972098e-05;1.88043778292e-05;1.87858320493e-05
126.037597656;9.04680296378e-06;1.3438682918e-05;3.56026691729e-05;3.58073418475e-05
126.068115234;1.22518736188e-05;4.1996517742e-06;2.52437630169e-05;2.53039036117e-05
126.098632812;2.16030952685e-05;7.45058342599e-06;8.77091457738e-06;9.46728166962e-06
126.129150391;1.61263677442e-05;1.93630719127e-05;2.68892943362e-05;2.70000026685e-05
126.159667969;4.97924443458e-06;7.71352079517e-06;2.32538298699e-05;2.34840483301e-05
126.190185547;1.16923476167e-05;1.73415781932e-05;7.24001067049e-06;6.49303973134e-06
126.220703125;1.63157232885e-05;1.37132360457e-05;3.99732053358e-05;4.00930017431e-05
126.251220703;9.18150010655e-06;9.60818718674e-06;1.56019643675e-05;1.61131877996e-05
126.281738281;1.91136972762e-05;1.41845807331e-05;3.80994757917e-05;3.82078899885e-05
126.312255859;5.81814312347e-06;1.66925790506e-05;4.07907279699e-05;4.07924234813e-05
126.342773438;4.38099594136e-06;2.08675182263e-05;1.37961523575e-05;1.31893423949e-05
126.373291016;1.34155835632e-05;1.14619396174e-05;1.65321386677e-05;1.66920606771e-05
126.403808594;1.56725096504e-05;8.30468232768e-06;3.1158460497e-05;3.13055736221e-05
126.434326172;1.52135660199e-05;8.15695883651e-06;1.12958025772e-05;1.12419773747e-05
126.46484375;3.8814426417e-05;1.34464583177e-05;5.5677216152e-06;5.69156624688e-06
126.495361328;1.12031141166e-05;5.47194545151e-06;1.24310180041e-05;1.22158396701e-05
126.525878906;7.2491551359e-06;7.37445495495e-06;2.751897425e-05;2.74211501366e-05
126.556396484;8.40092058456e-06;8.11950712257e-06;2.98010499808e-05;2.98416812135e-05
126.586914062;2.41175130154e-05;9.84866792911e-06;4.67744053276e-05;4.66288047822e-05
126.617431641;2.33504750767e-05;1.38528599399e-05;6.10508244313e-06;6.44986365328e-06
126.647949219;2.10940606202e-06;5.52737259047e-06;2.35259965765e-05;2.34138063451e-05
126.678466797;1.68748199759e-05;1.50867009295e-05;1.18849801725e-05;1.1478816746e-05
126.708984375;1.40110717134e-05;6.72556701456e-06;2.39842299183e-05;2.4027783926e-05
