Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
74.3408203125;1.36407442789e-05;1.93796885221e-05;4.10746796531e-05;4.06681932117e-05
74.3713378906;2.19099810546e-05;3.51211107875e-06;4.24639371247e-05;4.17732263864e-05
74.4018554688;1.5868301329e-05;1.89857179285e-05;5.08880481809e-05;5.11384187533e-05
74.4323730469;5.0280398292e-06;3.76217074489e-05;6.05122329841e-05;6.02280675422e-05
74.462890625;2.88716343507e-05;4.40320129721e-06;4.47357180674e-05;4.37793292729e-05
74.4934082031;1.03616379891e-05;2.06868969966e-05;4.05885871026e-05;4.04863589892e-05
74.5239257812;1.44698743833e-05;2.21066353023e-05;2.08084451292e-05;2.07379435814e-05
74.5544433594;1.03945305502e-05;2.58248034861e-05;4.21458776967e-05;4.14741353115e-05
74.5849609375;1.97662735807e-05;1.45403831822e-05;1.72625140077e-05;1.67355713216e-05
74.6154785156;4.16037870956e-05;2.90960247375e-05;7.10522238054e-05;7.15017962148e-05
74.6459960938;2.8958166525e-05;1.25565325006e-05;4.10046582134e-05;4.18929305708e-05
74.6765136719;8.00148053551e-06;1.88578111108e-05;4.15701933229e-05;4.12181010889e-05
74.70703125;9.00676094228e-06;2.10345489078e-05;9.27077099518e-05;9.31661504907e-05
74.7375488281;7.444023803e-06;1.621892432e-05;4.93634428321e-05;4.94030765681e-05
74.7680664062;3.45872926318e-05;3.39785020501e-05;2.50492066526e-05;2.60984723976e-05
74.7985839844;1.02328993625e-05;1.5145729708e-05;3.56510024074e-05;3.57331057231e-05
74.8291015625;1.01687478409e-05;1.05379709389e-05;3.35624272967e-05;3.36083256605e-05
74.8596191406;1.59177740992e-05;1.98807625851e-05;4.88618919735e-05;4.85354539505e-05
74.8901367188;3.20948532711e-05;4.14697648653e-05;5.87617692009e-05;5.94305420456e-05
74.9206542969;3.54609245346e-05;1.2656211636e-05;1.41188498121e-05;1.28949045562e-05
74.951171875;2.60839563486e-06;8.67100931061e-06;8.57779314824e-06;8.53185525283e-06
74.9816894531;2.3642226726e-05;1.45185478951e-05;5.56524708981e-06;5.15304568336e-06
75.0122070312;3.7818271938e-05;2.13674103944e-05;4.71530590335e-05;4.83380817522e-05
75.0427246094;1.56953036445e-05;8.68646077528e-06;3.51778162028e-05;3.5372915628e-05
75.0732421875;1.83036422948e-05;5.47836056304e-06;1.27842829804e-05;1.3156001809e-05
75.1037597656;1.26552358176e-06;1.44622604496e-05;5.30061555886e-05;5.31591635022e-05
75.1342773438;1.84649572112e-05;2.24748679015e-05;3.71051030025e-05;3.61852740757e-05
75.1647949219;1.16997704828e-05;1.92131833174e-05;1.46482828971e-05;1.45592902658e-05
75.1953125;2.23697552391e-05;2.91248076756e-05;4.14301683301e-05;4.19663790708e-05
75.2258300781;1.62749302384e-05;1.14505074469e-05;1.94421985467e-05;1.97111734082e-05
75.2563476562;4.25683588969e-05;1.60180138796e-05;4.32164373696e-05;4.41818488279e-05
75.2868652344;1.2775692927e-05;7.91133640993e-06;2.79358019013e-05;2.76523775655e-05
75.3173828125;2.59046825331e-05;2.07739950837e-05;3.99133927547e-05;3.95598139984e-05
75.3479003906;3.53423406779e-05;1.72100754581e-05;2.05950561553e-05;1.96637841597e-05
75.3784179688;2.61447704899e-05;1.90380374979e-05;1.25271618092e-05;1.31023429537e-05
75.4089355469;1.51409105369e-05;2.56948824913e-05;3.58974212475e-05;3.57948377924e-05
75.439453125;3.94643086984e-05;5.35274033697e-06;2.57558300838e-05;2.70238615167e-05
75.4699707031;2.66348572918e-05;1.93080477529e-05;1.39710285537e-05;1.427271703e-05
75.5004882812;3.33569950062e-05;1.52053650915e-05;6.76952426301e-05;6.66072175426e-05
75.5310058594;1.77761647185e-05;1.92497994081e-05;6.55793622118e-05;6.61804126323e-05
75.5615234375;2.02568405776e-05;1.53529818517e-05;1.14022388901e-05;1.10749785752e-05
75.5920410156;1.33680002796e-05;1.792653432e-05;3.58504700449e-05;3.55740029787e-05
75.6225585938;2.00299769183e-05;1.46989981556e-05;1.97984716975e-05;1.99179496248e-05
75.6530761719;7.4041822595e-06;1.32656502464e-05;4.48881383689e-05;4.48999167121e-05
75.68359375;1.45269331669e-05;1.08214847677e-05;4.38479359791e-05;4.36616102717e-05
75.7141113281;1.03211133942e-05;1.70838418801e-05;2.58747017363e-05;2.61336145119e-05
75.7446289062;1.8460831207e-05;1.76585404793e-05;4.25078936932e-05;4.18772679329e-05
75.7751464844;4.1288499721e-05;2.38706573444e-06;4.13806862929e-05;3.99937866959e-05
75.8056640625;7.1857204245e-06;3.91598572049e-05;3.98159232405e-05;3.96162849923e-05
75.8361816406;2.52981113191e-05;8.32550259032e-06;1.34949990068e-05;1.33162850238e-05
75.8666992188;1.36711419686e-05;3.40175464436e-05;4.78697975448e-05;4.83180401078e-05
75.8972167969;4.10580279973e-05;2.6038087662e-05;1.7095089169e-05;1.82629589238e-05
75.927734375;6.26985415161e-06;7.97354235805e-06;2.80657388614e-05;2.78667604146e-05
75.9582519531;3.95705722707e-05;2.03211221207e-05;1.95991480975e-05;2.0559108892e-05
75.9887695312;4.45449521856e-06;2.18019728075e-05;3.0886585028e-05;3.06214178232e-05
76.0192871094;2.05679014301e-05;1.99846003508e-05;3.69543479418e-05;3.72251199095e-05
76.0498046875;6.71909950702e-06;1.59007300853e-05;1.98556693082e-05;1.99025254492e-05
76.0803222656;1.65439676274e-05;1.26554892081e-05;7.53956018415e-05;7.5838059599e-05
76.1108398438;2.25345365078e-05;2.20389822372e-05;5.70814616231e-05;5.72214566794e-05
76.1413574219;2.91548383387e-05;2.38160732951e-05;7.79528917093e-05;7.80400167107e-05
76.171875;2.18273056804e-05;2.36621417436e-05;7.23003998089e-06;6.49086551842e-06
76.2023925781;1.2080346898e-05;3.60035201643e-05;6.09028486797e-05;6.16744060354e-05
76.2329101562;2.51565127244e-05;1.39568511979e-05;4.71398676485e-05;4.72321987899e-05
76.2634277344;2.21111092438e-05;1.8153992766e-05;3.37744893568e-05;3.31194128793e-05
76.2939453125;1.62803060376e-05;1.21954721683e-05;3.85024926423e-05;3.8948154088e-05
76.3244628906;1.5564215196e-05;2.96944968261e-05;2.63176586337e-05;2.57415545175e-05
76.3549804688;1.57832237506e-05;3.05992602431e-05;1.82770066844e-05;1.82059498148e-05
76.3854980469;5.83089556593e-06;1.42283120208e-05;4.21839828818e-05;4.1757414533e-05
76.416015625;2.94025841226e-06;2.14476443566e-05;6.58477748327e-05;6.56101563799e-05
76.4465332031;3.30007767643e-05;7.64873217049e-06;4.54717671639e-05;4.56705142503e-05
76.4770507812;2.61185932501e-05;1.61078746576e-05;8.59943053351e-05;8.51812892986e-05
76.5075683594;3.17314916923e-05;3.6178068469e-05;3.34530691453e-05;3.19447438428e-05
76.5380859375;2.07046169144e-05;1.67933248021e-05;3.86747601473e-05;3.91195419942e-05
76.5686035156;2.7937661314e-05;1.18776818879e-05;3.03702289034e-05;2.92947699482e-05
76.5991210938;7.42340861384e-06;4.17978958065e-06;2.89326319751e-05;2.9126402503e-05
76.6296386719;1.51600526821e-05;3.21343043727e-05;5.18229532813e-05;5.09656199555e-05
76.66015625;1.6927954152e-05;2.59264440221e-05;1.06562460771e-05;1.03197137117e-05
76.6906738281;2.33870350424e-05;1.31977854027e-05;3.15570133382e-05;3.2473634819e-05
76.7211914062;1.56690994391e-05;3.0957555787e-05;3.85793436076e-05;3.81043630343e-05
76.7517089844;4.07691895623e-06;1.8347180678e-05;3.56362441242e-05;3.58238423657e-05
76.7822265625;1.63009495626e-05;1.3714552384e-05;9.56389542986e-06;1.0202277415e-05
76.8127441406;1.35274199991e-05;3.93419918824e-05;4.66395738643e-05;4.59660250423e-05
76.8432617188;2.60545989107e-05;2.87535666393e-05;4.92123289939e-05;5.03157551933e-05
76.8737792969;1.62340578349e-05;3.98857178816e-05;2.60955789438e-05;2.66371537337e-05
76.904296875;3.27481513538e-05;1.22254234625e-05;1.80882701989e-05;1.83120268954e-05
76.9348144531;1.34473541178e-05;1.61236849034e-05;4.7707082439e-05;4.81548078255e-05
76.9653320312;1.74696438365e-05;1.2518292265e-05;4.71697646845e-05;4.68075196142e-05
76.9958496094;6.99890309219e-06;1.85426731039e-05;6.14082881978e-05;6.09161006769e-05
77.0263671875;2.28584987921e-05;1.35108831358e-05;2.51799820429e-05;2.46587336364e-05
77.0568847656;2.49688676651e-05;5.62389090318e-05;1.02492495011e-05;1.10618137104e-05
77.0874023438;1.58847320849e-05;2.437611947e-05;4.1471618714e-05;4.21062548982e-05
77.1179199219;2.3500227265e-05;1.78477228727e-05;4.89261811504e-05;4.88850589615e-05
77.1484375;1.48960727304e-05;2.92995561306e-05;5.49099420232e-05;5.49503993401e-05
77.1789550781;8.57683681391e-06;4.17449158062e-06;5.31776613417e-05;5.3357488531e-05
77.2094726562;1.06100864376e-05;1.86058691707e-05;3.90955354579e-05;3.89581549019e-05
77.2399902344;1.00164042508e-05;9.60313294518e-06;2.56722984809e-05;2.57776178546e-05
77.2705078125;3.38553993724e-05;2.39831420016e-05;5.90622212566e-05;5.86551820434e-05
77.3010253906;4.24959299286e-05;3.50695714774e-05;3.47523738353e-05;3.44515933531e-05
77.3315429688;1.99395920616e-05;9.47618877651e-06;2.04104624727e-05;2.05030210406e-05
77.3620605469;2.29369931924e-05;1.05455968553e-05;3.1396944968e-05;3.0862948275e-05
77.392578125;4.4075971973e-06;1.48275987026e-05;1.37606050469e-05;1.38763916313e-05
77.4230957031;2.13073980854e-05;2.21460752862e-05;6.33680057275e-05;6.30188045059e-05
77.4536132812;2.3896491173e-05;1.69610384559e-05;2.61892083975e-05;2.62152177347e-05
77.4841308594;2.23141162476e-05;2.2389813713e-05;3.29509008269e-05;3.2831396809e-05
77.5146484375;1.54538999509e-05;1.62589326941e-05;2.17234907599e-05;2.1617600307e-05
77.5451660156;1.9173878147e-05;1.01591143847e-05;3.16161337612e-05;3.09423294663e-05
77.5756835938;2.17423650268e-05;9.5544660577e-06;2.45209840016e-05;2.38010106087e-05
77.6062011719;1.55819150699e-05;9.68615464764e-06;3.45048995953e-05;3.47408920736e-05
77.63671875;1.28789457132e-05;3.07487029645e-05;2.05486913316e-05;2.0706330822e-05
77.6672363281;3.97673629311e-05;2.7672162828e-05;2.17821049479e-05;2.08175102367e-05
77.6977539062;1.91584468173e-05;1.18412629367e-05;2.61419166969e-05;2.64360046005e-05
77.7282714844;1.37928300853e-05;2.05246948741e-05;3.73948534269e-05;3.72296281587e-05
77.7587890625;1.68365220589e-05;4.85594165077e-05;3.56171631435e-05;3.60627490714e-05
77.7893066406;3.2048186319e-05;1.08879635159e-05;4.82029102642e-05;4.91048607492e-05
77.8198242188;1.07559734243e-05;1.09504668727e-05;7.63093269651e-06;7.60704893299e-06
77.8503417969;5.1752017176e-05;9.79617190739e-06;1.07921896391e-05;9.67762695176e-06
77.880859375;2.65078096071e-06;2.80791885183e-06;4.23784647638e-05;4.22384903491e-05
77.9113769531;2.99023571145e-05;2.10541480527e-06;7.6662422596e-05;7.74426600339e-05
77.9418945312;1.32316082972e-05;2.22968019991e-05;4.30509423567e-05;4.35755215419e-05
77.9724121094;1.96244316501e-05;4.03405280568e-05;2.51955700963e-05;2.57545564605e-05
78.0029296875;2.69837603969e-05;3.71460351626e-06;3.82439161426e-05;3.91446309061e-05
78.0334472656;2.44024969676e-05;3.08841514274e-05;3.54856598031e-05;3.53116774552e-05
78.0639648438;2.08054502217e-05;1.93857444425e-05;5.8445797141e-05;5.83776227559e-05
78.0944824219;2.00062273328e-05;5.77661484299e-06;3.43407852523e-05;3.37821958245e-05
78.125;5.13522074355e-06;1.5232691308e-05;5.79272589341e-05;5.7767018765e-05
78.1555175781;5.64489387495e-06;7.46748185287e-06;2.97509696589e-05;2.98261468455e-05
78.1860351562;4.16541786103e-06;3.21791293351e-05;3.4224896051e-05;3.39618396078e-05
78.2165527344;1.61081124071e-05;1.94103138211e-05;1.82723641058e-05;1.89365592039e-05
78.2470703125;1.10199422667e-05;1.59981314478e-05;1.10427792559e-05;1.13376333791e-05
78.2775878906;1.5272483113e-05;4.4256969815e-06;2.91616066314e-05;2.95382669055e-05
78.3081054688;1.13342734779e-05;2.93360770111e-05;2.45904161486e-05;2.43025223494e-05
78.3386230469;1.81934297865e-05;3.51578443528e-05;3.70694137863e-05;3.73141054247e-05
78.369140625;1.6509379353e-05;3.26508967189e-05;1.91368911851e-05;1.82017658739e-05
78.3996582031;2.11911645888e-05;1.03808338111e-05;4.25267770725e-05;4.32651625656e-05
78.4301757812;1.73768242688e-05;1.44567252429e-05;1.93388439771e-05;1.89244824793e-05
78.4606933594;1.83061581168e-05;1.09252431264e-05;2.50405076135e-05;2.42990609739e-05
78.4912109375;1.74247553495e-05;1.26833133884e-05;1.2838548535e-06;8.42778950437e-07
78.5217285156;2.91672538808e-05;3.60359817299e-05;9.86613495143e-05;9.88048714351e-05
78.5522460938;2.02485333709e-05;4.88301118518e-06;1.62016251523e-05;1.68219045006e-05
78.5827636719;1.45651425354e-05;2.3877621446e-05;3.91986689737e-05;3.94607065781e-05
78.61328125;8.17083476293e-06;3.09521754749e-05;3.66292850484e-06;4.00857886059e-06
78.6437988281;1.47996567354e-05;2.62307197755e-06;2.63618957635e-05;2.58827057639e-05
78.6743164062;2.39017987314e-05;2.17506641755e-05;5.78653298557e-05;5.75113673822e-05
78.7048339844;1.38477853819e-05;6.27798281753e-05;2.42985077661e-05;2.32495028189e-05
78.7353515625;1.73645817647e-05;2.31095887504e-05;2.47843357866e-05;2.45168683519e-05
78.7658691406;2.56219024108e-05;4.62013563796e-05;3.96271279863e-05;3.90781778297e-05
78.7963867188;7.08919328581e-06;1.25298362714e-05;4.51226240029e-05;4.55041936303e-05
78.8269042969;2.22532612347e-05;1.36718884559e-05;2.33787959075e-05;2.33720335245e-05
78.857421875;3.28661423795e-05;1.0292540754e-06;2.53502709741e-05;2.4231418714e-05
78.8879394531;3.06449295613e-05;2.29411566362e-05;4.17395544992e-05;4.09435599752e-05
78.9184570312;3.66115233212e-05;3.31806916821e-05;4.18767350414e-05;4.04446182441e-05
78.9489746094;1.46756087561e-05;4.38952822175e-06;6.33604149877e-05;6.36758154025e-05
78.9794921875;1.08115686353e-05;2.89009578883e-05;2.7185090397e-05;2.67507982809e-05
79.0100097656;1.57569456483e-05;4.79741611768e-06;2.26270881721e-05;2.2433809466e-05
79.0405273438;2.42701940115e-05;1.5564108861e-05;5.5863380844e-05;5.52739979967e-05
79.0710449219;1.32407966328e-05;2.40139363036e-05;3.79276394247e-05;3.82449087125e-05
79.1015625;2.14585042005e-05;1.92102853646e-05;1.23771086643e-05;1.18986013012e-05
79.1320800781;2.69689879471e-05;3.73027269376e-05;3.85844989442e-05;3.82627109764e-05
79.1625976562;6.29541461334e-06;1.64699782267e-05;6.7087382251e-05;6.70018079867e-05
79.1931152344;5.34728221327e-06;1.62609814023e-05;1.4765817848e-05;1.48551423039e-05
79.2236328125;6.84904622515e-06;7.17095228145e-06;1.73627154121e-05;1.74327430039e-05
79.2541503906;2.32741344363e-05;2.28159279033e-05;3.34721155864e-05;3.40503347091e-05
79.2846679688;1.62274109215e-05;2.30618414691e-05;4.87398280441e-05;4.81582353943e-05
79.3151855469;2.43001776857e-05;6.06808845409e-06;2.9407841712e-05;2.86401042339e-05
79.345703125;2.14386345127e-05;1.2752568571e-05;5.94212376934e-05;5.98386372822e-05
79.3762207031;1.43386766862e-05;2.41475490109e-05;3.50012149224e-05;3.51719980007e-05
79.4067382812;1.12940215311e-05;2.12227263384e-05;3.66896718043e-05;3.64705336207e-05
79.4372558594;2.12903578689e-05;1.33680315028e-05;1.53360646423e-05;1.53184431833e-05
79.4677734375;2.19480356972e-05;3.06625461231e-05;8.73720661126e-05;8.65247024846e-05
79.4982910156;1.85054432835e-05;1.41843027486e-05;3.8855286129e-05;3.94784290247e-05
79.5288085938;3.31787231083e-05;3.92521421704e-05;3.19074022595e-05;3.22961709923e-05
79.5593261719;1.35798155902e-05;1.66488446788e-05;3.85532677157e-05;3.87118315116e-05
79.58984375;2.83108976112e-06;1.99387788347e-05;4.59640941334e-05;4.61159079864e-05
79.6203613281;5.45890433562e-06;2.59855412262e-05;5.85762712673e-06;5.97880269927e-06
79.6508789062;2.39890238457e-05;2.74934375315e-05;3.76431663284e-05;3.78202347554e-05
79.6813964844;4.44890615955e-06;1.65464464347e-05;3.21963905504e-05;3.22969905155e-05
79.7119140625;7.70147825988e-06;4.3735259607e-05;3.62917595605e-05;3.65037617981e-05
79.7424316406;9.59145573466e-06;4.55188239094e-06;1.1441501425e-05;1.17462568839e-05
79.7729492188;1.39747049525e-05;2.25963766476e-05;3.85862524112e-05;3.84596920297e-05
79.8034667969;6.53713621068e-06;1.84103622397e-05;4.0102042046e-05;4.00140338136e-05
79.833984375;3.44209392888e-05;1.87937960559e-05;6.00242676209e-05;5.89919615699e-05
79.8645019531;1.22489025035e-05;2.18122455912e-05;1.311832951e-05;1.34907862156e-05
79.8950195312;4.07403174958e-06;2.27516641593e-06;4.09375755087e-05;4.09791573648e-05
79.9255371094;3.85089276093e-05;3.96045295775e-05;1.93289571157e-05;1.98733404547e-05
79.9560546875;2.12302139054e-05;3.22299204884e-05;1.20043138971e-05;1.12339475209e-05
79.9865722656;1.26508998618e-05;2.44270714974e-05;6.66849551007e-05;6.63097338494e-05
80.0170898438;2.01462357822e-05;1.83684097876e-05;3.9092162173e-05;3.85645078304e-05
80.0476074219;7.49569630847e-06;1.05355950766e-05;3.69679459986e-05;3.68343664452e-05
80.078125;5.57053267915e-06;5.6588452335e-06;4.30778964875e-05;4.28234816567e-05
80.1086425781;1.91119850244e-05;1.24312530255e-05;6.41462049878e-05;6.42447140261e-05
80.1391601562;1.13941393395e-06;2.94946482499e-05;4.50273435741e-05;4.53448403826e-05
80.1696777344;1.75755194951e-05;2.4113052511e-05;3.46856541041e-05;3.54456295358e-05
80.2001953125;8.85165884322e-06;1.14882956557e-05;2.76175034558e-05;2.78870221488e-05
80.2307128906;1.90961214286e-05;4.06476895965e-05;1.55951440834e-05;1.55658592409e-05
80.2612304688;1.0191095834e-05;2.60012484197e-05;2.7633915915e-05;2.79476160311e-05
80.2917480469;5.70803955852e-06;2.32697118456e-05;2.00153207605e-05;2.04939689521e-05
80.322265625;1.47863744703e-05;9.85653214442e-06;9.34713726833e-06;9.68919489324e-06
80.3527832031;1.87671983001e-05;1.90676460348e-05;1.21061302481e-05;1.13863166421e-05
80.3833007812;2.60571176207e-05;8.4342709192e-06;5.65444451339e-05;5.56600905395e-05
80.4138183594;1.33661175e-05;4.34630516786e-05;2.49241724984e-05;2.48682275013e-05
80.4443359375;7.94317880624e-06;1.66092822101e-05;5.42778223955e-05;5.4073363139e-05
80.4748535156;1.88032584915e-05;1.67237739347e-05;2.15790042639e-05;2.16035038625e-05
80.5053710938;2.41405702393e-05;1.19344297563e-05;2.42407275548e-05;2.46410804781e-05
80.5358886719;6.59897186095e-06;9.53163322409e-06;2.2625260629e-05;2.23164343923e-05
80.56640625;2.95150042589e-05;3.47118057851e-05;3.29789784728e-05;3.38102094191e-05
80.5969238281;1.41357813306e-05;1.77546224498e-05;7.27149008116e-05;7.24166279782e-05
80.6274414062;2.3636109249e-05;1.5951145348e-05;4.14525900088e-05;4.07720146639e-05
80.6579589844;8.95827837319e-07;1.27793353729e-05;4.73383938342e-05;4.71207504906e-05
80.6884765625;9.45535604716e-06;2.72470710466e-05;6.50009089857e-05;6.48334713694e-05
80.7189941406;9.47644649054e-06;9.37937633816e-06;3.33437277027e-05;3.37260213023e-05
80.7495117188;3.86716703414e-05;2.40448592944e-05;4.43129492057e-05;4.53698567441e-05
80.7800292969;1.19905926286e-05;2.46656280058e-05;3.93747900913e-05;3.92010539022e-05
80.810546875;1.67572232624e-05;2.18592727784e-05;3.14657693196e-05;3.2172367132e-05
80.8410644531;8.17328171726e-06;2.05031648442e-05;4.4894511534e-05;4.44967454376e-05
80.8715820312;1.00536586936e-05;1.57414699032e-05;2.37886985038e-05;2.38879201747e-05
80.9020996094;1.57439996726e-05;1.45058466479e-05;8.31945117597e-05;8.31449962648e-05
80.9326171875;1.19700192298e-05;1.65431005382e-05;2.93748048524e-05;2.9762456051e-05
80.9631347656;1.45849423512e-05;2.82153696545e-05;2.41738306328e-05;2.38523990115e-05
80.9936523438;6.4080189678e-06;2.60460667623e-05;4.34750572145e-05;4.38866137517e-05
81.0241699219;1.36246327345e-05;1.85198613839e-05;3.08822142669e-05;3.10453706379e-05
81.0546875;1.73750323792e-05;9.95255996921e-06;6.00696836538e-05;5.96822843952e-05
81.0852050781;1.48685264617e-05;4.13339066429e-06;2.90058144932e-05;2.87688639628e-05
81.1157226562;1.44080735284e-05;1.10891602217e-05;5.96927778435e-06;5.68157934423e-06
81.1462402344;7.75998260861e-06;4.34102191041e-06;4.28675801278e-05;4.30390654784e-05
81.1767578125;1.63345264459e-05;2.81875370055e-05;2.75720823832e-05;2.68884570052e-05
81.2072753906;1.09086864068e-05;3.07386033029e-05;3.78594312747e-05;3.72723242754e-05
81.2377929688;2.72301210935e-05;1.94823247768e-05;5.62756604568e-06;6.36512033533e-06
81.2683105469;2.95314947941e-06;3.78021415108e-05;2.05813218501e-05;2.03743353623e-05
81.298828125;1.60380026727e-05;3.17242326576e-05;4.02208873593e-05;4.03679757368e-05
81.3293457031;2.52552115135e-05;1.9101377332e-05;3.31020734874e-05;3.2124339109e-05
81.3598632812;2.45367375689e-05;1.75229824633e-05;2.28650860084e-05;2.20921633451e-05
81.3903808594;1.76374230089e-05;2.19631142934e-05;2.35584077743e-05;2.31604025767e-05
81.4208984375;9.81908085469e-06;2.50244775035e-05;5.30722602997e-05;5.30243222005e-05
81.4514160156;8.2562924447e-06;1.61864357107e-05;3.01684283882e-05;2.99190497284e-05
81.4819335938;4.06741532212e-05;1.14495167287e-05;2.23814043614e-05;2.10818170499e-05
81.5124511719;7.91120104055e-06;1.07034826723e-05;2.88776279285e-05;2.91516267156e-05
81.54296875;1.17801849473e-05;2.28559432524e-05;1.36502407943e-05;1.33750085979e-05
81.5734863281;2.40930910813e-05;1.15472298095e-05;2.91098262032e-05;2.90477129776e-05
81.6040039062;3.054307085e-05;1.44483261296e-05;2.25224494372e-05;2.16470645054e-05
81.6345214844;1.26077321879e-05;2.77504165469e-05;1.97798224818e-05;1.93211253498e-05
81.6650390625;1.82625708917e-05;2.52668342529e-05;1.97602513391e-05;2.06256325866e-05
81.6955566406;3.76082610697e-05;2.1083074868e-05;4.82770581986e-05;4.91090037265e-05
81.7260742188;1.04618968145e-05;2.58217386025e-05;2.96249963078e-05;2.93483845242e-05
81.7565917969;8.81343444213e-06;2.98969823855e-05;3.22138523696e-05;3.17973026447e-05
81.787109375;3.02717238057e-05;2.22378645072e-05;4.89982014537e-05;4.85011664333e-05
81.8176269531;2.71484110939e-05;3.17718611407e-05;4.74911774834e-05;4.69490096527e-05
81.8481445312;1.70403336045e-05;1.07486516835e-05;1.07111098888e-05;1.11952115454e-05
81.8786621094;2.57381440903e-05;9.4934591223e-06;3.10963456343e-05;3.03818981874e-05
81.9091796875;9.44874910746e-06;4.52566087354e-05;4.31367559888e-05;4.24297804982e-05
81.9396972656;1.93322444225e-05;2.87668686142e-05;4.18707322331e-05;4.11024745799e-05
81.9702148438;1.47069944313e-05;2.09533107076e-05;3.92767525453e-05;3.87187984179e-05
82.0007324219;2.2932810945e-05;1.70570748305e-05;2.14902574732e-05;2.05366798966e-05
82.03125;4.90884639988e-06;9.98442650716e-06;4.71378751702e-05;4.72765499339e-05
82.0617675781;3.09431652225e-05;5.08294366396e-06;4.64822836796e-05;4.66908676801e-05
82.0922851562;2.23524713464e-05;5.11275079302e-06;1.78263242623e-05;1.81993537108e-05
82.1228027344;3.7314913641e-05;9.43104763277e-06;1.3861131469e-05;1.41718623367e-05
82.1533203125;9.77781396964e-06;9.78854892746e-06;3.00318358639e-05;3.02692154466e-05
82.1838378906;1.63971963653e-05;2.26280519526e-05;2.54047979788e-05;2.56759098896e-05
82.2143554688;1.20017049465e-05;1.45983510669e-05;4.71897435083e-05;4.71983630337e-05
82.2448730469;1.09802180781e-05;7.54265844131e-06;2.72956635471e-05;2.73644061314e-05
82.275390625;1.99378485275e-05;2.58668076716e-05;3.67343964488e-05;3.65333350097e-05
82.3059082031;1.70231757523e-05;2.14204318355e-05;5.52756931409e-05;5.52787065762e-05
82.3364257812;1.5662832694e-05;1.416596082e-05;3.89489475808e-05;3.82981400461e-05
82.3669433594;1.17827998627e-05;3.64317987727e-05;2.0227222514e-05;2.00641482029e-05
82.3974609375;1.54551456598e-05;2.13297649885e-05;2.70265043335e-05;2.71985121524e-05
82.4279785156;1.08157469439e-05;1.88762124276e-05;2.42555602044e-05;2.39614170401e-05
82.4584960938;9.08107675973e-06;2.42973108145e-05;5.96333561013e-05;5.99607839613e-05
82.4890136719;1.31249981768e-05;2.77880914222e-05;4.8533880466e-05;4.84811112525e-05
82.51953125;1.40769916992e-05;5.38373357053e-06;3.07885240613e-05;3.06332567878e-05
82.5500488281;8.8525326371e-06;3.94626455136e-05;4.71267616983e-05;4.70869800763e-05
82.5805664062;1.70725219354e-05;3.81769149813e-05;3.96050773768e-05;3.8520678652e-05
82.6110839844;3.04608570166e-05;1.83672387635e-05;2.19842332682e-05;2.21512500654e-05
82.6416015625;1.6513507717e-05;2.31145324113e-05;2.09713597396e-05;2.16220451231e-05
82.6721191406;1.39091886266e-05;1.7822535006e-05;1.28072473118e-05;1.21816464764e-05
82.7026367188;1.25306776745e-05;2.82691557161e-05;2.79788644247e-05;2.78639985163e-05
82.7331542969;9.28879096438e-06;3.31903775418e-05;1.11117363649e-05;1.13795656279e-05
82.763671875;2.48618037056e-05;1.25727359546e-05;4.34674126385e-05;4.30036949283e-05
82.7941894531;2.71692360519e-05;2.33468234337e-05;1.60947795815e-05;1.55929039547e-05
82.8247070312;7.34685792465e-06;1.64855934783e-05;3.94257077271e-05;3.95240387189e-05
82.8552246094;1.32138104826e-05;1.0491851278e-05;2.26982729239e-05;2.25995391088e-05
82.8857421875;1.4810326026e-05;9.4093371005e-06;4.57615006466e-05;4.54441424066e-05
82.9162597656;2.02246893792e-05;2.13667890703e-05;6.63293330921e-05;6.7109138952e-05
82.9467773438;4.8523781074e-06;2.66647066843e-05;8.80987931406e-06;8.78381410321e-06
82.9772949219;9.92964143608e-06;4.52362362737e-06;2.31253672509e-05;2.34236753526e-05
83.0078125;2.1728371573e-05;2.68038077273e-05;3.14477372686e-05;3.18129190864e-05
83.0383300781;1.71638430278e-05;1.25484695938e-05;3.59655663794e-05;3.52565610779e-05
83.0688476562;2.82676867199e-05;1.64004340939e-05;2.63763596368e-05;2.72785782376e-05
83.0993652344;1.77042593087e-05;2.78741581847e-06;4.65388131475e-05;4.69614930342e-05
83.1298828125;2.00281373871e-05;2.30116053554e-05;5.08719530228e-05;4.99580005931e-05
83.1604003906;2.46099207393e-05;1.04660769392e-05;4.80166007279e-05;4.8021814729e-05
83.1909179688;2.67903834937e-05;2.88119089168e-05;1.08307850066e-05;1.10102196526e-05
83.2214355469;3.83539437682e-05;1.09096711955e-05;4.23974476576e-05;4.34713642018e-05
83.251953125;1.67166376109e-05;5.50236901428e-06;5.52760840014e-05;5.56323715187e-05
83.2824707031;2.53195210892e-05;9.97015551848e-06;2.7350951723e-05;2.66383521906e-05
83.3129882812;1.72040426493e-05;2.16361681666e-05;4.68201385429e-05;4.63337638398e-05
83.3435058594;2.05875572331e-05;2.58193086754e-05;5.85076152882e-05;5.91263675893e-05
83.3740234375;7.31373525747e-06;1.57481521154e-05;3.55021417318e-05;3.56831402007e-05
