Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.98364257812;0.0992505444461;0.306112943191;0.0755111510835;0.0137555338015
2.01416015625;0.0569936146774;0.0427207926557;0.100583120571;0.0271822563424
2.04467773438;0.0690819972936;0.186558562201;0.0739998734776;0.030350422485
2.0751953125;0.1119044529;0.333044801209;0.0493186854766;0.0169265373812
2.10571289062;0.120903475464;0.139383951967;0.0265827994472;0.0201716072083
2.13623046875;0.107570067724;0.155665878761;0.103405682164;0.0185071602227
2.16674804688;0.0788234082524;0.243814165084;0.125533403196;0.0178146787909
2.197265625;0.119228303832;0.113060426019;0.0371605035718;0.0370417368686
2.22778320312;0.17280397102;0.210229743641;0.100092651511;0.0446701449635
2.25830078125;0.0760788372763;0.137470298604;0.0738112203435;0.0249062874018
2.28881835938;0.0657381098436;0.16605978739;0.116433415293;0.0255451314271
2.3193359375;0.0891303117723;0.293587022824;0.0141825862542;0.0128530008898
2.34985351562;0.0712510243367;0.191666927154;0.0814650931746;0.0311445991182
2.38037109375;0.0664292548918;0.123577549328;0.144545079522;0.0299859383076
2.41088867188;0.0606641520893;0.11477040167;0.114726554215;0.0212863165779
2.44140625;0.026049302682;0.0438279110677;0.0153034223293;0.00919560939445
2.47192382812;0.0859224516991;0.0873597288055;0.0716963852899;0.0189924128091
2.50244140625;0.017773702923;0.0447464193457;0.0645769472395;0.0227385726494
2.53295898438;0.0841594877329;0.190335906002;0.0779902023954;0.0247772403363
2.5634765625;0.0814345878186;0.118336918319;0.0403518963821;0.0263185700945
2.59399414062;0.061673024249;0.16569969267;0.0387742699962;0.00909581676544
2.62451171875;0.0296048101506;0.120196359317;0.0879951907874;0.0184486266728
2.65502929688;0.0634305908091;0.240648436123;0.030806368602;0.00598864152097
2.685546875;0.139325494954;0.129627599095;0.0253894113028;0.00981924910735
2.71606445312;0.0927584353801;0.0274217123994;0.133169694354;0.00563481217802
2.74658203125;0.0466649242724;0.155370583994;0.149144846197;0.0179972295464
2.77709960938;0.182158264188;0.134374720628;0.0860191591263;0.0500065352502
2.8076171875;0.102538506125;0.124603466297;0.0326294772744;0.021714823169
2.83813476562;0.0706973196093;0.225713640197;0.0602255499758;0.00986079661989
2.86865234375;0.132303317615;0.0182956827223;0.0295397672297;0.0261198079348
2.89916992188;0.0588350403683;0.132388561719;0.0770646147948;0.0121775958315
2.9296875;0.0737080854688;0.361794549788;0.12586779212;0.0147165212088
2.96020507812;0.0643275737936;0.215648422973;0.137169679446;0.0330547028822
2.99072265625;0.0436783176776;0.138790207801;0.0426364757652;0.0201538761302
3.02124023438;0.135931616189;0.285920071652;0.101925831495;0.0399582199787
3.0517578125;0.0402683441065;0.0617796059187;0.103039427783;0.0329111148586
3.08227539062;0.0396288172939;0.170264345188;0.0547513645859;0.0182338240934
3.11279296875;0.0476879509668;0.123949548102;0.0513061188151;0.0135959017967
3.14331054688;0.100592210415;0.123828162307;0.0570755517995;0.024228280975
3.173828125;0.0627113619914;0.0962696505011;0.069926798431;0.0209990240583
3.20434570312;0.0349524023961;0.193742123014;0.0546118210553;0.00370534367155
3.23486328125;0.103228374763;0.31655411473;0.0674174580287;0.0235452623132
3.26538085938;0.111620059072;0.12262793044;0.0402451497701;0.0372583435694
3.2958984375;0.0556648673834;0.113748505697;0.171910806806;0.0516723470038
3.32641601562;0.0711356042198;0.169047014899;0.12354992932;0.0388294625498
3.35693359375;0.111633525758;0.131483680295;0.0845715392066;0.024547323657
3.38745117188;0.116235931414;0.110055601857;0.0253365383773;0.0211439487388
3.41796875;0.0813861910312;0.0305276281276;0.140763618029;0.0386130650142
3.44848632812;0.10722402206;0.288335374236;0.0152096051647;0.0229512046923
3.47900390625;0.0417560489996;0.0795031400726;0.0804715874647;0.0240455161904
3.50952148438;0.0938336598393;0.170381459731;0.0586467040168;0.00967912457232
3.5400390625;0.054089703107;0.136943936608;0.0408164757307;0.00357913625008
3.57055664062;0.0278606659549;0.0744177901644;0.0785396885649;0.0343141164488
3.60107421875;0.0532220632582;0.215151889935;0.0154748102705;0.00880582682094
3.63159179688;0.0337233313455;0.0240577780031;0.0405399591657;0.0188672950747
3.662109375;0.0712507464146;0.160101961839;0.0863043665552;0.0118050044437
3.69262695312;0.0885206774439;0.115941936321;0.0750264238137;0.00885345707723
3.72314453125;0.07816255376;0.180575730578;0.00514347656866;0.00222394811082
3.75366210938;0.00331520677529;0.125404108837;0.0758328333962;0.0169297587214
3.7841796875;0.0469027485851;0.145388488536;0.13413091908;0.0324561627082
3.81469726562;0.196544315411;0.151707972905;0.0889982928803;0.0184640192522
3.84521484375;0.0995087540173;0.109814845103;0.0711878244163;0.0254490340754
3.87573242188;0.101203085664;0.0376931764407;0.0589521071043;0.0143396347687
3.90625;0.10618505701;0.341923516624;0.120292117604;0.0286502405279
3.93676757812;0.0198352209891;0.0840327299809;0.0972947550774;0.0304437699388
3.96728515625;0.107310246207;0.136492976063;0.0531499923291;0.0388480392141
3.99780273438;0.0785005523997;0.0625906262913;0.1575503552;0.0143379730836
4.0283203125;0.0617333046771;0.230941720767;0.0445995471437;0.0178869402032
4.05883789062;0.0659182507744;0.306594703557;0.0682787563444;0.0214157420405
4.08935546875;0.0219629905161;0.20166447574;0.049278993061;0.0233185126249
4.11987304688;0.0382213684966;0.166939496752;0.0632836756671;0.0266493431952
4.150390625;0.0588127446103;0.0820388384608;0.123260820563;0.0310347529348
4.18090820312;0.0190705280256;0.201429699766;0.0397463207699;0.00719089473899
4.21142578125;0.106860064245;0.228309633244;0.0537132138699;0.0225140473377
4.24194335938;0.0301115191941;0.153416720407;0.0377585613376;0.0102712221112
4.2724609375;0.0599344036532;0.0382253893545;0.101085886639;0.0253218822181
4.30297851562;0.0862350674064;0.0794672332214;0.0823049093668;0.0208316442279
4.33349609375;0.0744010141063;0.0451623141892;0.0266283171831;0.0281673582353
4.36401367188;0.135117969472;0.185358446035;0.0986639450564;0.0175987254272
4.39453125;0.0345031966306;0.155016249875;0.0432529153618;0.00682401673886
4.42504882812;0.0242459054896;0.122955275843;0.080030763645;0.0315154373125
4.45556640625;0.101200306787;0.0895851721337;0.091801526498;0.0337862877475
4.48608398438;0.0390010252507;0.16562967736;0.126781536603;0.0261747549787
4.5166015625;0.0651223929708;0.249816532311;0.00845467598573;0.0108684895475
4.54711914062;0.0598840596;0.0777124935938;0.0816649785085;0.00670822436336
4.57763671875;0.0291193681048;0.108132721232;0.0778839332097;0.0216298814388
4.60815429688;0.0340711835835;0.063439317106;0.0656223214613;0.00465611587798
4.638671875;0.083346263491;0.101938339717;0.0842041507973;0.0232890102097
4.66918945312;0.0816415223123;0.172262641547;0.0331652281209;0.0227832843898
4.69970703125;0.0871946755769;0.232917902261;0.0811007593647;0.0108864609366
4.73022460938;0.0408856041707;0.121497046995;0.0879657725358;0.00529264049905
4.7607421875;0.0520198393052;0.0783239238391;0.152505446718;0.0194548319767
4.79125976562;0.101888788677;0.109893361456;0.043783094171;0.0161767109298
4.82177734375;0.0347645731898;0.0891336157927;0.110391619532;0.0177919893938
4.85229492188;0.0672005706929;0.0653858834196;0.0714405914076;0.0214972007969
4.8828125;0.0825881250778;0.16174484978;0.085293692523;0.0463558634708
4.91333007812;0.0817129221333;0.110977286715;0.0101431143839;0.0237552937593
4.94384765625;0.0994845166531;0.188867664397;0.0390788524172;0.0106838518885
4.97436523438;0.062169903924;0.264128778309;0.0240408383032;0.00913821380849
5.0048828125;0.0838433896999;0.0781901778717;0.0912038628345;0.0379458808663
5.03540039062;0.0758705470043;0.0895517558161;0.0781860166964;0.0170719931988
5.06591796875;0.0379077022646;0.111676084094;0.159505305718;0.03230549528
5.09643554688;0.0310403620591;0.14824226435;0.107049485458;0.0220967953188
5.126953125;0.0146465365724;0.0300129143936;0.0373173686462;0.00984371913035
5.15747070312;0.056492317247;0.338808949436;0.0240754489447;0.0291984583209
5.18798828125;0.040406382403;0.0380130462027;0.110920503117;0.0316103504418
5.21850585938;0.169671265008;0.162037628944;0.0674562331933;0.00521689737601
5.2490234375;0.0646627104297;0.0918621192485;0.0256329025545;0.0171746579691
5.27954101562;0.0502188239775;0.108263518394;0.0494460973403;0.0272127321171
5.31005859375;0.035581832765;0.142053948078;0.0190445257016;0.0264536440802
5.34057617188;0.0416395117455;0.0641402505273;0.0656012327656;0.0282331344656
5.37109375;0.0699551643749;0.184549923458;0.0245852211941;0.00249661229374
5.40161132812;0.0854690843973;0.0204323899115;0.0889887190941;0.0244941856031
5.43212890625;0.0378993248383;0.138491839633;0.0444461296229;0.0173609387576
5.46264648438;0.0314705075795;0.241018347022;0.0925158711515;0.0369991880122
5.4931640625;0.0315966852904;0.180966829928;0.150517064984;0.0491429862253
5.52368164062;0.0421935789985;0.0956892301456;0.0516217253864;0.016609705075
5.55419921875;0.0636292962041;0.0531612184114;0.0599826453528;0.00646142316698
5.58471679688;0.0343706729755;0.26362872399;0.0211479065436;0.00519203654963
5.615234375;0.0283623061276;0.192207027602;0.0424688053973;0.011127508981
5.64575195312;0.104715559871;0.0534243914913;0.0751198641537;0.0340284378018
5.67626953125;0.0373737927038;0.130362587602;0.0803491169777;0.015950771146
5.70678710938;0.0556528152256;0.152613924807;0.028787520839;0.00920015925621
5.7373046875;0.0798602036512;0.125723631371;0.0267781338109;0.0334568451172
5.76782226562;0.0802540473253;0.201774488259;0.134937840591;0.029417181227
5.79833984375;0.052123907438;0.250392672732;0.0758290152244;0.0237328000949
5.82885742188;0.0869679797136;0.0606559723781;0.0496882918018;0.0220840110387
5.859375;0.0666455696821;0.0774627071452;0.0486385804631;0.0230729182541
5.88989257812;0.0441266002599;0.0284843144681;0.0566873572559;0.0227791402002
5.92041015625;0.0123779259116;0.0102795991044;0.064834244507;0.0284142740128
5.95092773438;0.0374026148215;0.109450119684;0.0556287830521;0.00462128331361
5.9814453125;0.0672686081828;0.147939660582;0.00469863095765;0.0203188597016
6.01196289062;0.0420421852787;0.144394972184;0.0592155756192;0.0147738731773
6.04248046875;0.0262344799963;0.144030180543;0.0148466548064;0.0176419342588
6.07299804688;0.0414361616523;0.143018177609;0.116777718123;0.00793297931388
6.103515625;0.0483307989772;0.190498861598;0.0681897583335;0.0065196245506
6.13403320312;0.0883028167468;0.147320533718;0.0482863349839;0.00353854056367
6.16455078125;0.0517792793107;0.243449372265;0.0560206307724;0.010584760343
6.19506835938;0.106274730983;0.195147573565;0.0631633153055;0.0220028593162
6.2255859375;0.0704323057458;0.107518408685;0.0208226888817;0.010846209861
6.25610351562;0.0693164847958;0.0292128777277;0.0653003766993;0.0321085878631
6.28662109375;0.0171144924356;0.0439328676868;0.0434911846045;0.0106057398446
6.31713867188;0.0386499024338;0.0794958838183;0.111181444106;0.0184074747545
6.34765625;0.092733967889;0.0988618850376;0.0570390395328;0.0200351553628
6.37817382812;0.0435506255699;0.127896925609;0.0351736983881;0.0195056489391
6.40869140625;0.0786775021638;0.117623252174;0.0455654557464;0.0293612149662
6.43920898438;0.065540702266;0.342156832918;0.0527883223034;0.014876497157
6.4697265625;0.0574462780804;0.161349086242;0.105258416748;0.0267156801992
6.50024414062;0.0221823832451;0.148695740492;0.0780203674959;0.0158617089741
6.53076171875;0.0768590216174;0.198568968568;0.0747062487589;0.0455460161865
6.56127929688;0.0349715580161;0.195057902674;0.112497443164;0.0350720024765
6.591796875;0.0632478933984;0.216626062431;0.0317841388337;0.0203616539988
6.62231445312;0.00399579890501;0.127710010561;0.0646916428154;0.0169142601047
6.65283203125;0.112493415116;0.213354655891;0.00942633378593;0.0223653870788
6.68334960938;0.102917660729;0.185261403072;0.0217854043531;0.0294946709567
6.7138671875;0.0369879660937;0.0920807444905;0.0801112752557;0.0239206043087
6.74438476562;0.0796733763102;0.106856948756;0.0356844127761;0.00730268668673
6.77490234375;0.0277950661779;0.0960585201237;0.0629579500835;0.018931395845
6.80541992188;0.00826985942667;0.176575343083;0.0624352149095;0.0227850267523
6.8359375;0.0174936402797;0.15182774356;0.0895192435147;0.0254529199352
6.86645507812;0.0252556793143;0.115730939565;0.0839564051663;0.0107984460552
6.89697265625;0.0610488609363;0.155779584756;0.0156705750817;0.0156197481378
6.92749023438;0.0491132458718;0.083049837329;0.0351563721315;0.00391539729451
6.9580078125;0.11847465371;0.212223456111;0.0572627725175;0.026597896522
6.98852539062;0.0119582826724;0.0932518609918;0.0885101536716;0.0317969917277
7.01904296875;0.0372939848095;0.067568951847;0.0338695336307;0.0111153193173
7.04956054688;0.0910965153778;0.145816307885;0.0621818733059;0.0172950338776
7.080078125;0.106763683364;0.0497282929075;0.0833595387346;0.0326629142034
7.11059570312;0.088058674855;0.130913992553;0.0477117211779;0.0204980916092
7.14111328125;0.0613840991904;0.176139996716;0.0662497138233;0.0226718336483
7.17163085938;0.0246256669782;0.221596335661;0.00304734925538;0.00849546839279
7.2021484375;0.0891640702706;0.13344576233;0.0244633323463;0.0241007292502
7.23266601562;0.0629615900678;0.0757046694951;0.0785888952606;0.0216496940889
7.26318359375;0.0681095104256;0.197807728211;0.0337028830694;0.00713688489279
7.29370117188;0.0860065273203;0.37519860397;0.0584749602592;0.0218996922059
7.32421875;0.053018933423;0.142668877243;0.0503531523418;0.0267903373145
7.35473632812;0.0577212702749;0.245018054852;0.0778777372345;0.0371719469742
7.38525390625;0.0370307033636;0.0324907527733;0.0245274029833;0.0149743654926
7.41577148438;0.0521942498289;0.218485118274;0.0219539608261;0.0112772987331
7.4462890625;0.0814328468261;0.104664319311;0.0946230670798;0.0168901059949
7.47680664062;0.0610722324344;0.056255939246;0.0722494879181;0.0283943248161
7.50732421875;0.0271130433289;0.151468076032;0.12115508548;0.0201265186609
7.53784179688;0.0803047174172;0.174896459767;0.046364831085;0.0112969831714
7.568359375;0.0271695767382;0.238179269995;0.0505530546303;0.0226545593096
7.59887695312;0.0599568100304;0.217611549262;0.0571766920383;0.0209684945661
7.62939453125;0.0228487882659;0.0602350953616;0.059046591246;0.0165658332595
7.65991210938;0.0190177009185;0.098573459345;0.0644822247482;0.00808331158135
7.6904296875;0.0554258335967;0.153189294855;0.0705088440658;0.0154021150779
7.72094726562;0.0651638092868;0.260969884957;0.0822124491223;0.00929752250554
7.75146484375;0.0625037913256;0.135466142705;0.0276102060886;0.018500271103
7.78198242188;0.0506559794665;0.143296736609;0.0521620798155;0.0117145539472
7.8125;0.0107759753719;0.110644983202;0.0227546825248;0.0128806229464
7.84301757812;0.0764125024216;0.169627568098;0.024351760715;0.00537605981678
7.87353515625;0.0702653337373;0.0871464722593;0.0645290021479;0.0137032411383
7.90405273438;0.0234800051801;0.078249420851;0.0767846136486;0.0213041725477
7.9345703125;0.0792980755506;0.107420088108;0.0562344989693;0.00535891229407
7.96508789062;0.051086966973;0.127443401358;0.122323656762;0.0361721265848
7.99560546875;0.0414328033881;0.140936323396;0.108326934002;0.0272926180722
8.02612304688;0.0664695417515;0.181577394074;0.0574413327626;0.0272534376434
8.056640625;0.0756345679684;0.132356066311;0.0474507179588;0.0180160130818
8.08715820312;0.0638385654061;0.0931921699233;0.0459385780088;0.0211097411018
8.11767578125;0.0609484604658;0.0493870428221;0.019902286628;0.00986093959146
8.14819335938;0.0235559724609;0.103788485084;0.0441421591237;0.0299831041369
8.1787109375;0.0753354881914;0.149954717275;0.111960511765;0.0463788721594
8.20922851562;0.0236093528629;0.0971064462672;0.121578022603;0.0134882638328
8.23974609375;0.0528043013432;0.124545662154;0.0711275594252;0.041714895817
8.27026367188;0.0502460021769;0.154926444034;0.0571817819607;0.00461682822657
8.30078125;0.0700252746163;0.0418438157865;0.0667129685051;0.0146656879332
8.33129882812;0.00213501980201;0.0694266126776;0.0924802963255;0.0308068784195
8.36181640625;0.0253401308216;0.120044521917;0.0604982980654;0.00978805805334
8.39233398438;0.0790379686746;0.127244437227;0.027387278027;0.0266798671895
8.4228515625;0.109494248225;0.110769197803;0.0413096035278;0.00840788528485
8.45336914062;0.0316479433796;0.129758849607;0.00844920972669;0.0149574919984
8.48388671875;0.0752638976162;0.0562217436601;0.0545326181648;0.0173988078164
8.51440429688;0.0357283268384;0.145151600861;0.0614787715495;0.0146510002573
8.544921875;0.031854993995;0.0394554914132;0.0813253753184;0.020416222356
8.57543945312;0.0353873292661;0.0754986863196;0.0332185698132;0.010969155311
8.60595703125;0.0788535108391;0.1075553546;0.0907540416634;0.0382266131456
8.63647460938;0.0484885994086;0.158561474833;0.0818250751769;0.00824550887159
8.6669921875;0.0713174323905;0.108292734074;0.00227623058599;0.00913932111134
8.69750976562;0.0153374108999;0.0489852207963;0.100088532166;0.0226388550269
8.72802734375;0.0235734516575;0.0806306250412;0.0295128730036;0.0180253276053
8.75854492188;0.0955832404933;0.104856479735;0.0125761874784;0.0204564262198
8.7890625;0.0385785644479;0.0383423088146;0.0556713946348;0.0126655094824
8.81958007812;0.0530904535415;0.0354068489304;0.0582034281351;0.00552167096442
8.85009765625;0.0952188464947;0.17672882277;0.0408182618094;0.0152017725681
8.88061523438;0.0781262072291;0.113472459464;0.00640450261532;0.00979406174683
8.9111328125;0.0240476909634;0.111072101955;0.0661911008012;0.00893053949259
8.94165039062;0.0813042155135;0.0109062119343;0.0317271584242;0.016901753848
8.97216796875;0.0847407437156;0.231529482587;0.110782252246;0.0390510344809
9.00268554688;0.0482971354201;0.153834706124;0.0612957621895;0.0139359037721
9.033203125;0.048759632193;0.112902227714;0.0531349484561;0.0124481100505
9.06372070312;0.126375920314;0.214177967013;0.0379658851773;0.0246190372167
9.09423828125;0.0888897816822;0.0637561546955;0.0746476609807;0.0109423844512
9.12475585938;0.0406513637766;0.235539139842;0.0516315577606;0.0201846657045
9.1552734375;0.0388544259664;0.0795351798971;0.0818657539667;0.0177429546973
9.18579101562;0.0594009948204;0.108543916835;0.0605349863492;0.0117746662139
9.21630859375;0.0381454391817;0.17889441375;0.0487255007006;0.0310337250411
9.24682617188;0.0984567276332;0.0549613262449;0.0126687023941;0.0135884272529
9.27734375;0.033085773982;0.128398015244;0.055672379402;0.00986325197323
9.30786132812;0.0146412673905;0.175988234212;0.0963371623541;0.0219182761905
9.33837890625;0.0325786872668;0.0570914207024;0.113093164307;0.0111784753582
9.36889648438;0.0455599334234;0.105973036777;0.0671156519531;0.0278901548529
9.3994140625;0.0322217061034;0.121087388855;0.0290556742089;0.0205593030748
9.42993164062;0.0830793948062;0.0663229605231;0.068414727616;0.0101608614139
9.46044921875;0.0313689329269;0.198661926064;0.0522429979373;0.0122489592542
9.49096679688;0.0334353724306;0.124147041646;0.0545622906447;0.00424997091909
9.521484375;0.0802979760967;0.0414653504016;0.0710688221223;0.0106327830817
9.55200195312;0.0414386440399;0.0882307499574;0.0178827386407;0.0217757191411
9.58251953125;0.0287036801686;0.150194329605;0.0200935709584;0.0130195245211
9.61303710938;0.0217950247187;0.15460071283;0.0458788301378;0.0200266238588
9.6435546875;0.096143321802;0.00684854886547;0.0230556689917;0.00308224367667
9.67407226562;0.023214396647;0.0694579065245;0.043853916187;0.00468155112455
9.70458984375;0.0689200478398;0.0690535381639;0.026562012469;0.0246158922783
9.73510742188;0.0192981703554;0.142078461996;0.0381996404207;0.012402539745
9.765625;0.0448256559388;0.13454280333;0.0500401873528;0.00302303198656
9.79614257812;0.0241382194079;0.061672510323;0.0575490766885;0.0181141632448
9.82666015625;0.0137206218375;0.0291643068045;0.0221170231125;0.0206186962491
9.85717773438;0.0505387382007;0.0667028620319;0.0208839241818;0.00554290124515
9.8876953125;0.0106136683026;0.087238318219;0.0477099626131;0.015613462181
9.91821289062;0.0340402528151;0.0419388608904;0.0115588744928;0.0273980289153
9.94873046875;0.0408345426844;0.165862315058;0.0127732314655;0.00239154397573
9.97924804688;0.0281343627399;0.186551528488;0.0888807386963;0.0231289803669
10.009765625;0.0462921516019;0.176320076708;0.0229269284692;0.00170218853602
10.0402832031;0.0422620332067;0.0734799891567;0.0674613253821;0.0131342697348
10.0708007812;0.0265865651721;0.0536862743599;0.0752952973552;0.0194280553547
10.1013183594;0.0408552694618;0.0321801468089;0.0325585425483;0.0109830218774
10.1318359375;0.0103377473129;0.115134104929;0.0384392536254;0.0109948911063
10.1623535156;0.0488021361182;0.0759579154834;0.0294104721956;0.00979367566319
10.1928710938;0.0185630812094;0.0184220350726;0.0416617903104;0.00904036823035
10.2233886719;0.0434328264032;0.159865066079;0.0296170587439;0.0113984677857
10.25390625;0.0540781368028;0.0636654413073;0.0447837927892;0.0100270773142
10.2844238281;0.0882767838653;0.0325008931065;0.0355150788814;0.0066245595104
10.3149414062;0.021290103932;0.244360044889;0.0757334583145;0.0191969840903
10.3454589844;0.0582680685378;0.0862753966973;0.0424087629056;0.017111454505
10.3759765625;0.0267358128886;0.176426810851;0.0335554052661;0.00895508725042
10.4064941406;0.0340708895641;0.113507921909;0.103231509657;0.0240666120665
10.4370117188;0.0244036382134;0.0501423509407;0.0665931808722;0.0230805956598
10.4675292969;0.0876959358101;0.0562193493351;0.0455370870612;0.0144794290035
10.498046875;0.0499851071118;0.127808144379;0.0629400378588;0.0130144713791
10.5285644531;0.0453937475233;0.158239825837;0.0247915802732;0.00475201842229
10.5590820312;0.013224443147;0.0519891156494;0.0245960213821;0.017668254344
10.5895996094;0.0307001774701;0.183561585403;0.0402070659592;0.0167517344453
10.6201171875;0.0490630963748;0.130729241649;0.0724801216354;0.00848282504453
10.6506347656;0.000308500439449;0.0825991330263;0.0424978305103;0.0335901077479
10.6811523438;0.0515030662371;0.0310425088223;0.044126316657;0.00727294645733
10.7116699219;0.0384572899155;0.126374617948;0.0993196732713;0.0273758724493
10.7421875;0.0613595314867;0.107006264189;0.00701538638099;0.0209995024063
10.7727050781;0.0612489029681;0.123369601303;0.0239112061752;0.00889344391073
10.8032226562;0.0152125966042;0.121355031099;0.0335395432643;0.00392550511545
10.8337402344;0.0196975284412;0.134099982841;0.0626985494063;0.01538151945
10.8642578125;0.0167730359912;0.0617764389328;0.0789421290751;0.016165292024
10.8947753906;0.00642494622179;0.0496794047311;0.00535123732679;0.00871713198399
10.9252929688;0.0402267934163;0.114405869988;0.0282571125389;0.0157974565782
10.9558105469;0.091312222839;0.0669645087297;0.0397638896642;0.0168299166641
10.986328125;0.00694366957175;0.0184116853107;0.03869235245;0.0184479099417
11.0168457031;0.0186328249731;0.0811727241794;0.0443454756836;0.0123112015747
11.0473632812;0.0548568566887;0.0529721229621;0.0325111643373;0.00833360421079
11.0778808594;0.0868509968389;0.126390810022;0.0619969770219;0.0233737780129
11.1083984375;0.0506294090322;0.0789893564266;0.0407533707006;0.0271240542461
11.1389160156;0.0846360250791;0.0917841352434;0.03101887977;0.00981019811972
11.1694335938;0.0416491211692;0.05869022333;0.0107465327719;0.0103288120934
11.1999511719;0.0366570715791;0.132557424581;0.0166977694607;0.011120986373
11.23046875;0.0189975926076;0.0442927372865;0.0528716786972;0.0283196289708
