-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.0537109375,0.080078125,0.96923828125
0.04052734375,0.1015625,1.158203125
-0.178955078125,-0.041015625,0.989501953125
-0.061279296875,-0.018310546875,1.11157226562
-0.210693359375,0.19921875,0.8046875
0.06982421875,0.099365234375,1.28491210938
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.0537109375,0.080078125,0.96923828125
0.04052734375,0.1015625,1.158203125
-0.178955078125,-0.041015625,0.989501953125
-0.061279296875,-0.018310546875,1.11157226562
-0.210693359375,0.19921875,0.8046875
0.06982421875,0.099365234375,1.28491210938
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.0537109375,0.080078125,0.96923828125
0.04052734375,0.1015625,1.158203125
-0.178955078125,-0.041015625,0.989501953125
-0.061279296875,-0.018310546875,1.11157226562
-0.210693359375,0.19921875,0.8046875
0.06982421875,0.099365234375,1.28491210938
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.0537109375,0.080078125,0.96923828125
0.04052734375,0.1015625,1.158203125
-0.178955078125,-0.041015625,0.989501953125
-0.061279296875,-0.018310546875,1.11157226562
-0.210693359375,0.19921875,0.8046875
0.06982421875,0.099365234375,1.28491210938
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
0.089599609375,0.032958984375,0.960693359375
0.234375,-0.0302734375,0.99609375
0.228515625,0.05126953125,1.22314453125
0.151611328125,0.105224609375,0.795166015625
0.090087890625,0.001220703125,1.01342773438
0.13232421875,0.14453125,0.858154296875
0.10986328125,0.147705078125,1.01147460938
0.07568359375,0.08251953125,1.24047851562
0.0712890625,0.261474609375,0.970458984375
-0.069091796875,-0.018310546875,0.9140625
0.307861328125,-0.0126953125,1.08837890625
0.093017578125,0.14501953125,1.03369140625
0.16796875,-0.162841796875,0.82666015625
0.10546875,0.204345703125,1.07641601562
