-10.7633587786,-1.09923664122,16.7938931298,-20.2198051131,-1.93799825167l,
-24.3053435115,-4.29007633588,13.7709923664,-36.6538274933,1.60824179872l,
-12.9770992366,-8.96183206107,27.893129771,-39.2775273968,-0.445979804676l,
-33.4503816794,-8.65648854962,22.2595419847,-28.5151190689,11.1058399901l,
-35.9389312977,-13.5572519084,2.50381679389,11.6125123189,-0.212050646419l,
-35.9389312977,-13.5572519084,2.50381679389,11.6125123189,-0.212050646419l,
-48.6717557252,-13.6946564885,26.8854961832,-37.7059881748,1.85716061102l,
-14.8091603053,-18.8854961832,18.534351145,-23.1512880632,-10.1048114414l,
-38.0305343511,1.09923664122,20.4427480916,-39.9983832595,0.64180266764l,
-40.8702290076,-19.1908396947,23.6030534351,6.04022206451,-24.2094989694l,
-7.89312977099,-16.1374045802,13.3435114504,-12.147508213,37.2723374776l,
-27.0534351145,-14.7022900763,8.9465648855,5.19255714723,-11.7130017101l,
-17.679389313,-9.12977099237,2.35114503817,-33.1314650587,9.8266817448l,
-21.358778626,-5.00763358779,16.7022900763,-1.68120626234,-4.35123507829l,
-33.9694656489,-26.2595419847,19.9083969466,0.183574175508,11.0418593618l,
-30.7633587786,-7.2213740458,19.7251908397,-18.2432325169,22.0195207717l,
-28.3969465649,-9.2213740458,26.1832061069,-68.9555216388,13.4463726007l,
-23.3282442748,-17.4351145038,17.5114503817,-4.68548419472,0.00847873839932l,
-28.4122137405,-6.59541984733,11.9847328244,-3.43815188088,-15.0744540854l,
-13.7404580153,-9.31297709924,18.5648854962,-39.6204529324,-49.418434166l,
-30.7022900763,-9.32824427481,21.9389312977,-16.9294995086,-23.5918143206l,
-34.7328244275,-13.6335877863,23.572519084,-45.6412631849,-15.3881436428l,
-29.4198473282,-4.76335877863,4.70229007634,-44.0377959043,-9.36520118539l,
-22.3816793893,0.946564885496,23.6488549618,-35.9429859929,-0.618447017751l,
-18.5648854962,1.87786259542,11.786259542,-20.8900899926,-24.6201984461l,
-10.6259541985,-8.41221374046,18.8854961832,-19.3349599788,21.8358781723l,
-32.3664122137,-2.01526717557,27.5419847328,-8.59190388673,-46.9839893489l,
-20.1221374046,-4.06106870229,23.9847328244,0.157661693282,-29.6295972308l,
-43.3282442748,-7.75572519084,24.3664122137,-44.1714354058,-28.0059276849l,
-30.4122137405,-16.7786259542,19.9083969466,-24.428133352,-41.7558711127l,
-30.4122137405,-16.7786259542,19.9083969466,-24.428133352,-41.7558711127l,
-50.8549618321,-12.4885496183,8.12213740458,10.8950812126,-5.29661104357l,
-17.1755725191,-12.9007633588,2.88549618321,-37.6167296695,-0.563408622908l,
-25.6641221374,-10.2748091603,10.1984732824,11.3707438244,-1.36288660849l,
-26.1832061069,-16.3511450382,13.9847328244,-34.0902812732,21.5156146127l,
-32.8702290076,-11.3282442748,23.8167938931,-32.588674258,-2.94399285761l,
-21.5877862595,-15.0687022901,4.27480916031,-30.1828377768,7.32861186088l,
-25.9847328244,-22.5801526718,18.7022900763,-10.6023560712,12.2042816179l,
-32.0,-7.93893129771,21.0687022901,-60.6231611617,7.00978459972l,
-32.0,-7.93893129771,21.0687022901,-60.6231611617,7.00978459972l,
-52.2290076336,-16.8091603053,22.7480916031,-35.2695809675,-4.50160417773l,
-14.5038167939,-6.32061068702,6.67175572519,-19.2064191027,-36.0550023414l,
-43.1755725191,-11.7709923664,10.9312977099,-27.859503157,1.40449504325l,
-20.0916030534,-5.45038167939,0.748091603053,-34.081172679,-3.16606310084l,
-22.2290076336,-25.7557251908,-0.167938931298,-53.6294552119,-21.342625002l,
-23.465648855,-21.0687022901,10.5954198473,-32.1927578209,0.305605041253l,
-23.465648855,-21.0687022901,10.5954198473,-32.1927578209,0.305605041253l,
-23.465648855,-21.0687022901,10.5954198473,-32.1927578209,0.305605041253l,
-26.3664122137,-15.6183206107,12.6564885496,-25.2649789338,-0.918575224035l,
0.885496183206,-12.1832061069,0.687022900763,-18.24213073,-10.4844511399l,
-9.48091603053,-12.5190839695,21.4351145038,-1.27077339071,15.7564901238l,
-32.7175572519,-13.7557251908,15.9847328244,-17.1015084651,-1.58970503304l,
-18.427480916,-12.0610687023,7.86259541985,-19.9992240556,-3.47703582017l,
-18.0305343511,-3.98473282443,12.6870229008,-43.0528454794,-6.05863456483l,
-9.0534351145,-15.3129770992,-11.9083969466,-27.2146924558,-10.2385058329l,
-16.9312977099,-16.4580152672,8.80916030534,-8.91242591937,-1.88447017237l,
-42.641221374,-15.358778626,21.5419847328,-57.1032139097,1.23313449324l,
-15.2519083969,-4.96183206107,19.2366412214,-13.9587354925,-26.7013383238l,
-33.9694656489,1.31297709924,20.4732824427,-17.2855266515,8.95982918744l,
-33.9694656489,1.31297709924,20.4732824427,-17.2855266515,8.95982918744l,
-33.9694656489,1.31297709924,20.4732824427,-17.2855266515,8.95982918744l,
-18.5038167939,-24.7022900763,13.0534351145,-11.2382375478,-10.2609147512l,
-0.946564885496,-8.82442748092,-4.93129770992,-18.6348964086,-23.9084238709l,
-24.0305343511,-23.0534351145,29.679389313,-9.00075864508,-10.968449922l,
-16.7480916031,-1.09923664122,-2.70229007634,-46.7651897255,19.5843986597l,
-24.9465648855,-3.26717557252,28.1374045802,-33.1260110757,-16.8949494076l,
-27.0229007634,-7.67938931298,20.1526717557,-23.3885453907,23.8356249909l,
-10.3816793893,0.0610687022901,16.9618320611,-16.7800364457,-19.3127712629l,
-24.1221374046,-8.36641221374,22.1221374046,-24.2568010599,42.7142463628l,
-31.2519083969,-19.4961832061,19.1297709924,-24.4701285106,22.8948491437l,
-28.9007633588,-21.8167938931,14.1526717557,-15.5755472541,-29.5545335129l,
-34.5954198473,-19.7557251908,11.1908396947,-18.816399607,-13.1647263244l,
-37.2824427481,-12.4122137405,4.65648854962,-29.0494897122,6.0679041909l,
-39.2977099237,-6.6106870229,22.4580152672,-11.7511727662,19.9390856365l,
-39.4961832061,-16.3664122137,18.7480916031,-26.1062924212,-50.3429422682l,
-39.4961832061,-16.3664122137,18.7480916031,-26.1062924212,-50.3429422682l,
-15.9694656489,-6.9465648855,9.98473282443,-7.1812935164,-18.6706207066l,
-44.0152671756,-8.45801526718,26.1374045802,-25.4246063424,4.02274871778l,
-45.4809160305,-9.81679389313,28.9923664122,-43.0854652338,-27.6163322859l,
-21.2977099237,-12.641221374,24.1221374046,-22.9885008817,-26.4643263098l,
-52.5648854962,-15.2824427481,23.6183206107,-23.8736607312,38.2335125666l,
-24.7786259542,-11.5419847328,13.4503816794,-32.8338411139,-25.14005762l,
-34.2442748092,-5.6641221374,7.25190839695,-20.63482742,27.5321013915l,
-34.6106870229,-24.9465648855,28.0152671756,-10.0807717044,-19.1852576381l,
-34.6106870229,-24.9465648855,28.0152671756,-10.0807717044,-19.1852576381l,
-29.3893129771,-12.5648854962,6.03053435115,0.581965020127,-6.31876103734l,
-21.9083969466,-22.9312977099,32.3969465649,-26.3976611404,8.87960032585l,
-21.9083969466,-22.9312977099,32.3969465649,-26.3976611404,8.87960032585l,
-48.2595419847,-20.5801526718,15.6030534351,-18.5716310814,32.3065110338l,
-25.7099236641,-3.34351145038,19.2366412214,-31.8158582531,18.5518682938l,
-25.7099236641,-3.34351145038,19.2366412214,-31.8158582531,18.5518682938l,
-15.0839694656,-16.5496183206,7.60305343511,-16.9434771224,5.1168751221l,
-15.3129770992,-5.49618320611,-2.24427480916,0.25951618769,-30.9175067257l,
-15.3129770992,-5.49618320611,-2.24427480916,0.25951618769,-30.9175067257l,
-15.3129770992,-5.49618320611,-2.24427480916,0.25951618769,-30.9175067257l,
-17.5419847328,-26.9160305344,20.7480916031,-35.9177532021,-1.77469458203l,
-17.5419847328,-26.9160305344,20.7480916031,-35.9177532021,-1.77469458203l,
-17.5419847328,-26.9160305344,20.7480916031,-35.9177532021,-1.77469458203l,
-23.3129770992,0.870229007634,15.6641221374,-19.0691745307,-10.7415713802l,
-36.7328244275,2.48854961832,7.95419847328,-77.4628157086,-8.05007774372l,
-19.7251908397,-7.52671755725,19.7709923664,18.5882275046,2.59852530981l,
-15.3282442748,-3.02290076336,-6.38167938931,-8.2885769915,-54.6402063574l,
-31.3129770992,-4.79389312977,34.7328244275,-12.023647622,-28.3252661849l,
-39.5419847328,-9.95419847328,16.5038167939,-16.7025348583,-17.3357594591l,
-33.8625954198,-18.3969465649,24.9160305344,-32.1593727446,-9.35673976105l,
-33.8625954198,-18.3969465649,24.9160305344,-32.1593727446,-9.35673976105l,
-33.8625954198,-18.3969465649,24.9160305344,-32.1593727446,-9.35673976105l,
-33.8625954198,-18.3969465649,24.9160305344,-32.1593727446,-9.35673976105l,
-33.8625954198,-18.3969465649,24.9160305344,-32.1593727446,-9.35673976105l,
-44.9007633588,-13.572519084,26.9007633588,-23.6543631639,-16.1038344708l,
-44.9007633588,-13.572519084,26.9007633588,-23.6543631639,-16.1038344708l,
-20.9465648855,-8.30534351145,16.6259541985,-10.937954008,-30.3847059881l,
-26.7633587786,-7.48091603053,26.7022900763,-42.5401970112,2.39303940668l,
-24.641221374,-1.09923664122,21.1297709924,7.25791735004,10.8293445667l,
-29.2061068702,-2.76335877863,32.0,-8.19418383013,9.88086813531l,
-38.6870229008,-16.9465648855,19.1908396947,-12.3237230168,-6.18210638163l,
-38.6870229008,-16.9465648855,19.1908396947,-12.3237230168,-6.18210638163l,
-51.6946564885,-7.52671755725,10.3664122137,-14.0008814833,-7.28103225792l,
-40.9618320611,-14.8396946565,32.6259541985,-29.2807824574,-38.2668977233l,
-16.320610687,-3.86259541985,31.1603053435,-18.7058587211,31.5295459063l,
-22.9312977099,-23.465648855,-1.93893129771,-47.2400200694,10.3844576716l,
-29.7099236641,-15.0229007634,38.5190839695,-21.8645804865,-3.93351862404l,
-24.7633587786,-10.0,12.427480916,2.25260776071,29.1208190444l,
-26.5038167939,-20.6870229008,11.2213740458,-3.26557068462,15.4939503155l,
-32.6259541985,0.24427480916,8.74809160305,-39.8947518951,20.7386928662l,
-27.8778625954,-13.9236641221,-0.0458015267176,-55.5027340568,2.0014461285l,
-32.641221374,-2.79389312977,25.572519084,-12.2582941493,-0.888113367308l,
-43.0687022901,-9.26717557252,27.8015267176,1.00828238909,-29.3522686396l,
-26.8854961832,-13.1450381679,25.1755725191,-42.2480284449,-18.4635864439l,
-26.8854961832,-13.1450381679,25.1755725191,-42.2480284449,-18.4635864439l,
-38.2290076336,-9.03816793893,31.6488549618,-18.0539165451,39.840510489l,
-23.4351145038,-7.02290076336,31.1755725191,-29.041576009,-26.9797304205l,
-23.4351145038,-7.02290076336,31.1755725191,-29.041576009,-26.9797304205l,
-23.4351145038,-7.02290076336,31.1755725191,-29.041576009,-26.9797304205l,
-23.4503816794,-14.4122137405,19.4045801527,-37.0801741115,-24.0247627647l,
-15.0534351145,-20.1984732824,4.12213740458,-75.3162761489,-5.65770820114l,
-15.0534351145,-20.1984732824,4.12213740458,-75.3162761489,-5.65770820114l,
-18.6564885496,-11.5267175573,-1.32824427481,35.956977369,-20.9630156678l,
-17.7404580153,-14.7022900763,7.77099236641,-15.5294526161,-30.0033695205l,
-25.1145038168,-7.19083969466,19.6183206107,2.22653700719,9.77129977641l,
-25.1145038168,-7.19083969466,19.6183206107,2.22653700719,9.77129977641l,
-45.5114503817,-10.7633587786,5.58778625954,-13.8970864215,2.33489733455l,
-22.2442748092,-8.53435114504,26.1374045802,10.7987107026,0.932281760619l,
-13.6946564885,-15.4961832061,7.95419847328,20.1290703617,3.91554282535l,
-14.8702290076,-12.9312977099,17.1145038168,-12.7893014348,-7.13965846142l,
-27.6488549618,-23.2366412214,17.1755725191,-50.2445585827,-13.1065571019l,
-23.9541984733,-11.1603053435,19.786259542,-64.2168667193,-11.9945509207l,
-37.3740458015,-5.6641221374,17.3893129771,-5.93630810527,-21.7056103777l,
-13.8778625954,-8.82442748092,34.6564885496,-17.0893266367,17.0352736986l,
-18.9465648855,-11.2519083969,28.1221374046,-29.0850905093,24.4929430678l,
-25.2061068702,-7.78625954198,5.81679389313,-18.4460285443,-6.49219406113l,
-17.0687022901,-16.213740458,21.465648855,-16.1357739085,-35.654538607l,
-39.3282442748,-12.5648854962,21.465648855,-44.7358169054,1.1759654069l,
