10.6106870229,-8.93129770992,-14.7633587786,0.0,-90.0l,
10.6564885496,-9.31297709924,-15.1450381679,0.0,-90.0l,
10.7633587786,-8.85496183206,-14.9160305344,0.0,-90.0l,
10.9618320611,-8.70229007634,-14.7480916031,0.0,-90.0l,
10.8854961832,-8.96183206107,-14.9923664122,0.0,-90.0l,
10.641221374,-8.73282442748,-15.5114503817,0.0,-90.0l,
10.9160305344,-8.85496183206,-14.9007633588,0.0,-90.0l,
10.5648854962,-8.73282442748,-14.9007633588,0.0,-90.0l,
11.2366412214,-9.08396946565,-14.7786259542,0.0,-90.0l,
10.8702290076,-8.82442748092,-14.8091603053,0.0,-90.0l,
10.4427480916,-9.12977099237,-14.7175572519,0.0,-90.0l,
10.5190839695,-9.17557251908,-15.3435114504,0.0,-90.0l,
10.7480916031,-8.80916030534,-14.7022900763,0.0,-90.0l,
10.3664122137,-9.35877862595,-14.9465648855,0.0,-90.0l,
10.8396946565,-8.9465648855,-15.1297709924,0.0,-90.0l,
10.7938931298,-9.45038167939,-14.9770992366,0.0,-90.0l,
11.0229007634,-8.68702290076,-14.9160305344,0.0,-90.0l,
10.7175572519,-9.3893129771,-15.0992366412,0.0,-90.0l,
10.3053435115,-8.6106870229,-14.9160305344,0.0,-90.0l,
10.7175572519,-9.16030534351,-15.4198473282,0.0,-90.0l,
10.7022900763,-8.9465648855,-14.9465648855,0.0,-90.0l,
10.7480916031,-9.0534351145,-14.7328244275,0.0,-90.0l,
10.7328244275,-8.64122137405,-14.8396946565,0.0,-90.0l,
10.7328244275,-9.12977099237,-14.641221374,0.0,-90.0l,
10.9618320611,-8.87022900763,-14.6259541985,0.0,-90.0l,
10.7938931298,-9.09923664122,-14.9007633588,0.0,-90.0l,
10.7328244275,-8.79389312977,-15.0076335878,0.0,-90.0l,
11.0381679389,-8.68702290076,-14.5496183206,0.0,-90.0l,
10.6259541985,-8.97709923664,-14.9160305344,0.0,-90.0l,
10.8549618321,-8.74809160305,-14.7938931298,0.0,-90.0l,
10.8854961832,-8.76335877863,-15.1297709924,0.0,-90.0l,
10.8702290076,-9.0534351145,-15.2061068702,0.0,-90.0l,
10.9618320611,-8.70229007634,-14.7175572519,0.0,-90.0l,
10.3053435115,-8.76335877863,-15.1297709924,0.0,-90.0l,
10.3969465649,-9.00763358779,-14.9160305344,0.0,-90.0l,
10.2442748092,-9.45038167939,-14.9618320611,0.0,-90.0l,
10.6564885496,-8.54961832061,-14.9770992366,0.0,-90.0l,
10.6717557252,-8.80916030534,-15.0229007634,0.0,-90.0l,
10.9770992366,-8.74809160305,-14.9923664122,0.0,-90.0l,
11.0381679389,-8.79389312977,-14.7022900763,0.0,-90.0l,
11.0534351145,-8.70229007634,-15.0229007634,0.0,-90.0l,
10.7633587786,-8.91603053435,-14.641221374,0.0,-90.0l,
10.5954198473,-9.23664122137,-14.9312977099,0.0,-90.0l,
10.7328244275,-9.00763358779,-14.9160305344,0.0,-90.0l,
10.7938931298,-8.87022900763,-14.7175572519,0.0,-90.0l,
10.9007633588,-8.85496183206,-14.9312977099,0.0,-90.0l,
10.7938931298,-9.06870229008,-15.0534351145,0.0,-90.0l,
11.2061068702,-8.80916030534,-14.9160305344,0.0,-90.0l,
10.6717557252,-8.96183206107,-14.4580152672,0.0,-90.0l,
10.6259541985,-8.83969465649,-14.9618320611,0.0,-90.0l,
10.7633587786,-8.7786259542,-14.8854961832,0.0,-90.0l,
10.7633587786,-9.16030534351,-15.0687022901,0.0,-90.0l,
10.6870229008,-8.35114503817,-14.9770992366,0.0,-90.0l,
10.6870229008,-8.82442748092,-15.0229007634,0.0,-90.0l,
10.7175572519,-8.80916030534,-15.2519083969,0.0,-90.0l,
11.0534351145,-8.99236641221,-15.1908396947,0.0,-90.0l,
10.5038167939,-9.02290076336,-14.9923664122,0.0,-90.0l,
11.0534351145,-8.93129770992,-15.358778626,0.0,-90.0l,
10.7328244275,-8.90076335878,-14.6259541985,0.0,-90.0l,
10.213740458,-8.80916030534,-14.9770992366,0.0,-90.0l,
10.4122137405,-8.83969465649,-15.0076335878,0.0,-90.0l,
10.7328244275,-9.0534351145,-15.2213740458,0.0,-90.0l,
11.0229007634,-8.88549618321,-14.8702290076,0.0,-90.0l,
11.465648855,-9.23664122137,-14.7786259542,0.0,-90.0l,
10.641221374,-8.68702290076,-15.1297709924,0.0,-90.0l,
10.9312977099,-9.28244274809,-14.9465648855,0.0,-90.0l,
10.7786259542,-9.00763358779,-14.8396946565,0.0,-90.0l,
10.641221374,-8.7786259542,-14.7786259542,0.0,-90.0l,
11.2824427481,-9.14503816794,-15.5267175573,0.0,-90.0l,
10.8091603053,-8.76335877863,-14.8854961832,0.0,-90.0l,
10.8549618321,-8.70229007634,-14.9923664122,0.0,-90.0l,
11.1450381679,-9.29770992366,-15.0839694656,0.0,-90.0l,
10.8396946565,-9.02290076336,-14.6717557252,0.0,-90.0l,
10.4885496183,-8.87022900763,-14.9007633588,0.0,-90.0l,
10.8549618321,-9.3893129771,-15.2977099237,0.0,-90.0l,
11.0381679389,-8.74809160305,-15.0076335878,0.0,-90.0l,
11.0381679389,-8.74809160305,-15.0076335878,0.0,-90.0l,
10.7175572519,-9.02290076336,-14.9160305344,0.0,-90.0l,
10.5648854962,-8.7786259542,-14.7786259542,0.0,-90.0l,
10.5954198473,-8.9465648855,-14.9770992366,0.0,-90.0l,
10.641221374,-8.91603053435,-15.2213740458,0.0,-90.0l,
10.4885496183,-8.99236641221,-15.1755725191,0.0,-90.0l,
10.9618320611,-8.71755725191,-14.9465648855,0.0,-90.0l,
10.9160305344,-9.26717557252,-15.2061068702,0.0,-90.0l,
10.8091603053,-9.02290076336,-14.9160305344,0.0,-90.0l,
11.0381679389,-9.08396946565,-14.7633587786,0.0,-90.0l,
11.0381679389,-9.12977099237,-14.9160305344,0.0,-90.0l,
10.6564885496,-8.85496183206,-14.9618320611,0.0,-90.0l,
10.6564885496,-9.31297709924,-14.7480916031,0.0,-90.0l,
11.0992366412,-8.71755725191,-15.0076335878,0.0,-90.0l,
10.8702290076,-9.09923664122,-15.1450381679,0.0,-90.0l,
10.9770992366,-8.56488549618,-15.0687022901,0.0,-90.0l,
10.7480916031,-9.11450381679,-15.1755725191,0.0,-90.0l,
10.8702290076,-8.93129770992,-14.8091603053,0.0,-90.0l,
10.5648854962,-8.4427480916,-15.0381679389,0.0,-90.0l,
10.6870229008,-8.93129770992,-14.9465648855,0.0,-90.0l,
10.6870229008,-9.57251908397,-15.3893129771,0.0,-90.0l,
10.9465648855,-8.87022900763,-15.2671755725,0.0,-90.0l,
10.641221374,-9.14503816794,-15.1145038168,0.0,-90.0l,
10.6259541985,-8.91603053435,-15.1145038168,0.0,-90.0l,
10.7480916031,-8.85496183206,-14.8549618321,0.0,-90.0l,
10.4122137405,-8.96183206107,-15.1145038168,0.0,-90.0l,
10.6564885496,-8.82442748092,-14.8396946565,0.0,-90.0l,
10.9465648855,-9.02290076336,-15.3282442748,0.0,-90.0l,
10.9465648855,-9.02290076336,-15.3282442748,0.0,-90.0l,
10.6259541985,-8.51908396947,-15.1297709924,0.0,-90.0l,
10.9312977099,-8.4427480916,-14.8854961832,0.0,-90.0l,
10.7328244275,-8.90076335878,-15.1297709924,0.0,-90.0l,
10.5954198473,-8.74809160305,-15.1297709924,0.0,-90.0l,
10.9312977099,-8.83969465649,-14.6259541985,0.0,-90.0l,
11.0381679389,-8.88549618321,-14.7938931298,0.0,-90.0l,
11.0381679389,-8.91603053435,-14.9312977099,0.0,-90.0l,
11.0687022901,-8.96183206107,-14.9770992366,0.0,-90.0l,
10.7022900763,-9.31297709924,-14.6564885496,0.0,-90.0l,
10.5038167939,-8.93129770992,-14.7175572519,0.0,-90.0l,
10.9465648855,-9.02290076336,-14.9618320611,0.0,-90.0l,
10.8244274809,-8.79389312977,-15.0992366412,0.0,-90.0l,
10.6870229008,-8.71755725191,-14.9465648855,0.0,-90.0l,
11.0381679389,-9.19083969466,-14.5801526718,0.0,-90.0l,
10.3511450382,-8.99236641221,-15.2671755725,0.0,-90.0l,
10.8396946565,-8.80916030534,-14.8702290076,0.0,-90.0l,
10.9923664122,-8.82442748092,-15.0076335878,0.0,-90.0l,
10.9465648855,-8.83969465649,-14.8702290076,0.0,-90.0l,
10.6564885496,-8.83969465649,-14.7480916031,0.0,-90.0l,
10.9465648855,-8.73282442748,-14.9160305344,0.0,-90.0l,
10.8854961832,-9.02290076336,-14.8396946565,0.0,-90.0l,
10.4122137405,-8.91603053435,-15.0076335878,0.0,-90.0l,
10.4427480916,-9.0534351145,-14.9160305344,0.0,-90.0l,
10.7480916031,-8.7786259542,-14.8091603053,0.0,-90.0l,
10.8091603053,-8.7786259542,-15.0839694656,0.0,-90.0l,
10.7938931298,-8.51908396947,-15.3129770992,0.0,-90.0l,
10.4732824427,-9.14503816794,-14.7786259542,0.0,-90.0l,
10.6717557252,-9.25190839695,-14.9770992366,0.0,-90.0l,
10.7175572519,-8.99236641221,-14.7022900763,0.0,-90.0l,
10.9618320611,-8.83969465649,-15.0992366412,0.0,-90.0l,
10.6870229008,-9.0534351145,-15.1145038168,0.0,-90.0l,
10.9312977099,-8.71755725191,-14.8549618321,0.0,-90.0l,
10.4580152672,-8.90076335878,-15.0381679389,0.0,-90.0l,
10.6259541985,-8.80916030534,-14.7480916031,0.0,-90.0l,
10.8549618321,-8.96183206107,-15.2977099237,0.0,-90.0l,
10.9618320611,-9.14503816794,-15.0229007634,0.0,-90.0l,
10.7480916031,-8.93129770992,-14.7480916031,0.0,-90.0l,
10.7022900763,-9.29770992366,-14.9007633588,0.0,-90.0l,
10.8244274809,-9.40458015267,-14.7938931298,0.0,-90.0l,
11.0992366412,-8.99236641221,-14.9618320611,0.0,-90.0l,
10.534351145,-9.11450381679,-14.8396946565,0.0,-90.0l,
10.7938931298,-8.74809160305,-14.9312977099,0.0,-90.0l,
10.8854961832,-8.73282442748,-15.0687022901,0.0,-90.0l,
10.5190839695,-9.08396946565,-15.2519083969,0.0,-90.0l,
10.9923664122,-9.09923664122,-14.8091603053,0.0,-90.0l,
11.0229007634,-9.00763358779,-15.0534351145,0.0,-90.0l,
10.8702290076,-9.00763358779,-14.7328244275,0.0,-90.0l,
10.6870229008,-8.68702290076,-15.0992366412,0.0,-90.0l,
10.4427480916,-8.7786259542,-14.8702290076,0.0,-90.0l,
10.2442748092,-9.16030534351,-15.0076335878,0.0,-90.0l,
10.3816793893,-9.23664122137,-14.9923664122,0.0,-90.0l,
10.9618320611,-8.91603053435,-15.1908396947,0.0,-90.0l,
10.7328244275,-8.73282442748,-15.2366412214,0.0,-90.0l,
10.7022900763,-8.73282442748,-14.9312977099,0.0,-90.0l,
10.641221374,-9.41984732824,-15.0992366412,0.0,-90.0l,
10.427480916,-8.91603053435,-14.7328244275,0.0,-90.0l,
10.9618320611,-8.7786259542,-15.1297709924,0.0,-90.0l,
10.6106870229,-9.25190839695,-15.1755725191,0.0,-90.0l,
10.7938931298,-8.80916030534,-14.6106870229,0.0,-90.0l,
10.9923664122,-9.20610687023,-14.7633587786,0.0,-90.0l,
10.7633587786,-9.19083969466,-14.9923664122,0.0,-90.0l,
11.2061068702,-8.68702290076,-14.9923664122,0.0,-90.0l,
10.7328244275,-9.02290076336,-14.8396946565,0.0,-90.0l,
10.9465648855,-9.28244274809,-14.8549618321,0.0,-90.0l,
11.1450381679,-9.08396946565,-15.1145038168,0.0,-90.0l,
11.0381679389,-8.54961832061,-14.6106870229,0.0,-90.0l,
10.7633587786,-9.29770992366,-14.9007633588,0.0,-90.0l,
10.6870229008,-8.87022900763,-15.0992366412,0.0,-90.0l,
10.9312977099,-8.56488549618,-14.9160305344,0.0,-90.0l,
11.0687022901,-9.00763358779,-14.8854961832,0.0,-90.0l,
10.5496183206,-9.00763358779,-15.2977099237,0.0,-90.0l,
10.6717557252,-9.11450381679,-14.7633587786,0.0,-90.0l,
10.8854961832,-9.11450381679,-15.0381679389,0.0,-90.0l,
10.5496183206,-8.87022900763,-15.0839694656,0.0,-90.0l,
10.8549618321,-8.82442748092,-14.9160305344,0.0,-90.0l,
10.9160305344,-9.14503816794,-15.0534351145,0.0,-90.0l,
10.9923664122,-9.09923664122,-14.9312977099,0.0,-90.0l,
10.8091603053,-8.85496183206,-14.7786259542,0.0,-90.0l,
10.5190839695,-9.03816793893,-15.2671755725,0.0,-90.0l,
10.7022900763,-8.83969465649,-15.0076335878,0.0,-90.0l,
10.6717557252,-8.74809160305,-14.9618320611,0.0,-90.0l,
10.7786259542,-8.91603053435,-14.9618320611,0.0,-90.0l,
10.6106870229,-9.31297709924,-14.6717557252,0.0,-90.0l,
10.9007633588,-8.90076335878,-15.1297709924,0.0,-90.0l,
10.3816793893,-9.03816793893,-14.9160305344,0.0,-90.0l,
11.1908396947,-9.00763358779,-14.7328244275,0.0,-90.0l,
10.7328244275,-9.14503816794,-14.9770992366,0.0,-90.0l,
10.8854961832,-8.93129770992,-15.0229007634,0.0,-90.0l,
10.6870229008,-8.85496183206,-15.0992366412,0.0,-90.0l,
10.6106870229,-9.02290076336,-14.7175572519,0.0,-90.0l,
11.2366412214,-9.31297709924,-14.6564885496,0.0,-90.0l,
10.9465648855,-8.99236641221,-14.9465648855,0.0,-90.0l,
10.7328244275,-8.76335877863,-15.0076335878,0.0,-90.0l,
10.8702290076,-8.71755725191,-14.8244274809,0.0,-90.0l,
10.9007633588,-8.87022900763,-14.641221374,0.0,-90.0l,
10.5496183206,-9.14503816794,-14.9618320611,0.0,-90.0l,
11.0992366412,-8.97709923664,-14.7938931298,0.0,-90.0l,
10.6259541985,-8.83969465649,-15.2671755725,0.0,-90.0l,
10.8091603053,-9.03816793893,-15.3129770992,0.0,-90.0l,
10.7328244275,-9.08396946565,-15.0229007634,0.0,-90.0l,
10.8702290076,-9.11450381679,-14.7786259542,0.0,-90.0l,
11.1145038168,-8.82442748092,-14.8396946565,0.0,-90.0l,
11.0839694656,-9.09923664122,-14.8396946565,0.0,-90.0l,
10.9618320611,-9.09923664122,-15.2366412214,0.0,-90.0l,
10.9923664122,-8.88549618321,-14.6564885496,0.0,-90.0l,
10.7480916031,-8.9465648855,-15.1603053435,0.0,-90.0l,
10.5954198473,-9.12977099237,-14.8702290076,0.0,-90.0l,
10.8702290076,-9.25190839695,-14.9465648855,0.0,-90.0l,
11.0381679389,-8.90076335878,-14.9007633588,0.0,-90.0l,
10.7022900763,-8.68702290076,-14.7786259542,0.0,-90.0l,
10.7175572519,-8.9465648855,-14.8244274809,0.0,-90.0l,
10.7480916031,-9.12977099237,-15.0076335878,0.0,-90.0l,
10.8244274809,-8.90076335878,-15.0992366412,0.0,-90.0l,
10.2442748092,-8.59541984733,-15.0839694656,0.0,-90.0l,
10.9160305344,-9.20610687023,-14.8091603053,0.0,-90.0l,
10.4732824427,-9.25190839695,-14.7175572519,0.0,-90.0l,
10.7480916031,-9.17557251908,-14.9312977099,0.0,-90.0l,
10.5648854962,-8.50381679389,-14.8549618321,0.0,-90.0l,
10.3664122137,-9.25190839695,-15.0381679389,0.0,-90.0l,
10.9465648855,-9.14503816794,-14.8091603053,0.0,-90.0l,
10.9007633588,-8.85496183206,-15.0076335878,0.0,-90.0l,
10.4580152672,-8.88549618321,-14.6717557252,0.0,-90.0l,
10.8854961832,-8.96183206107,-14.9160305344,0.0,-90.0l,
10.5801526718,-9.12977099237,-14.9618320611,0.0,-90.0l,
10.8396946565,-9.08396946565,-15.1603053435,0.0,-90.0l,
10.8854961832,-9.02290076336,-15.0839694656,0.0,-90.0l,
10.5954198473,-9.26717557252,-15.0992366412,0.0,-90.0l,
10.7786259542,-9.23664122137,-14.8854961832,0.0,-90.0l,
10.9465648855,-8.99236641221,-14.8854961832,0.0,-90.0l,
10.7633587786,-8.71755725191,-14.9770992366,0.0,-90.0l,
10.7938931298,-9.0534351145,-14.8396946565,0.0,-90.0l,
10.5954198473,-9.08396946565,-15.2061068702,0.0,-90.0l,
10.5648854962,-8.91603053435,-15.0534351145,0.0,-90.0l,
10.7328244275,-8.80916030534,-14.8396946565,0.0,-90.0l,
10.8702290076,-8.96183206107,-15.0076335878,0.0,-90.0l,
11.0534351145,-8.87022900763,-14.8244274809,0.0,-90.0l,
10.8702290076,-9.06870229008,-15.1297709924,0.0,-90.0l,
10.7328244275,-8.85496183206,-14.9618320611,0.0,-90.0l,
11.1755725191,-9.11450381679,-15.1908396947,0.0,-90.0l,
11.0076335878,-9.06870229008,-14.9923664122,0.0,-90.0l,
10.9160305344,-8.90076335878,-14.8396946565,0.0,-90.0l,
11.0534351145,-8.90076335878,-15.1145038168,0.0,-90.0l,
10.6717557252,-8.80916030534,-14.7480916031,0.0,-90.0l,
10.8244274809,-9.02290076336,-14.9007633588,0.0,-90.0l,
10.7786259542,-8.68702290076,-15.0076335878,0.0,-90.0l,
10.5954198473,-9.0534351145,-15.0534351145,0.0,-90.0l,
11.1145038168,-8.32061068702,-15.2213740458,0.0,-90.0l,
10.7938931298,-8.96183206107,-14.7786259542,0.0,-90.0l,
10.7328244275,-9.17557251908,-14.9465648855,0.0,-90.0l,
10.9007633588,-9.2213740458,-14.8396946565,0.0,-90.0l,
10.7480916031,-8.71755725191,-15.0381679389,0.0,-90.0l,
11.0839694656,-9.00763358779,-14.9923664122,0.0,-90.0l,
10.9465648855,-9.19083969466,-14.9465648855,0.0,-90.0l,
10.8244274809,-8.80916030534,-14.7786259542,0.0,-90.0l,
10.5801526718,-8.59541984733,-15.1450381679,0.0,-90.0l,
10.6106870229,-8.93129770992,-15.1908396947,0.0,-90.0l,
10.9007633588,-9.03816793893,-15.1450381679,0.0,-90.0l,
11.0839694656,-8.88549618321,-14.7175572519,0.0,-90.0l,
11.1145038168,-8.99236641221,-14.9770992366,0.0,-90.0l,
10.4885496183,-9.12977099237,-14.8244274809,0.0,-90.0l,
11.0381679389,-8.99236641221,-14.9312977099,0.0,-90.0l,
11.0076335878,-8.88549618321,-14.8702290076,0.0,-90.0l,
10.8396946565,-8.58015267176,-15.1145038168,0.0,-90.0l,
10.9465648855,-9.12977099237,-14.9160305344,0.0,-90.0l,
10.8396946565,-8.59541984733,-14.9770992366,0.0,-90.0l,
11.0076335878,-9.02290076336,-14.5648854962,0.0,-90.0l,
10.9160305344,-9.06870229008,-14.9923664122,0.0,-90.0l,
10.641221374,-9.0534351145,-15.1145038168,0.0,-90.0l,
10.8396946565,-9.20610687023,-15.2519083969,0.0,-90.0l,
10.7480916031,-9.0534351145,-14.8702290076,0.0,-90.0l,
10.5801526718,-8.35114503817,-14.641221374,0.0,-90.0l,
10.3511450382,-9.19083969466,-15.2061068702,0.0,-90.0l,
11.0687022901,-8.67175572519,-15.1603053435,0.0,-90.0l,
10.5648854962,-9.12977099237,-14.7480916031,0.0,-90.0l,
10.8549618321,-9.26717557252,-15.0534351145,0.0,-90.0l,
10.6259541985,-9.11450381679,-15.0381679389,0.0,-90.0l,
10.7938931298,-8.39694656489,-14.7480916031,0.0,-90.0l,
11.1908396947,-8.70229007634,-14.8244274809,0.0,-90.0l,
10.8396946565,-8.73282442748,-14.7328244275,0.0,-90.0l,
10.7786259542,-9.41984732824,-15.0381679389,0.0,-90.0l,
10.6564885496,-9.08396946565,-14.9465648855,0.0,-90.0l,
10.8549618321,-8.90076335878,-14.7480916031,0.0,-90.0l,
10.9312977099,-9.08396946565,-15.0839694656,0.0,-90.0l,
10.5190839695,-8.73282442748,-15.0687022901,0.0,-90.0l,
10.9312977099,-9.02290076336,-15.0534351145,0.0,-90.0l,
10.7480916031,-9.06870229008,-14.7786259542,0.0,-90.0l,
10.9465648855,-9.02290076336,-15.1145038168,0.0,-90.0l,
10.9465648855,-9.49618320611,-15.0534351145,0.0,-90.0l,
11.0687022901,-9.23664122137,-15.2977099237,0.0,-90.0l,
10.7633587786,-8.64122137405,-15.0381679389,0.0,-90.0l,
10.5954198473,-8.91603053435,-14.7328244275,0.0,-90.0l,
10.7633587786,-8.97709923664,-14.9007633588,0.0,-90.0l,
10.9160305344,-9.41984732824,-14.9465648855,0.0,-90.0l,
10.6870229008,-8.67175572519,-14.8396946565,0.0,-90.0l,
11.0381679389,-9.2213740458,-14.7938931298,0.0,-90.0l,
10.8702290076,-9.31297709924,-14.9770992366,0.0,-90.0l,
10.7786259542,-9.20610687023,-14.7022900763,0.0,-90.0l,
10.7480916031,-9.09923664122,-15.1755725191,0.0,-90.0l,
10.7022900763,-9.26717557252,-15.0229007634,0.0,-90.0l,
10.7633587786,-9.06870229008,-15.1145038168,0.0,-90.0l,
10.6564885496,-8.74809160305,-14.8549618321,0.0,-90.0l,
10.9312977099,-8.99236641221,-15.1755725191,0.0,-90.0l,
10.9923664122,-8.90076335878,-14.9770992366,0.0,-90.0l,
11.0076335878,-8.6106870229,-15.2213740458,0.0,-90.0l,
10.8702290076,-8.97709923664,-15.1450381679,0.0,-90.0l,
10.5648854962,-8.93129770992,-15.0687022901,0.0,-90.0l,
10.8244274809,-9.12977099237,-14.9160305344,0.0,-90.0l,
10.8702290076,-9.03816793893,-14.9923664122,0.0,-90.0l,
10.7175572519,-8.96183206107,-14.8702290076,0.0,-90.0l,
10.7328244275,-8.99236641221,-14.8091603053,0.0,-90.0l,
10.8854961832,-9.19083969466,-15.2366412214,0.0,-90.0l,
10.320610687,-8.97709923664,-14.9312977099,0.0,-90.0l,
11.2366412214,-9.06870229008,-15.2213740458,0.0,-90.0l,
10.8854961832,-8.79389312977,-15.1450381679,0.0,-90.0l,
11.0534351145,-8.99236641221,-14.7786259542,0.0,-90.0l,
10.7175572519,-9.08396946565,-14.8549618321,0.0,-90.0l,
10.8244274809,-9.34351145038,-15.3435114504,0.0,-90.0l,
10.8702290076,-9.03816793893,-15.0076335878,0.0,-90.0l,
11.5114503817,-8.99236641221,-15.0076335878,0.0,-90.0l,
10.6259541985,-9.08396946565,-14.8091603053,0.0,-90.0l,
11.0076335878,-9.00763358779,-15.2824427481,0.0,-90.0l,
10.7328244275,-8.73282442748,-14.8854961832,0.0,-90.0l,
10.8702290076,-8.76335877863,-14.6717557252,0.0,-90.0l,
10.9312977099,-8.91603053435,-14.9007633588,0.0,-90.0l,
10.641221374,-8.90076335878,-15.358778626,0.0,-90.0l,
10.427480916,-9.09923664122,-14.8396946565,0.0,-90.0l,
10.7480916031,-8.90076335878,-14.7633587786,0.0,-90.0l,
10.8244274809,-8.99236641221,-14.9312977099,0.0,-90.0l,
10.8854961832,-8.64122137405,-15.0229007634,0.0,-90.0l,
10.9312977099,-9.09923664122,-14.7175572519,0.0,-90.0l,
10.7938931298,-9.09923664122,-15.1603053435,0.0,-90.0l,
10.8549618321,-8.76335877863,-15.1603053435,0.0,-90.0l,
10.3816793893,-9.14503816794,-14.6870229008,0.0,-90.0l,
10.9618320611,-8.90076335878,-14.7938931298,0.0,-90.0l,
10.7175572519,-9.34351145038,-14.6106870229,0.0,-90.0l,
10.8549618321,-9.29770992366,-15.1145038168,0.0,-90.0l,
10.5648854962,-8.80916030534,-15.0687022901,0.0,-90.0l,
10.7786259542,-9.02290076336,-14.7175572519,0.0,-90.0l,
10.7786259542,-8.7786259542,-14.9312977099,0.0,-90.0l,
10.8244274809,-8.74809160305,-14.7022900763,0.0,-90.0l,
10.7022900763,-8.99236641221,-14.9770992366,0.0,-90.0l,
10.6259541985,-8.96183206107,-15.0839694656,0.0,-90.0l,
10.7328244275,-8.83969465649,-15.2519083969,0.0,-90.0l,
10.8244274809,-8.7786259542,-15.1755725191,0.0,-90.0l,
10.5801526718,-9.46564885496,-14.8091603053,0.0,-90.0l,
10.5038167939,-8.73282442748,-14.6717557252,0.0,-90.0l,
10.7786259542,-9.00763358779,-14.9312977099,0.0,-90.0l,
10.7633587786,-8.96183206107,-14.8549618321,0.0,-90.0l,
10.7328244275,-8.83969465649,-15.0534351145,0.0,-90.0l,
10.3969465649,-8.96183206107,-15.2366412214,0.0,-90.0l,
11.0381679389,-9.03816793893,-15.0992366412,0.0,-90.0l,
10.641221374,-9.19083969466,-14.9160305344,0.0,-90.0l,
11.3129770992,-9.0534351145,-15.0839694656,0.0,-90.0l,
10.7022900763,-9.16030534351,-15.1450381679,0.0,-90.0l,
10.8549618321,-9.35877862595,-15.0839694656,0.0,-90.0l,
10.8549618321,-8.74809160305,-14.8549618321,0.0,-90.0l,
10.6564885496,-9.09923664122,-15.3740458015,0.0,-90.0l,
10.6717557252,-8.74809160305,-14.4580152672,0.0,-90.0l,
10.7328244275,-8.4427480916,-15.0534351145,0.0,-90.0l,
10.7022900763,-9.31297709924,-14.7633587786,0.0,-90.0l,
10.6717557252,-8.9465648855,-14.9160305344,0.0,-90.0l,
10.5954198473,-9.32824427481,-14.8549618321,0.0,-90.0l,
10.5496183206,-8.7786259542,-15.0687022901,0.0,-90.0l,
10.9770992366,-8.91603053435,-15.0076335878,0.0,-90.0l,
10.7328244275,-9.11450381679,-15.0687022901,0.0,-90.0l,
10.8854961832,-9.28244274809,-15.5267175573,0.0,-90.0l,
10.7633587786,-8.80916030534,-14.9618320611,0.0,-90.0l,
10.8091603053,-8.68702290076,-14.7480916031,0.0,-90.0l,
11.2061068702,-9.09923664122,-14.6870229008,0.0,-90.0l,
10.8854961832,-8.87022900763,-14.9312977099,0.0,-90.0l,
10.8244274809,-8.82442748092,-14.9770992366,0.0,-90.0l,
10.3664122137,-9.23664122137,-14.9770992366,0.0,-90.0l,
10.8091603053,-9.09923664122,-14.9618320611,0.0,-90.0l,
10.9312977099,-8.85496183206,-14.8702290076,0.0,-90.0l,
10.7938931298,-9.23664122137,-15.0992366412,0.0,-90.0l,
