Frecuencia(Hz);%Magnitud_X(g);%Magnitud_Y(g);%Magnitud_Z(g);%Magnitud_RMS(g)
1.43432617188;0.0594437924576;0.127572721019;0.042485741466;0.0141155143155
1.46484375;0.0322404175008;0.0792853088047;0.0563717469661;0.0196674904892
1.49536132812;0.0497124083501;0.151622482531;0.0406127854534;0.00894730307547
1.52587890625;0.0190549032873;0.098816396121;0.137070502222;0.0307453424049
1.55639648438;0.0305836662604;0.105889821617;0.154623811981;0.0197367980147
1.5869140625;0.0800784816546;0.236810900626;0.175354600373;0.0553683929062
1.61743164062;0.0418200214363;0.0523340050055;0.120115465018;0.0124109599588
1.64794921875;0.0228074296042;0.115943609638;0.0771684045633;0.0083096084494
1.67846679688;0.028747221613;0.237130249107;0.0119785734605;0.0122138354799
1.708984375;0.0376059986538;0.202554720593;0.0436936227831;0.0206324021371
1.73950195312;0.0648663586668;0.100419314026;0.140298482756;0.0202497255261
1.77001953125;0.0200680317579;0.0141558285067;0.0393719560962;0.0214020453433
1.80053710938;0.0438656669415;0.0709460313264;0.0562753448949;0.0277157194121
1.8310546875;0.0378811136187;0.165417081835;0.0313280513353;0.0115302858346
1.86157226562;0.043583864099;0.166317102844;0.0917974502041;0.0144642585809
1.89208984375;0.0469435737503;0.199294036154;0.0827639355635;0.0198415376763
1.92260742188;0.0283470775766;0.187757245033;0.00914984534527;0.00746680156465
1.953125;0.017252714745;0.113644372636;0.0159554851859;0.0130777969095
1.98364257812;0.042215548174;0.0470846143935;0.114625720696;0.0258064295289
2.01416015625;0.0508909419644;0.0839798374853;0.039760470954;0.0111940983717
2.04467773438;0.0287382878612;0.104135161262;0.0596961459815;0.00400081277918
2.0751953125;0.0563096931776;0.0713304435128;0.090782084651;0.0132662643396
2.10571289062;0.0738605416309;0.0621938076882;0.0804089561506;0.0457823507235
2.13623046875;0.0612166966366;0.138008755938;0.0935390209066;0.00850956930206
2.16674804688;0.088449857512;0.194488698069;0.110560167887;0.0338871889353
2.197265625;0.00995805466618;0.335760916212;0.114576777618;0.0304969207192
2.22778320312;0.0589962521434;0.20784113576;0.0769933477036;0.0367676767141
2.25830078125;0.0614711562281;0.0749817030375;0.0444563836828;0.012206452885
2.28881835938;0.0222225181827;0.253451932955;0.0784799097305;0.01677235668
2.3193359375;0.0334437691241;0.104866237671;0.0505194632635;0.0169570845206
2.34985351562;0.0120842127889;0.117377517035;0.0903783795526;0.0105034164534
2.38037109375;0.103758843147;0.279475472887;0.0529027877178;0.024458541442
2.41088867188;0.0334157115286;0.119352427774;0.0347486194613;0.0180772881155
2.44140625;0.0487584493631;0.0309372573274;0.193807117632;0.0350071482977
2.47192382812;0.0454986091111;0.167584200515;0.0785004063148;0.0278478269889
2.50244140625;0.0495662723468;0.155786136298;0.0558506057979;0.0124413746088
2.53295898438;0.0340071325548;0.105502206463;0.052028213118;0.0284718765159
2.5634765625;0.00442999358724;0.245591736944;0.156032191619;0.0292300071287
2.59399414062;0.0522178145736;0.0700384689232;0.0852168968287;0.0230493196317
2.62451171875;0.0328294245348;0.154399130884;0.0851333600522;0.00787662498369
2.65502929688;0.0213473193178;0.135192432023;0.0429635513217;0.0211252377706
2.685546875;0.0396170978051;0.101585473796;0.0424921188616;0.00293561374637
2.71606445312;0.0645066086794;0.0784740348389;0.0495060035967;0.0198414388874
2.74658203125;0.0680031480586;0.218229026824;0.0717280575633;0.0232385946735
2.77709960938;0.0355368085624;0.092664142965;0.0936078886866;0.0188885607922
2.8076171875;0.0511702278891;0.155148880003;0.0832961208274;0.0177732423774
2.83813476562;0.0138423127074;0.182865939959;0.0787827861356;0.0243014255918
2.86865234375;0.0348715502998;0.138609634208;0.117721470918;0.025808132715
2.89916992188;0.0375225597935;0.129363424077;0.0831226393535;0.0279458204304
2.9296875;0.070128678676;0.110725351194;0.0763235750005;0.0123424627066
2.96020507812;0.0539958380761;0.0829477683259;0.0311288436954;0.0207971984729
2.99072265625;0.0344066048223;0.0679316400421;0.0906540984524;0.0076538737183
3.02124023438;0.0488943669623;0.145765113219;0.0598921879929;0.00646486677594
3.0517578125;0.0486494520973;0.0714834640425;0.0994032074743;0.0280706852176
3.08227539062;0.0554196279666;0.0857883868971;0.00343031426343;0.0279826406994
3.11279296875;0.0330774199324;0.187478226318;0.0109913558991;0.00432738547352
3.14331054688;0.0525122823565;0.170311792301;0.0412564665673;0.0199188727405
3.173828125;0.0626500276829;0.121148540613;0.0279681291158;0.00876721158791
3.20434570312;0.0033824596507;0.11708907025;0.110399014793;0.0365799673233
3.23486328125;0.0416117746869;0.154018996938;0.0399140137977;0.0106040597263
3.26538085938;0.0399085116443;0.250859406458;0.0326895142644;0.0157204858862
3.2958984375;0.038671774891;0.0156989914228;0.0381962497138;0.00188663041806
3.32641601562;0.0143538943403;0.112684577979;0.0983830627293;0.0176112869198
3.35693359375;0.0505340731835;0.0970701379911;0.0900518932698;0.0136912952956
3.38745117188;0.0321996319741;0.100836782257;0.062777387686;0.0203990168632
3.41796875;0.0230010411842;0.045609236936;0.122110996525;0.0250246332266
3.44848632812;0.0407819037978;0.0911056787273;0.0884948485921;0.0264696206086
3.47900390625;0.0388730335522;0.200339761927;0.104699943873;0.0313440480256
3.50952148438;0.0353874812156;0.288974985844;0.0111889976573;0.0181020193479
3.5400390625;0.0653166829953;0.0393136044265;0.143935036881;0.0443615133278
3.57055664062;0.0683769773476;0.262042637376;0.0944612112135;0.0248190217254
3.60107421875;0.0177008993649;0.10581189063;0.0361294608483;0.014366050694
3.63159179688;0.025259897219;0.0546579526386;0.0307561035549;0.021368544251
3.662109375;0.0272390552703;0.195595302266;0.0480831746477;0.017067989019
3.69262695312;0.00963098230647;0.141267860756;0.0369294197121;0.00462677546074
3.72314453125;0.0312653837254;0.0297899416;0.144012566531;0.0219980823913
3.75366210938;0.0361701894275;0.0521056419588;0.06799258477;0.0115268269005
3.7841796875;0.0575723007857;0.284709469636;0.150791727974;0.0202891408214
3.81469726562;0.0634199951023;0.0582587721604;0.0333874018266;0.0263484359416
3.84521484375;0.0516931534086;0.0332908268713;0.102137638042;0.0221588492008
3.87573242188;0.0491444348913;0.134592821445;0.133445824477;0.0320530909394
3.90625;0.0734954247189;0.178541270928;0.133975665583;0.0282943438875
3.93676757812;0.0516960193159;0.152256550125;0.0216426504762;0.0142003053992
3.96728515625;0.0566459764398;0.280135667216;0.0873913051886;0.0405212145858
3.99780273438;0.051435223302;0.20778886823;0.0365199822844;0.0270792019113
4.0283203125;0.0534940499619;0.0958103880622;0.0681669740067;0.019364321545
4.05883789062;0.0833493136237;0.0465886584502;0.0674737593053;0.0331016542033
4.08935546875;0.0389514123171;0.133038997323;0.0703385038284;0.0212676488252
4.11987304688;0.0538007708958;0.0788908479637;0.0504120112109;0.0307550486077
4.150390625;0.0514256181704;0.0598656255243;0.0983147640671;0.00745468050249
4.18090820312;0.0101332694283;0.0841370217075;0.0511703926579;0.0116584085934
4.21142578125;0.0658351623704;0.0596394730073;0.0769892566259;0.00850938939484
4.24194335938;0.0398299754054;0.166701052506;0.0193840428606;0.0182398873438
4.2724609375;0.08515915882;0.0578311940067;0.030824520128;0.0170699840604
4.30297851562;0.046612762393;0.272875876629;0.0377190253998;0.0232122286798
4.33349609375;0.00120598956908;0.0509243012554;0.0242029108266;0.0213631322453
4.36401367188;0.0312788515215;0.0929625117677;0.0718890691427;0.0145613377858
4.39453125;0.0236000112415;0.0919370391488;0.0666868331875;0.0269311974814
4.42504882812;0.041720869187;0.267199598533;0.0700926061321;0.00727936658478
4.45556640625;0.0453185057207;0.120236517607;0.0948175599295;0.0257930282487
4.48608398438;0.0366149118791;0.04247844892;0.102237170637;0.0317497129668
4.5166015625;0.0795681268605;0.0583228558424;0.0190112268979;0.0279490170497
4.54711914062;0.0565529686862;0.0729294702744;0.10025417976;0.0350013420114
4.57763671875;0.0207612873611;0.0437040017196;0.0251129886113;0.0123501418473
4.60815429688;0.0516271505325;0.122825435723;0.109777279968;0.0167692811288
4.638671875;0.0286582953242;0.0823665058147;0.121442644704;0.0236846261535
4.66918945312;0.0585833306497;0.0952660654072;0.0320733060435;0.0213932600985
4.69970703125;0.0137400096799;0.174661834843;0.074222215744;0.0295185397977
4.73022460938;0.0406356187083;0.0686027325542;0.0803456090282;0.0128243396432
4.7607421875;0.0321948481265;0.227573783416;0.0465807199396;0.014004478506
4.79125976562;0.00928132446628;0.171800014736;0.1264660722;0.0288046426772
4.82177734375;0.0464041235261;0.150042032214;0.0800997670247;0.0257852355047
4.85229492188;0.0255387785466;0.199939719695;0.0613303249579;0.00623703397168
4.8828125;0.0703468266553;0.137396341793;0.0852734635085;0.0128360343791
4.91333007812;0.0124223104149;0.0719027048673;0.0448167856654;0.00945997725862
4.94384765625;0.0614653377284;0.201361559933;0.034065017072;0.0223184701539
4.97436523438;0.0498768957572;0.0743787375007;0.0517713858502;0.0150639598168
5.0048828125;0.0397783543497;0.0170731469681;0.0726031324012;0.0162327906237
5.03540039062;0.063624533701;0.0210729772197;0.0655950978888;0.0115300831474
5.06591796875;0.0643363571292;0.140808904956;0.109694505414;0.0229998582346
5.09643554688;0.0897267185667;0.0308506744576;0.0385019206113;0.0165617180418
5.126953125;0.00262689757523;0.207027622339;0.0621902230151;0.0211840773141
5.15747070312;0.0560672047266;0.0292034281919;0.0682556166912;0.0326613087571
5.18798828125;0.050820922704;0.0598889544584;0.0524064474394;0.0112471672647
5.21850585938;0.0139137538449;0.107477967334;0.116651314592;0.0144624347127
5.2490234375;0.0594295397701;0.151301863102;0.0744443744336;0.0119187753608
5.27954101562;0.0540804239889;0.0481239330092;0.060726726893;0.0249202913571
5.31005859375;0.0315444100408;0.0616078641508;0.0409996404446;0.0260133070699
5.34057617188;0.0905703469467;0.134667846823;0.0600967707035;0.0338002351256
5.37109375;0.054988045706;0.220118333622;0.0488644324991;0.00416489518065
5.40161132812;0.0323511263061;0.0610047166314;0.0373038830564;0.0253731865059
5.43212890625;0.035089537976;0.0513153642844;0.0772109078391;0.0284231642797
5.46264648438;0.0619760317612;0.0796740376179;0.0292723016999;0.0234680340139
5.4931640625;0.0369647289994;0.153851833571;0.108784359547;0.0164813027977
5.52368164062;0.0190224669216;0.225129421079;0.0628871581394;0.00875907904219
5.55419921875;0.044198712821;0.0266949596613;0.0797272653669;0.0243310327517
5.58471679688;0.040932124432;0.0719643526593;0.0801172910612;0.0295418787637
5.615234375;0.0756365013029;0.0564133786362;0.0587922950209;0.0112735110126
5.64575195312;0.0212980161853;0.170401869217;0.0988100714875;0.0372461404972
5.67626953125;0.0499332951657;0.0890796836974;0.0234824856556;0.00386610592177
5.70678710938;0.0578311863819;0.0795568059906;0.0516199735039;0.0177414174423
5.7373046875;0.0578420545752;0.139091711388;0.0311426154592;0.0247987220534
5.76782226562;0.0209743461619;0.0775622944313;0.050638998053;0.0144136747035
5.79833984375;0.0143669717977;0.115476653973;0.0514581253236;0.0256341422041
5.82885742188;0.0335750715826;0.0566172399315;0.0165603867815;0.017582167585
5.859375;0.0425516062377;0.115582622523;0.0207364056429;0.0190428708057
5.88989257812;0.0207471942049;0.0549511858084;0.00683499363942;0.0144221248373
5.92041015625;0.026315891164;0.0470210825405;0.0629562274685;0.0192424286111
5.95092773438;0.0312748015614;0.115586007366;0.0659527695548;0.0221018001066
5.9814453125;0.0728816430652;0.125134054942;0.048071348371;0.0214288540803
6.01196289062;0.0507538315433;0.106197347075;0.0561002424433;0.00772687681514
6.04248046875;0.0386726621963;0.107092845506;0.0741281497293;0.025451717917
6.07299804688;0.0132139043895;0.0395035527815;0.113690371878;0.0245741121846
6.103515625;0.014677699825;0.0848564497723;0.128968608817;0.0211025021212
6.13403320312;0.00779555682565;0.1229654429;0.0111717579264;0.00505649568526
6.16455078125;0.0446162505605;0.119445909365;0.0757599394902;0.00763380875751
6.19506835938;0.0236476485483;0.1235984505;0.0244742499666;0.01545681884
6.2255859375;0.0417785789938;0.156699351128;0.0459732837904;0.0394751073029
6.25610351562;0.0462252164996;0.193292875088;0.0966402882423;0.0200233748022
6.28662109375;0.0626880341389;0.163251611886;0.091264347695;0.0329498162762
6.31713867188;0.0187829337143;0.0176132079824;0.0754627913173;0.0169032786125
6.34765625;0.0518899611996;0.158915164712;0.140702976585;0.0358836954779
6.37817382812;0.0356953083076;0.0524813547638;0.0735436502863;0.00915476763366
6.40869140625;0.046198877383;0.205544353338;0.0655114892674;0.0230605308193
6.43920898438;0.0560396966044;0.137486139519;0.010930706214;0.0157141305282
6.4697265625;0.0188368844368;0.130230943915;0.0623887094011;0.0284055868791
6.50024414062;0.0418700769655;0.058589878347;0.0450132797852;0.0117476652447
6.53076171875;0.0412263520005;0.276383086141;0.0631684536158;0.0224170243437
6.56127929688;0.0320928001777;0.193082562184;0.0533899806765;0.0182060061705
6.591796875;0.00945662207345;0.103778294262;0.0270208174741;0.00155579167116
6.62231445312;0.0422790666371;0.245652463959;0.0526582846134;0.0322788181198
6.65283203125;0.0469564936336;0.0112493473009;0.133539444249;0.0321695838925
6.68334960938;0.0455958279119;0.116599221472;0.0358841781309;0.015432496557
6.7138671875;0.0403686137994;0.0754267175485;0.078241489954;0.0189994522009
6.74438476562;0.0426144583785;0.152948118877;0.0366428818217;0.0172670222895
6.77490234375;0.0547500277016;0.116548073219;0.0357688318162;0.00798523283794
6.80541992188;0.0150781904648;0.080501467536;0.0323482240135;0.00741323120728
6.8359375;0.0288797975602;0.160482157156;0.0383599923093;0.0182948810438
6.86645507812;0.0147552039404;0.10945967497;0.0413328432766;0.00233566457709
6.89697265625;0.0287335943076;0.107381456764;0.0709352541205;0.036491632222
6.92749023438;0.00744248387642;0.182260659059;0.169868347721;0.0455271583304
6.9580078125;0.0524898073145;0.140001222755;0.0681224370953;0.00923193246171
6.98852539062;0.053321449378;0.147485312481;0.0935514185794;0.0151392936387
7.01904296875;0.0269108670374;0.16047879586;0.0529061025894;0.0175244786004
7.04956054688;0.0347562713732;0.107364344536;0.0832997991423;0.0121977895368
7.080078125;0.0211808736422;0.0184400577412;0.0372729077261;0.00797015128541
7.11059570312;0.0435021371019;0.0577232252583;0.0543162166099;0.012976406817
7.14111328125;0.0179495855879;0.131176724593;0.0236300792834;0.00286924135043
7.17163085938;0.042800800592;0.0448208224978;0.0962710207991;0.0231317789854
7.2021484375;0.0683387149596;0.131233096281;0.0157601746241;0.0137924913392
7.23266601562;0.0834996102657;0.0472888053171;0.057202928933;0.0235191393657
7.26318359375;0.0487031356573;0.0519877295228;0.0996313493795;0.0160822587755
7.29370117188;0.0274215306804;0.0606848237938;0.0412031743824;0.0165946996125
7.32421875;0.0220525228617;0.151797976598;0.0668745876204;0.0194273692686
7.35473632812;0.0111149610421;0.164109106882;0.0848928238461;0.00625637894541
7.38525390625;0.0389522784056;0.169888129915;0.0762531496993;0.00913165822955
7.41577148438;0.0545075942176;0.115703168886;0.0735127781461;0.0241662533136
7.4462890625;0.0232006551943;0.0918748274262;0.0576859956835;0.00350967184573
7.47680664062;0.0219849804673;0.157349118057;0.106302775745;0.00922597897897
7.50732421875;0.0734991233167;0.107889037321;0.0858780051453;0.0103507538908
7.53784179688;0.0440974052981;0.0618137749791;0.0733001502552;0.0149721051263
7.568359375;0.0152218761339;0.0187096162036;0.0555213110336;0.0116433049006
7.59887695312;0.0341808941761;0.211523956247;0.0407663733334;0.0190047926895
7.62939453125;0.0264134365199;0.0856541807802;0.0342479377739;0.0141690754233
7.65991210938;0.0381255117431;0.111487555093;0.0571356064438;0.0282134818158
7.6904296875;0.0644529547074;0.0864220913691;0.0496434534239;0.0118658997021
7.72094726562;0.0267915513402;0.186864648083;0.0292353478998;0.0245029104704
7.75146484375;0.0040189643365;0.0590670721515;0.0289157540101;0.00265011341859
7.78198242188;0.0142430456777;0.0727549284221;0.109007883437;0.0120407243877
7.8125;0.0545784198097;0.0698659298393;0.0506981265911;0.0200331884002
7.84301757812;0.0516688381466;0.129168209032;0.0337670048882;0.00561059504374
7.87353515625;0.0280028074955;0.0367222515626;0.060554468695;0.00695818557103
7.90405273438;0.0428489745985;0.0677468273164;0.0758723850717;0.0179143599272
7.9345703125;0.0158641483847;0.15044520695;0.0273357380027;0.00324966479914
7.96508789062;0.00266286226236;0.0573899776072;0.0381116913369;0.0138605684558
7.99560546875;0.00601243045446;0.177321328512;0.0312734178007;0.0335004674764
8.02612304688;0.0131482867463;0.192595102744;0.0399568727778;0.00506442520485
8.056640625;0.014504453964;0.0837346498055;0.0438780485045;0.0193920826579
8.08715820312;0.0325567694154;0.219077037005;0.0341574596952;0.00684215883981
8.11767578125;0.0413507348507;0.134484112086;0.0688880806957;0.0133539135235
8.14819335938;0.0369361429413;0.0581872857327;0.0491729749334;0.0193380299345
8.1787109375;0.0293062946117;0.0672703068852;0.0505910455491;0.033574929867
8.20922851562;0.0600843995171;0.150868881873;0.0491320877558;0.0241010025376
8.23974609375;0.012888921841;0.15490652377;0.0927046625247;0.0241697211365
8.27026367188;0.0185231700522;0.150213207701;0.0611095385884;0.012633559892
8.30078125;0.0314772930618;0.126165154191;0.0644803666669;0.0153839220709
8.33129882812;0.0121075478433;0.171460155147;0.0546729168454;0.00563275375435
8.36181640625;0.034831636551;0.134320608966;0.0648950389618;0.0226483176307
8.39233398438;0.0413937460118;0.0690791332849;0.0535424238544;0.0250360619006
8.4228515625;0.0772962243962;0.161373789597;0.0312133456164;0.0197709621029
8.45336914062;0.0452227560015;0.116013805579;0.0471671951636;0.0223653708057
8.48388671875;0.0057087382015;0.128769921759;0.0255268846114;0.0088255586532
8.51440429688;0.0439506025945;0.202134569847;0.111877020554;0.0414099760889
8.544921875;0.0246513836892;0.117647088734;0.0250488083475;0.0152836116167
8.57543945312;0.0413077206229;0.0250780523962;0.0842452381084;0.0368052135292
8.60595703125;0.0279161118067;0.064518995213;0.0851287821673;0.0127053979528
8.63647460938;0.0378364773525;0.0386936303876;0.0513086991093;0.00754070621708
8.6669921875;0.0324973743706;0.182636141469;0.0865538851951;0.0222689474822
8.69750976562;0.0319264488831;0.155536481151;0.0712159770568;0.0135081787784
8.72802734375;0.0574933512559;0.0484823632328;0.0535054130029;0.0264354117529
8.75854492188;0.0341321662255;0.104897798645;0.073925523133;0.0223556532679
8.7890625;0.0437828402451;0.135172172053;0.0905066099438;0.000910495507524
8.81958007812;0.0194589514213;0.0744822004082;0.0328760085782;0.0314469592033
8.85009765625;0.0103886487478;0.0693109126578;0.0517031964077;0.0130323078872
8.88061523438;0.0344470307444;0.0304697569854;0.0262580717954;0.00359326429859
8.9111328125;0.0373989319569;0.0631415574349;0.10021675814;0.0163450834399
8.94165039062;0.00784206318431;0.0685103280148;0.0810076783024;0.0228367790831
8.97216796875;0.0172190433767;0.0889376585247;0.0586520402153;0.0173119005817
9.00268554688;0.0226248650004;0.0931276484441;0.0845658796549;0.0269929408258
9.033203125;0.0363402985205;0.0816890938226;0.0597538710953;0.00624704891525
9.06372070312;0.0540886125862;0.0737646946558;0.100272895999;0.0164231662743
9.09423828125;0.0252505533865;0.0641233778881;0.0311079560254;0.029239587008
9.12475585938;0.0376292805854;0.0199682300876;0.048780109698;0.0132993761351
9.1552734375;0.021689724965;0.0348271717212;0.0467576901374;0.0221091920916
9.18579101562;0.0260241550792;0.0549255004365;0.0508570361455;0.0146319119707
9.21630859375;0.0193498465849;0.138315392121;0.0794549268397;0.0101646188564
9.24682617188;0.0254937143831;0.139270472427;0.039600736223;0.00841532671469
9.27734375;0.0477894273371;0.195298181422;0.0381516496864;0.0156210211914
9.30786132812;0.0264075345468;0.132512439921;0.0526564546904;0.00160575676511
9.33837890625;0.0524183346545;0.250677687788;0.129726613858;0.0174490113633
9.36889648438;0.0469502499914;0.0692615453962;0.0107331580646;0.00900719203659
9.3994140625;0.0450805674889;0.0816047848263;0.0182294252474;0.00465436199639
9.42993164062;0.0275841110355;0.0930191208352;0.0252707446311;0.0154425320407
9.46044921875;0.0325274913478;0.0919529651345;0.0247488625135;0.018666393477
9.49096679688;0.0155965680574;0.0836365260303;0.055118170591;0.0139444227141
9.521484375;0.0585803461333;0.0638639092174;0.00674292109672;0.00770156234266
9.55200195312;0.0501425845314;0.0498069314895;0.0843076224298;0.0268673212343
9.58251953125;0.0478780186195;0.0708529786587;0.0555377584977;0.0182753604177
9.61303710938;0.0499339017046;0.140012499487;0.0543852437298;0.0249262351402
9.6435546875;0.012646231394;0.141764338226;0.0236111482239;0.00860850003128
9.67407226562;0.0378622364456;0.205259757455;0.0950316180008;0.0329698212308
9.70458984375;0.0551336925098;0.0882165147704;0.0327314990608;0.00705429462011
9.73510742188;0.0272177971424;0.0817095201839;0.0203348901243;0.0142510336194
9.765625;0.0164880386112;0.0272663668976;0.0562030571836;0.016297987293
9.79614257812;0.00680623532167;0.0701199062754;0.0370567870362;0.00775744992197
9.82666015625;0.0502278990728;0.203635564068;0.0312677061756;0.00670608499183
9.85717773438;0.0396555443861;0.0146216406786;0.0722868617175;0.00636000756938
9.8876953125;0.0219624051502;0.11397846782;0.0422498647162;0.024723403046
9.91821289062;0.0232776577693;0.0493925553893;0.0394101607041;0.0239973409826
9.94873046875;0.0221158291246;0.0556453690326;0.025342933829;0.0287753146627
9.97924804688;0.00664625277605;0.0841462255215;0.0282406306077;0.00663958280035
10.009765625;0.0529195892788;0.0868290346451;0.0748743747136;0.023491301712
10.0402832031;0.0165657148054;0.0960430936795;0.0152090728116;0.00868012035055
10.0708007812;0.0143015343247;0.147155803585;0.0828778483539;0.0198351794733
10.1013183594;0.0705099117409;0.0488897909239;0.0680255353507;0.0153855140699
10.1318359375;0.0432538330628;0.171957359173;0.0520833140947;0.00964656901545
10.1623535156;0.0485603327034;0.0623676473178;0.0317608752984;0.0226595562618
10.1928710938;0.0446651873757;0.0153483298292;0.0185171826228;0.0186692216105
10.2233886719;0.0508007934036;0.0291676617368;0.0323915910796;0.0150534660759
10.25390625;0.0117342119565;0.0420846105035;0.0216617679983;0.0071523973581
10.2844238281;0.0298880775273;0.0682324470173;0.0461332004203;0.0101104305428
10.3149414062;0.0392357868176;0.0354782271735;0.0300016480128;0.00839853436303
10.3454589844;0.032611345234;0.0716567036528;0.0384439724118;0.00676747471543
10.3759765625;0.0488639136578;0.092804889169;0.0658245987035;0.00917155985668
10.4064941406;0.014399822284;0.165895722882;0.0569119284629;0.00654862138812
10.4370117188;0.0333383980372;0.140656030204;0.0389307781366;0.0142714720172
10.4675292969;0.0338125579803;0.0453751095877;0.0471367157404;0.00693544259968
10.498046875;0.0214485647797;0.26590212137;0.0445796712685;0.0159754232732
10.5285644531;0.0232939594708;0.0477185236158;0.0343319410149;0.0108483402018
10.5590820312;0.0265936791896;0.0676714170808;0.0770918626062;0.0165559193763
10.5895996094;0.0400841108449;0.0167141493659;0.020893559752;0.0249791382035
10.6201171875;0.0092687359259;0.0653001540092;0.0623647896074;0.0237866692142
10.6506347656;0.0289116646983;0.0545844446908;0.0397574405754;0.0041177474908
10.6811523438;0.0373620547825;0.0558656486564;0.0217136674815;0.0119219836848
10.7116699219;0.0260198727633;0.0746634451928;0.0540065643907;0.00523875490278
10.7421875;0.0382819548833;0.0851031024599;0.0550010489073;0.0114432797629
10.7727050781;0.0174956793932;0.0483118363986;0.0500925875838;0.00321770611151
10.8032226562;0.0507305906747;0.136716465576;0.0890842890883;0.0431904644322
10.8337402344;0.0326512968447;0.0497921556149;0.0782732620723;0.00915615567742
10.8642578125;0.0358406805204;0.0408774629899;0.0800901738113;0.0283604853724
10.8947753906;0.0578307455309;0.0236741602712;0.0638943161824;0.00786265295755
10.9252929688;0.0201866791817;0.038909980182;0.0764741056151;0.00920978011263
10.9558105469;0.0422480604615;0.0185298031249;0.0321079925313;0.0097662156219
10.986328125;0.0245669838805;0.180125555929;0.0379822923566;0.00344453176222
11.0168457031;0.0286169271423;0.0525411637266;0.0375899213876;0.0114457830481
11.0473632812;0.0553444296313;0.104527784993;0.0714583749512;0.0159334479859
11.0778808594;0.0181018454918;0.249751408213;0.0988886474429;0.0175952879068
11.1083984375;0.00293491753384;0.0636371459084;0.0652355123968;0.00736803376788
11.1389160156;0.0264783544768;0.0505265540587;0.112472107085;0.0161652352209
